node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,5,Kings,Kings,0.002616442311,0.002616442311,0,2021.15663041099,2021.1592468533,Alpha_574
4,3,Kings,Kings,0.00273000000000001,0.00273000000000001,0,2021.15663041099,2021.15936041099,Alpha_574
5,1,Kings,Kings,0.000113557689299992,0.00273000000029999,0.002616442311,2021.1592468533,2021.15936041099,Alpha_574
5,2,Kings,Suffolk,0.1671135577,0.169730000011,0.002616442311,2021.1592468533,2021.326360411,Alpha_574
4,1,NewYork,NewYork,0.0000900000000000067,0.0000900000000000067,0,2021.12771321575,2021.12780321575,Alpha_265
4,5,NewYork,Queens,0.05688513018,0.05688513018,0,2021.12771321575,2021.18459834593,Alpha_265
5,2,Queens,Queens,0.000204869822199999,0.0570900000022,0.05688513018,2021.18459834593,2021.18480321575,Alpha_265
5,3,Queens,Queens,0.01920486982,0.07609,0.05688513018,2021.18459834593,2021.20380321575,Alpha_265
5,6,Kings,Queens,0.07258,0.07258,0,2021.11690085787,2021.18948085787,Alpha_60
5,7,Kings,Kings,0.04617,0.04617,0,2021.11690085787,2021.16307085787,Alpha_60
7,4,Kings,Kings,0.06901,0.11518,0.04617,2021.16307085787,2021.23208085787,Alpha_60
6,2,Queens,Queens,0.0426,0.11518,0.07258,2021.18948085787,2021.23208085787,Alpha_60
6,1,Queens,Queens,0.0566,0.12918,0.07258,2021.18948085787,2021.24608085787,Alpha_60
7,3,Kings,Kings,0.09101,0.13718,0.04617,2021.16307085787,2021.25408085787,Alpha_60
4,1,Kings,Kings,0.02287,0.02287,0,2021.07337452055,2021.09624452055,Alpha_642
4,5,Kings,Kings,0.02039,0.02039,0,2021.07337452055,2021.09376452055,Alpha_642
5,2,Kings,Kings,0.00248,0.02287,0.02039,2021.09376452055,2021.09624452055,Alpha_642
5,3,Kings,Queens,0.00248,0.02287,0.02039,2021.09376452055,2021.09624452055,Alpha_642
14,1,Nassau,Queens,0.08268,0.08268,0,2021.09373246575,2021.17641246575,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.09373246575,2021.10003246575,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.10003246575,2021.10888246575,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.10888246575,2021.11190246575,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.11190246575,2021.11814246575,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.11814246575,2021.17386521296,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.10888246575,2021.18655246575,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.18655246575,2021.21654246575,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.21654246575,2021.21853246575,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.11814246575,2021.22041246575,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.10003246575,2021.22819246575,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.17386521296,2021.23670955602,Alpha_465
24,25,Westchester,Westchester,0.00136290972700001,0.144339999997,0.14297709027,2021.23670955602,2021.23807246575,Alpha_465
18,4,Nassau,Nassau,0.05586,0.14868,0.09282,2021.18655246575,2021.24241246575,Alpha_465
19,5,Nassau,Nassau,0.03687,0.15968,0.12281,2021.21654246575,2021.25341246575,Alpha_465
25,12,Westchester,Queens,0.03134,0.175679999997,0.144339999997,2021.23807246575,2021.26941246575,Alpha_465
23,13,Nassau,Nassau,0.09554725279,0.17568,0.08013274721,2021.17386521296,2021.26941246575,Alpha_465
20,6,Nassau,Nassau,0.05088,0.17568,0.1248,2021.21853246575,2021.26941246575,Alpha_465
21,8,Nassau,Nassau,0.16051,0.17868,0.01817,2021.11190246575,2021.27241246575,Alpha_465
25,11,Westchester,Westchester,0.04234,0.186679999997,0.144339999997,2021.23807246575,2021.28041246575,Alpha_465
16,2,Nassau,NewYork,0.07122,0.20568,0.13446,2021.22819246575,2021.29941246575,Alpha_465
16,3,Nassau,Nassau,0.08522,0.21968,0.13446,2021.22819246575,2021.31341246575,Alpha_465
20,7,Nassau,Nassau,0.10088,0.22568,0.1248,2021.21853246575,2021.31941246575,Alpha_465
24,10,Westchester,Westchester,0.08270290973,0.22568,0.14297709027,2021.23670955602,2021.31941246575,Alpha_465
5,6,Queens,Westchester,0.14898,0.14898,0,2021.03529835616,2021.18427835616,Alpha_727
5,4,Queens,Queens,0.07523,0.07523,0,2021.03529835616,2021.11052835616,Alpha_727
6,1,Westchester,Westchester,0.00025,0.14923,0.14898,2021.18427835616,2021.18452835616,Alpha_727
6,7,Westchester,Westchester,0.01530126242,0.16428126242,0.14898,2021.18427835616,2021.19957961858,Alpha_727
7,3,Westchester,Westchester,0.000948737584500009,0.1652300000045,0.16428126242,2021.19957961858,2021.20052835616,Alpha_727
7,2,Westchester,Westchester,0.01494873758,0.17923,0.16428126242,2021.19957961858,2021.21452835616,Alpha_727
6,1,Kings,Kings,0.0028,0.0028,0,2021.0090001895,2021.0118001895,Alpha_311
6,7,Kings,Kings,0.0027,0.0027,0,2021.0090001895,2021.0117001895,Alpha_311
7,8,Kings,Kings,0.001303418003,0.004003418003,0.0027,2021.0117001895,2021.0130036075,Alpha_311
7,2,Kings,Kings,0.0021,0.0048,0.0027,2021.0117001895,2021.0138001895,Alpha_311
8,3,Kings,Kings,0.0007965819971,0.0048000000001,0.004003418003,2021.0130036075,2021.0138001895,Alpha_311
8,9,Kings,Kings,0.006796581997,0.0108,0.004003418003,2021.0130036075,2021.0198001895,Alpha_311
9,4,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.0198001895,2021.0198001895,Alpha_311
9,5,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.0198001895,2021.0198001895,Alpha_311
4,1,Kings,Bronx,0.08853053412,0.08853053412,0,2021.12472438356,2021.21325491768,Alpha_401
4,5,Kings,Kings,0.001990534116,0.001990534116,0,2021.12472438356,2021.12671491768,Alpha_401
5,3,Kings,Kings,0.06154,0.063530534116,0.001990534116,2021.12671491768,2021.18825491768,Alpha_401
5,2,Kings,Nassau,0.07554,0.077530534116,0.001990534116,2021.12671491768,2021.20225491768,Alpha_401
4,5,NewYork,NewYork,0.04812,0.04812,0,2021.16826547945,2021.21638547945,Alpha_648
5,1,NewYork,NewYork,0.000309999999900001,0.0484299999999,0.04812,2021.21638547945,2021.21669547945,Alpha_648
4,3,NewYork,Kings,0.05043,0.05043,0,2021.16826547945,2021.21869547945,Alpha_648
5,2,NewYork,Kings,0.03231,0.08043,0.04812,2021.21638547945,2021.24869547945,Alpha_648
15,16,Kings,Nassau,0.05184,0.05184,0,2021.23549013699,2021.28733013699,Alpha_100
15,21,Kings,Queens,0.00613,0.00613,0,2021.23549013699,2021.24162013699,Alpha_100
21,22,Queens,Queens,0.00203434211100001,0.00816434211100001,0.00613,2021.24162013699,2021.2436544791,Alpha_100
22,7,Queens,Queens,0.000255657889399991,0.0084200000004,0.00816434211100001,2021.2436544791,2021.24391013699,Alpha_100
21,25,Queens,Kings,0.01096,0.01709,0.00613,2021.24162013699,2021.25258013699,Alpha_100
25,11,Kings,Kings,0.00233,0.01942,0.01709,2021.25258013699,2021.25491013699,Alpha_100
22,23,Queens,NewYork,0.01988565789,0.028050000001,0.00816434211100001,2021.2436544791,2021.26354013699,Alpha_100
23,24,NewYork,NewYork,0.001965306354,0.030015306355,0.028050000001,2021.26354013699,2021.26550544334,Alpha_100
24,9,NewYork,NewYork,0.000404693646299997,0.0304200000013,0.030015306355,2021.26550544334,2021.26591013699,Alpha_100
25,26,Kings,Queens,0.02075,0.03784,0.01709,2021.25258013699,2021.27333013699,Alpha_100
23,8,NewYork,Kings,0.01637,0.044420000001,0.028050000001,2021.26354013699,2021.27991013699,Alpha_100
16,18,Nassau,Nassau,0.01557,0.06741,0.05184,2021.28733013699,2021.30290013699,Alpha_100
24,10,NewYork,Suffolk,0.05240469365,0.082420000005,0.030015306355,2021.26550544334,2021.31791013699,Alpha_100
26,12,Queens,NewYork,0.05058,0.08842,0.03784,2021.27333013699,2021.32391013699,Alpha_100
18,19,Nassau,Nassau,0.04009,0.1075,0.06741,2021.30290013699,2021.34299013699,Alpha_100
16,17,Nassau,Nassau,0.05828,0.11012,0.05184,2021.28733013699,2021.34561013699,Alpha_100
19,4,Nassau,Nassau,0.00292000000000001,0.11042,0.1075,2021.34299013699,2021.34591013699,Alpha_100
17,1,Nassau,Nassau,0.000299999999999995,0.11042,0.11012,2021.34561013699,2021.34591013699,Alpha_100
17,2,Nassau,Queens,0.0023,0.11242,0.11012,2021.34561013699,2021.34791013699,Alpha_100
26,27,Queens,Bronx,0.09706,0.1349,0.03784,2021.27333013699,2021.37039013699,Alpha_100
27,14,Bronx,Bronx,0.00251999999999999,0.13742,0.1349,2021.37039013699,2021.37291013699,Alpha_100
18,3,Nassau,Nassau,0.09701,0.16442,0.06741,2021.30290013699,2021.39991013699,Alpha_100
19,20,Nassau,Nassau,0.06289,0.17039,0.1075,2021.34299013699,2021.40588013699,Alpha_100
20,5,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.40588013699,2021.40591013699,Alpha_100
20,6,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.40588013699,2021.40591013699,Alpha_100
27,13,Bronx,Bronx,0.04652,0.18142,0.1349,2021.37039013699,2021.41691013699,Alpha_100
31,1,Queens,NewYork,0.06722,0.06722,0,2020.98620383562,2021.05342383562,Alpha_440
31,32,Queens,Queens,0.00125763414899999,0.00125763414899999,0,2020.98620383562,2020.98746146977,Alpha_440
32,33,Queens,Queens,0.000124042593300011,0.0013816767423,0.00125763414899999,2020.98746146977,2020.98758551236,Alpha_440
33,35,Queens,Queens,0.02104113945,0.0224228161923,0.0013816767423,2020.98758551236,2021.00862665181,Alpha_440
35,36,Queens,Queens,0.00350718380699999,0.0259299999993,0.0224228161923,2021.00862665181,2021.01213383562,Alpha_440
35,59,Queens,Queens,0.00350718380699999,0.0259299999993,0.0224228161923,2021.00862665181,2021.01213383562,Alpha_440
36,43,Queens,Queens,0.00305,0.0289799999993,0.0259299999993,2021.01213383562,2021.01518383562,Alpha_440
43,44,Queens,Queens,0.00329000000000002,0.0322699999993,0.0289799999993,2021.01518383562,2021.01847383562,Alpha_440
