node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,Kings,Nassau,0.00208999999999999,0.00208999999999999,0,2021.16826547945,2021.17035547945,Alpha_664
6,7,Kings,Kings,0.00127025499900001,0.00127025499900001,0,2021.16826547945,2021.16953573445,Alpha_664
7,2,Kings,Kings,0.000819745001299998,0.0020900000003,0.00127025499900001,2021.16953573445,2021.17035547945,Alpha_664
7,8,Kings,Kings,0.020529745,0.021799999999,0.00127025499900001,2021.16953573445,2021.19006547945,Alpha_664
8,3,Kings,Kings,0.000289999999999999,0.022089999999,0.021799999999,2021.19006547945,2021.19035547945,Alpha_664
8,9,Kings,Kings,0.03059990869,0.052399908689,0.021799999999,2021.19006547945,2021.22066538814,Alpha_664
9,4,Kings,Kings,0.001690091315,0.054090000004,0.052399908689,2021.22066538814,2021.22235547946,Alpha_664
9,5,Kings,Queens,0.05669009131,0.109089999999,0.052399908689,2021.22066538814,2021.27735547945,Alpha_664
4,1,Kings,Richmond,0.04659,0.04659,0,2021.03044614651,2021.07703614651,Alpha_118
4,5,Kings,Kings,0.04252,0.04252,0,2021.03044614651,2021.07296614651,Alpha_118
5,3,Kings,Kings,0.02607,0.06859,0.04252,2021.07296614651,2021.09903614651,Alpha_118
5,2,Kings,Suffolk,0.15207,0.19459,0.04252,2021.07296614651,2021.22503614651,Alpha_118
8,9,Bronx,Kings,0.1707494012,0.1707494012,0,2021.30311805426,2021.47386745546,Alpha_738
8,10,Bronx,Bronx,0.000619401186500002,0.000619401186500002,0,2021.30311805426,2021.30373745545,Alpha_738
10,11,Bronx,Bronx,0.02076,0.0213794011865,0.000619401186500002,2021.30373745545,2021.32449745545,Alpha_738
11,12,Bronx,Bronx,0.0155312102,0.0369106113865,0.0213794011865,2021.32449745545,2021.34002866565,Alpha_738
12,5,Bronx,Bronx,0.00208878980400001,0.0389994011905,0.0369106113865,2021.34002866565,2021.34211745545,Alpha_738
12,13,Bronx,Suffolk,0.0623487898,0.0992594011865,0.0369106113865,2021.34002866565,2021.40237745545,Alpha_738
13,7,Suffolk,Suffolk,0.00574,0.1049994011865,0.0992594011865,2021.40237745545,2021.40811745545,Alpha_738
11,4,Bronx,Kings,0.11662,0.1379994011865,0.0213794011865,2021.32449745545,2021.44111745545,Alpha_738
9,1,Kings,Kings,0.00225,0.1729994012,0.1707494012,2021.47386745546,2021.47611745546,Alpha_738
9,2,Kings,Kings,0.01325,0.1839994012,0.1707494012,2021.47386745546,2021.48711745546,Alpha_738
10,3,Bronx,Bronx,0.18638,0.1869994011865,0.000619401186500002,2021.30373745545,2021.49011745545,Alpha_738
13,6,Suffolk,Westchester,0.20274,0.3019994011865,0.0992594011865,2021.40237745545,2021.60511745545,Alpha_738
6,7,Kings,Suffolk,0.03564653939,0.03564653939,0,2021.12771321575,2021.16335975514,Alpha_395
6,9,Kings,Kings,0.00104653938900001,0.00104653938900001,0,2021.12771321575,2021.12875975514,Alpha_395
9,4,Kings,Kings,0.0000799999999299972,0.00112653938893001,0.00104653938900001,2021.12875975514,2021.12883975514,Alpha_395
9,5,Kings,Kings,0.02708,0.028126539389,0.00104653938900001,2021.12875975514,2021.15583975514,Alpha_395
7,1,Suffolk,Suffolk,0.02048,0.05612653939,0.03564653939,2021.16335975514,2021.18383975514,Alpha_395
7,8,Suffolk,Suffolk,0.07608,0.11172653939,0.03564653939,2021.16335975514,2021.23943975514,Alpha_395
8,3,Suffolk,Suffolk,0.0294,0.14112653939,0.11172653939,2021.23943975514,2021.26883975514,Alpha_395
8,2,Suffolk,Suffolk,0.0974,0.20912653939,0.11172653939,2021.23943975514,2021.33683975514,Alpha_395
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.13984864869,2021.13989864869,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.13984864869,2021.15882466692,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.15882466692,2021.15889864869,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.15882466692,2021.15889864869,Alpha_24
13,14,Queens,Queens,0.004084544265,0.004084544265,0,2021.19774191781,2021.20182646207,Alpha_510
13,16,Queens,Queens,0.00272,0.00272,0,2021.19774191781,2021.20046191781,Alpha_510
14,1,Queens,Queens,0.000905455735099994,0.0049900000001,0.004084544265,2021.20182646207,2021.20273191781,Alpha_510
16,17,Queens,Queens,0.01096,0.01368,0.00272,2021.20046191781,2021.21142191781,Alpha_510
17,4,Queens,Bronx,0.00231,0.01599,0.01368,2021.21142191781,2021.21373191781,Alpha_510
16,22,Queens,Queens,0.0137,0.01642,0.00272,2021.20046191781,2021.21416191781,Alpha_510
22,23,Queens,Queens,0.002211916039,0.018631916039,0.01642,2021.21416191781,2021.21637383385,Alpha_510
23,10,Queens,Bronx,0.0003580839615,0.0189900000005,0.018631916039,2021.21637383385,2021.21673191781,Alpha_510
14,15,Queens,Queens,0.01781545574,0.021900000005,0.004084544265,2021.20182646207,2021.21964191781,Alpha_510
23,11,Queens,Queens,0.005358083961,0.02399,0.018631916039,2021.21637383385,2021.22173191781,Alpha_510
15,3,Queens,Queens,0.00209,0.023990000005,0.021900000005,2021.21964191781,2021.22173191781,Alpha_510
22,12,Queens,Queens,0.01057,0.02699,0.01642,2021.21416191781,2021.22473191781,Alpha_510
17,18,Queens,NewYork,0.0137,0.02738,0.01368,2021.21142191781,2021.22512191781,Alpha_510
18,21,NewYork,Kings,0.001557949152,0.028937949152,0.02738,2021.22512191781,2021.22667986696,Alpha_510
21,8,Kings,Kings,0.001052050848,0.02999,0.028937949152,2021.22667986696,2021.22773191781,Alpha_510
15,2,Queens,Westchester,0.00809,0.029990000005,0.021900000005,2021.21964191781,2021.22773191781,Alpha_510
18,19,NewYork,NewYork,0.00548,0.03286,0.02738,2021.22512191781,2021.23060191781,Alpha_510
19,20,NewYork,NewYork,0.001894995598,0.034754995598,0.03286,2021.23060191781,2021.23249691341,Alpha_510
19,7,NewYork,NewYork,0.00213,0.03499,0.03286,2021.23060191781,2021.23273191781,Alpha_510
20,5,NewYork,NewYork,0.000235004402199999,0.0349900000002,0.034754995598,2021.23249691341,2021.23273191781,Alpha_510
20,6,NewYork,NewYork,0.000235004402199999,0.0349900000002,0.034754995598,2021.23249691341,2021.23273191781,Alpha_510
21,9,Kings,Nassau,0.01505205085,0.043990000002,0.028937949152,2021.22667986696,2021.24173191781,Alpha_510
6,7,Queens,Queens,0.09678,0.09678,0,2021.22476928468,2021.32154928468,Alpha_424
6,9,Queens,Queens,0.01876,0.01876,0,2021.22476928468,2021.24352928468,Alpha_424
9,5,Queens,NewYork,0.08867,0.10743,0.01876,2021.24352928468,2021.33219928468,Alpha_424
9,4,Queens,NewYork,0.09967,0.11843,0.01876,2021.24352928468,2021.34319928468,Alpha_424
7,8,Queens,Bronx,0.04836,0.14514,0.09678,2021.32154928468,2021.36990928468,Alpha_424
7,1,Queens,Kings,0.05465,0.15143,0.09678,2021.32154928468,2021.37619928468,Alpha_424
8,2,Bronx,Bronx,0.02229,0.16743,0.14514,2021.36990928468,2021.39219928468,Alpha_424
8,3,Bronx,Bronx,0.02229,0.16743,0.14514,2021.36990928468,2021.39219928468,Alpha_424
4,1,Westchester,Westchester,0.04234,0.04234,0,2021.11762808218,2021.15996808218,Alpha_740
4,5,Westchester,Westchester,0.04897903548,0.04897903548,0,2021.11762808218,2021.16660711766,Alpha_740
5,2,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.16660711766,2021.16796808218,Alpha_740
5,3,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.16660711766,2021.16796808218,Alpha_740
4,1,NewYork,NewYork,0.0000900000000000067,0.0000900000000000067,0,2021.10308465753,2021.10317465753,Alpha_265
4,5,NewYork,Queens,0.05688513018,0.05688513018,0,2021.10308465753,2021.15996978771,Alpha_265
5,2,Queens,Queens,0.000204869822199999,0.0570900000022,0.05688513018,2021.15996978771,2021.16017465753,Alpha_265
5,3,Queens,Queens,0.01920486982,0.07609,0.05688513018,2021.15996978771,2021.17917465753,Alpha_265
4,1,NewYork,NewYork,0.001887457196,0.001887457196,0,2021.03185424658,2021.03374170378,Alpha_624
4,5,NewYork,NewYork,0.0185274572,0.0185274572,0,2021.03185424658,2021.05038170378,Alpha_624
5,3,NewYork,NewYork,0.000359999999999999,0.0188874572,0.0185274572,2021.05038170378,2021.05074170378,Alpha_624
5,2,NewYork,NewYork,0.02436,0.0428874572,0.0185274572,2021.05038170378,2021.07474170378,Alpha_624
9,1,Nassau,Nassau,0.1099,0.1099,0,2021.01255082192,2021.12245082192,Alpha_149
9,10,Nassau,Nassau,0.000359999999999999,0.000359999999999999,0,2021.01255082192,2021.01291082192,Alpha_149
10,13,Nassau,Nassau,0.00475028618000001,0.00511028618000001,0.000359999999999999,2021.01291082192,2021.0176611081,Alpha_149
13,14,Nassau,Nassau,0.01095971382,0.01607,0.00511028618000001,2021.0176611081,2021.02862082192,Alpha_149
14,15,Nassau,Nassau,0.01196,0.02803,0.01607,2021.02862082192,2021.04058082192,Alpha_149
15,8,Nassau,Nassau,0.00287000000000001,0.0309,0.02803,2021.04058082192,2021.04345082192,Alpha_149
10,11,Nassau,Nassau,0.05195,0.05231,0.000359999999999999,2021.01291082192,2021.06486082192,Alpha_149
14,6,Nassau,NewYork,0.05783,0.0739,0.01607,2021.02862082192,2021.08645082192,Alpha_149
