node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Queens,Suffolk,0.1764,0.1764,0,2021.30697739726,2021.48337739726,Alpha_472
5,6,Queens,Queens,0.06442282677,0.06442282677,0,2021.30697739726,2021.37140022403,Alpha_472
6,2,Queens,Queens,0.00197717323399998,0.066400000004,0.06442282677,2021.37140022403,2021.37337739726,Alpha_472
6,7,Queens,NewYork,0.06564717323,0.13007,0.06442282677,2021.37140022403,2021.43704739726,Alpha_472
7,4,NewYork,NewYork,0.00533,0.1354,0.13007,2021.43704739726,2021.44237739726,Alpha_472
7,3,NewYork,Suffolk,0.12533,0.2554,0.13007,2021.43704739726,2021.56237739726,Alpha_472
5,1,Queens,Nassau,0.06655,0.06655,0,2021.00255863014,2021.06910863014,Alpha_43
5,6,Queens,Queens,0.00301999999999999,0.00301999999999999,0,2021.00255863014,2021.00557863014,Alpha_43
6,7,Queens,Queens,0.00483913283500001,0.007859132835,0.00301999999999999,2021.00557863014,2021.01041776298,Alpha_43
7,3,Queens,Queens,0.000690867165399997,0.0085500000004,0.007859132835,2021.01041776298,2021.01110863015,Alpha_43
6,2,Queens,Kings,0.06553,0.06855,0.00301999999999999,2021.00557863014,2021.07110863015,Alpha_43
7,4,Queens,Westchester,0.09369086717,0.101550000005,0.007859132835,2021.01041776298,2021.10410863015,Alpha_43
5,1,Kings,Kings,0.001576424567,0.001576424567,0,2021.01541686742,2021.01699329199,Alpha_525
5,6,Kings,Kings,0.09237642457,0.09237642457,0,2021.01541686742,2021.10779329199,Alpha_525
6,7,Kings,Kings,0.002009282036,0.094385706606,0.09237642457,2021.10779329199,2021.10980257403,Alpha_525
7,3,Kings,Kings,0.000190717963700002,0.0945764245697,0.094385706606,2021.10980257403,2021.10999329199,Alpha_525
7,4,Kings,Kings,0.000190717963700002,0.0945764245697,0.094385706606,2021.10980257403,2021.10999329199,Alpha_525
