node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,Kings,Nassau,0.01788442664,0.01788442664,0,2021.21111520546,2021.2289996321,Alpha_39
6,1,Nassau,Nassau,0.000405573360299991,0.0182900000003,0.01788442664,2021.2289996321,2021.22940520546,Alpha_39
5,7,Kings,Kings,0.10063,0.10063,0,2021.21111520546,2021.31174520546,Alpha_39
7,3,Kings,Kings,0.00266,0.10329,0.10063,2021.31174520546,2021.31440520546,Alpha_39
7,4,Kings,Kings,0.00266,0.10329,0.10063,2021.31174520546,2021.31440520546,Alpha_39
6,2,Nassau,Westchester,0.08840557336,0.10629,0.01788442664,2021.2289996321,2021.31740520546,Alpha_39
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2021.12771321575,2021.12802777092,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2021.12771321575,2021.13096777092,Alpha_700
5,2,Westchester,Westchester,0.0000599999999100001,0.00331455517391,0.003254555174,2021.13096777092,2021.13102777092,Alpha_700
5,3,Westchester,Westchester,0.01106,0.014314555174,0.003254555174,2021.13096777092,2021.14202777092,Alpha_700
4,1,Queens,Queens,0.09491,0.09491,0,2020.92594904817,2021.02085904817,Alpha_364
4,5,Queens,NewYork,0.08972,0.08972,0,2020.92594904817,2021.01566904817,Alpha_364
5,2,NewYork,NewYork,0.000189999999900006,0.0899099999999,0.08972,2021.01566904817,2021.01585904817,Alpha_364
5,3,NewYork,Queens,0.07619,0.16591,0.08972,2021.01566904817,2021.09185904817,Alpha_364
4,1,Westchester,Westchester,0.14667,0.14667,0,2021.21349164382,2021.36016164382,Alpha_636
4,5,Westchester,Westchester,0.06963,0.06963,0,2021.21349164382,2021.28312164382,Alpha_636
5,2,Westchester,Westchester,0.0000400000000100043,0.06967000000001,0.06963,2021.28312164382,2021.28316164382,Alpha_636
5,3,Westchester,Westchester,0.01104,0.08067,0.06963,2021.28312164382,2021.29416164382,Alpha_636
7,8,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.03185424658,2021.03227108882,Alpha_40
7,10,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.03185424658,2021.03227108882,Alpha_40
8,9,NewYork,Queens,0.1578040248,0.1582208670424,0.000416842242400017,2021.03227108882,2021.19007511362,Alpha_40
9,1,Queens,Queens,0.000925975184399991,0.1591468422268,0.1582208670424,2021.19007511362,2021.1910010888,Alpha_40
9,2,Queens,Queens,0.01492597518,0.1731468422224,0.1582208670424,2021.19007511362,2021.2050010888,Alpha_40
8,3,NewYork,NewYork,0.17773,0.1781468422424,0.000416842242400017,2021.03227108882,2021.21000108882,Alpha_40
10,11,NewYork,NewYork,0.20367,0.2040868422424,0.000416842242400017,2021.03227108882,2021.23594108882,Alpha_40
10,4,NewYork,Westchester,0.20573,0.2061468422424,0.000416842242400017,2021.03227108882,2021.23800108882,Alpha_40
11,5,NewYork,NewYork,0.00706000000000001,0.2111468422424,0.2040868422424,2021.23594108882,2021.24300108882,Alpha_40
11,6,NewYork,Nassau,0.11106,0.3151468422424,0.2040868422424,2021.23594108882,2021.34700108882,Alpha_40
20,21,Kings,Kings,0.1090350457,0.1090350457,0,2021.19523365839,2021.30426870409,Alpha_718
20,22,Kings,Kings,0.000270244183899981,0.000270244183899981,0,2021.19523365839,2021.19550390257,Alpha_718
22,23,Kings,Kings,0.00205349397100002,0.0023237381549,0.000270244183899981,2021.19550390257,2021.19755739654,Alpha_718
23,32,Kings,Kings,0.000809999999999977,0.00313373815489998,0.0023237381549,2021.19755739654,2021.19836739654,Alpha_718
23,24,Kings,Kings,0.03726404063,0.0395877787849,0.0023237381549,2021.19755739654,2021.23482143717,Alpha_718
24,30,Kings,Kings,0.00181595937200002,0.0414037381569,0.0395877787849,2021.23482143717,2021.23663739655,Alpha_718
32,33,Kings,Kings,0.0461,0.0492337381549,0.00313373815489998,2021.19836739654,2021.24446739654,Alpha_718
22,3,Kings,Kings,0.06505349397,0.0653237381539,0.000270244183899981,2021.19550390257,2021.26055739654,Alpha_718
24,25,Kings,Kings,0.04581595937,0.0854037381549,0.0395877787849,2021.23482143717,2021.28063739654,Alpha_718
33,34,Kings,Kings,0.05036518249,0.0995989206449,0.0492337381549,2021.24446739654,2021.29483257903,Alpha_718
34,14,Kings,Richmond,0.00172481750800002,0.1013237381529,0.0995989206449,2021.29483257903,2021.29655739654,Alpha_718
25,27,Kings,Kings,0.01655,0.1019537381549,0.0854037381549,2021.28063739654,2021.29718739654,Alpha_718
21,1,Kings,Kings,0.000288692476699992,0.1093237381767,0.1090350457,2021.30426870409,2021.30455739656,Alpha_718
27,28,Kings,Kings,0.01319753867,0.1151512768249,0.1019537381549,2021.29718739654,2021.31038493521,Alpha_718
28,7,Kings,Kings,0.00217246133499999,0.1173237381599,0.1151512768249,2021.31038493521,2021.31255739655,Alpha_718
34,35,Kings,Kings,0.02112481751,0.1207237381549,0.0995989206449,2021.29483257903,2021.31595739654,Alpha_718
35,15,Kings,Kings,0.00259999999999999,0.1233237381549,0.1207237381549,2021.31595739654,2021.31855739654,Alpha_718
35,16,Kings,Kings,0.00259999999999999,0.1233237381549,0.1207237381549,2021.31595739654,2021.31855739654,Alpha_718
21,2,Kings,Kings,0.01428869248,0.12332373818,0.1090350457,2021.30426870409,2021.31855739657,Alpha_718
