node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,Nassau,Nassau,0.09759,0.09759,0,2021.13156575344,2021.22915575344,Alpha_71
5,7,Nassau,Queens,0.05822,0.05822,0,2021.13156575344,2021.18978575344,Alpha_71
6,2,Nassau,Nassau,0.02955,0.12714,0.09759,2021.22915575344,2021.25870575344,Alpha_71
7,3,Queens,Queens,0.10392,0.16214,0.05822,2021.18978575344,2021.29370575344,Alpha_71
6,1,Nassau,Nassau,0.07255,0.17014,0.09759,2021.22915575344,2021.30170575344,Alpha_71
7,4,Queens,Queens,0.12292,0.18114,0.05822,2021.18978575344,2021.31270575344,Alpha_71
6,7,NewYork,NewYork,0.07681,0.07681,0,2021.15326479452,2021.23007479452,Alpha_283
6,8,NewYork,NewYork,0.00287000000000001,0.00287000000000001,0,2021.15326479452,2021.15613479452,Alpha_283
8,9,NewYork,NewYork,0.00291999999999998,0.00578999999999999,0.00287000000000001,2021.15613479452,2021.15905479452,Alpha_283
9,4,NewYork,NewYork,0.09293,0.09872,0.00578999999999999,2021.15905479452,2021.25198479452,Alpha_283
9,5,NewYork,NewYork,0.10593,0.11172,0.00578999999999999,2021.15905479452,2021.26498479452,Alpha_283
7,2,NewYork,NewYork,0.04891,0.12572,0.07681,2021.23007479452,2021.27898479452,Alpha_283
7,1,NewYork,Bronx,0.07591,0.15272,0.07681,2021.23007479452,2021.30598479452,Alpha_283
8,3,NewYork,Bronx,0.17485,0.17772,0.00287000000000001,2021.15613479452,2021.33098479452,Alpha_283
5,1,Kings,Kings,0.11644,0.11644,0,2021.30310794517,2021.41954794517,Alpha_87
5,6,Kings,Queens,0.14898,0.14898,0,2021.30310794517,2021.45208794517,Alpha_87
6,7,Queens,Kings,0.03366,0.18264,0.14898,2021.45208794517,2021.48574794517,Alpha_87
6,4,Queens,Queens,0.05846,0.20744,0.14898,2021.45208794517,2021.51054794517,Alpha_87
7,2,Kings,Kings,0.0458,0.22844,0.18264,2021.48574794517,2021.53154794517,Alpha_87
7,3,Kings,Suffolk,0.0488,0.23144,0.18264,2021.48574794517,2021.53454794517,Alpha_87
6,1,NewYork,Kings,0.05813,0.05813,0,2021.31290356164,2021.37103356164,Alpha_393
6,7,NewYork,NewYork,0.00265000000000001,0.00265000000000001,0,2021.31290356164,2021.31555356164,Alpha_393
7,2,NewYork,NewYork,0.01148,0.01413,0.00265000000000001,2021.31555356164,2021.32703356164,Alpha_393
7,8,NewYork,Kings,0.01501,0.01766,0.00265000000000001,2021.31555356164,2021.33056356164,Alpha_393
8,5,Kings,Nassau,0.00547,0.02313,0.01766,2021.33056356164,2021.33603356164,Alpha_393
8,9,Kings,Kings,0.03392,0.05158,0.01766,2021.33056356164,2021.36448356164,Alpha_393
9,3,Kings,Kings,0.05855,0.11013,0.05158,2021.36448356164,2021.42303356164,Alpha_393
9,4,Kings,Suffolk,0.14155,0.19313,0.05158,2021.36448356164,2021.50603356164,Alpha_393
14,1,Nassau,Queens,0.08268,0.08268,0,2021.22772178082,2021.31040178082,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.22772178082,2021.23402178082,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.23402178082,2021.24287178082,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.24287178082,2021.24589178082,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.24589178082,2021.25213178082,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.25213178082,2021.30785452803,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.24287178082,2021.32054178082,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.32054178082,2021.35053178082,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.35053178082,2021.35252178082,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.25213178082,2021.35440178082,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.23402178082,2021.36218178082,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.30785452803,2021.37069887109,Alpha_465
24,25,Westchester,Westchester,0.00136290972700001,0.144339999997,0.14297709027,2021.37069887109,2021.37206178082,Alpha_465
18,4,Nassau,Nassau,0.05586,0.14868,0.09282,2021.32054178082,2021.37640178082,Alpha_465
19,5,Nassau,Nassau,0.03687,0.15968,0.12281,2021.35053178082,2021.38740178082,Alpha_465
25,12,Westchester,Queens,0.03134,0.175679999997,0.144339999997,2021.37206178082,2021.40340178082,Alpha_465
23,13,Nassau,Nassau,0.09554725279,0.17568,0.08013274721,2021.30785452803,2021.40340178082,Alpha_465
20,6,Nassau,Nassau,0.05088,0.17568,0.1248,2021.35252178082,2021.40340178082,Alpha_465
21,8,Nassau,Nassau,0.16051,0.17868,0.01817,2021.24589178082,2021.40640178082,Alpha_465
25,11,Westchester,Westchester,0.04234,0.186679999997,0.144339999997,2021.37206178082,2021.41440178082,Alpha_465
16,2,Nassau,NewYork,0.07122,0.20568,0.13446,2021.36218178082,2021.43340178082,Alpha_465
16,3,Nassau,Nassau,0.08522,0.21968,0.13446,2021.36218178082,2021.44740178082,Alpha_465
20,7,Nassau,Nassau,0.10088,0.22568,0.1248,2021.35252178082,2021.45340178082,Alpha_465
24,10,Westchester,Westchester,0.08270290973,0.22568,0.14297709027,2021.37069887109,2021.45340178082,Alpha_465
5,6,NewYork,Suffolk,0.04012,0.04012,0,2021.15056123288,2021.19068123288,Alpha_14
5,7,NewYork,NewYork,0.05867472101,0.05867472101,0,2021.15056123288,2021.20923595389,Alpha_14
7,3,NewYork,NewYork,0.000205278987100002,0.0588799999971,0.05867472101,2021.20923595389,2021.20944123288,Alpha_14
6,2,Suffolk,Suffolk,0.02676,0.06688,0.04012,2021.19068123288,2021.21744123288,Alpha_14
6,1,Suffolk,Suffolk,0.04376,0.08388,0.04012,2021.19068123288,2021.23444123288,Alpha_14
7,4,NewYork,Kings,0.04720527899,0.10588,0.05867472101,2021.20923595389,2021.25644123288,Alpha_14
4,1,NewYork,Kings,0.1909258109,0.1909258109,0,2021.07337452055,2021.26430033145,Alpha_666
4,5,NewYork,NewYork,0.000665810880299988,0.000665810880299988,0,2021.07337452055,2021.07404033143,Alpha_666
5,2,NewYork,NewYork,0.06126,0.0619258108803,0.000665810880299988,2021.07404033143,2021.13530033143,Alpha_666
5,3,NewYork,NewYork,0.06426,0.0649258108803,0.000665810880299988,2021.07404033143,2021.13830033143,Alpha_666
4,1,Queens,Queens,0.00605,0.00605,0,2021.0090001895,2021.0150501895,Alpha_644
4,5,Queens,NewYork,0.08744,0.08744,0,2021.0090001895,2021.0964401895,Alpha_644
5,2,NewYork,NewYork,0.00561,0.09305,0.08744,2021.0964401895,2021.1020501895,Alpha_644
5,3,NewYork,Kings,0.13461,0.22205,0.08744,2021.0964401895,2021.2310501895,Alpha_644
4,1,Kings,Kings,0.00239,0.00239,0,2021.16216506849,2021.16455506849,Alpha_232
4,5,Kings,Kings,0.002177081146,0.002177081146,0,2021.16216506849,2021.16434214964,Alpha_232
5,2,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.16434214964,2021.16455506849,Alpha_232
5,3,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.16434214964,2021.16455506849,Alpha_232
4,1,Kings,Kings,0.05566224217,0.05566224217,0,2021.17831,2021.23397224217,Alpha_120
4,5,Kings,Kings,0.000762242174099995,0.000762242174099995,0,2021.17831,2021.17907224217,Alpha_120
5,2,Kings,NewYork,0.0549,0.0556622421741,0.000762242174099995,2021.17907224217,2021.23397224217,Alpha_120
5,3,Kings,Kings,0.0769,0.0776622421741,0.000762242174099995,2021.17907224217,2021.25597224217,Alpha_120
4,1,Queens,NewYork,0.08408,0.08408,0,2021.16216506849,2021.24624506849,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2021.16216506849,2021.24106506849,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2021.24106506849,2021.24124506849,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2021.24106506849,2021.34524506849,Alpha_543
4,1,Kings,Kings,0.06393973604,0.06393973604,0,2021.26040698629,2021.32434672233,Alpha_628
4,5,Kings,Kings,0.000492718119300004,0.000492718119300004,0,2021.26040698629,2021.26089970441,Alpha_628
5,2,Kings,Kings,0.000447017916700002,0.000939736036000005,0.000492718119300004,2021.26089970441,2021.26134672233,Alpha_628
5,3,Kings,Kings,0.000447017916700002,0.000939736036000005,0.000492718119300004,2021.26089970441,2021.26134672233,Alpha_628
4,1,Westchester,Westchester,0.14667,0.14667,0,2021.17831,2021.32498,Alpha_636
4,5,Westchester,Westchester,0.06963,0.06963,0,2021.17831,2021.24794,Alpha_636
5,2,Westchester,Westchester,0.0000400000000100043,0.06967000000001,0.06963,2021.24794,2021.24798,Alpha_636
5,3,Westchester,Westchester,0.01104,0.08067,0.06963,2021.24794,2021.25898,Alpha_636
20,21,Kings,Kings,0.1090350457,0.1090350457,0,2021.06673097384,2021.17576601954,Alpha_718
20,22,Kings,Kings,0.000270244183899981,0.000270244183899981,0,2021.06673097384,2021.06700121802,Alpha_718
22,23,Kings,Kings,0.00205349397100002,0.0023237381549,0.000270244183899981,2021.06700121802,2021.06905471199,Alpha_718
23,32,Kings,Kings,0.000809999999999977,0.00313373815489998,0.0023237381549,2021.06905471199,2021.06986471199,Alpha_718
23,24,Kings,Kings,0.03726404063,0.0395877787849,0.0023237381549,2021.06905471199,2021.10631875262,Alpha_718
24,30,Kings,Kings,0.00181595937200002,0.0414037381569,0.0395877787849,2021.10631875262,2021.108134712,Alpha_718
32,33,Kings,Kings,0.0461,0.0492337381549,0.00313373815489998,2021.06986471199,2021.11596471199,Alpha_718
22,3,Kings,Kings,0.06505349397,0.0653237381539,0.000270244183899981,2021.06700121802,2021.13205471199,Alpha_718
24,25,Kings,Kings,0.04581595937,0.0854037381549,0.0395877787849,2021.10631875262,2021.15213471199,Alpha_718
33,34,Kings,Kings,0.05036518249,0.0995989206449,0.0492337381549,2021.11596471199,2021.16632989448,Alpha_718
34,14,Kings,Richmond,0.00172481750800002,0.1013237381529,0.0995989206449,2021.16632989448,2021.16805471199,Alpha_718
25,27,Kings,Kings,0.01655,0.1019537381549,0.0854037381549,2021.15213471199,2021.16868471199,Alpha_718
21,1,Kings,Kings,0.000288692476699992,0.1093237381767,0.1090350457,2021.17576601954,2021.17605471201,Alpha_718
27,28,Kings,Kings,0.01319753867,0.1151512768249,0.1019537381549,2021.16868471199,2021.18188225066,Alpha_718
28,7,Kings,Kings,0.00217246133499999,0.1173237381599,0.1151512768249,2021.18188225066,2021.184054712,Alpha_718
34,35,Kings,Kings,0.02112481751,0.1207237381549,0.0995989206449,2021.16632989448,2021.18745471199,Alpha_718
35,15,Kings,Kings,0.00259999999999999,0.1233237381549,0.1207237381549,2021.18745471199,2021.19005471199,Alpha_718
35,16,Kings,Kings,0.00259999999999999,0.1233237381549,0.1207237381549,2021.18745471199,2021.19005471199,Alpha_718
21,2,Kings,Kings,0.01428869248,0.12332373818,0.1090350457,2021.17576601954,2021.19005471202,Alpha_718
25,26,Kings,Nassau,0.04548430064,0.1308880387949,0.0854037381549,2021.15213471199,2021.19761901263,Alpha_718
26,5,Nassau,Nassau,0.000435699356500008,0.1313237381514,0.1308880387949,2021.19761901263,2021.19805471199,Alpha_718
32,36,Kings,Queens,0.1336452647,0.1367790028549,0.00313373815489998,2021.06986471199,2021.20350997669,Alpha_718
36,37,Queens,Queens,0.00191473525700001,0.1386937381119,0.1367790028549,2021.20350997669,2021.20542471195,Alpha_718
27,6,Kings,Nassau,0.04837,0.1503237381549,0.1019537381549,2021.16868471199,2021.21705471199,Alpha_718
26,4,Nassau,Nassau,0.02243569936,0.1533237381549,0.1308880387949,2021.19761901263,2021.22005471199,Alpha_718
28,29,Kings,Kings,0.04971246133,0.1648637381549,0.1151512768249,2021.18188225066,2021.23159471199,Alpha_718
30,10,Kings,Nassau,0.13092,0.1723237381569,0.0414037381569,2021.108134712,2021.239054712,Alpha_718
36,17,Queens,Queens,0.04654473526,0.1833237381149,0.1367790028549,2021.20350997669,2021.25005471195,Alpha_718
37,18,Queens,NewYork,0.05063,0.1893237381119,0.1386937381119,2021.20542471195,2021.25605471195,Alpha_718
29,9,Kings,Suffolk,0.03546,0.2003237381549,0.1648637381549,2021.23159471199,2021.26705471199,Alpha_718
33,13,Kings,Queens,0.15609,0.2053237381549,0.0492337381549,2021.11596471199,2021.27205471199,Alpha_718
29,8,Kings,Nassau,0.04646,0.2113237381549,0.1648637381549,2021.23159471199,2021.27805471199,Alpha_718
30,31,Kings,Queens,0.19972,0.2411237381569,0.0414037381569,2021.108134712,2021.307854712,Alpha_718
31,11,Queens,Queens,0.000200000000000006,0.2413237381569,0.2411237381569,2021.307854712,2021.308054712,Alpha_718
31,12,Queens,Queens,0.000200000000000006,0.2413237381569,0.2411237381569,2021.307854712,2021.308054712,Alpha_718
37,19,Queens,Queens,0.12163,0.2603237381119,0.1386937381119,2021.20542471195,2021.32705471195,Alpha_718
6,1,Nassau,Nassau,0.02478,0.02478,0,2021.12957068493,2021.15435068493,Alpha_558
6,7,Nassau,Nassau,0.05227,0.05227,0,2021.12957068493,2021.18184068493,Alpha_558
7,2,Nassau,Nassau,0.06051,0.11278,0.05227,2021.18184068493,2021.24235068493,Alpha_558
7,8,Nassau,Bronx,0.11267,0.16494,0.05227,2021.18184068493,2021.29451068493,Alpha_558
8,9,Bronx,Bronx,0.06848,0.23342,0.16494,2021.29451068493,2021.36299068493,Alpha_558
9,4,Bronx,Bronx,0.000359999999899996,0.2337799999999,0.23342,2021.36299068493,2021.36335068493,Alpha_558
9,5,Bronx,Bronx,0.00536,0.23878,0.23342,2021.36299068493,2021.36835068493,Alpha_558
8,3,Bronx,Bronx,0.15084,0.31578,0.16494,2021.29451068493,2021.44535068493,Alpha_558
7,8,NewYork,Bronx,0.0530382484,0.0530382484,0,2021.0870416947,2021.1400799431,Alpha_783
7,11,NewYork,NewYork,0.000848248400300011,0.000848248400300011,0,2021.0870416947,2021.0878899431,Alpha_783
11,5,NewYork,Westchester,0.04606,0.0469082484003,0.000848248400300011,2021.0878899431,2021.1339499431,Alpha_783
8,9,Bronx,Bronx,0.00270000000000001,0.0557382484,0.0530382484,2021.1400799431,2021.1427799431,Alpha_783
9,1,Bronx,Bronx,0.00217000000000001,0.0579082484,0.0557382484,2021.1427799431,2021.1449499431,Alpha_783
9,2,Bronx,Bronx,0.00517000000000001,0.0609082484,0.0557382484,2021.1427799431,2021.1479499431,Alpha_783
11,6,NewYork,NewYork,0.06006,0.0609082484003,0.000848248400300011,2021.0878899431,2021.1479499431,Alpha_783
8,10,Bronx,Bronx,0.09576,0.1487982484,0.0530382484,2021.1400799431,2021.2358399431,Alpha_783
10,3,Bronx,Bronx,0.000109999999999999,0.1489082484,0.1487982484,2021.2358399431,2021.2359499431,Alpha_783
10,4,Bronx,NewYork,0.05711,0.2059082484,0.1487982484,2021.2358399431,2021.2929499431,Alpha_783
5,6,NewYork,NewYork,0.02405805738,0.02405805738,0,2021.15056123288,2021.17461929026,Alpha_480
5,7,NewYork,NewYork,0.000701547087400001,0.000701547087400001,0,2021.15056123288,2021.15126277997,Alpha_480
7,3,NewYork,NewYork,0.04801,0.0487115470874,0.000701547087400001,2021.15126277997,2021.19927277997,Alpha_480
6,1,NewYork,Bronx,0.09565348971,0.11971154709,0.02405805738,2021.17461929026,2021.27027277997,Alpha_480
6,2,NewYork,NewYork,0.09565348971,0.11971154709,0.02405805738,2021.17461929026,2021.27027277997,Alpha_480
7,4,NewYork,Nassau,0.15201,0.1527115470874,0.000701547087400001,2021.15126277997,2021.30327277997,Alpha_480
4,1,Queens,Queens,0.04973,0.04973,0,2021.15033164384,2021.20006164384,Alpha_414
4,5,Queens,Kings,0.03029,0.03029,0,2021.15033164384,2021.18062164384,Alpha_414
5,2,Kings,Kings,0.01344,0.04373,0.03029,2021.18062164384,2021.19406164384,Alpha_414
5,3,Kings,Kings,0.01644,0.04673,0.03029,2021.18062164384,2021.19706164384,Alpha_414
6,1,Kings,Nassau,0.00208999999999999,0.00208999999999999,0,2021.11690085787,2021.11899085787,Alpha_664
6,7,Kings,Kings,0.00127025499900001,0.00127025499900001,0,2021.11690085787,2021.11817111287,Alpha_664
7,2,Kings,Kings,0.000819745001299998,0.0020900000003,0.00127025499900001,2021.11817111287,2021.11899085787,Alpha_664
7,8,Kings,Kings,0.020529745,0.021799999999,0.00127025499900001,2021.11817111287,2021.13870085787,Alpha_664
