node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,Kings,Kings,0.0028,0.0028,0,2021.01818205479,2021.02098205479,Alpha_311
6,7,Kings,Kings,0.0027,0.0027,0,2021.01818205479,2021.02088205479,Alpha_311
7,8,Kings,Kings,0.001303418003,0.004003418003,0.0027,2021.02088205479,2021.02218547279,Alpha_311
7,2,Kings,Kings,0.0021,0.0048,0.0027,2021.02088205479,2021.02298205479,Alpha_311
8,3,Kings,Kings,0.0007965819971,0.0048000000001,0.004003418003,2021.02218547279,2021.02298205479,Alpha_311
8,9,Kings,Kings,0.006796581997,0.0108,0.004003418003,2021.02218547279,2021.02898205479,Alpha_311
9,4,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.02898205479,2021.02898205479,Alpha_311
9,5,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.02898205479,2021.02898205479,Alpha_311
109,110,Nassau,Nassau,0.02232471206,0.02232471206,0,2021.07494191781,2021.09726662987,Alpha_457
109,207,Nassau,Nassau,0.000519516588200042,0.000519516588200042,0,2021.07494191781,2021.0754614344,Alpha_457
110,137,Nassau,Nassau,0.00140903263900005,0.023733744699,0.02232471206,2021.09726662987,2021.09867566251,Alpha_457
110,111,Nassau,Nassau,0.00274480452400006,0.025069516584,0.02232471206,2021.09726662987,2021.1000114344,Alpha_457
137,138,Nassau,Nassau,0.01760881855,0.041342563249,0.023733744699,2021.09867566251,2021.11628448106,Alpha_457
138,140,Nassau,Nassau,0.00324148675000002,0.044584049999,0.041342563249,2021.11628448106,2021.11952596781,Alpha_457
140,141,Nassau,Nassau,0.001565466588,0.046149516587,0.044584049999,2021.11952596781,2021.1210914344,Alpha_457
207,208,Nassau,Nassau,0.04737,0.0478895165882,0.000519516588200042,2021.0754614344,2021.1228314344,Alpha_457
111,112,Nassau,Nassau,0.032,0.057069516584,0.025069516584,2021.1000114344,2021.1320114344,Alpha_457
112,119,Nassau,Nassau,0.00967000000000001,0.066739516584,0.057069516584,2021.1320114344,2021.1416814344,Alpha_457
119,121,Nassau,Nassau,0.00307999999999997,0.069819516584,0.066739516584,2021.1416814344,2021.1447614344,Alpha_457
208,99,Nassau,Nassau,0.02354,0.0714295165882,0.0478895165882,2021.1228314344,2021.1463714344,Alpha_457
