node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Queens,Kings,0.00302,0.00302,0,2021.01818205479,2021.02120205479,Alpha_182
4,5,Queens,Queens,0.04932,0.04932,0,2021.01818205479,2021.06750205479,Alpha_182
5,2,Queens,Queens,0.0027,0.05202,0.04932,2021.06750205479,2021.07020205479,Alpha_182
5,3,Queens,Queens,0.0027,0.05202,0.04932,2021.06750205479,2021.07020205479,Alpha_182
4,1,NewYork,Queens,0.02984,0.02984,0,2021.07494191781,2021.10478191781,Alpha_278
4,5,NewYork,NewYork,0.01548328707,0.01548328707,0,2021.07494191781,2021.09042520488,Alpha_278
5,2,NewYork,Bronx,0.0003567129291,0.0158399999991,0.01548328707,2021.09042520488,2021.09078191781,Alpha_278
5,3,NewYork,NewYork,0.0003567129291,0.0158399999991,0.01548328707,2021.09042520488,2021.09078191781,Alpha_278
5,1,Kings,Kings,0.11644,0.11644,0,2021.08792109589,2021.20436109589,Alpha_87
5,6,Kings,Queens,0.14898,0.14898,0,2021.08792109589,2021.23690109589,Alpha_87
6,7,Queens,Kings,0.03366,0.18264,0.14898,2021.23690109589,2021.27056109589,Alpha_87
6,4,Queens,Queens,0.05846,0.20744,0.14898,2021.23690109589,2021.29536109589,Alpha_87
7,2,Kings,Kings,0.0458,0.22844,0.18264,2021.27056109589,2021.31636109589,Alpha_87
7,3,Kings,Suffolk,0.0488,0.23144,0.18264,2021.27056109589,2021.31936109589,Alpha_87
4,1,Kings,Kings,0.05566224217,0.05566224217,0,2021.15151054795,2021.20717279012,Alpha_120
4,5,Kings,Kings,0.000762242174099995,0.000762242174099995,0,2021.15151054795,2021.15227279012,Alpha_120
5,2,Kings,NewYork,0.0549,0.0556622421741,0.000762242174099995,2021.15227279012,2021.20717279012,Alpha_120
5,3,Kings,Kings,0.0769,0.0776622421741,0.000762242174099995,2021.15227279012,2021.22917279012,Alpha_120
29,1,Nassau,Nassau,0.07853,0.07853,0,2021.30697739726,2021.38550739726,Alpha_429
29,30,Nassau,Nassau,0.00902999999999998,0.00902999999999998,0,2021.30697739726,2021.31600739726,Alpha_429
30,33,Nassau,Nassau,0.00609000000000004,0.01512,0.00902999999999998,2021.31600739726,2021.32209739726,Alpha_429
33,34,Nassau,Nassau,0.00907000000000002,0.02419,0.01512,2021.32209739726,2021.33116739726,Alpha_429
34,43,Nassau,Nassau,0.00295999999999996,0.02715,0.02419,2021.33116739726,2021.33412739726,Alpha_429
43,47,Nassau,Nassau,0.00546999999999997,0.03262,0.02715,2021.33412739726,2021.33959739726,Alpha_429
47,48,Nassau,Nassau,0.00409233708099999,0.036712337081,0.03262,2021.33959739726,2021.34368973434,Alpha_429
48,19,Nassau,Nassau,0.000817662919100015,0.0375300000001,0.036712337081,2021.34368973434,2021.34450739726,Alpha_429
48,20,Nassau,Queens,0.000817662919100015,0.0375300000001,0.036712337081,2021.34368973434,2021.34450739726,Alpha_429
47,49,Nassau,Queens,0.0487636758300001,0.0813836758300001,0.03262,2021.33959739726,2021.38836107309,Alpha_429
49,50,Queens,Queens,0.000546324167999934,0.081929999998,0.0813836758300001,2021.38836107309,2021.38890739726,Alpha_429
34,35,Nassau,Nassau,0.06894,0.09313,0.02419,2021.33116739726,2021.40010739726,Alpha_429
33,5,Nassau,Kings,0.09141,0.10653,0.01512,2021.32209739726,2021.41350739726,Alpha_429
