node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
9,10,Suffolk,Suffolk,0.08115,0.08115,0,2021.01255082192,2021.09370082192,Alpha_616
9,11,Suffolk,Suffolk,0.06381532149,0.06381532149,0,2021.01255082192,2021.07636614341,Alpha_616
11,15,Suffolk,Suffolk,0.0000039775453520019,0.063819299035352,0.06381532149,2021.07636614341,2021.07637012096,Alpha_616
15,8,Suffolk,Suffolk,0.000720700963599996,0.064539999998952,0.063819299035352,2021.07637012096,2021.07709082192,Alpha_616
11,12,Suffolk,Suffolk,0.01197467851,0.07579,0.06381532149,2021.07636614341,2021.08834082192,Alpha_616
12,14,Suffolk,Suffolk,0.00262,0.07841,0.07579,2021.08834082192,2021.09096082192,Alpha_616
14,5,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.09096082192,2021.09109082192,Alpha_616
14,6,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.09096082192,2021.09109082192,Alpha_616
10,1,Suffolk,Suffolk,0.000390000000000001,0.08154,0.08115,2021.09370082192,2021.09409082192,Alpha_616
12,13,Suffolk,Suffolk,0.006154365014,0.081944365014,0.07579,2021.08834082192,2021.09449518693,Alpha_616
13,3,Suffolk,Suffolk,0.001595634986,0.08354,0.081944365014,2021.09449518693,2021.09609082192,Alpha_616
15,7,Suffolk,Suffolk,0.03072070096,0.094539999995352,0.063819299035352,2021.07637012096,2021.10709082192,Alpha_616
13,4,Suffolk,Suffolk,0.01259563499,0.094540000004,0.081944365014,2021.09449518693,2021.10709082192,Alpha_616
10,2,Suffolk,Suffolk,0.04139,0.12254,0.08115,2021.09370082192,2021.13509082192,Alpha_616
4,1,Queens,Queens,0.00605,0.00605,0,2021.14153971601,2021.14758971601,Alpha_644
4,5,Queens,NewYork,0.08744,0.08744,0,2021.14153971601,2021.22897971601,Alpha_644
5,2,NewYork,NewYork,0.00561,0.09305,0.08744,2021.22897971601,2021.23458971601,Alpha_644
5,3,NewYork,Kings,0.13461,0.22205,0.08744,2021.22897971601,2021.36358971601,Alpha_644
4,1,Kings,Kings,0.00239,0.00239,0,2021.46106465753,2021.46345465753,Alpha_232
4,5,Kings,Kings,0.002177081146,0.002177081146,0,2021.46106465753,2021.46324173868,Alpha_232
