node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,Nassau,Nassau,0.02478,0.02478,0,2021.01818205479,2021.04296205479,Alpha_558
6,7,Nassau,Nassau,0.05227,0.05227,0,2021.01818205479,2021.07045205479,Alpha_558
7,2,Nassau,Nassau,0.06051,0.11278,0.05227,2021.07045205479,2021.13096205479,Alpha_558
7,8,Nassau,Bronx,0.11267,0.16494,0.05227,2021.07045205479,2021.18312205479,Alpha_558
8,9,Bronx,Bronx,0.06848,0.23342,0.16494,2021.18312205479,2021.25160205479,Alpha_558
9,4,Bronx,Bronx,0.000359999999899996,0.2337799999999,0.23342,2021.25160205479,2021.25196205479,Alpha_558
9,5,Bronx,Bronx,0.00536,0.23878,0.23342,2021.25160205479,2021.25696205479,Alpha_558
8,3,Bronx,Bronx,0.15084,0.31578,0.16494,2021.18312205479,2021.33396205479,Alpha_558
5,1,Nassau,Nassau,0.00214,0.00214,0,2021.07494191781,2021.07708191781,Alpha_522
5,6,Nassau,Nassau,0.00274,0.00274,0,2021.07494191781,2021.07768191781,Alpha_522
6,7,Nassau,Nassau,0.002379078981,0.005119078981,0.00274,2021.07768191781,2021.08006099679,Alpha_522
7,2,Nassau,Nassau,0.0000209210185099992,0.00513999999951,0.005119078981,2021.08006099679,2021.08008191781,Alpha_522
7,3,Nassau,NewYork,0.0000209210185099992,0.00513999999951,0.005119078981,2021.08006099679,2021.08008191781,Alpha_522
6,4,Nassau,Bronx,0.0604,0.06314,0.00274,2021.07768191781,2021.13808191781,Alpha_522
5,6,NewYork,Suffolk,0.04012,0.04012,0,2021.08792109589,2021.12804109589,Alpha_14
5,7,NewYork,NewYork,0.05867472101,0.05867472101,0,2021.08792109589,2021.1465958169,Alpha_14
7,3,NewYork,NewYork,0.000205278987100002,0.0588799999971,0.05867472101,2021.1465958169,2021.14680109589,Alpha_14
6,2,Suffolk,Suffolk,0.02676,0.06688,0.04012,2021.12804109589,2021.15480109589,Alpha_14
6,1,Suffolk,Suffolk,0.04376,0.08388,0.04012,2021.12804109589,2021.17180109589,Alpha_14
7,4,NewYork,Kings,0.04720527899,0.10588,0.05867472101,2021.1465958169,2021.19380109589,Alpha_14
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2021.15151054795,2021.15182510312,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2021.15151054795,2021.15476510312,Alpha_700
5,2,Westchester,Westchester,0.0000599999999100001,0.00331455517391,0.003254555174,2021.15476510312,2021.15482510312,Alpha_700
5,3,Westchester,Westchester,0.01106,0.014314555174,0.003254555174,2021.15476510312,2021.16582510312,Alpha_700
4,1,Kings,Kings,0.06869,0.06869,0,2021.30697739726,2021.37566739726,Alpha_417
4,5,Kings,Queens,0.1491297565,0.1491297565,0,2021.30697739726,2021.45610715376,Alpha_417
5,2,Queens,Queens,0.00156024352100001,0.150690000021,0.1491297565,2021.45610715376,2021.45766739728,Alpha_417
5,3,Queens,NewYork,0.04356024352,0.19269000002,0.1491297565,2021.45610715376,2021.49966739728,Alpha_417
5,6,NewYork,NewYork,0.02405805738,0.02405805738,0,2021.2032990411,2021.22735709848,Alpha_480
5,7,NewYork,NewYork,0.000701547087400001,0.000701547087400001,0,2021.2032990411,2021.20400058819,Alpha_480
7,3,NewYork,NewYork,0.04801,0.0487115470874,0.000701547087400001,2021.20400058819,2021.25201058819,Alpha_480
6,1,NewYork,Bronx,0.09565348971,0.11971154709,0.02405805738,2021.22735709848,2021.32301058819,Alpha_480
6,2,NewYork,NewYork,0.09565348971,0.11971154709,0.02405805738,2021.22735709848,2021.32301058819,Alpha_480
7,4,NewYork,Nassau,0.15201,0.1527115470874,0.000701547087400001,2021.20400058819,2021.35601058819,Alpha_480
4,1,NewYork,NewYork,0.04826,0.04826,0,2020.92594904817,2020.97420904817,Alpha_242
4,5,NewYork,NewYork,0.02067527317,0.02067527317,0,2020.92594904817,2020.94662432134,Alpha_242
5,2,NewYork,NewYork,0.000584726833299992,0.0212600000033,0.02067527317,2020.94662432134,2020.94720904817,Alpha_242
5,3,NewYork,Kings,0.1185847268,0.13925999997,0.02067527317,2020.94662432134,2021.06520904814,Alpha_242
9,10,Bronx,Bronx,0.000631494903099994,0.000631494903099994,0,2021.11762808218,2021.11825957708,Alpha_353
10,1,Bronx,Bronx,0.00197850509700001,0.0026100000001,0.000631494903099994,2021.11825957708,2021.12023808218,Alpha_353
10,2,Bronx,Bronx,0.00197850509700001,0.0026100000001,0.000631494903099994,2021.11825957708,2021.12023808218,Alpha_353
9,11,Bronx,Bronx,0.00541,0.00541,0,2021.11762808218,2021.12303808218,Alpha_353
11,12,Bronx,NewYork,0.00281000000000001,0.00822000000000001,0.00541,2021.12303808218,2021.12584808218,Alpha_353
12,3,NewYork,NewYork,0.00238999999999999,0.01061,0.00822000000000001,2021.12584808218,2021.12823808218,Alpha_353
12,4,NewYork,NewYork,0.00238999999999999,0.01061,0.00822000000000001,2021.12584808218,2021.12823808218,Alpha_353
11,13,Bronx,Bronx,0.0165,0.02191,0.00541,2021.12303808218,2021.13953808218,Alpha_353
13,14,Bronx,Bronx,0.00262,0.02453,0.02191,2021.13953808218,2021.14215808218,Alpha_353
13,5,Bronx,Bronx,0.0027,0.02461,0.02191,2021.13953808218,2021.14223808218,Alpha_353
14,6,Bronx,Bronx,0.0000799999999300041,0.02460999999993,0.02453,2021.14215808218,2021.14223808218,Alpha_353
14,15,Bronx,Bronx,0.03288,0.05741,0.02453,2021.14215808218,2021.17503808218,Alpha_353
15,8,Bronx,Kings,0.000200000000100002,0.0576100000001,0.05741,2021.17503808218,2021.17523808218,Alpha_353
15,7,Bronx,Bronx,0.0242,0.08161,0.05741,2021.17503808218,2021.19923808218,Alpha_353
4,1,Westchester,Westchester,0.14667,0.14667,0,2021.03044614651,2021.17711614651,Alpha_636
4,5,Westchester,Westchester,0.06963,0.06963,0,2021.03044614651,2021.10007614651,Alpha_636
5,2,Westchester,Westchester,0.0000400000000100043,0.06967000000001,0.06963,2021.10007614651,2021.10011614651,Alpha_636
5,3,Westchester,Westchester,0.01104,0.08067,0.06963,2021.10007614651,2021.11111614651,Alpha_636
4,1,NewYork,NewYork,0.0000900000000000067,0.0000900000000000067,0,2020.95854452051,2020.95863452051,Alpha_265
4,5,NewYork,Queens,0.05688513018,0.05688513018,0,2020.95854452051,2021.01542965069,Alpha_265
5,2,Queens,Queens,0.000204869822199999,0.0570900000022,0.05688513018,2021.01542965069,2021.01563452051,Alpha_265
5,3,Queens,Queens,0.01920486982,0.07609,0.05688513018,2021.01542965069,2021.03463452051,Alpha_265
4,1,Nassau,Nassau,0.000952297639399999,0.000952297639399999,0,2021.16200452055,2021.16295681819,Alpha_306
4,5,Nassau,Nassau,0.000902297639500001,0.000902297639500001,0,2021.16200452055,2021.16290681819,Alpha_306
5,3,Nassau,Nassau,0.000049999999909997,0.000952297639409998,0.000902297639500001,2021.16290681819,2021.16295681819,Alpha_306
5,2,Nassau,Nassau,0.01905,0.0199522976395,0.000902297639500001,2021.16290681819,2021.18195681819,Alpha_306
70,71,Nassau,Nassau,0.04906545958,0.04906545958,0,2021.10117616438,2021.15024162396,Alpha_352
70,84,Nassau,Nassau,0.03848,0.03848,0,2021.10117616438,2021.13965616438,Alpha_352
84,89,Nassau,Nassau,0.00267000000000001,0.04115,0.03848,2021.13965616438,2021.14232616438,Alpha_352
89,97,Nassau,Nassau,0.00259999999999999,0.04375,0.04115,2021.14232616438,2021.14492616438,Alpha_352
97,105,Nassau,Nassau,0.00280999999999998,0.04656,0.04375,2021.14492616438,2021.14773616438,Alpha_352
105,106,Nassau,NewYork,0.00262000000000001,0.04918,0.04656,2021.14773616438,2021.15035616438,Alpha_352
106,36,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.15035616438,2021.15061616438,Alpha_352
106,37,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.15035616438,2021.15061616438,Alpha_352
71,74,Nassau,Nassau,0.000884540419399948,0.0499499999994,0.04906545958,2021.15024162396,2021.15112616438,Alpha_352
89,90,Nassau,Nassau,0.01225,0.0534,0.04115,2021.14232616438,2021.15457616438,Alpha_352
84,85,Nassau,Nassau,0.01774,0.05622,0.03848,2021.13965616438,2021.15739616438,Alpha_352
105,107,Nassau,Suffolk,0.01377,0.06033,0.04656,2021.14773616438,2021.16150616438,Alpha_352
74,75,Nassau,NewYork,0.01347,0.0634199999994,0.0499499999994,2021.15112616438,2021.16459616438,Alpha_352
107,108,Suffolk,Suffolk,0.01853,0.07886,0.06033,2021.16150616438,2021.18003616438,Alpha_352
90,92,Nassau,Nassau,0.03992,0.09332,0.0534,2021.15457616438,2021.19449616438,Alpha_352
107,109,Suffolk,Suffolk,0.0355,0.09583,0.06033,2021.16150616438,2021.19700616438,Alpha_352
109,110,Suffolk,Suffolk,0.000735173790699983,0.0965651737907,0.09583,2021.19700616438,2021.19774133817,Alpha_352
110,41,Suffolk,Nassau,0.00187482620899998,0.0984399999997,0.0965651737907,2021.19774133817,2021.19961616438,Alpha_352
109,111,Suffolk,Suffolk,0.00278,0.09861,0.09583,2021.19700616438,2021.19978616438,Alpha_352
92,96,Nassau,Nassau,0.00688,0.1002,0.09332,2021.19449616438,2021.20137616438,Alpha_352
110,40,Suffolk,Suffolk,0.00487482620899998,0.1014399999997,0.0965651737907,2021.19774133817,2021.20261616438,Alpha_352
111,42,Suffolk,Suffolk,0.00283,0.10144,0.09861,2021.19978616438,2021.20261616438,Alpha_352
71,72,Nassau,Nassau,0.05556454042,0.10463,0.04906545958,2021.15024162396,2021.20580616438,Alpha_352
85,87,Nassau,Nassau,0.05126634371,0.10748634371,0.05622,2021.15739616438,2021.20866250809,Alpha_352
72,73,Nassau,Nassau,0.00775999999999999,0.11239,0.10463,2021.20580616438,2021.21356616438,Alpha_352
75,4,NewYork,NewYork,0.04902,0.1124399999994,0.0634199999994,2021.16459616438,2021.21361616438,Alpha_352
75,5,NewYork,Suffolk,0.05102,0.1144399999994,0.0634199999994,2021.16459616438,2021.21561616438,Alpha_352
97,98,Nassau,Nassau,0.07123582897,0.11498582897,0.04375,2021.14492616438,2021.21616199335,Alpha_352
111,112,Suffolk,Queens,0.01644,0.11505,0.09861,2021.19978616438,2021.21622616438,Alpha_352
98,99,Nassau,Nassau,0.001334684423,0.116320513393,0.11498582897,2021.21616199335,2021.21749667777,Alpha_352
99,101,Nassau,Nassau,0.000849486609000027,0.117170000002,0.116320513393,2021.21749667777,2021.21834616438,Alpha_352
112,116,Queens,NewYork,0.01096,0.12601,0.11505,2021.21622616438,2021.22718616438,Alpha_352
116,47,NewYork,Richmond,0.00242999999999999,0.12844,0.12601,2021.22718616438,2021.22961616438,Alpha_352
112,113,Queens,Queens,0.0137,0.12875,0.11505,2021.21622616438,2021.22992616438,Alpha_352
113,43,Queens,Bronx,0.00269,0.13144,0.12875,2021.22992616438,2021.23261616438,Alpha_352
113,114,Queens,Queens,0.00822000000000001,0.13697,0.12875,2021.22992616438,2021.23814616438,Alpha_352
114,44,Queens,Queens,0.00247,0.13944,0.13697,2021.23814616438,2021.24061616438,Alpha_352
90,91,Nassau,Kings,0.08612,0.13952,0.0534,2021.15457616438,2021.24069616438,Alpha_352
114,115,Queens,NewYork,0.00536,0.14233,0.13697,2021.23814616438,2021.24350616438,Alpha_352
115,45,NewYork,Westchester,0.000109999999899996,0.1424399999999,0.14233,2021.24350616438,2021.24361616438,Alpha_352
116,117,NewYork,NewYork,0.0274,0.15341,0.12601,2021.22718616438,2021.25458616438,Alpha_352
96,27,Nassau,Bronx,0.05324,0.15344,0.1002,2021.20137616438,2021.25461616438,Alpha_352
117,118,NewYork,NewYork,0.000901920684799995,0.1543119206848,0.15341,2021.25458616438,2021.25548808506,Alpha_352
118,49,NewYork,Westchester,0.001128079315,0.1554399999998,0.1543119206848,2021.25548808506,2021.25661616438,Alpha_352
115,46,NewYork,NewYork,0.01311,0.15544,0.14233,2021.24350616438,2021.25661616438,Alpha_352
101,102,Nassau,Suffolk,0.04229,0.159460000002,0.117170000002,2021.21834616438,2021.26063616438,Alpha_352
73,2,Nassau,Nassau,0.04905,0.16144,0.11239,2021.21356616438,2021.26261616438,Alpha_352
73,3,Nassau,Nassau,0.04905,0.16144,0.11239,2021.21356616438,2021.26261616438,Alpha_352
85,86,Nassau,Nassau,0.1081,0.16432,0.05622,2021.15739616438,2021.26549616438,Alpha_352
86,16,Nassau,Nassau,0.00212000000000001,0.16644,0.16432,2021.26549616438,2021.26761616438,Alpha_352
96,26,Nassau,Nassau,0.06924,0.16944,0.1002,2021.20137616438,2021.27061616438,Alpha_352
72,1,Nassau,Nassau,0.06481,0.16944,0.10463,2021.20580616438,2021.27061616438,Alpha_352
117,48,NewYork,Suffolk,0.01903,0.17244,0.15341,2021.25458616438,2021.27361616438,Alpha_352
99,100,Nassau,Queens,0.05888948661,0.175210000003,0.116320513393,2021.21749667777,2021.27638616438,Alpha_352
118,119,NewYork,NewYork,0.02101807932,0.1753300000048,0.1543119206848,2021.25548808506,2021.27650616438,Alpha_352
100,29,Queens,Queens,0.000230000000000008,0.175440000003,0.175210000003,2021.27638616438,2021.27661616438,Alpha_352
119,127,NewYork,NewYork,0.000394980737000006,0.1757249807418,0.1753300000048,2021.27650616438,2021.27690114512,Alpha_352
127,58,NewYork,NewYork,0.00171501926299999,0.1774400000048,0.1757249807418,2021.27690114512,2021.27861616438,Alpha_352
127,128,NewYork,NewYork,0.00455951101499999,0.1802844917568,0.1757249807418,2021.27690114512,2021.28146065614,Alpha_352
128,59,NewYork,Westchester,0.000155508248100011,0.1804400000049,0.1802844917568,2021.28146065614,2021.28161616438,Alpha_352
119,120,NewYork,Kings,0.00548000000000001,0.1808100000048,0.1753300000048,2021.27650616438,2021.28198616438,Alpha_352
120,121,Kings,Kings,0.00262000000000001,0.1834300000048,0.1808100000048,2021.28198616438,2021.28460616438,Alpha_352
121,50,Kings,Kings,0.0000100000000700096,0.18344000000487,0.1834300000048,2021.28460616438,2021.28461616438,Alpha_352
91,20,Kings,Kings,0.04892,0.18844,0.13952,2021.24069616438,2021.28961616438,Alpha_352
120,123,Kings,Nassau,0.00822000000000001,0.1890300000048,0.1808100000048,2021.28198616438,2021.29020616438,Alpha_352
123,53,Nassau,Westchester,0.00241,0.1914400000048,0.1890300000048,2021.29020616438,2021.29261616438,Alpha_352
123,124,Nassau,Nassau,0.00273999999999999,0.1917700000048,0.1890300000048,2021.29020616438,2021.29294616438,Alpha_352
124,54,Nassau,Nassau,0.00267000000000001,0.1944400000048,0.1917700000048,2021.29294616438,2021.29561616438,Alpha_352
128,129,NewYork,NewYork,0.01696550825,0.1972500000068,0.1802844917568,2021.28146065614,2021.29842616439,Alpha_352
129,130,NewYork,Richmond,0.001421962428,0.1986719624348,0.1972500000068,2021.29842616439,2021.29984812681,Alpha_352
108,38,Suffolk,Suffolk,0.12058,0.19944,0.07886,2021.18003616438,2021.30061616438,Alpha_352
91,21,Kings,Kings,0.05992,0.19944,0.13952,2021.24069616438,2021.30061616438,Alpha_352
130,60,Richmond,Richmond,0.000768037571599989,0.1994400000064,0.1986719624348,2021.29984812681,2021.30061616439,Alpha_352
130,61,Richmond,Richmond,0.003768037572,0.2024400000068,0.1986719624348,2021.29984812681,2021.30361616439,Alpha_352
129,131,NewYork,NewYork,0.00548000000000001,0.2027300000068,0.1972500000068,2021.29842616439,2021.30390616439,Alpha_352
131,62,NewYork,Richmond,0.00270999999999999,0.2054400000068,0.2027300000068,2021.30390616439,2021.30661616439,Alpha_352
124,125,Nassau,Nassau,0.01644,0.2082100000048,0.1917700000048,2021.29294616438,2021.30938616438,Alpha_352
98,28,Nassau,Kings,0.09545417103,0.21044,0.11498582897,2021.21616199335,2021.31161616438,Alpha_352
125,55,Nassau,Richmond,0.00223000000000001,0.2104400000048,0.2082100000048,2021.30938616438,2021.31161616438,Alpha_352
74,76,Nassau,Nassau,0.1611219818,0.2110719817994,0.0499499999994,2021.15112616438,2021.31224814618,Alpha_352
76,78,Nassau,Nassau,0.001417854592,0.2124898363914,0.2110719817994,2021.31224814618,2021.31366600077,Alpha_352
76,77,Nassau,Nassau,0.00178767380600001,0.2128596556054,0.2110719817994,2021.31224814618,2021.31403581999,Alpha_352
78,83,Nassau,Nassau,0.000369819213900002,0.2128596556053,0.2124898363914,2021.31366600077,2021.31403581999,Alpha_352
83,14,Nassau,Nassau,0.000580344423900009,0.2134400000292,0.2128596556053,2021.31403581999,2021.31461616441,Alpha_352
125,126,Nassau,Nassau,0.01096,0.2191700000048,0.2082100000048,2021.30938616438,2021.32034616438,Alpha_352
126,56,Nassau,Nassau,0.00226999999999999,0.2214400000048,0.2191700000048,2021.32034616438,2021.32261616438,Alpha_352
92,93,Nassau,NewYork,0.13184,0.22516,0.09332,2021.19449616438,2021.32633616438,Alpha_352
131,132,NewYork,NewYork,0.02738,0.2301100000068,0.2027300000068,2021.30390616439,2021.33128616439,Alpha_352
78,79,Nassau,Nassau,0.01805016364,0.2305400000314,0.2124898363914,2021.31366600077,2021.33171616441,Alpha_352
86,15,Nassau,Suffolk,0.06812,0.23244,0.16432,2021.26549616438,2021.33361616438,Alpha_352
102,32,Suffolk,Suffolk,0.07298,0.232440000002,0.159460000002,2021.26063616438,2021.33361616438,Alpha_352
126,57,Nassau,Nassau,0.01327,0.2324400000048,0.2191700000048,2021.32034616438,2021.33361616438,Alpha_352
132,133,NewYork,NewYork,0.00276000000000001,0.2328700000068,0.2301100000068,2021.33128616439,2021.33404616439,Alpha_352
87,88,Nassau,Suffolk,0.1272381185,0.23472446221,0.10748634371,2021.20866250809,2021.33590062659,Alpha_352
77,7,Nassau,Nassau,0.02258034442,0.2354400000254,0.2128596556054,2021.31403581999,2021.33661616441,Alpha_352
88,17,Suffolk,Suffolk,0.000715537844500014,0.2354400000545,0.23472446221,2021.33590062659,2021.33661616443,Alpha_352
133,135,NewYork,NewYork,0.00866235443499999,0.2415323544418,0.2328700000068,2021.33404616439,2021.34270851882,Alpha_352
135,66,NewYork,NewYork,0.001907645565,0.2434400000068,0.2415323544418,2021.34270851882,2021.34461616439,Alpha_352
133,134,NewYork,NewYork,0.02051113486,0.2533811348668,0.2328700000068,2021.33404616439,2021.35455729925,Alpha_352
102,103,Suffolk,Suffolk,0.09424801726,0.253708017262,0.159460000002,2021.26063616438,2021.35488418164,Alpha_352
134,64,NewYork,NewYork,0.00105886513499998,0.2544400000018,0.2533811348668,2021.35455729925,2021.35561616438,Alpha_352
134,65,NewYork,Richmond,0.00105886513499998,0.2544400000018,0.2533811348668,2021.35455729925,2021.35561616438,Alpha_352
103,33,Suffolk,Suffolk,0.000731982740300008,0.2544400000023,0.253708017262,2021.35488418164,2021.35561616438,Alpha_352
132,63,NewYork,Kings,0.02433,0.2544400000068,0.2301100000068,2021.33128616439,2021.35561616439,Alpha_352
121,122,Kings,Nassau,0.0717,0.2551300000048,0.1834300000048,2021.28460616438,2021.35630616438,Alpha_352
