node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,7,NewYork,NewYork,0.07681,0.07681,0,2021.11690085787,2021.19371085787,Alpha_283
6,8,NewYork,NewYork,0.00287000000000001,0.00287000000000001,0,2021.11690085787,2021.11977085787,Alpha_283
8,9,NewYork,NewYork,0.00291999999999998,0.00578999999999999,0.00287000000000001,2021.11977085787,2021.12269085787,Alpha_283
9,4,NewYork,NewYork,0.09293,0.09872,0.00578999999999999,2021.12269085787,2021.21562085787,Alpha_283
9,5,NewYork,NewYork,0.10593,0.11172,0.00578999999999999,2021.12269085787,2021.22862085787,Alpha_283
7,2,NewYork,NewYork,0.04891,0.12572,0.07681,2021.19371085787,2021.24262085787,Alpha_283
7,1,NewYork,Bronx,0.07591,0.15272,0.07681,2021.19371085787,2021.26962085787,Alpha_283
8,3,NewYork,Bronx,0.17485,0.17772,0.00287000000000001,2021.11977085787,2021.29462085787,Alpha_283
6,1,NewYork,NewYork,0.03247,0.03247,0,2021.19162643836,2021.22409643836,Alpha_114
6,7,NewYork,NewYork,0.02878,0.02878,0,2021.19162643836,2021.22040643836,Alpha_114
7,8,NewYork,NewYork,0.02339,0.05217,0.02878,2021.22040643836,2021.24379643836,Alpha_114
8,9,NewYork,NewYork,0.001302092182,0.053472092182,0.05217,2021.24379643836,2021.24509853054,Alpha_114
7,2,NewYork,NewYork,0.02569,0.05447,0.02878,2021.22040643836,2021.24609643836,Alpha_114
8,3,NewYork,NewYork,0.0023,0.05447,0.05217,2021.24379643836,2021.24609643836,Alpha_114
9,4,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.24509853054,2021.24609643836,Alpha_114
9,5,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.24509853054,2021.24609643836,Alpha_114
8,9,Bronx,Kings,0.1707494012,0.1707494012,0,2021.19523365839,2021.36598305959,Alpha_738
8,10,Bronx,Bronx,0.000619401186500002,0.000619401186500002,0,2021.19523365839,2021.19585305958,Alpha_738
10,11,Bronx,Bronx,0.02076,0.0213794011865,0.000619401186500002,2021.19585305958,2021.21661305958,Alpha_738
11,12,Bronx,Bronx,0.0155312102,0.0369106113865,0.0213794011865,2021.21661305958,2021.23214426978,Alpha_738
12,5,Bronx,Bronx,0.00208878980400001,0.0389994011905,0.0369106113865,2021.23214426978,2021.23423305958,Alpha_738
12,13,Bronx,Suffolk,0.0623487898,0.0992594011865,0.0369106113865,2021.23214426978,2021.29449305958,Alpha_738
13,7,Suffolk,Suffolk,0.00574,0.1049994011865,0.0992594011865,2021.29449305958,2021.30023305958,Alpha_738
11,4,Bronx,Kings,0.11662,0.1379994011865,0.0213794011865,2021.21661305958,2021.33323305958,Alpha_738
9,1,Kings,Kings,0.00225,0.1729994012,0.1707494012,2021.36598305959,2021.36823305959,Alpha_738
9,2,Kings,Kings,0.01325,0.1839994012,0.1707494012,2021.36598305959,2021.37923305959,Alpha_738
10,3,Bronx,Bronx,0.18638,0.1869994011865,0.000619401186500002,2021.19585305958,2021.38223305958,Alpha_738
13,6,Suffolk,Westchester,0.20274,0.3019994011865,0.0992594011865,2021.29449305958,2021.49723305958,Alpha_738
6,1,NewYork,Queens,0.15625,0.15625,0,2021.15007945205,2021.30632945205,Alpha_50
6,7,NewYork,NewYork,0.00434475126599998,0.00434475126599998,0,2021.15007945205,2021.15442420332,Alpha_50
