node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
9,1,Nassau,Nassau,0.1099,0.1099,0,2021.03185424658,2021.14175424658,Alpha_149
9,10,Nassau,Nassau,0.000359999999999999,0.000359999999999999,0,2021.03185424658,2021.03221424658,Alpha_149
10,13,Nassau,Nassau,0.00475028618000001,0.00511028618000001,0.000359999999999999,2021.03221424658,2021.03696453276,Alpha_149
13,14,Nassau,Nassau,0.01095971382,0.01607,0.00511028618000001,2021.03696453276,2021.04792424658,Alpha_149
14,15,Nassau,Nassau,0.01196,0.02803,0.01607,2021.04792424658,2021.05988424658,Alpha_149
15,8,Nassau,Nassau,0.00287000000000001,0.0309,0.02803,2021.05988424658,2021.06275424658,Alpha_149
10,11,Nassau,Nassau,0.05195,0.05231,0.000359999999999999,2021.03221424658,2021.08416424658,Alpha_149
14,6,Nassau,NewYork,0.05783,0.0739,0.01607,2021.04792424658,2021.10575424658,Alpha_149
11,2,Nassau,Nassau,0.03859,0.0909,0.05231,2021.08416424658,2021.12275424658,Alpha_149
11,12,Nassau,Nassau,0.07422,0.12653,0.05231,2021.08416424658,2021.15838424658,Alpha_149
12,3,Nassau,Nassau,0.000370000000000009,0.1269,0.12653,2021.15838424658,2021.15875424658,Alpha_149
12,4,Nassau,Nassau,0.01637,0.1429,0.12653,2021.15838424658,2021.17475424658,Alpha_149
15,7,Nassau,Bronx,0.11787,0.1459,0.02803,2021.05988424658,2021.17775424658,Alpha_149
13,5,Nassau,Kings,0.2057897138,0.21089999998,0.00511028618000001,2021.03696453276,2021.24275424656,Alpha_149
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.29172494529,2021.29177494529,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.29172494529,2021.31070096352,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.31070096352,2021.31077494529,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.31070096352,2021.31077494529,Alpha_24
6,7,Queens,Queens,0.02817,0.02817,0,2020.98620383562,2021.01437383562,Alpha_3
7,8,Queens,NewYork,0.02872,0.05689,0.02817,2021.01437383562,2021.04309383562,Alpha_3
8,9,NewYork,NewYork,0.04603,0.10292,0.05689,2021.04309383562,2021.08912383562,Alpha_3
9,2,NewYork,NewYork,0.000350000000099993,0.1032700000001,0.10292,2021.08912383562,2021.08947383562,Alpha_3
7,1,Queens,Kings,0.1021,0.13027,0.02817,2021.01437383562,2021.11647383562,Alpha_3
8,4,NewYork,Kings,0.07838,0.13527,0.05689,2021.04309383562,2021.12147383562,Alpha_3
6,5,Queens,Queens,0.16327,0.16327,0,2020.98620383562,2021.14947383562,Alpha_3
9,3,NewYork,Queens,0.15835,0.26127,0.10292,2021.08912383562,2021.24747383562,Alpha_3
5,6,Kings,Nassau,0.01788442664,0.01788442664,0,2021.1511839726,2021.16906839924,Alpha_39
6,1,Nassau,Nassau,0.000405573360299991,0.0182900000003,0.01788442664,2021.16906839924,2021.1694739726,Alpha_39
5,7,Kings,Kings,0.10063,0.10063,0,2021.1511839726,2021.2518139726,Alpha_39
7,3,Kings,Kings,0.00266,0.10329,0.10063,2021.2518139726,2021.2544739726,Alpha_39
7,4,Kings,Kings,0.00266,0.10329,0.10063,2021.2518139726,2021.2544739726,Alpha_39
6,2,Nassau,Westchester,0.08840557336,0.10629,0.01788442664,2021.16906839924,2021.2574739726,Alpha_39
4,1,Kings,Kings,0.002627975589,0.002627975589,0,2021.08695972603,2021.08958770162,Alpha_392
4,5,Kings,Kings,0.0004842670587,0.0004842670587,0,2021.08695972603,2021.08744399309,Alpha_392
5,2,Kings,Kings,0.00214370853,0.0026279755887,0.0004842670587,2021.08744399309,2021.08958770162,Alpha_392
5,3,Kings,Kings,0.00214370853,0.0026279755887,0.0004842670587,2021.08744399309,2021.08958770162,Alpha_392
12,13,Kings,Kings,0.07975,0.07975,0,2020.92594904817,2021.00569904817,Alpha_64
12,17,Kings,Kings,0.0125,0.0125,0,2020.92594904817,2020.93844904817,Alpha_64
17,18,Kings,Nassau,0.01821030039,0.03071030039,0.0125,2020.93844904817,2020.95665934856,Alpha_64
18,7,Nassau,Nassau,0.00122969960700001,0.031939999997,0.03071030039,2020.95665934856,2020.95788904817,Alpha_64
18,19,Nassau,Queens,0.03442969961,0.06514,0.03071030039,2020.95665934856,2020.99108904817,Alpha_64
19,20,Queens,Queens,0.00267000000000001,0.06781,0.06514,2020.99108904817,2020.99375904817,Alpha_64
17,6,Kings,Kings,0.05544,0.06794,0.0125,2020.93844904817,2020.99388904817,Alpha_64
20,9,Queens,Queens,0.00513,0.07294,0.06781,2020.99375904817,2020.99888904817,Alpha_64
19,8,Queens,Queens,0.0218,0.08694,0.06514,2020.99108904817,2021.01288904817,Alpha_64
20,21,Queens,Queens,0.01918,0.08699,0.06781,2020.99375904817,2021.01293904817,Alpha_64
21,10,Queens,Queens,0.00294999999999999,0.08994,0.08699,2021.01293904817,2021.01588904817,Alpha_64
13,14,Kings,Kings,0.02621,0.10596,0.07975,2021.00569904817,2021.03190904817,Alpha_64
21,11,Queens,Queens,0.02195,0.10894,0.08699,2021.01293904817,2021.03488904817,Alpha_64
14,15,Kings,Kings,0.04795842914,0.15391842914,0.10596,2021.03190904817,2021.07986747731,Alpha_64
15,2,Kings,Kings,0.001021570857,0.154939999997,0.15391842914,2021.07986747731,2021.08088904817,Alpha_64
14,16,Kings,Kings,0.0598283803,0.1657883803,0.10596,2021.03190904817,2021.09173742847,Alpha_64
16,4,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.09173742847,2021.09188904817,Alpha_64
16,5,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.09173742847,2021.09188904817,Alpha_64
15,3,Kings,Kings,0.01802157086,0.17194,0.15391842914,2021.07986747731,2021.09788904817,Alpha_64
13,1,Kings,Kings,0.09719,0.17694,0.07975,2021.00569904817,2021.10288904817,Alpha_64
31,1,Queens,NewYork,0.06722,0.06722,0,2021.17232150685,2021.23954150685,Alpha_440
31,32,Queens,Queens,0.00125763414899999,0.00125763414899999,0,2021.17232150685,2021.173579141,Alpha_440
32,33,Queens,Queens,0.000124042593300011,0.0013816767423,0.00125763414899999,2021.173579141,2021.17370318359,Alpha_440
33,35,Queens,Queens,0.02104113945,0.0224228161923,0.0013816767423,2021.17370318359,2021.19474432304,Alpha_440
35,36,Queens,Queens,0.00350718380699999,0.0259299999993,0.0224228161923,2021.19474432304,2021.19825150685,Alpha_440
35,59,Queens,Queens,0.00350718380699999,0.0259299999993,0.0224228161923,2021.19474432304,2021.19825150685,Alpha_440
36,43,Queens,Queens,0.00305,0.0289799999993,0.0259299999993,2021.19825150685,2021.20130150685,Alpha_440
43,44,Queens,Queens,0.00329000000000002,0.0322699999993,0.0289799999993,2021.20130150685,2021.20459150685,Alpha_440
44,45,Queens,Queens,0.00646999999999998,0.0387399999993,0.0322699999993,2021.20459150685,2021.21106150685,Alpha_440
45,46,Queens,Queens,0.00264999999999999,0.0413899999993,0.0387399999993,2021.21106150685,2021.21371150685,Alpha_440
36,37,Queens,Queens,0.0241224338,0.0500524337993,0.0259299999993,2021.19825150685,2021.22237394065,Alpha_440
46,48,Queens,Queens,0.01835,0.0597399999993,0.0413899999993,2021.21371150685,2021.23206150685,Alpha_440
33,34,Queens,Queens,0.0812624642,0.0826441409423,0.0013816767423,2021.17370318359,2021.25496564779,Alpha_440
34,3,Queens,Queens,0.000575859056099998,0.0832199999984,0.0826441409423,2021.25496564779,2021.25554150685,Alpha_440
46,47,Queens,Queens,0.04271,0.0840999999993,0.0413899999993,2021.21371150685,2021.25642150685,Alpha_440
48,49,Queens,Queens,0.03226,0.0919999999993,0.0597399999993,2021.23206150685,2021.26432150685,Alpha_440
49,50,Queens,Queens,0.00270000000000001,0.0946999999993,0.0919999999993,2021.26432150685,2021.26702150685,Alpha_440
37,38,Queens,NewYork,0.0450075662,0.0950599999993,0.0500524337993,2021.22237394065,2021.26738150685,Alpha_440
34,4,Queens,Queens,0.01457585906,0.0972200000023,0.0826441409423,2021.25496564779,2021.26954150685,Alpha_440
50,52,Queens,Queens,0.00268999999999997,0.0973899999993,0.0946999999993,2021.26702150685,2021.26971150685,Alpha_440
52,54,Queens,Queens,0.00822000000000001,0.1056099999993,0.0973899999993,2021.26971150685,2021.27793150685,Alpha_440
38,39,NewYork,NewYork,0.01635,0.1114099999993,0.0950599999993,2021.26738150685,2021.28373150685,Alpha_440
52,53,Queens,Queens,0.03014,0.1275299999993,0.0973899999993,2021.26971150685,2021.29985150685,Alpha_440
53,21,Queens,NewYork,0.00269,0.1302199999993,0.1275299999993,2021.29985150685,2021.30254150685,Alpha_440
59,29,Queens,Kings,0.10729,0.1332199999993,0.0259299999993,2021.19825150685,2021.30554150685,Alpha_440
43,12,Queens,Kings,0.10424,0.1332199999993,0.0289799999993,2021.20130150685,2021.30554150685,Alpha_440
47,15,Queens,Queens,0.04912,0.1332199999993,0.0840999999993,2021.25642150685,2021.30554150685,Alpha_440
53,22,Queens,Queens,0.00569,0.1332199999993,0.1275299999993,2021.29985150685,2021.30554150685,Alpha_440
50,51,Queens,Queens,0.03874,0.1334399999993,0.0946999999993,2021.26702150685,2021.30576150685,Alpha_440
54,55,Queens,Queens,0.03007,0.1356799999993,0.1056099999993,2021.27793150685,2021.30800150685,Alpha_440
47,16,Queens,Queens,0.05412,0.1382199999993,0.0840999999993,2021.25642150685,2021.31054150685,Alpha_440
39,40,NewYork,Kings,0.02706,0.1384699999993,0.1114099999993,2021.28373150685,2021.31079150685,Alpha_440
55,56,Queens,Queens,0.00281000000000001,0.1384899999993,0.1356799999993,2021.30800150685,2021.31081150685,Alpha_440
56,24,Queens,Queens,0.00273000000000001,0.1412199999993,0.1384899999993,2021.31081150685,2021.31354150685,Alpha_440
56,25,Queens,Queens,0.00273000000000001,0.1412199999993,0.1384899999993,2021.31081150685,2021.31354150685,Alpha_440
38,5,NewYork,Westchester,0.04816,0.1432199999993,0.0950599999993,2021.26738150685,2021.31554150685,Alpha_440
40,41,Kings,Queens,0.00944480521899999,0.1479148052183,0.1384699999993,2021.31079150685,2021.32023631207,Alpha_440
41,8,Queens,Queens,0.001305194781,0.1492199999993,0.1479148052183,2021.32023631207,2021.32154150685,Alpha_440
45,14,Queens,Queens,0.11848,0.1572199999993,0.0387399999993,2021.21106150685,2021.32954150685,Alpha_440
39,6,NewYork,Suffolk,0.04881,0.1602199999993,0.1114099999993,2021.28373150685,2021.33254150685,Alpha_440
41,42,Queens,Nassau,0.01247519478,0.1603899999983,0.1479148052183,2021.32023631207,2021.33271150685,Alpha_440
42,9,Nassau,Nassau,0.00283,0.1632199999983,0.1603899999983,2021.33271150685,2021.33554150685,Alpha_440
55,57,Queens,Queens,0.03843,0.1741099999993,0.1356799999993,2021.30800150685,2021.34643150685,Alpha_440
42,10,Nassau,NewYork,0.01583,0.1762199999983,0.1603899999983,2021.33271150685,2021.34854150685,Alpha_440
49,18,Queens,Bronx,0.08722,0.1792199999993,0.0919999999993,2021.26432150685,2021.35154150685,Alpha_440
51,19,Queens,Queens,0.04878,0.1822199999993,0.1334399999993,2021.30576150685,2021.35454150685,Alpha_440
57,26,Queens,NewYork,0.00811000000000001,0.1822199999993,0.1741099999993,2021.34643150685,2021.35454150685,Alpha_440
57,58,Queens,Queens,0.01084,0.1849499999993,0.1741099999993,2021.34643150685,2021.35727150685,Alpha_440
58,27,Queens,Queens,0.000270000000099996,0.1852199999994,0.1849499999993,2021.35727150685,2021.35754150685,Alpha_440
44,13,Queens,NewYork,0.15495,0.1872199999993,0.0322699999993,2021.20459150685,2021.35954150685,Alpha_440
40,7,Kings,Kings,0.06575,0.2042199999993,0.1384699999993,2021.31079150685,2021.37654150685,Alpha_440
48,17,Queens,Kings,0.14648,0.2062199999993,0.0597399999993,2021.23206150685,2021.37854150685,Alpha_440
58,28,Queens,NewYork,0.02127,0.2062199999993,0.1849499999993,2021.35727150685,2021.37854150685,Alpha_440
54,23,Queens,Kings,0.11161,0.2172199999993,0.1056099999993,2021.27793150685,2021.38954150685,Alpha_440
59,30,Queens,Bronx,0.21629,0.2422199999993,0.0259299999993,2021.19825150685,2021.41454150685,Alpha_440
32,2,Queens,Kings,0.2409623659,0.242220000049,0.00125763414899999,2021.173579141,2021.4145415069,Alpha_440
37,11,Queens,Nassau,0.2111675662,0.2612199999993,0.0500524337993,2021.22237394065,2021.43354150685,Alpha_440
51,20,Queens,Nassau,0.16378,0.2972199999993,0.1334399999993,2021.30576150685,2021.46954150685,Alpha_440
4,5,Bronx,Bronx,0.186976952,0.186976952,0,2021.17130205479,2021.35827900679,Alpha_602
4,3,Bronx,Queens,0.16731,0.16731,0,2021.17130205479,2021.33861205479,Alpha_602
5,1,Bronx,Bronx,0.00133304796299999,0.188309999963,0.186976952,2021.35827900679,2021.35961205475,Alpha_602
5,2,Bronx,Bronx,0.00133304796299999,0.188309999963,0.186976952,2021.35827900679,2021.35961205475,Alpha_602
4,1,Queens,Kings,0.00302,0.00302,0,2021.19523365839,2021.19825365839,Alpha_182
4,5,Queens,Queens,0.04932,0.04932,0,2021.19523365839,2021.24455365839,Alpha_182
5,2,Queens,Queens,0.0027,0.05202,0.04932,2021.24455365839,2021.24725365839,Alpha_182
5,3,Queens,Queens,0.0027,0.05202,0.04932,2021.24455365839,2021.24725365839,Alpha_182
5,1,Queens,Queens,0.1671,0.1671,0,2021.15056123288,2021.31766123288,Alpha_612
5,6,Queens,Queens,0.02767,0.02767,0,2021.15056123288,2021.17823123288,Alpha_612
6,2,Queens,Queens,0.00243000000000002,0.0301,0.02767,2021.17823123288,2021.18066123288,Alpha_612
6,7,Queens,Nassau,0.1016362383,0.1293062383,0.02767,2021.17823123288,2021.27986747118,Alpha_612
7,3,Nassau,Nassau,0.00179376168299999,0.131099999983,0.1293062383,2021.27986747118,2021.28166123286,Alpha_612
