node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
10,11,NewYork,NewYork,0.05625692124,0.05625692124,0,2021.28177684932,2021.33803377056,Alpha_396
10,14,NewYork,NewYork,0.00152692124100001,0.00152692124100001,0,2021.28177684932,2021.28330377056,Alpha_396
14,5,NewYork,NewYork,0.02639,0.027916921241,0.00152692124100001,2021.28330377056,2021.30969377056,Alpha_396
14,15,NewYork,NewYork,0.07335311984,0.074880041081,0.00152692124100001,2021.28330377056,2021.3566568904,Alpha_396
15,17,NewYork,NewYork,0.000720977760899993,0.0756010188419,0.074880041081,2021.3566568904,2021.35737786816,Alpha_396
17,8,NewYork,NewYork,0.001315902395,0.0769169212369,0.0756010188419,2021.35737786816,2021.35869377056,Alpha_396
17,9,NewYork,NewYork,0.001315902395,0.0769169212369,0.0756010188419,2021.35737786816,2021.35869377056,Alpha_396
15,16,NewYork,NewYork,0.00696861842800001,0.081848659509,0.074880041081,2021.3566568904,2021.36362550883,Alpha_396
16,6,NewYork,Bronx,0.00106826172799999,0.082916921237,0.081848659509,2021.36362550883,2021.36469377056,Alpha_396
11,12,NewYork,NewYork,0.03268,0.08893692124,0.05625692124,2021.33803377056,2021.37071377056,Alpha_396
16,7,NewYork,NewYork,0.02006826173,0.101916921239,0.081848659509,2021.36362550883,2021.38369377056,Alpha_396
12,4,NewYork,Westchester,0.02398,0.11291692124,0.08893692124,2021.37071377056,2021.39469377056,Alpha_396
11,1,NewYork,Kings,0.06466,0.12091692124,0.05625692124,2021.33803377056,2021.40269377056,Alpha_396
12,13,NewYork,Kings,0.04528021648,0.13421713772,0.08893692124,2021.37071377056,2021.41599398704,Alpha_396
13,3,Kings,Suffolk,0.00069978351979999,0.1349169212398,0.13421713772,2021.41599398704,2021.41669377056,Alpha_396
13,2,Kings,Kings,0.03669978352,0.17091692124,0.13421713772,2021.41599398704,2021.45269377056,Alpha_396
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.23930432362,2021.50499432362,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.23930432362,2021.24192432362,Alpha_190
