node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
11,12,NewYork,NewYork,0.009373305538,0.009373305538,0,2021.29076068493,2021.30013399047,Alpha_49
11,18,NewYork,NewYork,0.00113330553800001,0.00113330553800001,0,2021.29076068493,2021.29189399047,Alpha_49
12,13,NewYork,NewYork,0.01373,0.023103305538,0.009373305538,2021.30013399047,2021.31386399047,Alpha_49
13,16,NewYork,NewYork,0.02389,0.046993305538,0.023103305538,2021.31386399047,2021.33775399047,Alpha_49
16,17,NewYork,NewYork,0.000653188520399972,0.0476464940584,0.046993305538,2021.33775399047,2021.33840717899,Alpha_49
17,6,NewYork,NewYork,0.00138681148000003,0.0490333055384,0.0476464940584,2021.33840717899,2021.33979399047,Alpha_49
16,5,NewYork,NewYork,0.00503999999999999,0.052033305538,0.046993305538,2021.33775399047,2021.34279399047,Alpha_49
18,19,NewYork,Westchester,0.05091,0.052043305538,0.00113330553800001,2021.29189399047,2021.34280399047,Alpha_49
17,7,NewYork,NewYork,0.01038681148,0.0580333055384,0.0476464940584,2021.33840717899,2021.34879399047,Alpha_49
13,14,NewYork,NewYork,0.04500281684,0.068106122378,0.023103305538,2021.31386399047,2021.35886680731,Alpha_49
14,15,NewYork,NewYork,0.001537183156,0.069643305534,0.068106122378,2021.35886680731,2021.36040399047,Alpha_49
18,8,NewYork,NewYork,0.0789,0.080033305538,0.00113330553800001,2021.29189399047,2021.37079399047,Alpha_49
15,3,NewYork,NewYork,0.03739,0.107033305534,0.069643305534,2021.36040399047,2021.39779399047,Alpha_49
12,1,NewYork,NewYork,0.09766,0.107033305538,0.009373305538,2021.30013399047,2021.39779399047,Alpha_49
14,2,NewYork,NewYork,0.05492718316,0.123033305538,0.068106122378,2021.35886680731,2021.41379399047,Alpha_49
15,4,NewYork,Kings,0.06439,0.134033305534,0.069643305534,2021.36040399047,2021.42479399047,Alpha_49
19,9,Westchester,Westchester,0.10199,0.154033305538,0.052043305538,2021.34280399047,2021.44479399047,Alpha_49
19,10,Westchester,Westchester,0.12299,0.175033305538,0.052043305538,2021.34280399047,2021.46579399047,Alpha_49
5,1,Nassau,NewYork,0.21144,0.21144,0,2021.31290356164,2021.52434356164,Alpha_527
5,6,Nassau,Nassau,0.2076254229,0.2076254229,0,2021.31290356164,2021.52052898454,Alpha_527
6,2,Nassau,Nassau,0.000814577141,0.208440000041,0.2076254229,2021.52052898454,2021.52134356168,Alpha_527
6,7,Nassau,Suffolk,0.00673457714100001,0.214360000041,0.2076254229,2021.52052898454,2021.52726356168,Alpha_527
7,4,Suffolk,Suffolk,0.0000800000000300005,0.21444000004103,0.214360000041,2021.52726356168,2021.52734356168,Alpha_527
7,3,Suffolk,Suffolk,0.00308,0.217440000041,0.214360000041,2021.52726356168,2021.53034356168,Alpha_527
9,1,Nassau,Nassau,0.1099,0.1099,0,2021.22772178082,2021.33762178082,Alpha_149
9,10,Nassau,Nassau,0.000359999999999999,0.000359999999999999,0,2021.22772178082,2021.22808178082,Alpha_149
10,13,Nassau,Nassau,0.00475028618000001,0.00511028618000001,0.000359999999999999,2021.22808178082,2021.232832067,Alpha_149
13,14,Nassau,Nassau,0.01095971382,0.01607,0.00511028618000001,2021.232832067,2021.24379178082,Alpha_149
14,15,Nassau,Nassau,0.01196,0.02803,0.01607,2021.24379178082,2021.25575178082,Alpha_149
