node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,5,Kings,Kings,0.002616442311,0.002616442311,0,2021.15056123288,2021.15317767519,Alpha_574
4,3,Kings,Kings,0.00273000000000001,0.00273000000000001,0,2021.15056123288,2021.15329123288,Alpha_574
5,1,Kings,Kings,0.000113557689299992,0.00273000000029999,0.002616442311,2021.15317767519,2021.15329123288,Alpha_574
5,2,Kings,Suffolk,0.1671135577,0.169730000011,0.002616442311,2021.15317767519,2021.32029123289,Alpha_574
5,6,NewYork,Suffolk,0.04012,0.04012,0,2021.23549013699,2021.27561013699,Alpha_14
5,7,NewYork,NewYork,0.05867472101,0.05867472101,0,2021.23549013699,2021.294164858,Alpha_14
7,3,NewYork,NewYork,0.000205278987100002,0.0588799999971,0.05867472101,2021.294164858,2021.29437013699,Alpha_14
6,2,Suffolk,Suffolk,0.02676,0.06688,0.04012,2021.27561013699,2021.30237013699,Alpha_14
6,1,Suffolk,Suffolk,0.04376,0.08388,0.04012,2021.27561013699,2021.31937013699,Alpha_14
7,4,NewYork,Kings,0.04720527899,0.10588,0.05867472101,2021.294164858,2021.34137013699,Alpha_14
6,1,NewYork,NewYork,0.03247,0.03247,0,2021.06203575342,2021.09450575342,Alpha_114
6,7,NewYork,NewYork,0.02878,0.02878,0,2021.06203575342,2021.09081575342,Alpha_114
7,8,NewYork,NewYork,0.02339,0.05217,0.02878,2021.09081575342,2021.11420575342,Alpha_114
8,9,NewYork,NewYork,0.001302092182,0.053472092182,0.05217,2021.11420575342,2021.1155078456,Alpha_114
7,2,NewYork,NewYork,0.02569,0.05447,0.02878,2021.09081575342,2021.11650575342,Alpha_114
8,3,NewYork,NewYork,0.0023,0.05447,0.05217,2021.11420575342,2021.11650575342,Alpha_114
9,4,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.1155078456,2021.11650575342,Alpha_114
9,5,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.1155078456,2021.11650575342,Alpha_114
9,10,Suffolk,Suffolk,0.08115,0.08115,0,2021.03556667285,2021.11671667285,Alpha_616
9,11,Suffolk,Suffolk,0.06381532149,0.06381532149,0,2021.03556667285,2021.09938199434,Alpha_616
11,15,Suffolk,Suffolk,0.0000039775453520019,0.063819299035352,0.06381532149,2021.09938199434,2021.09938597189,Alpha_616
15,8,Suffolk,Suffolk,0.000720700963599996,0.064539999998952,0.063819299035352,2021.09938597189,2021.10010667285,Alpha_616
11,12,Suffolk,Suffolk,0.01197467851,0.07579,0.06381532149,2021.09938199434,2021.11135667285,Alpha_616
12,14,Suffolk,Suffolk,0.00262,0.07841,0.07579,2021.11135667285,2021.11397667285,Alpha_616
14,5,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.11397667285,2021.11410667285,Alpha_616
14,6,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.11397667285,2021.11410667285,Alpha_616
10,1,Suffolk,Suffolk,0.000390000000000001,0.08154,0.08115,2021.11671667285,2021.11710667285,Alpha_616
12,13,Suffolk,Suffolk,0.006154365014,0.081944365014,0.07579,2021.11135667285,2021.11751103786,Alpha_616
13,3,Suffolk,Suffolk,0.001595634986,0.08354,0.081944365014,2021.11751103786,2021.11910667285,Alpha_616
15,7,Suffolk,Suffolk,0.03072070096,0.094539999995352,0.063819299035352,2021.09938597189,2021.13010667285,Alpha_616
13,4,Suffolk,Suffolk,0.01259563499,0.094540000004,0.081944365014,2021.11751103786,2021.13010667285,Alpha_616
10,2,Suffolk,Suffolk,0.04139,0.12254,0.08115,2021.11671667285,2021.15810667285,Alpha_616
5,1,Nassau,Nassau,0.07315,0.07315,0,2021.24115931507,2021.31430931507,Alpha_493
5,6,Nassau,Nassau,0.0663930608,0.0663930608,0,2021.24115931507,2021.30755237587,Alpha_493
6,2,Nassau,Nassau,0.000756939195199993,0.0671499999952,0.0663930608,2021.30755237587,2021.30830931507,Alpha_493
6,7,Nassau,Nassau,0.006676939195,0.073069999995,0.0663930608,2021.30755237587,2021.31422931507,Alpha_493
7,3,Nassau,Nassau,0.0000799999999099993,0.07314999999491,0.073069999995,2021.31422931507,2021.31430931507,Alpha_493
7,4,Nassau,Nassau,0.03508,0.108149999995,0.073069999995,2021.31422931507,2021.34930931507,Alpha_493
4,1,NewYork,NewYork,0.01771,0.01771,0,2021.28177684932,2021.29948684932,Alpha_154
4,5,NewYork,NewYork,0.01742,0.01742,0,2021.28177684932,2021.29919684932,Alpha_154
5,2,NewYork,NewYork,0.000290000000099998,0.0177100000001,0.01742,2021.29919684932,2021.29948684932,Alpha_154
5,3,NewYork,NewYork,0.000290000000099998,0.0177100000001,0.01742,2021.29919684932,2021.29948684932,Alpha_154
5,1,Kings,Kings,0.00103665794300001,0.00103665794300001,0,2021.02790070397,2021.02893736191,Alpha_736
5,6,Kings,Kings,0.0000670019044299863,0.0000670019044299863,0,2021.02790070397,2021.02796770587,Alpha_736
6,7,Kings,Kings,0.000709656038400008,0.000776657942829995,0.0000670019044299863,2021.02796770587,2021.02867736191,Alpha_736
7,3,Kings,Bronx,0.01626,0.01703665794283,0.000776657942829995,2021.02867736191,2021.04493736191,Alpha_736
6,2,Kings,Richmond,0.03096965604,0.03103665794443,0.0000670019044299863,2021.02796770587,2021.05893736191,Alpha_736
7,4,Kings,Kings,0.18326,0.18403665794283,0.000776657942829995,2021.02867736191,2021.21193736191,Alpha_736
7,1,Kings,Bronx,0.09754,0.09754,0,2021.16200452055,2021.25954452055,Alpha_398
7,8,Kings,NewYork,0.05031,0.05031,0,2021.16200452055,2021.21231452055,Alpha_398
8,10,NewYork,NewYork,0.00334000000000001,0.05365,0.05031,2021.21231452055,2021.21565452055,Alpha_398
10,11,NewYork,NewYork,0.03786,0.09151,0.05365,2021.21565452055,2021.25351452055,Alpha_398
