node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
10,11,NewYork,Westchester,0.00165736470899999,0.00165736470899999,0,2021.21349164382,2021.21514900853,Alpha_367
10,13,NewYork,NewYork,0.00165736470899999,0.00165736470899999,0,2021.21349164382,2021.21514900853,Alpha_367
11,1,Westchester,Westchester,0.00197726051400002,0.00363462522300001,0.00165736470899999,2021.21514900853,2021.21712626904,Alpha_367
13,14,NewYork,NewYork,0.03421138052,0.035868745229,0.00165736470899999,2021.21514900853,2021.24936038905,Alpha_367
14,15,NewYork,Bronx,0.02417588,0.060044625229,0.035868745229,2021.24936038905,2021.27353626905,Alpha_367
11,12,Westchester,Westchester,0.08338481964,0.085042184349,0.00165736470899999,2021.21514900853,2021.29853382817,Alpha_367
12,3,Westchester,Westchester,0.000592440877200007,0.0856346252262,0.085042184349,2021.29853382817,2021.29912626905,Alpha_367
15,16,Bronx,Bronx,0.03152114527,0.091565770499,0.060044625229,2021.27353626905,2021.30505741432,Alpha_367
16,7,Bronx,Bronx,0.0000688547322300059,0.09163462523123,0.091565770499,2021.30505741432,2021.30512626905,Alpha_367
15,6,Bronx,Bronx,0.05059,0.110634625229,0.060044625229,2021.27353626905,2021.32412626905,Alpha_367
12,2,Westchester,Westchester,0.02559244088,0.110634625229,0.085042184349,2021.29853382817,2021.32412626905,Alpha_367
14,5,NewYork,NewYork,0.10476588,0.140634625229,0.035868745229,2021.24936038905,2021.35412626905,Alpha_367
16,17,Bronx,Kings,0.05495885473,0.146524625229,0.091565770499,2021.30505741432,2021.36001626905,Alpha_367
17,8,Kings,Kings,0.000110000000100002,0.1466346252291,0.146524625229,2021.36001626905,2021.36012626905,Alpha_367
17,9,Kings,Kings,0.05711,0.203634625229,0.146524625229,2021.36001626905,2021.41712626905,Alpha_367
13,4,NewYork,NewYork,0.2209772605,0.222634625209,0.00165736470899999,2021.21514900853,2021.43612626903,Alpha_367
15,16,Kings,Nassau,0.05184,0.05184,0,2021.19774191781,2021.24958191781,Alpha_100
15,21,Kings,Queens,0.00613,0.00613,0,2021.19774191781,2021.20387191781,Alpha_100
21,22,Queens,Queens,0.00203434211100001,0.00816434211100001,0.00613,2021.20387191781,2021.20590625992,Alpha_100
22,7,Queens,Queens,0.000255657889399991,0.0084200000004,0.00816434211100001,2021.20590625992,2021.20616191781,Alpha_100
21,25,Queens,Kings,0.01096,0.01709,0.00613,2021.20387191781,2021.21483191781,Alpha_100
25,11,Kings,Kings,0.00233,0.01942,0.01709,2021.21483191781,2021.21716191781,Alpha_100
22,23,Queens,NewYork,0.01988565789,0.028050000001,0.00816434211100001,2021.20590625992,2021.22579191781,Alpha_100
23,24,NewYork,NewYork,0.001965306354,0.030015306355,0.028050000001,2021.22579191781,2021.22775722416,Alpha_100
24,9,NewYork,NewYork,0.000404693646299997,0.0304200000013,0.030015306355,2021.22775722416,2021.22816191781,Alpha_100
25,26,Kings,Queens,0.02075,0.03784,0.01709,2021.21483191781,2021.23558191781,Alpha_100
23,8,NewYork,Kings,0.01637,0.044420000001,0.028050000001,2021.22579191781,2021.24216191781,Alpha_100
16,18,Nassau,Nassau,0.01557,0.06741,0.05184,2021.24958191781,2021.26515191781,Alpha_100
24,10,NewYork,Suffolk,0.05240469365,0.082420000005,0.030015306355,2021.22775722416,2021.28016191781,Alpha_100
26,12,Queens,NewYork,0.05058,0.08842,0.03784,2021.23558191781,2021.28616191781,Alpha_100
18,19,Nassau,Nassau,0.04009,0.1075,0.06741,2021.26515191781,2021.30524191781,Alpha_100
16,17,Nassau,Nassau,0.05828,0.11012,0.05184,2021.24958191781,2021.30786191781,Alpha_100
19,4,Nassau,Nassau,0.00292000000000001,0.11042,0.1075,2021.30524191781,2021.30816191781,Alpha_100
17,1,Nassau,Nassau,0.000299999999999995,0.11042,0.11012,2021.30786191781,2021.30816191781,Alpha_100
17,2,Nassau,Queens,0.0023,0.11242,0.11012,2021.30786191781,2021.31016191781,Alpha_100
26,27,Queens,Bronx,0.09706,0.1349,0.03784,2021.23558191781,2021.33264191781,Alpha_100
27,14,Bronx,Bronx,0.00251999999999999,0.13742,0.1349,2021.33264191781,2021.33516191781,Alpha_100
18,3,Nassau,Nassau,0.09701,0.16442,0.06741,2021.26515191781,2021.36216191781,Alpha_100
19,20,Nassau,Nassau,0.06289,0.17039,0.1075,2021.30524191781,2021.36813191781,Alpha_100
20,5,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.36813191781,2021.36816191781,Alpha_100
20,6,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.36813191781,2021.36816191781,Alpha_100
27,13,Bronx,Bronx,0.04652,0.18142,0.1349,2021.33264191781,2021.37916191781,Alpha_100
5,1,Kings,Kings,0.00283,0.00283,0,2021.17831,2021.18114,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2021.17831,2021.18590524985,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2021.18590524985,2021.18614,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2021.18590524985,2021.19279277772,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2021.19279277772,2021.19414,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2021.19279277772,2021.31514000002,Alpha_495
6,7,Kings,Suffolk,0.03564653939,0.03564653939,0,2021.19222178082,2021.22786832021,Alpha_395
6,9,Kings,Kings,0.00104653938900001,0.00104653938900001,0,2021.19222178082,2021.19326832021,Alpha_395
9,4,Kings,Kings,0.0000799999999299972,0.00112653938893001,0.00104653938900001,2021.19326832021,2021.19334832021,Alpha_395
9,5,Kings,Kings,0.02708,0.028126539389,0.00104653938900001,2021.19326832021,2021.22034832021,Alpha_395
7,1,Suffolk,Suffolk,0.02048,0.05612653939,0.03564653939,2021.22786832021,2021.24834832021,Alpha_395
7,8,Suffolk,Suffolk,0.07608,0.11172653939,0.03564653939,2021.22786832021,2021.30394832021,Alpha_395
8,3,Suffolk,Suffolk,0.0294,0.14112653939,0.11172653939,2021.30394832021,2021.33334832021,Alpha_395
8,2,Suffolk,Suffolk,0.0974,0.20912653939,0.11172653939,2021.30394832021,2021.40134832021,Alpha_395
5,1,Queens,Queens,0.08997,0.08997,0,2020.95854452051,2021.04851452051,Alpha_113
