node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,NewYork,Suffolk,0.04012,0.04012,0,2021.08695972603,2021.12707972603,Alpha_14
5,7,NewYork,NewYork,0.05867472101,0.05867472101,0,2021.08695972603,2021.14563444704,Alpha_14
7,3,NewYork,NewYork,0.000205278987100002,0.0588799999971,0.05867472101,2021.14563444704,2021.14583972603,Alpha_14
6,2,Suffolk,Suffolk,0.02676,0.06688,0.04012,2021.12707972603,2021.15383972603,Alpha_14
6,1,Suffolk,Suffolk,0.04376,0.08388,0.04012,2021.12707972603,2021.17083972603,Alpha_14
7,4,NewYork,Kings,0.04720527899,0.10588,0.05867472101,2021.14563444704,2021.19283972603,Alpha_14
5,1,Queens,Queens,0.08997,0.08997,0,2021.15033164384,2021.24030164384,Alpha_113
5,6,Queens,Queens,0.00262,0.00262,0,2021.15033164384,2021.15295164384,Alpha_113
6,2,Queens,Queens,0.0003499999999,0.0029699999999,0.00262,2021.15295164384,2021.15330164384,Alpha_113
6,7,Queens,Kings,0.01240326665,0.01502326665,0.00262,2021.15295164384,2021.16535491049,Alpha_113
7,3,Kings,Kings,0.000946733345499995,0.0159699999955,0.01502326665,2021.16535491049,2021.16630164384,Alpha_113
7,4,Kings,Kings,0.03394673335,0.04897,0.01502326665,2021.16535491049,2021.19930164384,Alpha_113
4,1,NewYork,NewYork,0.000149999999999997,0.000149999999999997,0,2021.01818205479,2021.01833205479,Alpha_281
4,5,NewYork,NewYork,0.02752,0.02752,0,2021.01818205479,2021.04570205479,Alpha_281
5,2,NewYork,NewYork,0.00763,0.03515,0.02752,2021.04570205479,2021.05333205479,Alpha_281
5,3,NewYork,NewYork,0.01863,0.04615,0.02752,2021.04570205479,2021.06433205479,Alpha_281
5,1,Queens,Nassau,0.06655,0.06655,0,2021.20183054793,2021.26838054793,Alpha_43
5,6,Queens,Queens,0.00301999999999999,0.00301999999999999,0,2021.20183054793,2021.20485054793,Alpha_43
6,7,Queens,Queens,0.00483913283500001,0.007859132835,0.00301999999999999,2021.20485054793,2021.20968968077,Alpha_43
7,3,Queens,Queens,0.000690867165399997,0.0085500000004,0.007859132835,2021.20968968077,2021.21038054794,Alpha_43
6,2,Queens,Kings,0.06553,0.06855,0.00301999999999999,2021.20485054793,2021.27038054794,Alpha_43
7,4,Queens,Westchester,0.09369086717,0.101550000005,0.007859132835,2021.20968968077,2021.30338054794,Alpha_43
6,7,Queens,Queens,0.09678,0.09678,0,2021.15425742086,2021.25103742086,Alpha_424
6,9,Queens,Queens,0.01876,0.01876,0,2021.15425742086,2021.17301742086,Alpha_424
9,5,Queens,NewYork,0.08867,0.10743,0.01876,2021.17301742086,2021.26168742086,Alpha_424
9,4,Queens,NewYork,0.09967,0.11843,0.01876,2021.17301742086,2021.27268742086,Alpha_424
7,8,Queens,Bronx,0.04836,0.14514,0.09678,2021.25103742086,2021.29939742086,Alpha_424
7,1,Queens,Kings,0.05465,0.15143,0.09678,2021.25103742086,2021.30568742086,Alpha_424
8,2,Bronx,Bronx,0.02229,0.16743,0.14514,2021.29939742086,2021.32168742086,Alpha_424
8,3,Bronx,Bronx,0.02229,0.16743,0.14514,2021.29939742086,2021.32168742086,Alpha_424
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.13329666194,2021.13334666194,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.13329666194,2021.15227268017,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.15227268017,2021.15234666194,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.15227268017,2021.15234666194,Alpha_24
8,9,Bronx,Kings,0.1707494012,0.1707494012,0,2021.05174808219,2021.22249748339,Alpha_738
8,10,Bronx,Bronx,0.000619401186500002,0.000619401186500002,0,2021.05174808219,2021.05236748338,Alpha_738
10,11,Bronx,Bronx,0.02076,0.0213794011865,0.000619401186500002,2021.05236748338,2021.07312748338,Alpha_738
11,12,Bronx,Bronx,0.0155312102,0.0369106113865,0.0213794011865,2021.07312748338,2021.08865869358,Alpha_738
12,5,Bronx,Bronx,0.00208878980400001,0.0389994011905,0.0369106113865,2021.08865869358,2021.09074748338,Alpha_738
12,13,Bronx,Suffolk,0.0623487898,0.0992594011865,0.0369106113865,2021.08865869358,2021.15100748338,Alpha_738
13,7,Suffolk,Suffolk,0.00574,0.1049994011865,0.0992594011865,2021.15100748338,2021.15674748338,Alpha_738
11,4,Bronx,Kings,0.11662,0.1379994011865,0.0213794011865,2021.07312748338,2021.18974748338,Alpha_738
9,1,Kings,Kings,0.00225,0.1729994012,0.1707494012,2021.22249748339,2021.22474748339,Alpha_738
