node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Nassau,Nassau,0.00214,0.00214,0,2021.20316506849,2021.20530506849,Alpha_522
5,6,Nassau,Nassau,0.00274,0.00274,0,2021.20316506849,2021.20590506849,Alpha_522
6,7,Nassau,Nassau,0.002379078981,0.005119078981,0.00274,2021.20590506849,2021.20828414747,Alpha_522
7,2,Nassau,Nassau,0.0000209210185099992,0.00513999999951,0.005119078981,2021.20828414747,2021.20830506849,Alpha_522
7,3,Nassau,NewYork,0.0000209210185099992,0.00513999999951,0.005119078981,2021.20828414747,2021.20830506849,Alpha_522
6,4,Nassau,Bronx,0.0604,0.06314,0.00274,2021.20590506849,2021.26630506849,Alpha_522
4,1,Queens,NewYork,0.08408,0.08408,0,2021.14810410959,2021.23218410959,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2021.14810410959,2021.22700410959,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2021.22700410959,2021.22718410959,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2021.22700410959,2021.33118410959,Alpha_543
4,1,NewYork,Kings,0.09226,0.09226,0,2021.0900078703,2021.1822678703,Alpha_349
4,5,NewYork,Kings,0.10931,0.10931,0,2021.0900078703,2021.1993178703,Alpha_349
5,3,Kings,Kings,0.01595,0.12526,0.10931,2021.1993178703,2021.2152678703,Alpha_349
5,2,Kings,Queens,0.04895,0.15826,0.10931,2021.1993178703,2021.2482678703,Alpha_349
5,1,Kings,Kings,0.000220198382700001,0.000220198382700001,0,2021.15007945205,2021.15029965043,Alpha_394
5,6,Kings,NewYork,0.03928596808,0.03928596808,0,2021.15007945205,2021.18936542013,Alpha_394
6,2,NewYork,NewYork,0.001934230298,0.041220198378,0.03928596808,2021.18936542013,2021.19129965043,Alpha_394
6,7,NewYork,Kings,0.01974817798,0.05903414606,0.03928596808,2021.18936542013,2021.20911359811,Alpha_394
7,3,Kings,Kings,0.00118605232,0.06022019838,0.05903414606,2021.20911359811,2021.21029965043,Alpha_394
7,4,Kings,Kings,0.02618605232,0.08522019838,0.05903414606,2021.20911359811,2021.23529965043,Alpha_394
8,9,Kings,Nassau,0.03413874415,0.03413874415,0,2021.31307643836,2021.34721518251,Alpha_603
8,12,Kings,Kings,0.00178874415300001,0.00178874415300001,0,2021.31307643836,2021.31486518251,Alpha_603
9,10,Nassau,Nassau,0.00749999999999998,0.04163874415,0.03413874415,2021.34721518251,2021.35471518251,Alpha_603
10,2,Nassau,Westchester,0.00101999999999999,0.04265874415,0.04163874415,2021.35471518251,2021.35573518251,Alpha_603
10,11,Nassau,Nassau,0.00889999999999999,0.05053874415,0.04163874415,2021.35471518251,2021.36361518251,Alpha_603
11,3,Nassau,Nassau,0.000120000000000009,0.05065874415,0.05053874415,2021.36361518251,2021.36373518251,Alpha_603
12,5,Kings,Richmond,0.08687,0.088658744153,0.00178874415300001,2021.31486518251,2021.40173518251,Alpha_603
11,4,Nassau,Queens,0.05212,0.10265874415,0.05053874415,2021.36361518251,2021.41573518251,Alpha_603
9,1,Nassau,Nassau,0.09852,0.13265874415,0.03413874415,2021.34721518251,2021.44573518251,Alpha_603
12,13,Kings,Kings,0.14239,0.144178744153,0.00178874415300001,2021.31486518251,2021.45725518251,Alpha_603
13,6,Kings,Kings,0.04848,0.192658744153,0.144178744153,2021.45725518251,2021.50573518251,Alpha_603
13,7,Kings,Kings,0.04848,0.192658744153,0.144178744153,2021.45725518251,2021.50573518251,Alpha_603
5,1,Nassau,Nassau,0.07315,0.07315,0,2021.14158783119,2021.21473783119,Alpha_493
5,6,Nassau,Nassau,0.0663930608,0.0663930608,0,2021.14158783119,2021.20798089199,Alpha_493
6,2,Nassau,Nassau,0.000756939195199993,0.0671499999952,0.0663930608,2021.20798089199,2021.20873783119,Alpha_493
6,7,Nassau,Nassau,0.006676939195,0.073069999995,0.0663930608,2021.20798089199,2021.21465783119,Alpha_493
7,3,Nassau,Nassau,0.0000799999999099993,0.07314999999491,0.073069999995,2021.21465783119,2021.21473783119,Alpha_493
7,4,Nassau,Nassau,0.03508,0.108149999995,0.073069999995,2021.21465783119,2021.24973783119,Alpha_493
4,5,Nassau,Nassau,0.05011,0.05011,0,2021.08792109589,2021.13803109589,Alpha_147
4,3,Nassau,Nassau,0.03328,0.03328,0,2021.08792109589,2021.12120109589,Alpha_147
5,2,Nassau,Nassau,0.0001699999999,0.0502799999999,0.05011,2021.13803109589,2021.13820109589,Alpha_147
5,1,Nassau,Nassau,0.04917,0.09928,0.05011,2021.13803109589,2021.18720109589,Alpha_147
7,1,Kings,Bronx,0.09754,0.09754,0,2021.22476928468,2021.32230928468,Alpha_398
7,8,Kings,NewYork,0.05031,0.05031,0,2021.22476928468,2021.27507928468,Alpha_398
8,10,NewYork,NewYork,0.00334000000000001,0.05365,0.05031,2021.27507928468,2021.27841928468,Alpha_398
10,11,NewYork,NewYork,0.03786,0.09151,0.05365,2021.27841928468,2021.31627928468,Alpha_398
11,6,NewYork,NewYork,0.00803,0.09954,0.09151,2021.31627928468,2021.32430928468,Alpha_398
11,5,NewYork,NewYork,0.05503,0.14654,0.09151,2021.31627928468,2021.37130928468,Alpha_398
8,9,NewYork,Nassau,0.1258803504,0.1761903504,0.05031,2021.27507928468,2021.40095963508,Alpha_398
9,3,Nassau,Nassau,0.000349649605699998,0.1765400000057,0.1761903504,2021.40095963508,2021.40130928469,Alpha_398
10,4,NewYork,NewYork,0.13389,0.18754,0.05365,2021.27841928468,2021.41230928468,Alpha_398
9,2,Nassau,Nassau,0.03034964961,0.20654000001,0.1761903504,2021.40095963508,2021.43130928469,Alpha_398
4,1,NewYork,Queens,0.02984,0.02984,0,2021.15151054795,2021.18135054795,Alpha_278
4,5,NewYork,NewYork,0.01548328707,0.01548328707,0,2021.15151054795,2021.16699383502,Alpha_278
5,2,NewYork,Bronx,0.0003567129291,0.0158399999991,0.01548328707,2021.16699383502,2021.16735054795,Alpha_278
5,3,NewYork,NewYork,0.0003567129291,0.0158399999991,0.01548328707,2021.16699383502,2021.16735054795,Alpha_278
4,1,Kings,Kings,0.0485,0.0485,0,2021.02790070397,2021.07640070397,Alpha_671
4,5,Kings,Kings,0.0217,0.0217,0,2021.02790070397,2021.04960070397,Alpha_671
5,3,Kings,Kings,0.0288,0.0505,0.0217,2021.04960070397,2021.07840070397,Alpha_671
5,2,Kings,Kings,0.0318,0.0535,0.0217,2021.04960070397,2021.08140070397,Alpha_671
