node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,7,Queens,Queens,0.09678,0.09678,0,2021.08792109589,2021.18470109589,Alpha_424
6,9,Queens,Queens,0.01876,0.01876,0,2021.08792109589,2021.10668109589,Alpha_424
9,5,Queens,NewYork,0.08867,0.10743,0.01876,2021.10668109589,2021.19535109589,Alpha_424
9,4,Queens,NewYork,0.09967,0.11843,0.01876,2021.10668109589,2021.20635109589,Alpha_424
7,8,Queens,Bronx,0.04836,0.14514,0.09678,2021.18470109589,2021.23306109589,Alpha_424
7,1,Queens,Kings,0.05465,0.15143,0.09678,2021.18470109589,2021.23935109589,Alpha_424
8,2,Bronx,Bronx,0.02229,0.16743,0.14514,2021.23306109589,2021.25535109589,Alpha_424
8,3,Bronx,Bronx,0.02229,0.16743,0.14514,2021.23306109589,2021.25535109589,Alpha_424
4,1,Kings,Kings,0.000369999999899999,0.000369999999899999,0,2021.03044614651,2021.03081614651,Alpha_497
4,5,Kings,Kings,0.008654017591,0.008654017591,0,2021.03044614651,2021.0391001641,Alpha_497
5,2,Kings,Kings,0.001715982409,0.01037,0.008654017591,2021.0391001641,2021.04081614651,Alpha_497
5,3,Kings,Kings,0.02971598241,0.038370000001,0.008654017591,2021.0391001641,2021.06881614651,Alpha_497
4,1,Kings,Richmond,0.04659,0.04659,0,2021.30311805426,2021.34970805426,Alpha_118
4,5,Kings,Kings,0.04252,0.04252,0,2021.30311805426,2021.34563805426,Alpha_118
5,3,Kings,Kings,0.02607,0.06859,0.04252,2021.34563805426,2021.37170805426,Alpha_118
5,2,Kings,Suffolk,0.15207,0.19459,0.04252,2021.34563805426,2021.49770805426,Alpha_118
4,1,Kings,Kings,0.02287,0.02287,0,2021.24047996538,2021.26334996538,Alpha_642
4,5,Kings,Kings,0.02039,0.02039,0,2021.24047996538,2021.26086996538,Alpha_642
5,2,Kings,Kings,0.00248,0.02287,0.02039,2021.26086996538,2021.26334996538,Alpha_642
5,3,Kings,Queens,0.00248,0.02287,0.02039,2021.26086996538,2021.26334996538,Alpha_642
4,1,NewYork,NewYork,0.04826,0.04826,0,2021.08539712329,2021.13365712329,Alpha_242
4,5,NewYork,NewYork,0.02067527317,0.02067527317,0,2021.08539712329,2021.10607239646,Alpha_242
5,2,NewYork,NewYork,0.000584726833299992,0.0212600000033,0.02067527317,2021.10607239646,2021.10665712329,Alpha_242
5,3,NewYork,Kings,0.1185847268,0.13925999997,0.02067527317,2021.10607239646,2021.22465712326,Alpha_242
5,6,Kings,Nassau,0.01788442664,0.01788442664,0,2020.95854452051,2020.97642894715,Alpha_39
