node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,7,NewYork,NewYork,0.07681,0.07681,0,2021.13156575344,2021.20837575344,Alpha_283
6,8,NewYork,NewYork,0.00287000000000001,0.00287000000000001,0,2021.13156575344,2021.13443575344,Alpha_283
8,9,NewYork,NewYork,0.00291999999999998,0.00578999999999999,0.00287000000000001,2021.13443575344,2021.13735575344,Alpha_283
9,4,NewYork,NewYork,0.09293,0.09872,0.00578999999999999,2021.13735575344,2021.23028575344,Alpha_283
9,5,NewYork,NewYork,0.10593,0.11172,0.00578999999999999,2021.13735575344,2021.24328575344,Alpha_283
7,2,NewYork,NewYork,0.04891,0.12572,0.07681,2021.20837575344,2021.25728575344,Alpha_283
7,1,NewYork,Bronx,0.07591,0.15272,0.07681,2021.20837575344,2021.28428575344,Alpha_283
8,3,NewYork,Bronx,0.17485,0.17772,0.00287000000000001,2021.13443575344,2021.30928575344,Alpha_283
5,1,Kings,Kings,0.00103665794300001,0.00103665794300001,0,2020.98620383562,2020.98724049356,Alpha_736
5,6,Kings,Kings,0.0000670019044299863,0.0000670019044299863,0,2020.98620383562,2020.98627083752,Alpha_736
6,7,Kings,Kings,0.000709656038400008,0.000776657942829995,0.0000670019044299863,2020.98627083752,2020.98698049356,Alpha_736
7,3,Kings,Bronx,0.01626,0.01703665794283,0.000776657942829995,2020.98698049356,2021.00324049356,Alpha_736
6,2,Kings,Richmond,0.03096965604,0.03103665794443,0.0000670019044299863,2020.98627083752,2021.01724049356,Alpha_736
7,4,Kings,Kings,0.18326,0.18403665794283,0.000776657942829995,2020.98698049356,2021.17024049356,Alpha_736
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.23549013699,2021.23554013699,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.23549013699,2021.25446615522,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.25446615522,2021.25454013699,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.25446615522,2021.25454013699,Alpha_24
5,1,Kings,Kings,0.00283,0.00283,0,2021.12321821918,2021.12604821918,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2021.12321821918,2021.13081346903,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2021.13081346903,2021.13104821918,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2021.13081346903,2021.1377009969,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2021.1377009969,2021.13904821918,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2021.1377009969,2021.2600482192,Alpha_495
14,1,Nassau,Queens,0.08268,0.08268,0,2021.02790070397,2021.11058070397,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.02790070397,2021.03420070397,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.03420070397,2021.04305070397,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.04305070397,2021.04607070397,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.04607070397,2021.05231070397,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.05231070397,2021.10803345118,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.04305070397,2021.12072070397,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.12072070397,2021.15071070397,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.15071070397,2021.15270070397,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.05231070397,2021.15458070397,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.03420070397,2021.16236070397,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.10803345118,2021.17087779424,Alpha_465
24,25,Westchester,Westchester,0.00136290972700001,0.144339999997,0.14297709027,2021.17087779424,2021.17224070397,Alpha_465
18,4,Nassau,Nassau,0.05586,0.14868,0.09282,2021.12072070397,2021.17658070397,Alpha_465
19,5,Nassau,Nassau,0.03687,0.15968,0.12281,2021.15071070397,2021.18758070397,Alpha_465
25,12,Westchester,Queens,0.03134,0.175679999997,0.144339999997,2021.17224070397,2021.20358070397,Alpha_465
23,13,Nassau,Nassau,0.09554725279,0.17568,0.08013274721,2021.10803345118,2021.20358070397,Alpha_465
20,6,Nassau,Nassau,0.05088,0.17568,0.1248,2021.15270070397,2021.20358070397,Alpha_465
21,8,Nassau,Nassau,0.16051,0.17868,0.01817,2021.04607070397,2021.20658070397,Alpha_465
25,11,Westchester,Westchester,0.04234,0.186679999997,0.144339999997,2021.17224070397,2021.21458070397,Alpha_465
16,2,Nassau,NewYork,0.07122,0.20568,0.13446,2021.16236070397,2021.23358070397,Alpha_465
16,3,Nassau,Nassau,0.08522,0.21968,0.13446,2021.16236070397,2021.24758070397,Alpha_465
20,7,Nassau,Nassau,0.10088,0.22568,0.1248,2021.15270070397,2021.25358070397,Alpha_465
24,10,Westchester,Westchester,0.08270290973,0.22568,0.14297709027,2021.17087779424,2021.25358070397,Alpha_465
5,1,Queens,Nassau,0.06655,0.06655,0,2021.14810410959,2021.21465410959,Alpha_43
5,6,Queens,Queens,0.00301999999999999,0.00301999999999999,0,2021.14810410959,2021.15112410959,Alpha_43
6,7,Queens,Queens,0.00483913283500001,0.007859132835,0.00301999999999999,2021.15112410959,2021.15596324243,Alpha_43
7,3,Queens,Queens,0.000690867165399997,0.0085500000004,0.007859132835,2021.15596324243,2021.1566541096,Alpha_43
6,2,Queens,Kings,0.06553,0.06855,0.00301999999999999,2021.15112410959,2021.2166541096,Alpha_43
7,4,Queens,Westchester,0.09369086717,0.101550000005,0.007859132835,2021.15596324243,2021.2496541096,Alpha_43
6,1,Nassau,Nassau,0.02478,0.02478,0,2021.23549013699,2021.26027013699,Alpha_558
6,7,Nassau,Nassau,0.05227,0.05227,0,2021.23549013699,2021.28776013699,Alpha_558
7,2,Nassau,Nassau,0.06051,0.11278,0.05227,2021.28776013699,2021.34827013699,Alpha_558
7,8,Nassau,Bronx,0.11267,0.16494,0.05227,2021.28776013699,2021.40043013699,Alpha_558
8,9,Bronx,Bronx,0.06848,0.23342,0.16494,2021.40043013699,2021.46891013699,Alpha_558
9,4,Bronx,Bronx,0.000359999999899996,0.2337799999999,0.23342,2021.46891013699,2021.46927013699,Alpha_558
9,5,Bronx,Bronx,0.00536,0.23878,0.23342,2021.46891013699,2021.47427013699,Alpha_558
8,3,Bronx,Bronx,0.15084,0.31578,0.16494,2021.40043013699,2021.55127013699,Alpha_558
7,1,Queens,Kings,0.09879,0.09879,0,2020.95933301372,2021.05812301372,Alpha_663
7,8,Queens,Queens,0.00342000000000001,0.00342000000000001,0,2020.95933301372,2020.96275301372,Alpha_663
8,10,Queens,Kings,0.0243,0.02772,0.00342000000000001,2020.96275301372,2020.98705301372,Alpha_663
10,4,Kings,Kings,0.0000700000000399964,0.02779000000004,0.02772,2020.98705301372,2020.98712301372,Alpha_663
8,9,Queens,Queens,0.04709,0.05051,0.00342000000000001,2020.96275301372,2021.00984301372,Alpha_663
10,11,Kings,Kings,0.02731,0.05503,0.02772,2020.98705301372,2021.01436301372,Alpha_663
11,5,Kings,Kings,0.00276,0.05779,0.05503,2021.01436301372,2021.01712301372,Alpha_663
11,6,Kings,Queens,0.01676,0.07179,0.05503,2021.01436301372,2021.03112301372,Alpha_663
9,2,Queens,NewYork,0.02328,0.07379,0.05051,2021.00984301372,2021.03312301372,Alpha_663
9,3,Queens,Queens,0.04528,0.09579,0.05051,2021.00984301372,2021.05512301372,Alpha_663
5,6,Kings,Nassau,0.01788442664,0.01788442664,0,2021.16511465757,2021.18299908421,Alpha_39
6,1,Nassau,Nassau,0.000405573360299991,0.0182900000003,0.01788442664,2021.18299908421,2021.18340465757,Alpha_39
5,7,Kings,Kings,0.10063,0.10063,0,2021.16511465757,2021.26574465757,Alpha_39
7,3,Kings,Kings,0.00266,0.10329,0.10063,2021.26574465757,2021.26840465757,Alpha_39
7,4,Kings,Kings,0.00266,0.10329,0.10063,2021.26574465757,2021.26840465757,Alpha_39
6,2,Nassau,Westchester,0.08840557336,0.10629,0.01788442664,2021.18299908421,2021.27140465757,Alpha_39
7,1,Nassau,Bronx,0.04858,0.04858,0,2021.0900078703,2021.1385878703,Alpha_470
7,8,Nassau,Nassau,0.06348,0.06348,0,2021.0900078703,2021.1534878703,Alpha_470
8,9,Nassau,Nassau,0.03186,0.09534,0.06348,2021.1534878703,2021.1853478703,Alpha_470
9,3,Nassau,Nassau,0.000239999999900001,0.0955799999999,0.09534,2021.1853478703,2021.1855878703,Alpha_470
9,10,Nassau,Queens,0.01156368063,0.10690368063,0.09534,2021.1853478703,2021.19691155093,Alpha_470
10,4,Queens,Queens,0.001676319373,0.108580000003,0.10690368063,2021.19691155093,2021.1985878703,Alpha_470
10,11,Queens,Kings,0.02131631937,0.12822,0.10690368063,2021.19691155093,2021.2182278703,Alpha_470
11,5,Kings,Kings,0.000359999999999999,0.12858,0.12822,2021.2182278703,2021.2185878703,Alpha_470
8,2,Nassau,Nassau,0.0971,0.16058,0.06348,2021.1534878703,2021.2505878703,Alpha_470
11,6,Kings,Queens,0.03536,0.16358,0.12822,2021.2182278703,2021.2535878703,Alpha_470
