node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Kings,Bronx,0.08853053412,0.08853053412,0,2021.06203575342,2021.15056628754,Alpha_401
4,5,Kings,Kings,0.001990534116,0.001990534116,0,2021.06203575342,2021.06402628754,Alpha_401
5,3,Kings,Kings,0.06154,0.063530534116,0.001990534116,2021.06402628754,2021.12556628754,Alpha_401
5,2,Kings,Nassau,0.07554,0.077530534116,0.001990534116,2021.06402628754,2021.13956628754,Alpha_401
38,39,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.15663041099,2021.15854669332,Alpha_690
38,40,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.15663041099,2021.15854669332,Alpha_690
40,41,Nassau,Nassau,0.01009,0.012006282335,0.00191628233500002,2021.15854669332,2021.16863669332,Alpha_690
41,43,Nassau,Nassau,0.01539,0.027396282335,0.012006282335,2021.16863669332,2021.18402669332,Alpha_690
43,44,Nassau,Nassau,0.00616999999999995,0.033566282335,0.027396282335,2021.18402669332,2021.19019669332,Alpha_690
44,54,Nassau,Nassau,0.01268,0.046246282335,0.033566282335,2021.19019669332,2021.20287669332,Alpha_690
54,57,Nassau,Nassau,0.00327,0.049516282335,0.046246282335,2021.20287669332,2021.20614669332,Alpha_690
57,61,Nassau,Nassau,0.01204,0.061556282335,0.049516282335,2021.20614669332,2021.21818669332,Alpha_690
61,62,Nassau,Nassau,0.01229,0.073846282335,0.061556282335,2021.21818669332,2021.23047669332,Alpha_690
62,63,Nassau,Nassau,0.00535999999999998,0.079206282335,0.073846282335,2021.23047669332,2021.23583669332,Alpha_690
63,26,Nassau,Nassau,0.0000299999999699985,0.07923628233497,0.079206282335,2021.23583669332,2021.23586669332,Alpha_690
54,55,Nassau,Nassau,0.04673040748,0.092976689815,0.046246282335,2021.20287669332,2021.2496071008,Alpha_690
63,64,Nassau,Nassau,0.01382,0.093026282335,0.079206282335,2021.23583669332,2021.24965669332,Alpha_690
64,65,Nassau,Nassau,0.001478622283,0.094504904618,0.093026282335,2021.24965669332,2021.2511353156,Alpha_690
65,28,Nassau,Suffolk,0.000731377716600035,0.0952362823346,0.094504904618,2021.2511353156,2021.25186669332,Alpha_690
57,58,Nassau,Nassau,0.05271,0.102226282335,0.049516282335,2021.20614669332,2021.25885669332,Alpha_690
39,1,Nassau,Suffolk,0.10432,0.106236282335,0.00191628233500002,2021.15854669332,2021.26286669332,Alpha_690
65,66,Nassau,Nassau,0.02053137772,0.115036282338,0.094504904618,2021.2511353156,2021.27166669332,Alpha_690
66,29,Nassau,Nassau,0.00219999999999998,0.117236282338,0.115036282338,2021.27166669332,2021.27386669332,Alpha_690
66,67,Nassau,Nassau,0.00266,0.117696282338,0.115036282338,2021.27166669332,2021.27432669332,Alpha_690
67,68,Nassau,Nassau,0.000408653217200017,0.1181049355552,0.117696282338,2021.27432669332,2021.27473534654,Alpha_690
68,30,Nassau,Nassau,0.00213134678299998,0.1202362823382,0.1181049355552,2021.27473534654,2021.27686669332,Alpha_690
67,71,Nassau,Nassau,0.00951307036300003,0.127209352701,0.117696282338,2021.27432669332,2021.28383976369,Alpha_690
71,34,Nassau,Richmond,0.00102692963599998,0.128236282337,0.127209352701,2021.28383976369,2021.28486669332,Alpha_690
41,42,Nassau,Nassau,0.12198,0.133986282335,0.012006282335,2021.16863669332,2021.29061669332,Alpha_690
71,72,Nassau,Nassau,0.00679692963699996,0.134006282338,0.127209352701,2021.28383976369,2021.29063669332,Alpha_690
42,5,Nassau,Nassau,0.000249999999999972,0.134236282335,0.133986282335,2021.29061669332,2021.29086669332,Alpha_690
72,35,Nassau,Nassau,0.000230000000000008,0.134236282338,0.134006282338,2021.29063669332,2021.29086669332,Alpha_690
44,45,Nassau,Nassau,0.10428,0.137846282335,0.033566282335,2021.19019669332,2021.29447669332,Alpha_690
61,24,Nassau,Suffolk,0.08068,0.142236282335,0.061556282335,2021.21818669332,2021.29886669332,Alpha_690
55,56,Nassau,Suffolk,0.05197959252,0.144956282335,0.092976689815,2021.2496071008,2021.30158669332,Alpha_690
56,17,Suffolk,Suffolk,0.000280000000000058,0.145236282335,0.144956282335,2021.30158669332,2021.30186669332,Alpha_690
72,73,Nassau,Nassau,0.01918,0.153186282338,0.134006282338,2021.29063669332,2021.30981669332,Alpha_690
73,36,Nassau,Nassau,0.0000500000000399903,0.15323628233804,0.153186282338,2021.30981669332,2021.30986669332,Alpha_690
45,46,Nassau,Nassau,0.01626332897,0.154109611305,0.137846282335,2021.29447669332,2021.31074002229,Alpha_690
40,3,Nassau,Queens,0.15632,0.158236282335,0.00191628233500002,2021.15854669332,2021.31486669332,Alpha_690
42,4,Nassau,Nassau,0.02725,0.161236282335,0.133986282335,2021.29061669332,2021.31786669332,Alpha_690
46,47,Nassau,Nassau,0.01276667103,0.166876282335,0.154109611305,2021.31074002229,2021.32350669332,Alpha_690
47,9,Nassau,Nassau,0.000359999999899996,0.1672362823349,0.166876282335,2021.32350669332,2021.32386669332,Alpha_690
73,37,Nassau,Suffolk,0.01905,0.172236282338,0.153186282338,2021.30981669332,2021.32886669332,Alpha_690
47,48,Nassau,Nassau,0.01382,0.180696282335,0.166876282335,2021.32350669332,2021.33732669332,Alpha_690
39,2,Nassau,Nassau,0.18932,0.191236282335,0.00191628233500002,2021.15854669332,2021.34786669332,Alpha_690
48,10,Nassau,Nassau,0.01054,0.191236282335,0.180696282335,2021.33732669332,2021.34786669332,Alpha_690
68,69,Nassau,Nassau,0.07389134678,0.1919962823352,0.1181049355552,2021.27473534654,2021.34862669332,Alpha_690
48,49,Nassau,Nassau,0.01338547729,0.194081759625,0.180696282335,2021.33732669332,2021.35071217061,Alpha_690
49,11,Nassau,Nassau,0.000154522709799987,0.1942362823348,0.194081759625,2021.35071217061,2021.35086669332,Alpha_690
69,70,Nassau,Nassau,0.00414999999999999,0.1961462823352,0.1919962823352,2021.34862669332,2021.35277669332,Alpha_690
49,50,Nassau,Nassau,0.00293452271,0.197016282335,0.194081759625,2021.35071217061,2021.35364669332,Alpha_690
50,12,Nassau,Nassau,0.000219999999899995,0.1972362823349,0.197016282335,2021.35364669332,2021.35386669332,Alpha_690
43,6,Nassau,Nassau,0.17184,0.199236282335,0.027396282335,2021.18402669332,2021.35586669332,Alpha_690
55,19,Nassau,Queens,0.1202595925,0.213236282315,0.092976689815,2021.2496071008,2021.3698666933,Alpha_690
50,51,Nassau,Nassau,0.01918,0.216196282335,0.197016282335,2021.35364669332,2021.37282669332,Alpha_690
51,13,Nassau,Nassau,0.0000399999999100009,0.21623628233491,0.216196282335,2021.37282669332,2021.37286669332,Alpha_690
58,59,Nassau,Nassau,0.11669,0.218916282335,0.102226282335,2021.25885669332,2021.37554669332,Alpha_690
64,27,Nassau,Kings,0.12621,0.219236282335,0.093026282335,2021.24965669332,2021.37586669332,Alpha_690
59,20,Nassau,Nassau,0.00032000000009999,0.2192362823351,0.218916282335,2021.37554669332,2021.37586669332,Alpha_690
59,60,Nassau,Nassau,0.000751049650599994,0.2196673319856,0.218916282335,2021.37554669332,2021.37629774297,Alpha_690
60,22,Nassau,Nassau,0.00156895034900001,0.2212362823346,0.2196673319856,2021.37629774297,2021.37786669332,Alpha_690
60,21,Nassau,Nassau,0.00756895034999999,0.2272362823356,0.2196673319856,2021.37629774297,2021.38386669332,Alpha_690
58,23,Nassau,Queens,0.13001,0.232236282335,0.102226282335,2021.25885669332,2021.38886669332,Alpha_690
45,7,Nassau,Nassau,0.09739,0.235236282335,0.137846282335,2021.29447669332,2021.39186669332,Alpha_690
56,18,Suffolk,Suffolk,0.10428,0.249236282335,0.144956282335,2021.30158669332,2021.40586669332,Alpha_690
70,33,Nassau,Nassau,0.06109,0.2572362823352,0.1961462823352,2021.35277669332,2021.41386669332,Alpha_690
69,31,Nassau,Suffolk,0.09524,0.2872362823352,0.1919962823352,2021.34862669332,2021.44386669332,Alpha_690
51,52,Nassau,Kings,0.07397,0.290166282335,0.216196282335,2021.37282669332,2021.44679669332,Alpha_690
52,14,Kings,Kings,0.000069999999979975,0.29023628233498,0.290166282335,2021.44679669332,2021.44686669332,Alpha_690
70,32,Nassau,Nassau,0.09409,0.2902362823352,0.1961462823352,2021.35277669332,2021.44686669332,Alpha_690
46,8,Nassau,Suffolk,0.171126671,0.325236282305,0.154109611305,2021.31074002229,2021.48186669329,Alpha_690
52,53,Kings,Kings,0.04384,0.334006282335,0.290166282335,2021.44679669332,2021.49063669332,Alpha_690
53,16,Kings,Kings,0.000230000000099984,0.3342362823351,0.334006282335,2021.49063669332,2021.49086669332,Alpha_690
53,15,Kings,Kings,0.00223000000000001,0.336236282335,0.334006282335,2021.49063669332,2021.49286669332,Alpha_690
62,25,Nassau,Bronx,0.32839,0.402236282335,0.073846282335,2021.23047669332,2021.55886669332,Alpha_690
4,1,NewYork,Kings,0.1909258109,0.1909258109,0,2021.17232150685,2021.36324731775,Alpha_666
4,5,NewYork,NewYork,0.000665810880299988,0.000665810880299988,0,2021.17232150685,2021.17298731773,Alpha_666
5,2,NewYork,NewYork,0.06126,0.0619258108803,0.000665810880299988,2021.17298731773,2021.23424731773,Alpha_666
5,3,NewYork,NewYork,0.06426,0.0649258108803,0.000665810880299988,2021.17298731773,2021.23724731773,Alpha_666
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.12321821918,2021.12326821918,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.12321821918,2021.14219423741,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.14219423741,2021.14226821918,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.14219423741,2021.14226821918,Alpha_24
5,1,Kings,Kings,0.00283,0.00283,0,2020.92594904817,2020.92877904817,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2020.92594904817,2020.93354429802,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2020.93354429802,2020.93377904817,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2020.93354429802,2020.94043182589,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2020.94043182589,2020.94177904817,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2020.94043182589,2021.06277904819,Alpha_495
5,6,Queens,Westchester,0.14898,0.14898,0,2021.21111520546,2021.36009520546,Alpha_727
5,4,Queens,Queens,0.07523,0.07523,0,2021.21111520546,2021.28634520546,Alpha_727
6,1,Westchester,Westchester,0.00025,0.14923,0.14898,2021.36009520546,2021.36034520546,Alpha_727
6,7,Westchester,Westchester,0.01530126242,0.16428126242,0.14898,2021.36009520546,2021.37539646788,Alpha_727
7,3,Westchester,Westchester,0.000948737584500009,0.1652300000045,0.16428126242,2021.37539646788,2021.37634520546,Alpha_727
7,2,Westchester,Westchester,0.01494873758,0.17923,0.16428126242,2021.37539646788,2021.39034520546,Alpha_727
9,1,Nassau,Nassau,0.1099,0.1099,0,2021.15663041099,2021.26653041099,Alpha_149
9,10,Nassau,Nassau,0.000359999999999999,0.000359999999999999,0,2021.15663041099,2021.15699041099,Alpha_149
10,13,Nassau,Nassau,0.00475028618000001,0.00511028618000001,0.000359999999999999,2021.15699041099,2021.16174069717,Alpha_149
13,14,Nassau,Nassau,0.01095971382,0.01607,0.00511028618000001,2021.16174069717,2021.17270041099,Alpha_149
14,15,Nassau,Nassau,0.01196,0.02803,0.01607,2021.17270041099,2021.18466041099,Alpha_149
15,8,Nassau,Nassau,0.00287000000000001,0.0309,0.02803,2021.18466041099,2021.18753041099,Alpha_149
10,11,Nassau,Nassau,0.05195,0.05231,0.000359999999999999,2021.15699041099,2021.20894041099,Alpha_149
14,6,Nassau,NewYork,0.05783,0.0739,0.01607,2021.17270041099,2021.23053041099,Alpha_149
11,2,Nassau,Nassau,0.03859,0.0909,0.05231,2021.20894041099,2021.24753041099,Alpha_149
11,12,Nassau,Nassau,0.07422,0.12653,0.05231,2021.20894041099,2021.28316041099,Alpha_149
12,3,Nassau,Nassau,0.000370000000000009,0.1269,0.12653,2021.28316041099,2021.28353041099,Alpha_149
12,4,Nassau,Nassau,0.01637,0.1429,0.12653,2021.28316041099,2021.29953041099,Alpha_149
15,7,Nassau,Bronx,0.11787,0.1459,0.02803,2021.18466041099,2021.30253041099,Alpha_149
13,5,Nassau,Kings,0.2057897138,0.21089999998,0.00511028618000001,2021.16174069717,2021.36753041097,Alpha_149
70,71,Nassau,Nassau,0.04906545958,0.04906545958,0,2021.21349164382,2021.2625571034,Alpha_352
70,84,Nassau,Nassau,0.03848,0.03848,0,2021.21349164382,2021.25197164382,Alpha_352
84,89,Nassau,Nassau,0.00267000000000001,0.04115,0.03848,2021.25197164382,2021.25464164382,Alpha_352
89,97,Nassau,Nassau,0.00259999999999999,0.04375,0.04115,2021.25464164382,2021.25724164382,Alpha_352
97,105,Nassau,Nassau,0.00280999999999998,0.04656,0.04375,2021.25724164382,2021.26005164382,Alpha_352
105,106,Nassau,NewYork,0.00262000000000001,0.04918,0.04656,2021.26005164382,2021.26267164382,Alpha_352
106,36,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.26267164382,2021.26293164382,Alpha_352
106,37,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.26267164382,2021.26293164382,Alpha_352
71,74,Nassau,Nassau,0.000884540419399948,0.0499499999994,0.04906545958,2021.2625571034,2021.26344164382,Alpha_352
89,90,Nassau,Nassau,0.01225,0.0534,0.04115,2021.25464164382,2021.26689164382,Alpha_352
84,85,Nassau,Nassau,0.01774,0.05622,0.03848,2021.25197164382,2021.26971164382,Alpha_352
105,107,Nassau,Suffolk,0.01377,0.06033,0.04656,2021.26005164382,2021.27382164382,Alpha_352
74,75,Nassau,NewYork,0.01347,0.0634199999994,0.0499499999994,2021.26344164382,2021.27691164382,Alpha_352
107,108,Suffolk,Suffolk,0.01853,0.07886,0.06033,2021.27382164382,2021.29235164382,Alpha_352
90,92,Nassau,Nassau,0.03992,0.09332,0.0534,2021.26689164382,2021.30681164382,Alpha_352
107,109,Suffolk,Suffolk,0.0355,0.09583,0.06033,2021.27382164382,2021.30932164382,Alpha_352
109,110,Suffolk,Suffolk,0.000735173790699983,0.0965651737907,0.09583,2021.30932164382,2021.31005681761,Alpha_352
110,41,Suffolk,Nassau,0.00187482620899998,0.0984399999997,0.0965651737907,2021.31005681761,2021.31193164382,Alpha_352
109,111,Suffolk,Suffolk,0.00278,0.09861,0.09583,2021.30932164382,2021.31210164382,Alpha_352
92,96,Nassau,Nassau,0.00688,0.1002,0.09332,2021.30681164382,2021.31369164382,Alpha_352
110,40,Suffolk,Suffolk,0.00487482620899998,0.1014399999997,0.0965651737907,2021.31005681761,2021.31493164382,Alpha_352
111,42,Suffolk,Suffolk,0.00283,0.10144,0.09861,2021.31210164382,2021.31493164382,Alpha_352
71,72,Nassau,Nassau,0.05556454042,0.10463,0.04906545958,2021.2625571034,2021.31812164382,Alpha_352
85,87,Nassau,Nassau,0.05126634371,0.10748634371,0.05622,2021.26971164382,2021.32097798753,Alpha_352
72,73,Nassau,Nassau,0.00775999999999999,0.11239,0.10463,2021.31812164382,2021.32588164382,Alpha_352
75,4,NewYork,NewYork,0.04902,0.1124399999994,0.0634199999994,2021.27691164382,2021.32593164382,Alpha_352
75,5,NewYork,Suffolk,0.05102,0.1144399999994,0.0634199999994,2021.27691164382,2021.32793164382,Alpha_352
97,98,Nassau,Nassau,0.07123582897,0.11498582897,0.04375,2021.25724164382,2021.32847747279,Alpha_352
111,112,Suffolk,Queens,0.01644,0.11505,0.09861,2021.31210164382,2021.32854164382,Alpha_352
98,99,Nassau,Nassau,0.001334684423,0.116320513393,0.11498582897,2021.32847747279,2021.32981215721,Alpha_352
99,101,Nassau,Nassau,0.000849486609000027,0.117170000002,0.116320513393,2021.32981215721,2021.33066164382,Alpha_352
112,116,Queens,NewYork,0.01096,0.12601,0.11505,2021.32854164382,2021.33950164382,Alpha_352
116,47,NewYork,Richmond,0.00242999999999999,0.12844,0.12601,2021.33950164382,2021.34193164382,Alpha_352
112,113,Queens,Queens,0.0137,0.12875,0.11505,2021.32854164382,2021.34224164382,Alpha_352
113,43,Queens,Bronx,0.00269,0.13144,0.12875,2021.34224164382,2021.34493164382,Alpha_352
113,114,Queens,Queens,0.00822000000000001,0.13697,0.12875,2021.34224164382,2021.35046164382,Alpha_352
114,44,Queens,Queens,0.00247,0.13944,0.13697,2021.35046164382,2021.35293164382,Alpha_352
90,91,Nassau,Kings,0.08612,0.13952,0.0534,2021.26689164382,2021.35301164382,Alpha_352
114,115,Queens,NewYork,0.00536,0.14233,0.13697,2021.35046164382,2021.35582164382,Alpha_352
115,45,NewYork,Westchester,0.000109999999899996,0.1424399999999,0.14233,2021.35582164382,2021.35593164382,Alpha_352
116,117,NewYork,NewYork,0.0274,0.15341,0.12601,2021.33950164382,2021.36690164382,Alpha_352
96,27,Nassau,Bronx,0.05324,0.15344,0.1002,2021.31369164382,2021.36693164382,Alpha_352
117,118,NewYork,NewYork,0.000901920684799995,0.1543119206848,0.15341,2021.36690164382,2021.3678035645,Alpha_352
118,49,NewYork,Westchester,0.001128079315,0.1554399999998,0.1543119206848,2021.3678035645,2021.36893164382,Alpha_352
115,46,NewYork,NewYork,0.01311,0.15544,0.14233,2021.35582164382,2021.36893164382,Alpha_352
101,102,Nassau,Suffolk,0.04229,0.159460000002,0.117170000002,2021.33066164382,2021.37295164382,Alpha_352
73,2,Nassau,Nassau,0.04905,0.16144,0.11239,2021.32588164382,2021.37493164382,Alpha_352
73,3,Nassau,Nassau,0.04905,0.16144,0.11239,2021.32588164382,2021.37493164382,Alpha_352
85,86,Nassau,Nassau,0.1081,0.16432,0.05622,2021.26971164382,2021.37781164382,Alpha_352
86,16,Nassau,Nassau,0.00212000000000001,0.16644,0.16432,2021.37781164382,2021.37993164382,Alpha_352
96,26,Nassau,Nassau,0.06924,0.16944,0.1002,2021.31369164382,2021.38293164382,Alpha_352
72,1,Nassau,Nassau,0.06481,0.16944,0.10463,2021.31812164382,2021.38293164382,Alpha_352
117,48,NewYork,Suffolk,0.01903,0.17244,0.15341,2021.36690164382,2021.38593164382,Alpha_352
99,100,Nassau,Queens,0.05888948661,0.175210000003,0.116320513393,2021.32981215721,2021.38870164382,Alpha_352
118,119,NewYork,NewYork,0.02101807932,0.1753300000048,0.1543119206848,2021.3678035645,2021.38882164382,Alpha_352
100,29,Queens,Queens,0.000230000000000008,0.175440000003,0.175210000003,2021.38870164382,2021.38893164382,Alpha_352
119,127,NewYork,NewYork,0.000394980737000006,0.1757249807418,0.1753300000048,2021.38882164382,2021.38921662456,Alpha_352
127,58,NewYork,NewYork,0.00171501926299999,0.1774400000048,0.1757249807418,2021.38921662456,2021.39093164382,Alpha_352
127,128,NewYork,NewYork,0.00455951101499999,0.1802844917568,0.1757249807418,2021.38921662456,2021.39377613558,Alpha_352
128,59,NewYork,Westchester,0.000155508248100011,0.1804400000049,0.1802844917568,2021.39377613558,2021.39393164382,Alpha_352
119,120,NewYork,Kings,0.00548000000000001,0.1808100000048,0.1753300000048,2021.38882164382,2021.39430164382,Alpha_352
120,121,Kings,Kings,0.00262000000000001,0.1834300000048,0.1808100000048,2021.39430164382,2021.39692164382,Alpha_352
121,50,Kings,Kings,0.0000100000000700096,0.18344000000487,0.1834300000048,2021.39692164382,2021.39693164382,Alpha_352
91,20,Kings,Kings,0.04892,0.18844,0.13952,2021.35301164382,2021.40193164382,Alpha_352
120,123,Kings,Nassau,0.00822000000000001,0.1890300000048,0.1808100000048,2021.39430164382,2021.40252164382,Alpha_352
123,53,Nassau,Westchester,0.00241,0.1914400000048,0.1890300000048,2021.40252164382,2021.40493164382,Alpha_352
123,124,Nassau,Nassau,0.00273999999999999,0.1917700000048,0.1890300000048,2021.40252164382,2021.40526164382,Alpha_352
124,54,Nassau,Nassau,0.00267000000000001,0.1944400000048,0.1917700000048,2021.40526164382,2021.40793164382,Alpha_352
128,129,NewYork,NewYork,0.01696550825,0.1972500000068,0.1802844917568,2021.39377613558,2021.41074164383,Alpha_352
129,130,NewYork,Richmond,0.001421962428,0.1986719624348,0.1972500000068,2021.41074164383,2021.41216360625,Alpha_352
108,38,Suffolk,Suffolk,0.12058,0.19944,0.07886,2021.29235164382,2021.41293164382,Alpha_352
91,21,Kings,Kings,0.05992,0.19944,0.13952,2021.35301164382,2021.41293164382,Alpha_352
130,60,Richmond,Richmond,0.000768037571599989,0.1994400000064,0.1986719624348,2021.41216360625,2021.41293164383,Alpha_352
130,61,Richmond,Richmond,0.003768037572,0.2024400000068,0.1986719624348,2021.41216360625,2021.41593164383,Alpha_352
129,131,NewYork,NewYork,0.00548000000000001,0.2027300000068,0.1972500000068,2021.41074164383,2021.41622164383,Alpha_352
131,62,NewYork,Richmond,0.00270999999999999,0.2054400000068,0.2027300000068,2021.41622164383,2021.41893164383,Alpha_352
124,125,Nassau,Nassau,0.01644,0.2082100000048,0.1917700000048,2021.40526164382,2021.42170164382,Alpha_352
98,28,Nassau,Kings,0.09545417103,0.21044,0.11498582897,2021.32847747279,2021.42393164382,Alpha_352
125,55,Nassau,Richmond,0.00223000000000001,0.2104400000048,0.2082100000048,2021.42170164382,2021.42393164382,Alpha_352
74,76,Nassau,Nassau,0.1611219818,0.2110719817994,0.0499499999994,2021.26344164382,2021.42456362562,Alpha_352
76,78,Nassau,Nassau,0.001417854592,0.2124898363914,0.2110719817994,2021.42456362562,2021.42598148021,Alpha_352
76,77,Nassau,Nassau,0.00178767380600001,0.2128596556054,0.2110719817994,2021.42456362562,2021.42635129943,Alpha_352
78,83,Nassau,Nassau,0.000369819213900002,0.2128596556053,0.2124898363914,2021.42598148021,2021.42635129943,Alpha_352
83,14,Nassau,Nassau,0.000580344423900009,0.2134400000292,0.2128596556053,2021.42635129943,2021.42693164385,Alpha_352
125,126,Nassau,Nassau,0.01096,0.2191700000048,0.2082100000048,2021.42170164382,2021.43266164382,Alpha_352
126,56,Nassau,Nassau,0.00226999999999999,0.2214400000048,0.2191700000048,2021.43266164382,2021.43493164382,Alpha_352
92,93,Nassau,NewYork,0.13184,0.22516,0.09332,2021.30681164382,2021.43865164382,Alpha_352
