node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,Queens,Westchester,0.14898,0.14898,0,2021.06168410959,2021.21066410959,Alpha_727
5,4,Queens,Queens,0.07523,0.07523,0,2021.06168410959,2021.13691410959,Alpha_727
6,1,Westchester,Westchester,0.00025,0.14923,0.14898,2021.21066410959,2021.21091410959,Alpha_727
6,7,Westchester,Westchester,0.01530126242,0.16428126242,0.14898,2021.21066410959,2021.22596537201,Alpha_727
7,3,Westchester,Westchester,0.000948737584500009,0.1652300000045,0.16428126242,2021.22596537201,2021.22691410959,Alpha_727
7,2,Westchester,Westchester,0.01494873758,0.17923,0.16428126242,2021.22596537201,2021.24091410959,Alpha_727
6,1,Nassau,Nassau,0.02478,0.02478,0,2021.16200452055,2021.18678452055,Alpha_558
6,7,Nassau,Nassau,0.05227,0.05227,0,2021.16200452055,2021.21427452055,Alpha_558
7,2,Nassau,Nassau,0.06051,0.11278,0.05227,2021.21427452055,2021.27478452055,Alpha_558
7,8,Nassau,Bronx,0.11267,0.16494,0.05227,2021.21427452055,2021.32694452055,Alpha_558
8,9,Bronx,Bronx,0.06848,0.23342,0.16494,2021.32694452055,2021.39542452055,Alpha_558
9,4,Bronx,Bronx,0.000359999999899996,0.2337799999999,0.23342,2021.39542452055,2021.39578452055,Alpha_558
9,5,Bronx,Bronx,0.00536,0.23878,0.23342,2021.39542452055,2021.40078452055,Alpha_558
8,3,Bronx,Bronx,0.15084,0.31578,0.16494,2021.32694452055,2021.47778452055,Alpha_558
5,1,Nassau,NewYork,0.21144,0.21144,0,2021.13984864869,2021.35128864869,Alpha_527
5,6,Nassau,Nassau,0.2076254229,0.2076254229,0,2021.13984864869,2021.34747407159,Alpha_527
6,2,Nassau,Nassau,0.000814577141,0.208440000041,0.2076254229,2021.34747407159,2021.34828864873,Alpha_527
6,7,Nassau,Suffolk,0.00673457714100001,0.214360000041,0.2076254229,2021.34747407159,2021.35420864873,Alpha_527
7,4,Suffolk,Suffolk,0.0000800000000300005,0.21444000004103,0.214360000041,2021.35420864873,2021.35428864873,Alpha_527
7,3,Suffolk,Suffolk,0.00308,0.217440000041,0.214360000041,2021.35420864873,2021.35728864873,Alpha_527
4,1,Suffolk,Suffolk,0.0001399999999,0.0001399999999,0,2021.20306438356,2021.20320438356,Alpha_436
4,5,Suffolk,Suffolk,0.004782384101,0.004782384101,0,2021.20306438356,2021.20784676766,Alpha_436
5,3,Suffolk,Nassau,0.0003576158988,0.0051399999998,0.004782384101,2021.20784676766,2021.20820438356,Alpha_436
5,2,Suffolk,Suffolk,0.006357615899,0.01114,0.004782384101,2021.20784676766,2021.21420438356,Alpha_436
5,1,Kings,Kings,0.00283,0.00283,0,2021.23689164384,2021.23972164384,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2021.23689164384,2021.24448689369,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2021.24448689369,2021.24472164384,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2021.24448689369,2021.25137442156,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2021.25137442156,2021.25272164384,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2021.25137442156,2021.37372164386,Alpha_495
38,39,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.15326479452,2021.15518107685,Alpha_690
38,40,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2021.15326479452,2021.15518107685,Alpha_690
40,41,Nassau,Nassau,0.01009,0.012006282335,0.00191628233500002,2021.15518107685,2021.16527107685,Alpha_690
