node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
11,12,NewYork,NewYork,0.009373305538,0.009373305538,0,2021.16116882151,2021.17054212705,Alpha_49
11,18,NewYork,NewYork,0.00113330553800001,0.00113330553800001,0,2021.16116882151,2021.16230212705,Alpha_49
12,13,NewYork,NewYork,0.01373,0.023103305538,0.009373305538,2021.17054212705,2021.18427212705,Alpha_49
13,16,NewYork,NewYork,0.02389,0.046993305538,0.023103305538,2021.18427212705,2021.20816212705,Alpha_49
16,17,NewYork,NewYork,0.000653188520399972,0.0476464940584,0.046993305538,2021.20816212705,2021.20881531557,Alpha_49
17,6,NewYork,NewYork,0.00138681148000003,0.0490333055384,0.0476464940584,2021.20881531557,2021.21020212705,Alpha_49
16,5,NewYork,NewYork,0.00503999999999999,0.052033305538,0.046993305538,2021.20816212705,2021.21320212705,Alpha_49
18,19,NewYork,Westchester,0.05091,0.052043305538,0.00113330553800001,2021.16230212705,2021.21321212705,Alpha_49
17,7,NewYork,NewYork,0.01038681148,0.0580333055384,0.0476464940584,2021.20881531557,2021.21920212705,Alpha_49
13,14,NewYork,NewYork,0.04500281684,0.068106122378,0.023103305538,2021.18427212705,2021.22927494389,Alpha_49
14,15,NewYork,NewYork,0.001537183156,0.069643305534,0.068106122378,2021.22927494389,2021.23081212705,Alpha_49
18,8,NewYork,NewYork,0.0789,0.080033305538,0.00113330553800001,2021.16230212705,2021.24120212705,Alpha_49
15,3,NewYork,NewYork,0.03739,0.107033305534,0.069643305534,2021.23081212705,2021.26820212705,Alpha_49
12,1,NewYork,NewYork,0.09766,0.107033305538,0.009373305538,2021.17054212705,2021.26820212705,Alpha_49
14,2,NewYork,NewYork,0.05492718316,0.123033305538,0.068106122378,2021.22927494389,2021.28420212705,Alpha_49
15,4,NewYork,Kings,0.06439,0.134033305534,0.069643305534,2021.23081212705,2021.29520212705,Alpha_49
19,9,Westchester,Westchester,0.10199,0.154033305538,0.052043305538,2021.21321212705,2021.31520212705,Alpha_49
19,10,Westchester,Westchester,0.12299,0.175033305538,0.052043305538,2021.21321212705,2021.33620212705,Alpha_49
4,1,Queens,Queens,0.04973,0.04973,0,2021.05192260274,2021.10165260274,Alpha_414
4,5,Queens,Kings,0.03029,0.03029,0,2021.05192260274,2021.08221260274,Alpha_414
5,2,Kings,Kings,0.01344,0.04373,0.03029,2021.08221260274,2021.09565260274,Alpha_414
5,3,Kings,Kings,0.01644,0.04673,0.03029,2021.08221260274,2021.09865260274,Alpha_414
11,12,NewYork,NewYork,0.009373305538,0.009373305538,0,2021.15663041099,2021.16600371653,Alpha_49
11,18,NewYork,NewYork,0.00113330553800001,0.00113330553800001,0,2021.15663041099,2021.15776371653,Alpha_49
12,13,NewYork,NewYork,0.01373,0.023103305538,0.009373305538,2021.16600371653,2021.17973371653,Alpha_49
13,16,NewYork,NewYork,0.02389,0.046993305538,0.023103305538,2021.17973371653,2021.20362371653,Alpha_49
16,17,NewYork,NewYork,0.000653188520399972,0.0476464940584,0.046993305538,2021.20362371653,2021.20427690505,Alpha_49
17,6,NewYork,NewYork,0.00138681148000003,0.0490333055384,0.0476464940584,2021.20427690505,2021.20566371653,Alpha_49
16,5,NewYork,NewYork,0.00503999999999999,0.052033305538,0.046993305538,2021.20362371653,2021.20866371653,Alpha_49
18,19,NewYork,Westchester,0.05091,0.052043305538,0.00113330553800001,2021.15776371653,2021.20867371653,Alpha_49
17,7,NewYork,NewYork,0.01038681148,0.0580333055384,0.0476464940584,2021.20427690505,2021.21466371653,Alpha_49
13,14,NewYork,NewYork,0.04500281684,0.068106122378,0.023103305538,2021.17973371653,2021.22473653337,Alpha_49
14,15,NewYork,NewYork,0.001537183156,0.069643305534,0.068106122378,2021.22473653337,2021.22627371653,Alpha_49
18,8,NewYork,NewYork,0.0789,0.080033305538,0.00113330553800001,2021.15776371653,2021.23666371653,Alpha_49
15,3,NewYork,NewYork,0.03739,0.107033305534,0.069643305534,2021.22627371653,2021.26366371653,Alpha_49
12,1,NewYork,NewYork,0.09766,0.107033305538,0.009373305538,2021.16600371653,2021.26366371653,Alpha_49
14,2,NewYork,NewYork,0.05492718316,0.123033305538,0.068106122378,2021.22473653337,2021.27966371653,Alpha_49
15,4,NewYork,Kings,0.06439,0.134033305534,0.069643305534,2021.22627371653,2021.29066371653,Alpha_49
19,9,Westchester,Westchester,0.10199,0.154033305538,0.052043305538,2021.20867371653,2021.31066371653,Alpha_49
19,10,Westchester,Westchester,0.12299,0.175033305538,0.052043305538,2021.20867371653,2021.33166371653,Alpha_49
6,1,NewYork,Queens,0.15625,0.15625,0,2021.14606049047,2021.30231049047,Alpha_50
6,7,NewYork,NewYork,0.00434475126599998,0.00434475126599998,0,2021.14606049047,2021.15040524174,Alpha_50
7,9,NewYork,Kings,0.1478252487,0.152169999966,0.00434475126599998,2021.15040524174,2021.29823049044,Alpha_50
9,4,Kings,Kings,0.03708,0.189249999966,0.152169999966,2021.29823049044,2021.33531049044,Alpha_50
9,5,Kings,Kings,0.05108,0.203249999966,0.152169999966,2021.29823049044,2021.34931049044,Alpha_50
7,8,NewYork,NewYork,0.2556661548,0.260010906066,0.00434475126599998,2021.15040524174,2021.40607139654,Alpha_50
8,2,NewYork,NewYork,0.000239093970699988,0.2602500000367,0.260010906066,2021.40607139654,2021.40631049051,Alpha_50
8,3,NewYork,NewYork,0.03623909397,0.296250000036,0.260010906066,2021.40607139654,2021.44231049051,Alpha_50
7,8,NewYork,Bronx,0.0530382484,0.0530382484,0,2021.06650523539,2021.11954348379,Alpha_783
7,11,NewYork,NewYork,0.000848248400300011,0.000848248400300011,0,2021.06650523539,2021.06735348379,Alpha_783
11,5,NewYork,Westchester,0.04606,0.0469082484003,0.000848248400300011,2021.06735348379,2021.11341348379,Alpha_783
8,9,Bronx,Bronx,0.00270000000000001,0.0557382484,0.0530382484,2021.11954348379,2021.12224348379,Alpha_783
9,1,Bronx,Bronx,0.00217000000000001,0.0579082484,0.0557382484,2021.12224348379,2021.12441348379,Alpha_783
9,2,Bronx,Bronx,0.00517000000000001,0.0609082484,0.0557382484,2021.12224348379,2021.12741348379,Alpha_783
11,6,NewYork,NewYork,0.06006,0.0609082484003,0.000848248400300011,2021.06735348379,2021.12741348379,Alpha_783
8,10,Bronx,Bronx,0.09576,0.1487982484,0.0530382484,2021.11954348379,2021.21530348379,Alpha_783
10,3,Bronx,Bronx,0.000109999999999999,0.1489082484,0.1487982484,2021.21530348379,2021.21541348379,Alpha_783
10,4,Bronx,NewYork,0.05711,0.2059082484,0.1487982484,2021.21530348379,2021.27241348379,Alpha_783
5,6,Queens,Queens,0.04337299515,0.04337299515,0,2020.95854452051,2021.00191751566,Alpha_173
5,7,Queens,Queens,0.001742995153,0.001742995153,0,2020.95854452051,2020.96028751566,Alpha_173
7,4,Queens,Queens,0.02197,0.023712995153,0.001742995153,2020.96028751566,2020.98225751566,Alpha_173
7,3,Queens,Queens,0.02497,0.026712995153,0.001742995153,2020.96028751566,2020.98525751566,Alpha_173
6,1,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.00191751566,2021.00225751566,Alpha_173
6,2,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.00191751566,2021.00225751566,Alpha_173
6,1,Kings,Nassau,0.00208999999999999,0.00208999999999999,0,2021.19774191781,2021.19983191781,Alpha_664
6,7,Kings,Kings,0.00127025499900001,0.00127025499900001,0,2021.19774191781,2021.19901217281,Alpha_664
7,2,Kings,Kings,0.000819745001299998,0.0020900000003,0.00127025499900001,2021.19901217281,2021.19983191781,Alpha_664
7,8,Kings,Kings,0.020529745,0.021799999999,0.00127025499900001,2021.19901217281,2021.21954191781,Alpha_664
8,3,Kings,Kings,0.000289999999999999,0.022089999999,0.021799999999,2021.21954191781,2021.21983191781,Alpha_664
8,9,Kings,Kings,0.03059990869,0.052399908689,0.021799999999,2021.21954191781,2021.2501418265,Alpha_664
9,4,Kings,Kings,0.001690091315,0.054090000004,0.052399908689,2021.2501418265,2021.25183191782,Alpha_664
9,5,Kings,Queens,0.05669009131,0.109089999999,0.052399908689,2021.2501418265,2021.30683191781,Alpha_664
6,1,NewYork,Queens,0.15625,0.15625,0,2021.15033164384,2021.30658164384,Alpha_50
6,7,NewYork,NewYork,0.00434475126599998,0.00434475126599998,0,2021.15033164384,2021.15467639511,Alpha_50
7,9,NewYork,Kings,0.1478252487,0.152169999966,0.00434475126599998,2021.15467639511,2021.30250164381,Alpha_50
9,4,Kings,Kings,0.03708,0.189249999966,0.152169999966,2021.30250164381,2021.33958164381,Alpha_50
9,5,Kings,Kings,0.05108,0.203249999966,0.152169999966,2021.30250164381,2021.35358164381,Alpha_50
7,8,NewYork,NewYork,0.2556661548,0.260010906066,0.00434475126599998,2021.15467639511,2021.41034254991,Alpha_50
8,2,NewYork,NewYork,0.000239093970699988,0.2602500000367,0.260010906066,2021.41034254991,2021.41058164388,Alpha_50
8,3,NewYork,NewYork,0.03623909397,0.296250000036,0.260010906066,2021.41034254991,2021.44658164388,Alpha_50
4,1,Queens,NewYork,0.08408,0.08408,0,2021.14158783119,2021.22566783119,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2021.14158783119,2021.22048783119,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2021.22048783119,2021.22066783119,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2021.22048783119,2021.32466783119,Alpha_543
7,8,NewYork,Bronx,0.0530382484,0.0530382484,0,2021.29076068493,2021.34379893333,Alpha_783
7,11,NewYork,NewYork,0.000848248400300011,0.000848248400300011,0,2021.29076068493,2021.29160893333,Alpha_783
11,5,NewYork,Westchester,0.04606,0.0469082484003,0.000848248400300011,2021.29160893333,2021.33766893333,Alpha_783
