node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
321,322,0.2054797065,40.7344052569934,-73.9224340476402,40.6887008972905,-73.9501449403608,0.2054797065,0,2020.60952671223,2020.81500641873,93400000
321,415,0.05820480345,40.7344052569934,-73.9224340476402,40.7286908693558,-73.9216605681674,0.05820480345,0,2020.60952671223,2020.66773151568,93400000
322,411,0.1631802935,40.6887008972905,-73.9501449403608,40.7284412639099,-73.9329959537578,0.36866,0.2054797065,2020.81500641873,2020.97818671223,93400000
322,323,0.01416029348,40.6887008972905,-73.9501449403608,40.6748683543788,-73.9681878543895,0.21963999998,0.2054797065,2020.81500641873,2020.82916671221,93400000
323,1,0.33771,40.6748683543788,-73.9681878543895,40.6829049977339,-73.9400555784537,0.55734999998,0.21963999998,2020.82916671221,2021.16687671221,93400000
323,324,0.0061199999999999,40.6748683543788,-73.9681878543895,40.6717034883868,-73.9791932940372,0.22575999998,0.21963999998,2020.82916671221,2020.83528671221,93400000
324,325,0.1395158736,40.6717034883868,-73.9791932940372,40.6768097309352,-74.0088389974503,0.36527587358,0.22575999998,2020.83528671221,2020.97480258581,93400000
324,327,0.00297000000000003,40.6717034883868,-73.9791932940372,40.6739879592929,-73.9858350379438,0.22872999998,0.22575999998,2020.83528671221,2020.83825671221,93400000
325,4,0.2550741264,40.6768097309352,-74.0088389974503,40.678453448993,-74.0149043127881,0.62034999998,0.36527587358,2020.97480258581,2021.22987671221,93400000
325,326,0.3138001547,40.6768097309352,-74.0088389974503,40.9344036741235,-73.7522430409497,0.67907602828,0.36527587358,2020.97480258581,2021.28860274051,93400000
326,3,0.00127397178300004,40.9344036741235,-73.7522430409497,40.9350871196057,-73.7475449428281,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229,93400000
326,2,0.00127397178300004,40.9344036741235,-73.7522430409497,40.9354794074723,-73.7527620396265,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229,93400000
327,331,0.00309999999999999,40.6739879592929,-73.9858350379438,40.6725070799082,-73.9870134077864,0.23182999998,0.22872999998,2020.83825671221,2020.84135671221,93400000
327,328,0.14731,40.6739879592929,-73.9858350379438,40.664010205637,-73.9741124918801,0.37603999998,0.22872999998,2020.83825671221,2020.98556671221,93400000
328,329,0.01729,40.664010205637,-73.9741124918801,40.7199944296615,-73.833627017989,0.39332999998,0.37603999998,2020.98556671221,2021.00285671221,93400000
328,5,0.25031,40.664010205637,-73.9741124918801,40.848562405684,-73.860924969057,0.62634999998,0.37603999998,2020.98556671221,2021.23587671221,93400000
329,6,0.07102,40.7199944296615,-73.833627017989,40.6982607412882,-73.8256159164632,0.46434999998,0.39332999998,2021.00285671221,2021.07387671221,93400000
329,330,0.08658646476,40.7199944296615,-73.833627017989,40.7184279585359,-73.8179106711878,0.47991646474,0.39332999998,2021.00285671221,2021.08944317697,93400000
330,8,0.09143353524,40.7184279585359,-73.8179106711878,40.7290118388327,-73.6888714075155,0.57134999998,0.47991646474,2021.08944317697,2021.18087671221,93400000
330,7,0.1464335352,40.7184279585359,-73.8179106711878,40.7564840725295,-73.9825968354762,0.62634999994,0.47991646474,2021.08944317697,2021.23587671217,93400000
331,335,0.00578000000000001,40.6725070799082,-73.9870134077864,40.6566255083156,-73.9874801083624,0.23760999998,0.23182999998,2020.84135671221,2020.84713671221,93400000
331,332,0.1496,40.6725070799082,-73.9870134077864,40.6655335840711,-73.9758238694026,0.38142999998,0.23182999998,2020.84135671221,2020.99095671221,93400000
332,333,0.03917,40.6655335840711,-73.9758238694026,40.6832652368748,-73.9976468067104,0.42059999998,0.38142999998,2020.99095671221,2021.03012671221,93400000
332,9,0.17292,40.6655335840711,-73.9758238694026,40.5879307576829,-73.9781087029244,0.55434999998,0.38142999998,2020.99095671221,2021.16387671221,93400000
333,334,0.06029,40.6832652368748,-73.9976468067104,40.6803152834882,-74.0184251224334,0.48088999998,0.42059999998,2021.03012671221,2021.09041671221,93400000
333,10,0.13175,40.6832652368748,-73.9976468067104,40.6253169999749,-74.0279442394073,0.55234999998,0.42059999998,2021.03012671221,2021.16187671221,93400000
334,12,0.07146,40.6803152834882,-74.0184251224334,40.6887635303755,-73.6835598481455,0.55234999998,0.48088999998,2021.09041671221,2021.16187671221,93400000
334,11,0.00546000000000002,40.6803152834882,-74.0184251224334,40.7118748747818,-73.9942831848458,0.48634999998,0.48088999998,2021.09041671221,2021.09587671221,93400000
335,336,0.00853000000000004,40.6566255083156,-73.9874801083624,40.646171071762,-73.9932041582309,0.24613999998,0.23760999998,2020.84713671221,2020.85566671221,93400000
335,13,0.35274,40.6566255083156,-73.9874801083624,40.5962503096806,-73.9847875782072,0.59034999998,0.23760999998,2020.84713671221,2021.19987671221,93400000
