node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Nassau,Nassau,0.000952297639399999,0.000952297639399999,0,2021.01818205479,2021.01913435243,Alpha_306
4,5,Nassau,Nassau,0.000902297639500001,0.000902297639500001,0,2021.01818205479,2021.01908435243,Alpha_306
5,3,Nassau,Nassau,0.000049999999909997,0.000952297639409998,0.000902297639500001,2021.01908435243,2021.01913435243,Alpha_306
5,2,Nassau,Nassau,0.01905,0.0199522976395,0.000902297639500001,2021.01908435243,2021.03813435243,Alpha_306
7,8,NewYork,Bronx,0.0530382484,0.0530382484,0,2021.07494191781,2021.12798016621,Alpha_783
7,11,NewYork,NewYork,0.000848248400300011,0.000848248400300011,0,2021.07494191781,2021.07579016621,Alpha_783
11,5,NewYork,Westchester,0.04606,0.0469082484003,0.000848248400300011,2021.07579016621,2021.12185016621,Alpha_783
8,9,Bronx,Bronx,0.00270000000000001,0.0557382484,0.0530382484,2021.12798016621,2021.13068016621,Alpha_783
9,1,Bronx,Bronx,0.00217000000000001,0.0579082484,0.0557382484,2021.13068016621,2021.13285016621,Alpha_783
9,2,Bronx,Bronx,0.00517000000000001,0.0609082484,0.0557382484,2021.13068016621,2021.13585016621,Alpha_783
11,6,NewYork,NewYork,0.06006,0.0609082484003,0.000848248400300011,2021.07579016621,2021.13585016621,Alpha_783
8,10,Bronx,Bronx,0.09576,0.1487982484,0.0530382484,2021.12798016621,2021.22374016621,Alpha_783
10,3,Bronx,Bronx,0.000109999999999999,0.1489082484,0.1487982484,2021.22374016621,2021.22385016621,Alpha_783
10,4,Bronx,NewYork,0.05711,0.2059082484,0.1487982484,2021.22374016621,2021.28085016621,Alpha_783
4,1,Queens,Queens,0.09491,0.09491,0,2021.08792109589,2021.18283109589,Alpha_364
4,5,Queens,NewYork,0.08972,0.08972,0,2021.08792109589,2021.17764109589,Alpha_364
5,2,NewYork,NewYork,0.000189999999900006,0.0899099999999,0.08972,2021.17764109589,2021.17783109589,Alpha_364
5,3,NewYork,Queens,0.07619,0.16591,0.08972,2021.17764109589,2021.25383109589,Alpha_364
20,21,Kings,Kings,0.1090350457,0.1090350457,0,2021.15151054795,2021.26054559365,Alpha_718
