node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
321,322,0.2054797065,40.7423873581983,-73.9139961997771,40.6757767882965,-73.9641927125241,0.2054797065,0,2020.60952671223,2020.81500641873,72900000
321,415,0.05820480345,40.7423873581983,-73.9139961997771,40.7421144245043,-73.9072470753798,0.05820480345,0,2020.60952671223,2020.66773151568,72900000
322,411,0.1631802935,40.6757767882965,-73.9641927125241,40.6896027816958,-73.9601459359519,0.36866,0.2054797065,2020.81500641873,2020.97818671223,72900000
322,323,0.01416029348,40.6757767882965,-73.9641927125241,40.6932802674939,-73.9632608278564,0.21963999998,0.2054797065,2020.81500641873,2020.82916671221,72900000
323,1,0.33771,40.6932802674939,-73.9632608278564,40.6829049977339,-73.9400555784537,0.55734999998,0.21963999998,2020.82916671221,2021.16687671221,72900000
323,324,0.0061199999999999,40.6932802674939,-73.9632608278564,40.6814570357701,-73.9648610745331,0.22575999998,0.21963999998,2020.82916671221,2020.83528671221,72900000
324,325,0.1395158736,40.6814570357701,-73.9648610745331,40.7445873169513,-73.9326394562262,0.36527587358,0.22575999998,2020.83528671221,2020.97480258581,72900000
324,327,0.00297000000000003,40.6814570357701,-73.9648610745331,40.6962667960001,-73.9591347012269,0.22872999998,0.22575999998,2020.83528671221,2020.83825671221,72900000
325,4,0.2550741264,40.7445873169513,-73.9326394562262,40.678453448993,-74.0149043127881,0.62034999998,0.36527587358,2020.97480258581,2021.22987671221,72900000
325,326,0.3138001547,40.7445873169513,-73.9326394562262,40.9365968588578,-73.7517805411039,0.67907602828,0.36527587358,2020.97480258581,2021.28860274051,72900000
326,3,0.00127397178300004,40.9365968588578,-73.7517805411039,40.9350871196057,-73.7475449428281,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229,72900000
326,2,0.00127397178300004,40.9365968588578,-73.7517805411039,40.9354794074723,-73.7527620396265,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229,72900000
327,331,0.00309999999999999,40.6962667960001,-73.9591347012269,40.6924711249836,-73.9565476695247,0.23182999998,0.22872999998,2020.83825671221,2020.84135671221,72900000
327,328,0.14731,40.6962667960001,-73.9591347012269,40.7342137441294,-73.9487767358041,0.37603999998,0.22872999998,2020.83825671221,2020.98556671221,72900000
328,329,0.01729,40.7342137441294,-73.9487767358041,40.6823166269499,-73.8861096683552,0.39332999998,0.37603999998,2020.98556671221,2021.00285671221,72900000
328,5,0.25031,40.7342137441294,-73.9487767358041,40.848562405684,-73.860924969057,0.62634999998,0.37603999998,2020.98556671221,2021.23587671221,72900000
329,6,0.07102,40.6823166269499,-73.8861096683552,40.6982607412882,-73.8256159164632,0.46434999998,0.39332999998,2021.00285671221,2021.07387671221,72900000
329,330,0.08658646476,40.6823166269499,-73.8861096683552,40.7058747697946,-73.9723455241067,0.47991646474,0.39332999998,2021.00285671221,2021.08944317697,72900000
330,8,0.09143353524,40.7058747697946,-73.9723455241067,40.7290118388327,-73.6888714075155,0.57134999998,0.47991646474,2021.08944317697,2021.18087671221,72900000
330,7,0.1464335352,40.7058747697946,-73.9723455241067,40.7564840725295,-73.9825968354762,0.62634999994,0.47991646474,2021.08944317697,2021.23587671217,72900000
331,335,0.00578000000000001,40.6924711249836,-73.9565476695247,40.6902479716437,-74.0005220797785,0.23760999998,0.23182999998,2020.84135671221,2020.84713671221,72900000
331,332,0.1496,40.6924711249836,-73.9565476695247,40.701923796237,-73.9819724353645,0.38142999998,0.23182999998,2020.84135671221,2020.99095671221,72900000
332,333,0.03917,40.701923796237,-73.9819724353645,40.6950431580644,-73.9898498347478,0.42059999998,0.38142999998,2020.99095671221,2021.03012671221,72900000
332,9,0.17292,40.701923796237,-73.9819724353645,40.5879307576829,-73.9781087029244,0.55434999998,0.38142999998,2020.99095671221,2021.16387671221,72900000
333,334,0.06029,40.6950431580644,-73.9898498347478,40.7114129841661,-73.9989423298403,0.48088999998,0.42059999998,2021.03012671221,2021.09041671221,72900000
333,10,0.13175,40.6950431580644,-73.9898498347478,40.6253169999749,-74.0279442394073,0.55234999998,0.42059999998,2021.03012671221,2021.16187671221,72900000
