node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
321,322,0.2054797065,40.7173362780692,-73.9587713695584,40.6990504225168,-73.9501330112601,0.2054797065,0,2020.60952671223,2020.81500641873,33200000
321,415,0.05820480345,40.7173362780692,-73.9587713695584,40.730057815139,-73.9610412575057,0.05820480345,0,2020.60952671223,2020.66773151568,33200000
322,411,0.1631802935,40.6990504225168,-73.9501330112601,40.6694078451462,-73.9440496425633,0.36866,0.2054797065,2020.81500641873,2020.97818671223,33200000
322,323,0.01416029348,40.6990504225168,-73.9501330112601,40.6964949054007,-73.9512372384239,0.21963999998,0.2054797065,2020.81500641873,2020.82916671221,33200000
323,1,0.33771,40.6964949054007,-73.9512372384239,40.6829049977339,-73.9400555784537,0.55734999998,0.21963999998,2020.82916671221,2021.16687671221,33200000
323,324,0.0061199999999999,40.6964949054007,-73.9512372384239,40.6923354562544,-73.9493923331995,0.22575999998,0.21963999998,2020.82916671221,2020.83528671221,33200000
324,325,0.1395158736,40.6923354562544,-73.9493923331995,40.6940875508028,-73.9679403661167,0.36527587358,0.22575999998,2020.83528671221,2020.97480258581,33200000
324,327,0.00297000000000003,40.6923354562544,-73.9493923331995,40.6897967264445,-73.9515212702387,0.22872999998,0.22575999998,2020.83528671221,2020.83825671221,33200000
325,4,0.2550741264,40.6940875508028,-73.9679403661167,40.678453448993,-74.0149043127881,0.62034999998,0.36527587358,2020.97480258581,2021.22987671221,33200000
325,326,0.3138001547,40.6940875508028,-73.9679403661167,40.9341154628283,-73.7488268601825,0.67907602828,0.36527587358,2020.97480258581,2021.28860274051,33200000
326,3,0.00127397178300004,40.9341154628283,-73.7488268601825,40.9350871196057,-73.7475449428281,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229,33200000
326,2,0.00127397178300004,40.9341154628283,-73.7488268601825,40.9354794074723,-73.7527620396265,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229,33200000
327,331,0.00309999999999999,40.6897967264445,-73.9515212702387,40.6928038006828,-73.9541564882061,0.23182999998,0.22872999998,2020.83825671221,2020.84135671221,33200000
327,328,0.14731,40.6897967264445,-73.9515212702387,40.7304423159183,-73.8531970814671,0.37603999998,0.22872999998,2020.83825671221,2020.98556671221,33200000
328,329,0.01729,40.7304423159183,-73.8531970814671,40.7250835608801,-73.8511256873608,0.39332999998,0.37603999998,2020.98556671221,2021.00285671221,33200000
328,5,0.25031,40.7304423159183,-73.8531970814671,40.848562405684,-73.860924969057,0.62634999998,0.37603999998,2020.98556671221,2021.23587671221,33200000
329,6,0.07102,40.7250835608801,-73.8511256873608,40.6982607412882,-73.8256159164632,0.46434999998,0.39332999998,2021.00285671221,2021.07387671221,33200000
329,330,0.08658646476,40.7250835608801,-73.8511256873608,40.7082256382945,-73.8271022497538,0.47991646474,0.39332999998,2021.00285671221,2021.08944317697,33200000
330,8,0.09143353524,40.7082256382945,-73.8271022497538,40.7290118388327,-73.6888714075155,0.57134999998,0.47991646474,2021.08944317697,2021.18087671221,33200000
330,7,0.1464335352,40.7082256382945,-73.8271022497538,40.7564840725295,-73.9825968354762,0.62634999994,0.47991646474,2021.08944317697,2021.23587671217,33200000
331,335,0.00578000000000001,40.6928038006828,-73.9541564882061,40.6869156140577,-73.9554738910691,0.23760999998,0.23182999998,2020.84135671221,2020.84713671221,33200000
331,332,0.1496,40.6928038006828,-73.9541564882061,40.6320963739191,-73.9370227927841,0.38142999998,0.23182999998,2020.84135671221,2020.99095671221,33200000
332,333,0.03917,40.6320963739191,-73.9370227927841,40.6457303105516,-73.9649954023479,0.42059999998,0.38142999998,2020.99095671221,2021.03012671221,33200000
332,9,0.17292,40.6320963739191,-73.9370227927841,40.5879307576829,-73.9781087029244,0.55434999998,0.38142999998,2020.99095671221,2021.16387671221,33200000
333,334,0.06029,40.6457303105516,-73.9649954023479,40.676899004326,-73.9383539651929,0.48088999998,0.42059999998,2021.03012671221,2021.09041671221,33200000
333,10,0.13175,40.6457303105516,-73.9649954023479,40.6253169999749,-74.0279442394073,0.55234999998,0.42059999998,2021.03012671221,2021.16187671221,33200000
334,12,0.07146,40.676899004326,-73.9383539651929,40.6887635303755,-73.6835598481455,0.55234999998,0.48088999998,2021.09041671221,2021.16187671221,33200000
334,11,0.00546000000000002,40.676899004326,-73.9383539651929,40.7118748747818,-73.9942831848458,0.48634999998,0.48088999998,2021.09041671221,2021.09587671221,33200000
335,336,0.00853000000000004,40.6869156140577,-73.9554738910691,40.7227467509218,-73.9416810471837,0.24613999998,0.23760999998,2020.84713671221,2020.85566671221,33200000
335,13,0.35274,40.6869156140577,-73.9554738910691,40.5962503096806,-73.9847875782072,0.59034999998,0.23760999998,2020.84713671221,2021.19987671221,33200000
336,337,0.0644199999999999,40.7227467509218,-73.9416810471837,40.7193898338122,-73.942459293575,0.31055999998,0.24613999998,2020.85566671221,2020.92008671221,33200000
