node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,5,Kings,Kings,0.002616442311,0.002616442311,0,2021.25235178082,2021.25496822313,Alpha_574
4,3,Kings,Kings,0.00273000000000001,0.00273000000000001,0,2021.25235178082,2021.25508178082,Alpha_574
5,1,Kings,Kings,0.000113557689299992,0.00273000000029999,0.002616442311,2021.25496822313,2021.25508178082,Alpha_574
5,2,Kings,Suffolk,0.1671135577,0.169730000011,0.002616442311,2021.25496822313,2021.42208178083,Alpha_574
9,10,Suffolk,Suffolk,0.08115,0.08115,0,2021.15663041099,2021.23778041099,Alpha_616
9,11,Suffolk,Suffolk,0.06381532149,0.06381532149,0,2021.15663041099,2021.22044573248,Alpha_616
11,15,Suffolk,Suffolk,0.0000039775453520019,0.063819299035352,0.06381532149,2021.22044573248,2021.22044971003,Alpha_616
15,8,Suffolk,Suffolk,0.000720700963599996,0.064539999998952,0.063819299035352,2021.22044971003,2021.22117041099,Alpha_616
11,12,Suffolk,Suffolk,0.01197467851,0.07579,0.06381532149,2021.22044573248,2021.23242041099,Alpha_616
12,14,Suffolk,Suffolk,0.00262,0.07841,0.07579,2021.23242041099,2021.23504041099,Alpha_616
14,5,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.23504041099,2021.23517041099,Alpha_616
14,6,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.23504041099,2021.23517041099,Alpha_616
10,1,Suffolk,Suffolk,0.000390000000000001,0.08154,0.08115,2021.23778041099,2021.23817041099,Alpha_616
12,13,Suffolk,Suffolk,0.006154365014,0.081944365014,0.07579,2021.23242041099,2021.238574776,Alpha_616
13,3,Suffolk,Suffolk,0.001595634986,0.08354,0.081944365014,2021.238574776,2021.24017041099,Alpha_616
15,7,Suffolk,Suffolk,0.03072070096,0.094539999995352,0.063819299035352,2021.22044971003,2021.25117041099,Alpha_616
13,4,Suffolk,Suffolk,0.01259563499,0.094540000004,0.081944365014,2021.238574776,2021.25117041099,Alpha_616
10,2,Suffolk,Suffolk,0.04139,0.12254,0.08115,2021.23778041099,2021.27917041099,Alpha_616
4,1,Queens,Queens,0.09491,0.09491,0,2021.05174808219,2021.14665808219,Alpha_364
4,5,Queens,NewYork,0.08972,0.08972,0,2021.05174808219,2021.14146808219,Alpha_364
5,2,NewYork,NewYork,0.000189999999900006,0.0899099999999,0.08972,2021.14146808219,2021.14165808219,Alpha_364
5,3,NewYork,Queens,0.07619,0.16591,0.08972,2021.14146808219,2021.21765808219,Alpha_364
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2021.0900078703,2021.09032242547,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2021.0900078703,2021.09326242547,Alpha_700
