node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,NewYork,Queens,0.02984,0.02984,0,2021.01818205479,2021.04802205479,Alpha_278
4,5,NewYork,NewYork,0.01548328707,0.01548328707,0,2021.01818205479,2021.03366534186,Alpha_278
5,2,NewYork,Bronx,0.0003567129291,0.0158399999991,0.01548328707,2021.03366534186,2021.03402205479,Alpha_278
5,3,NewYork,NewYork,0.0003567129291,0.0158399999991,0.01548328707,2021.03366534186,2021.03402205479,Alpha_278
4,1,Kings,Richmond,0.04659,0.04659,0,2021.07494191781,2021.12153191781,Alpha_118
4,5,Kings,Kings,0.04252,0.04252,0,2021.07494191781,2021.11746191781,Alpha_118
5,3,Kings,Kings,0.02607,0.06859,0.04252,2021.11746191781,2021.14353191781,Alpha_118
5,2,Kings,Suffolk,0.15207,0.19459,0.04252,2021.11746191781,2021.26953191781,Alpha_118
5,1,Kings,Kings,0.11644,0.11644,0,2021.08792109589,2021.20436109589,Alpha_87
5,6,Kings,Queens,0.14898,0.14898,0,2021.08792109589,2021.23690109589,Alpha_87
6,7,Queens,Kings,0.03366,0.18264,0.14898,2021.23690109589,2021.27056109589,Alpha_87
6,4,Queens,Queens,0.05846,0.20744,0.14898,2021.23690109589,2021.29536109589,Alpha_87
7,2,Kings,Kings,0.0458,0.22844,0.18264,2021.27056109589,2021.31636109589,Alpha_87
7,3,Kings,Suffolk,0.0488,0.23144,0.18264,2021.27056109589,2021.31936109589,Alpha_87
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2021.15151054795,2021.15182510312,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2021.15151054795,2021.15476510312,Alpha_700
5,2,Westchester,Westchester,0.0000599999999100001,0.00331455517391,0.003254555174,2021.15476510312,2021.15482510312,Alpha_700
5,3,Westchester,Westchester,0.01106,0.014314555174,0.003254555174,2021.15476510312,2021.16582510312,Alpha_700
6,7,NewYork,NewYork,0.07681,0.07681,0,2021.30697739726,2021.38378739726,Alpha_283
6,8,NewYork,NewYork,0.00287000000000001,0.00287000000000001,0,2021.30697739726,2021.30984739726,Alpha_283
8,9,NewYork,NewYork,0.00291999999999998,0.00578999999999999,0.00287000000000001,2021.30984739726,2021.31276739726,Alpha_283
9,4,NewYork,NewYork,0.09293,0.09872,0.00578999999999999,2021.31276739726,2021.40569739726,Alpha_283
9,5,NewYork,NewYork,0.10593,0.11172,0.00578999999999999,2021.31276739726,2021.41869739726,Alpha_283
7,2,NewYork,NewYork,0.04891,0.12572,0.07681,2021.38378739726,2021.43269739726,Alpha_283
7,1,NewYork,Bronx,0.07591,0.15272,0.07681,2021.38378739726,2021.45969739726,Alpha_283
8,3,NewYork,Bronx,0.17485,0.17772,0.00287000000000001,2021.30984739726,2021.48469739726,Alpha_283
6,1,Kings,Kings,0.0028,0.0028,0,2021.2032990411,2021.2060990411,Alpha_311
6,7,Kings,Kings,0.0027,0.0027,0,2021.2032990411,2021.2059990411,Alpha_311
7,8,Kings,Kings,0.001303418003,0.004003418003,0.0027,2021.2059990411,2021.2073024591,Alpha_311
7,2,Kings,Kings,0.0021,0.0048,0.0027,2021.2059990411,2021.2080990411,Alpha_311
