time	95%HPD_lower_value	95%HPD_higher_value
2021.36842488695	118.374365407367	320.557842294741
2021.37496512007	117.679465296167	318.887126970233
2021.38150535319	117.030418961991	317.318581406396
2021.3880455863	116.409264922059	315.770474151196
2021.39458581942	115.835719456416	314.178593830608
2021.40112605254	115.363646245158	312.470172724166
2021.40766628566	114.89680220789	311.020175893768
2021.41420651878	114.481918962418	309.890856629321
2021.42074675189	114.163977110022	308.994671748951
2021.42728698501	113.937484218144	308.461751429005
2021.43382721813	113.838334199766	308.284009646852
2021.44036745125	113.809251886438	308.010005305997
2021.44690768436	113.773437176432	307.754877467942
2021.45344791748	113.743794065698	307.523319040071
2021.4599881506	113.729936817974	307.385365276104
2021.46652838372	113.716362394181	307.331380413206
2021.47306861684	113.678446236493	307.295135960302
2021.47960884995	113.653271096536	307.257309923962
2021.48614908307	113.627121130617	307.232808742803
2021.49268931619	113.609102419157	307.190069032301
2021.49922954931	113.600137136344	307.139950772377
2021.50576978243	113.597257340631	307.106291141922
2021.51231001554	113.594378003015	307.072641612897
2021.51885024866	113.591499123222	307.039002180513
2021.52539048178	113.591354829504	307.037316247286
2021.5319307149	113.591354829504	307.037316247286
2021.53847094802	113.591354829504	307.037316247286
2021.54501118113	113.591354829504	307.037316247286
2021.55155141425	113.591354829504	307.037316247286
2021.55809164737	113.591354829504	307.037316247286
2021.56463188049	113.591354829504	307.037316247286
2021.57117211361	113.591354829504	307.037316247286
2021.57771234672	113.591354829504	307.037316247286
2021.58425257984	113.591354829504	307.037316247286
2021.59079281296	113.591354829504	307.037316247286
2021.59733304608	113.591354829504	307.037316247286
2021.6038732792	113.591354829504	307.037316247286
2021.61041351232	113.591354829504	307.037316247286
2021.61695374543	113.591354829504	307.037316247286
2021.62349397855	113.591354829504	307.037316247286
2021.63003421167	113.591354829504	307.037316247286
2021.63657444479	113.591354829504	307.037316247286
2021.64311467791	113.591354829504	307.037316247286
2021.64965491102	113.591354829504	307.037316247286
2021.65619514414	113.591354829504	307.037316247286
2021.66273537726	113.591354829504	307.037316247286
2021.66927561038	113.591354829504	307.037316247286
2021.6758158435	113.591354829504	307.037316247286
2021.68235607661	113.591354829504	307.037316247286
2021.68889630973	113.591354829504	307.037316247286
2021.69543654285	113.591354829504	307.037316247286
2021.70197677597	113.591354829504	307.037316247286
2021.70851700908	113.591354829504	307.037316247286
2021.7150572422	113.591354829504	307.037316247286
2021.72159747532	113.591354829504	307.037316247286
2021.72813770844	113.591354829504	307.037316247286
2021.73467794156	113.591354829504	307.037316247286
2021.74121817467	113.591354829504	307.037316247286
2021.74775840779	113.591354829504	307.037316247286
2021.75429864091	113.591354829504	307.037316247286
2021.76083887403	113.591354829504	307.037316247286
2021.76737910715	113.591354829504	307.037316247286
2021.77391934026	113.591354829504	307.037316247286
2021.78045957338	113.591354829504	307.037316247286
2021.7869998065	113.591354829504	307.037316247286
2021.79354003962	113.591354829504	307.037316247286
2021.80008027274	113.591354829504	307.037316247286
2021.80662050585	113.591354829504	307.037316247286
2021.81316073897	113.591354829504	307.037316247286
2021.81970097209	113.591354829504	307.037316247286
2021.82624120521	113.591354829504	307.037316247286
2021.83278143833	113.591354829504	307.037316247286
2021.83932167144	113.591354829504	307.037316247286
2021.84586190456	113.591354829504	307.037316247286
2021.85240213768	113.591354829504	307.037316247286
2021.8589423708	113.591354829504	307.037316247286
2021.86548260392	113.59005671185	307.030553563818
2021.87202283703	113.564151243202	306.895588597428
2021.87856307015	113.538230141632	306.760527643272
2021.88510330327	113.512293392857	306.625370631808
2021.89164353639	113.486340982356	306.490117493417
2021.89818376951	113.486310120631	306.465314317922
2021.90472400262	113.447280045658	306.294336623405
2021.91126423574	113.300765750444	305.868783117823
2021.91780446886	113.203203257136	305.426221031831
2021.92434470198	113.206703576894	305.207044066188
2021.9308849351	113.141964041885	305.003086074342
2021.93742516821	112.973004647121	304.970217218716
2021.94396540133	112.555408399342	304.826852769285
2021.95050563445	112.475242667328	304.639488049694
2021.95704586757	112.366608400072	304.282516355006
2021.96358610069	112.276075482155	303.974047510189
2021.9701263338	112.102517375433	303.622879101787
2021.97666656692	111.816707719172	303.172212702695
2021.98320680004	111.795683139595	303.157403661064
2021.98974703316	111.803407601021	303.192129907939
2021.99628726628	111.503674835225	302.303050125177
2022.00282749939	111.211055574413	301.238029075526
2022.00936773251	111.178446227029	300.676507389866
2022.01590796563	110.848710793946	299.947666995308
