node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,NewYork,Queens,0.02984,0.02984,0,2021.11690085787,2021.14674085787,Alpha_278
4,5,NewYork,NewYork,0.01548328707,0.01548328707,0,2021.11690085787,2021.13238414494,Alpha_278
5,2,NewYork,Bronx,0.0003567129291,0.0158399999991,0.01548328707,2021.13238414494,2021.13274085787,Alpha_278
5,3,NewYork,NewYork,0.0003567129291,0.0158399999991,0.01548328707,2021.13238414494,2021.13274085787,Alpha_278
9,10,Suffolk,Suffolk,0.08115,0.08115,0,2021.16296122291,2021.24411122291,Alpha_616
9,11,Suffolk,Suffolk,0.06381532149,0.06381532149,0,2021.16296122291,2021.2267765444,Alpha_616
11,15,Suffolk,Suffolk,0.0000039775453520019,0.063819299035352,0.06381532149,2021.2267765444,2021.22678052195,Alpha_616
15,8,Suffolk,Suffolk,0.000720700963599996,0.064539999998952,0.063819299035352,2021.22678052195,2021.22750122291,Alpha_616
11,12,Suffolk,Suffolk,0.01197467851,0.07579,0.06381532149,2021.2267765444,2021.23875122291,Alpha_616
12,14,Suffolk,Suffolk,0.00262,0.07841,0.07579,2021.23875122291,2021.24137122291,Alpha_616
14,5,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.24137122291,2021.24150122291,Alpha_616
14,6,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.24137122291,2021.24150122291,Alpha_616
10,1,Suffolk,Suffolk,0.000390000000000001,0.08154,0.08115,2021.24411122291,2021.24450122291,Alpha_616
12,13,Suffolk,Suffolk,0.006154365014,0.081944365014,0.07579,2021.23875122291,2021.24490558792,Alpha_616
13,3,Suffolk,Suffolk,0.001595634986,0.08354,0.081944365014,2021.24490558792,2021.24650122291,Alpha_616
15,7,Suffolk,Suffolk,0.03072070096,0.094539999995352,0.063819299035352,2021.22678052195,2021.25750122291,Alpha_616
13,4,Suffolk,Suffolk,0.01259563499,0.094540000004,0.081944365014,2021.24490558792,2021.25750122291,Alpha_616
10,2,Suffolk,Suffolk,0.04139,0.12254,0.08115,2021.24411122291,2021.28550122291,Alpha_616
10,11,NewYork,Westchester,0.00165736470899999,0.00165736470899999,0,2021.11690085787,2021.11855822258,Alpha_367
10,13,NewYork,NewYork,0.00165736470899999,0.00165736470899999,0,2021.11690085787,2021.11855822258,Alpha_367
11,1,Westchester,Westchester,0.00197726051400002,0.00363462522300001,0.00165736470899999,2021.11855822258,2021.12053548309,Alpha_367
13,14,NewYork,NewYork,0.03421138052,0.035868745229,0.00165736470899999,2021.11855822258,2021.1527696031,Alpha_367
14,15,NewYork,Bronx,0.02417588,0.060044625229,0.035868745229,2021.1527696031,2021.1769454831,Alpha_367
