node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Queens,Queens,0.0009093430023,0.0009093430023,0,2021.13329666194,2021.13420600494,Alpha_253
5,6,Queens,Queens,0.017719343,0.017719343,0,2021.13329666194,2021.15101600494,Alpha_253
6,7,Queens,Queens,0.001914588581,0.019633931581,0.017719343,2021.15101600494,2021.15293059352,Alpha_253
7,3,Queens,Queens,0.000275411418600002,0.0199093429996,0.019633931581,2021.15293059352,2021.15320600494,Alpha_253
7,4,Queens,Queens,0.000275411418600002,0.0199093429996,0.019633931581,2021.15293059352,2021.15320600494,Alpha_253
6,2,Queens,Queens,0.00519,0.022909343,0.017719343,2021.15101600494,2021.15620600494,Alpha_253
9,10,Suffolk,Suffolk,0.08115,0.08115,0,2021.15007945205,2021.23122945205,Alpha_616
9,11,Suffolk,Suffolk,0.06381532149,0.06381532149,0,2021.15007945205,2021.21389477354,Alpha_616
11,15,Suffolk,Suffolk,0.0000039775453520019,0.063819299035352,0.06381532149,2021.21389477354,2021.21389875109,Alpha_616
15,8,Suffolk,Suffolk,0.000720700963599996,0.064539999998952,0.063819299035352,2021.21389875109,2021.21461945205,Alpha_616
11,12,Suffolk,Suffolk,0.01197467851,0.07579,0.06381532149,2021.21389477354,2021.22586945205,Alpha_616
12,14,Suffolk,Suffolk,0.00262,0.07841,0.07579,2021.22586945205,2021.22848945205,Alpha_616
14,5,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.22848945205,2021.22861945205,Alpha_616
14,6,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.22848945205,2021.22861945205,Alpha_616
10,1,Suffolk,Suffolk,0.000390000000000001,0.08154,0.08115,2021.23122945205,2021.23161945205,Alpha_616
12,13,Suffolk,Suffolk,0.006154365014,0.081944365014,0.07579,2021.22586945205,2021.23202381706,Alpha_616
13,3,Suffolk,Suffolk,0.001595634986,0.08354,0.081944365014,2021.23202381706,2021.23361945205,Alpha_616
15,7,Suffolk,Suffolk,0.03072070096,0.094539999995352,0.063819299035352,2021.21389875109,2021.24461945205,Alpha_616
13,4,Suffolk,Suffolk,0.01259563499,0.094540000004,0.081944365014,2021.23202381706,2021.24461945205,Alpha_616
10,2,Suffolk,Suffolk,0.04139,0.12254,0.08115,2021.23122945205,2021.27261945205,Alpha_616
4,1,NewYork,NewYork,0.000149999999999997,0.000149999999999997,0,2021.24306140099,2021.24321140099,Alpha_281
4,5,NewYork,NewYork,0.02752,0.02752,0,2021.24306140099,2021.27058140099,Alpha_281
5,2,NewYork,NewYork,0.00763,0.03515,0.02752,2021.27058140099,2021.27821140099,Alpha_281
5,3,NewYork,NewYork,0.01863,0.04615,0.02752,2021.27058140099,2021.28921140099,Alpha_281
6,7,Queens,Queens,0.09678,0.09678,0,2021.2429763152,2021.3397563152,Alpha_424
6,9,Queens,Queens,0.01876,0.01876,0,2021.2429763152,2021.2617363152,Alpha_424
9,5,Queens,NewYork,0.08867,0.10743,0.01876,2021.2617363152,2021.3504063152,Alpha_424
9,4,Queens,NewYork,0.09967,0.11843,0.01876,2021.2617363152,2021.3614063152,Alpha_424
