node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,NewYork,NewYork,0.03247,0.03247,0,2021.10308465753,2021.13555465753,Alpha_114
6,7,NewYork,NewYork,0.02878,0.02878,0,2021.10308465753,2021.13186465753,Alpha_114
7,8,NewYork,NewYork,0.02339,0.05217,0.02878,2021.13186465753,2021.15525465753,Alpha_114
8,9,NewYork,NewYork,0.001302092182,0.053472092182,0.05217,2021.15525465753,2021.15655674971,Alpha_114
7,2,NewYork,NewYork,0.02569,0.05447,0.02878,2021.13186465753,2021.15755465753,Alpha_114
8,3,NewYork,NewYork,0.0023,0.05447,0.05217,2021.15525465753,2021.15755465753,Alpha_114
9,4,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.15655674971,2021.15755465753,Alpha_114
9,5,NewYork,NewYork,0.0009979078184,0.0544700000004,0.053472092182,2021.15655674971,2021.15755465753,Alpha_114
5,1,Kings,Kings,0.11644,0.11644,0,2021.25235178082,2021.36879178082,Alpha_87
5,6,Kings,Queens,0.14898,0.14898,0,2021.25235178082,2021.40133178082,Alpha_87
6,7,Queens,Kings,0.03366,0.18264,0.14898,2021.40133178082,2021.43499178082,Alpha_87
6,4,Queens,Queens,0.05846,0.20744,0.14898,2021.40133178082,2021.45979178082,Alpha_87
7,2,Kings,Kings,0.0458,0.22844,0.18264,2021.43499178082,2021.48079178082,Alpha_87
7,3,Kings,Suffolk,0.0488,0.23144,0.18264,2021.43499178082,2021.48379178082,Alpha_87
4,1,Kings,Bronx,0.08853053412,0.08853053412,0,2021.14158783119,2021.23011836531,Alpha_401
4,5,Kings,Kings,0.001990534116,0.001990534116,0,2021.14158783119,2021.14357836531,Alpha_401
5,3,Kings,Kings,0.06154,0.063530534116,0.001990534116,2021.14357836531,2021.20511836531,Alpha_401
5,2,Kings,Nassau,0.07554,0.077530534116,0.001990534116,2021.14357836531,2021.21911836531,Alpha_401
4,1,Kings,Kings,0.00239,0.00239,0,2021.1465,2021.14889,Alpha_232
4,5,Kings,Kings,0.002177081146,0.002177081146,0,2021.1465,2021.14867708115,Alpha_232
5,2,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.14867708115,2021.14889,Alpha_232
5,3,Kings,Kings,0.0002129188541,0.0023900000001,0.002177081146,2021.14867708115,2021.14889,Alpha_232
6,1,Nassau,Nassau,0.07461,0.07461,0,2021.03556667285,2021.11017667285,Alpha_67
6,7,Nassau,Nassau,0.02281,0.02281,0,2021.03556667285,2021.05837667285,Alpha_67
7,8,Nassau,NewYork,0.02971,0.05252,0.02281,2021.05837667285,2021.08808667285,Alpha_67
8,9,NewYork,NewYork,0.001466673014,0.053986673014,0.05252,2021.08808667285,2021.08955334586,Alpha_67
9,5,NewYork,NewYork,0.000623326985999997,0.05461,0.053986673014,2021.08955334586,2021.09017667285,Alpha_67
9,4,NewYork,NewYork,0.003623326986,0.05761,0.053986673014,2021.08955334586,2021.09317667285,Alpha_67
