node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Queens,Queens,0.1531,0.1531,0,2021.23549013699,2021.38859013699,Alpha_143
4,5,Queens,Queens,0.00281000000000001,0.00281000000000001,0,2021.23549013699,2021.23830013699,Alpha_143
5,2,Queens,Queens,0.11229,0.1151,0.00281000000000001,2021.23830013699,2021.35059013699,Alpha_143
5,3,Queens,NewYork,0.13129,0.1341,0.00281000000000001,2021.23830013699,2021.36959013699,Alpha_143
5,6,Queens,Queens,0.05580625256,0.05580625256,0,2021.16116882151,2021.21697507407,Alpha_657
5,7,Queens,Queens,0.05305864534,0.05305864534,0,2021.16116882151,2021.21422746685,Alpha_657
7,3,Queens,Queens,0.001091354665,0.054150000005,0.05305864534,2021.21422746685,2021.21531882152,Alpha_657
6,1,Queens,Queens,0.001343747441,0.057150000001,0.05580625256,2021.21697507407,2021.21831882151,Alpha_657
7,4,Queens,Nassau,0.03409135466,0.08715,0.05305864534,2021.21422746685,2021.24831882151,Alpha_657
6,2,Queens,Queens,0.03134374744,0.08715,0.05580625256,2021.21697507407,2021.24831882151,Alpha_657
5,6,Kings,Queens,0.07258,0.07258,0,2021.19774191781,2021.27032191781,Alpha_60
5,7,Kings,Kings,0.04617,0.04617,0,2021.19774191781,2021.24391191781,Alpha_60
7,4,Kings,Kings,0.06901,0.11518,0.04617,2021.24391191781,2021.31292191781,Alpha_60
6,2,Queens,Queens,0.0426,0.11518,0.07258,2021.27032191781,2021.31292191781,Alpha_60
6,1,Queens,Queens,0.0566,0.12918,0.07258,2021.27032191781,2021.32692191781,Alpha_60
7,3,Kings,Kings,0.09101,0.13718,0.04617,2021.24391191781,2021.33492191781,Alpha_60
4,5,Nassau,Nassau,0.05011,0.05011,0,2021.08695972603,2021.13706972603,Alpha_147
4,3,Nassau,Nassau,0.03328,0.03328,0,2021.08695972603,2021.12023972603,Alpha_147
5,2,Nassau,Nassau,0.0001699999999,0.0502799999999,0.05011,2021.13706972603,2021.13723972603,Alpha_147
5,1,Nassau,Nassau,0.04917,0.09928,0.05011,2021.13706972603,2021.18623972603,Alpha_147
6,1,NewYork,Queens,0.15625,0.15625,0,2021.09379479452,2021.25004479452,Alpha_50
6,7,NewYork,NewYork,0.00434475126599998,0.00434475126599998,0,2021.09379479452,2021.09813954579,Alpha_50
7,9,NewYork,Kings,0.1478252487,0.152169999966,0.00434475126599998,2021.09813954579,2021.24596479449,Alpha_50
9,4,Kings,Kings,0.03708,0.189249999966,0.152169999966,2021.24596479449,2021.28304479449,Alpha_50
9,5,Kings,Kings,0.05108,0.203249999966,0.152169999966,2021.24596479449,2021.29704479449,Alpha_50
7,8,NewYork,NewYork,0.2556661548,0.260010906066,0.00434475126599998,2021.09813954579,2021.35380570059,Alpha_50
8,2,NewYork,NewYork,0.000239093970699988,0.2602500000367,0.260010906066,2021.35380570059,2021.35404479456,Alpha_50
8,3,NewYork,NewYork,0.03623909397,0.296250000036,0.260010906066,2021.35380570059,2021.39004479456,Alpha_50
4,5,Bronx,Bronx,0.186976952,0.186976952,0,2021.07494191781,2021.26191886981,Alpha_602
4,3,Bronx,Queens,0.16731,0.16731,0,2021.07494191781,2021.24225191781,Alpha_602
