node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,Kings,Queens,0.07258,0.07258,0,2021.03044614651,2021.10302614651,Alpha_60
5,7,Kings,Kings,0.04617,0.04617,0,2021.03044614651,2021.07661614651,Alpha_60
7,4,Kings,Kings,0.06901,0.11518,0.04617,2021.07661614651,2021.14562614651,Alpha_60
6,2,Queens,Queens,0.0426,0.11518,0.07258,2021.10302614651,2021.14562614651,Alpha_60
6,1,Queens,Queens,0.0566,0.12918,0.07258,2021.10302614651,2021.15962614651,Alpha_60
7,3,Kings,Kings,0.09101,0.13718,0.04617,2021.07661614651,2021.16762614651,Alpha_60
7,8,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.11674767122,2021.11716451346,Alpha_40
7,10,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.11674767122,2021.11716451346,Alpha_40
8,9,NewYork,Queens,0.1578040248,0.1582208670424,0.000416842242400017,2021.11716451346,2021.27496853826,Alpha_40
9,1,Queens,Queens,0.000925975184399991,0.1591468422268,0.1582208670424,2021.27496853826,2021.27589451344,Alpha_40
9,2,Queens,Queens,0.01492597518,0.1731468422224,0.1582208670424,2021.27496853826,2021.28989451344,Alpha_40
8,3,NewYork,NewYork,0.17773,0.1781468422424,0.000416842242400017,2021.11716451346,2021.29489451346,Alpha_40
10,11,NewYork,NewYork,0.20367,0.2040868422424,0.000416842242400017,2021.11716451346,2021.32083451346,Alpha_40
10,4,NewYork,Westchester,0.20573,0.2061468422424,0.000416842242400017,2021.11716451346,2021.32289451346,Alpha_40
11,5,NewYork,NewYork,0.00706000000000001,0.2111468422424,0.2040868422424,2021.32083451346,2021.32789451346,Alpha_40
11,6,NewYork,Nassau,0.11106,0.3151468422424,0.2040868422424,2021.32083451346,2021.43189451346,Alpha_40
6,7,Queens,Queens,0.02817,0.02817,0,2021.08695972603,2021.11512972603,Alpha_3
7,8,Queens,NewYork,0.02872,0.05689,0.02817,2021.11512972603,2021.14384972603,Alpha_3
8,9,NewYork,NewYork,0.04603,0.10292,0.05689,2021.14384972603,2021.18987972603,Alpha_3
9,2,NewYork,NewYork,0.000350000000099993,0.1032700000001,0.10292,2021.18987972603,2021.19022972603,Alpha_3
7,1,Queens,Kings,0.1021,0.13027,0.02817,2021.11512972603,2021.21722972603,Alpha_3
8,4,NewYork,Kings,0.07838,0.13527,0.05689,2021.14384972603,2021.22222972603,Alpha_3
6,5,Queens,Queens,0.16327,0.16327,0,2021.08695972603,2021.25022972603,Alpha_3
9,3,NewYork,Queens,0.15835,0.26127,0.10292,2021.18987972603,2021.34822972603,Alpha_3
11,1,Queens,Queens,0.04801,0.04801,0,2021.28177684932,2021.32978684932,Alpha_17
11,12,Queens,Queens,0.03757,0.03757,0,2021.28177684932,2021.31934684932,Alpha_17
12,13,Queens,Queens,0.02049,0.05806,0.03757,2021.31934684932,2021.33983684932,Alpha_17
13,15,Queens,Queens,0.00336,0.06142,0.05806,2021.33983684932,2021.34319684932,Alpha_17
15,17,Queens,Queens,0.00317000000000001,0.06459,0.06142,2021.34319684932,2021.34636684932,Alpha_17
17,10,Queens,Queens,0.02142,0.08601,0.06459,2021.34636684932,2021.36778684932,Alpha_17
17,18,Queens,NewYork,0.05939928948,0.12398928948,0.06459,2021.34636684932,2021.4057661388,Alpha_17
18,19,NewYork,NewYork,0.00166289114199999,0.125652180622,0.12398928948,2021.4057661388,2021.40742902994,Alpha_17
19,8,NewYork,NewYork,0.001357819382,0.127010000004,0.125652180622,2021.40742902994,2021.40878684932,Alpha_17
13,14,Queens,Kings,0.10516,0.16322,0.05806,2021.33983684932,2021.44499684932,Alpha_17
14,3,Kings,Kings,0.00278999999999999,0.16601,0.16322,2021.44499684932,2021.44778684932,Alpha_17
14,4,Kings,Kings,0.00778999999999999,0.17101,0.16322,2021.44499684932,2021.45278684932,Alpha_17
19,9,NewYork,NewYork,0.04835781938,0.174010000002,0.125652180622,2021.40742902994,2021.45578684932,Alpha_17
18,7,NewYork,NewYork,0.05802071052,0.18201,0.12398928948,2021.4057661388,2021.46378684932,Alpha_17
15,16,Queens,Suffolk,0.13101,0.19243,0.06142,2021.34319684932,2021.47420684932,Alpha_17
12,2,Queens,Nassau,0.15544,0.19301,0.03757,2021.31934684932,2021.47478684932,Alpha_17
16,5,Suffolk,Suffolk,0.02858,0.22101,0.19243,2021.47420684932,2021.50278684932,Alpha_17
16,6,Suffolk,Suffolk,0.05058,0.24301,0.19243,2021.47420684932,2021.52478684932,Alpha_17
4,1,Kings,Queens,0.10911,0.10911,0,2021.19774191781,2021.30685191781,Alpha_767
4,5,Kings,Kings,0.02466,0.02466,0,2021.19774191781,2021.22240191781,Alpha_767
5,3,Kings,Kings,0.04945,0.07411,0.02466,2021.22240191781,2021.27185191781,Alpha_767
5,2,Kings,Queens,0.11245,0.13711,0.02466,2021.22240191781,2021.33485191781,Alpha_767
5,6,Queens,Westchester,0.14898,0.14898,0,2021.04340682009,2021.19238682009,Alpha_727
5,4,Queens,Queens,0.07523,0.07523,0,2021.04340682009,2021.11863682009,Alpha_727
6,1,Westchester,Westchester,0.00025,0.14923,0.14898,2021.19238682009,2021.19263682009,Alpha_727
6,7,Westchester,Westchester,0.01530126242,0.16428126242,0.14898,2021.19238682009,2021.20768808251,Alpha_727
7,3,Westchester,Westchester,0.000948737584500009,0.1652300000045,0.16428126242,2021.20768808251,2021.20863682009,Alpha_727
7,2,Westchester,Westchester,0.01494873758,0.17923,0.16428126242,2021.20768808251,2021.22263682009,Alpha_727
4,1,NewYork,NewYork,0.0000900000000000067,0.0000900000000000067,0,2021.03185424658,2021.03194424658,Alpha_265
