node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,NewYork,NewYork,0.01556294452,0.01556294452,0,2021.18423863014,2021.19980157466,Alpha_302
5,7,NewYork,NewYork,0.002032944524,0.002032944524,0,2021.18423863014,2021.18627157466,Alpha_302
6,1,NewYork,Bronx,0.00018,0.01574294452,0.01556294452,2021.19980157466,2021.19998157466,Alpha_302
6,2,NewYork,NewYork,0.00018,0.01574294452,0.01556294452,2021.19980157466,2021.19998157466,Alpha_302
7,3,NewYork,NewYork,0.03271,0.034742944524,0.002032944524,2021.18627157466,2021.21898157466,Alpha_302
7,4,NewYork,NewYork,0.03271,0.034742944524,0.002032944524,2021.18627157466,2021.21898157466,Alpha_302
5,1,Kings,Kings,0.09236,0.09236,0,2021.20316506849,2021.29552506849,Alpha_731
5,6,Kings,Queens,0.0163,0.0163,0,2021.20316506849,2021.21946506849,Alpha_731
6,7,Queens,Queens,0.01084,0.02714,0.0163,2021.21946506849,2021.23030506849,Alpha_731
7,3,Queens,Queens,0.000220000000100001,0.0273600000001,0.02714,2021.23030506849,2021.23052506849,Alpha_731
6,2,Queens,Nassau,0.01306,0.02936,0.0163,2021.21946506849,2021.23252506849,Alpha_731
7,4,Queens,Queens,0.00822,0.03536,0.02714,2021.23030506849,2021.23852506849,Alpha_731
4,1,Queens,NewYork,0.08408,0.08408,0,2021.03044614651,2021.11452614651,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2021.03044614651,2021.10934614651,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2021.10934614651,2021.10952614651,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2021.10934614651,2021.21352614651,Alpha_543
7,8,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.12771321575,2021.12813005799,Alpha_40
7,10,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.12771321575,2021.12813005799,Alpha_40
8,9,NewYork,Queens,0.1578040248,0.1582208670424,0.000416842242400017,2021.12813005799,2021.28593408279,Alpha_40
9,1,Queens,Queens,0.000925975184399991,0.1591468422268,0.1582208670424,2021.28593408279,2021.28686005797,Alpha_40
9,2,Queens,Queens,0.01492597518,0.1731468422224,0.1582208670424,2021.28593408279,2021.30086005797,Alpha_40
8,3,NewYork,NewYork,0.17773,0.1781468422424,0.000416842242400017,2021.12813005799,2021.30586005799,Alpha_40
10,11,NewYork,NewYork,0.20367,0.2040868422424,0.000416842242400017,2021.12813005799,2021.33180005799,Alpha_40
10,4,NewYork,Westchester,0.20573,0.2061468422424,0.000416842242400017,2021.12813005799,2021.33386005799,Alpha_40
11,5,NewYork,NewYork,0.00706000000000001,0.2111468422424,0.2040868422424,2021.33180005799,2021.33886005799,Alpha_40
11,6,NewYork,Nassau,0.11106,0.3151468422424,0.2040868422424,2021.33180005799,2021.44286005799,Alpha_40
12,13,Kings,Kings,0.07975,0.07975,0,2021.0090001895,2021.0887501895,Alpha_64
12,17,Kings,Kings,0.0125,0.0125,0,2021.0090001895,2021.0215001895,Alpha_64
17,18,Kings,Nassau,0.01821030039,0.03071030039,0.0125,2021.0215001895,2021.03971048989,Alpha_64
18,7,Nassau,Nassau,0.00122969960700001,0.031939999997,0.03071030039,2021.03971048989,2021.0409401895,Alpha_64
18,19,Nassau,Queens,0.03442969961,0.06514,0.03071030039,2021.03971048989,2021.0741401895,Alpha_64
19,20,Queens,Queens,0.00267000000000001,0.06781,0.06514,2021.0741401895,2021.0768101895,Alpha_64
17,6,Kings,Kings,0.05544,0.06794,0.0125,2021.0215001895,2021.0769401895,Alpha_64
20,9,Queens,Queens,0.00513,0.07294,0.06781,2021.0768101895,2021.0819401895,Alpha_64
19,8,Queens,Queens,0.0218,0.08694,0.06514,2021.0741401895,2021.0959401895,Alpha_64
20,21,Queens,Queens,0.01918,0.08699,0.06781,2021.0768101895,2021.0959901895,Alpha_64
21,10,Queens,Queens,0.00294999999999999,0.08994,0.08699,2021.0959901895,2021.0989401895,Alpha_64
13,14,Kings,Kings,0.02621,0.10596,0.07975,2021.0887501895,2021.1149601895,Alpha_64
21,11,Queens,Queens,0.02195,0.10894,0.08699,2021.0959901895,2021.1179401895,Alpha_64
14,15,Kings,Kings,0.04795842914,0.15391842914,0.10596,2021.1149601895,2021.16291861864,Alpha_64
15,2,Kings,Kings,0.001021570857,0.154939999997,0.15391842914,2021.16291861864,2021.1639401895,Alpha_64
14,16,Kings,Kings,0.0598283803,0.1657883803,0.10596,2021.1149601895,2021.1747885698,Alpha_64
16,4,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.1747885698,2021.1749401895,Alpha_64
16,5,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.1747885698,2021.1749401895,Alpha_64
15,3,Kings,Kings,0.01802157086,0.17194,0.15391842914,2021.16291861864,2021.1809401895,Alpha_64
13,1,Kings,Kings,0.09719,0.17694,0.07975,2021.0887501895,2021.1859401895,Alpha_64
25,1,NewYork,NewYork,0.000444184485200005,0.000444184485200005,0,2021.30697739726,2021.30742158175,Alpha_482
25,26,NewYork,Kings,0.02293418449,0.02293418449,0,2021.30697739726,2021.32991158175,Alpha_482
26,28,Kings,Kings,0.00280999999999998,0.02574418449,0.02293418449,2021.32991158175,2021.33272158175,Alpha_482
28,31,Kings,Kings,0.00262000000000001,0.02836418449,0.02574418449,2021.33272158175,2021.33534158175,Alpha_482
31,7,Kings,Kings,0.0000799999999299972,0.02844418448993,0.02836418449,2021.33534158175,2021.33542158175,Alpha_482
28,29,Kings,Nassau,0.02466,0.05040418449,0.02574418449,2021.33272158175,2021.35738158175,Alpha_482
29,30,Nassau,Nassau,0.001656526613,0.052060711103,0.05040418449,2021.35738158175,2021.35903810836,Alpha_482
30,5,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.35903810836,2021.35942158175,Alpha_482
30,6,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.35903810836,2021.35942158175,Alpha_482
31,32,Kings,Nassau,0.02456,0.05292418449,0.02836418449,2021.33534158175,2021.35990158175,Alpha_482
29,4,Nassau,Nassau,0.00503999999999999,0.05544418449,0.05040418449,2021.35738158175,2021.36242158175,Alpha_482
32,33,Nassau,Nassau,0.0028,0.05572418449,0.05292418449,2021.35990158175,2021.36270158175,Alpha_482
32,34,Nassau,Nassau,0.00548999999999999,0.05841418449,0.05292418449,2021.35990158175,2021.36539158175,Alpha_482
