node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Bronx,Bronx,0.001412572784,0.001412572784,0,2021.27761027397,2021.27902284675,Alpha_296
5,6,Bronx,Bronx,0.00610179556099999,0.00610179556099999,0,2021.27761027397,2021.28371206953,Alpha_296
6,2,Bronx,Bronx,0.00131077722300002,0.00741257278400001,0.00610179556099999,2021.28371206953,2021.28502284675,Alpha_296
6,7,Bronx,Bronx,0.01988217537,0.025983970931,0.00610179556099999,2021.28371206953,2021.3035942449,Alpha_296
7,3,Bronx,Bronx,0.000428601853400018,0.0264125727844,0.025983970931,2021.3035942449,2021.30402284675,Alpha_296
7,4,Bronx,Kings,0.1294286019,0.155412572831,0.025983970931,2021.3035942449,2021.4330228468,Alpha_296
5,1,Kings,Kings,0.11644,0.11644,0,2021.27395712329,2021.39039712329,Alpha_87
5,6,Kings,Queens,0.14898,0.14898,0,2021.27395712329,2021.42293712329,Alpha_87
6,7,Queens,Kings,0.03366,0.18264,0.14898,2021.42293712329,2021.45659712329,Alpha_87
6,4,Queens,Queens,0.05846,0.20744,0.14898,2021.42293712329,2021.48139712329,Alpha_87
7,2,Kings,Kings,0.0458,0.22844,0.18264,2021.45659712329,2021.50239712329,Alpha_87
7,3,Kings,Suffolk,0.0488,0.23144,0.18264,2021.45659712329,2021.50539712329,Alpha_87
8,9,Kings,Nassau,0.03413874415,0.03413874415,0,2021.15033164384,2021.18447038799,Alpha_603
8,12,Kings,Kings,0.00178874415300001,0.00178874415300001,0,2021.15033164384,2021.15212038799,Alpha_603
9,10,Nassau,Nassau,0.00749999999999998,0.04163874415,0.03413874415,2021.18447038799,2021.19197038799,Alpha_603
10,2,Nassau,Westchester,0.00101999999999999,0.04265874415,0.04163874415,2021.19197038799,2021.19299038799,Alpha_603
10,11,Nassau,Nassau,0.00889999999999999,0.05053874415,0.04163874415,2021.19197038799,2021.20087038799,Alpha_603
11,3,Nassau,Nassau,0.000120000000000009,0.05065874415,0.05053874415,2021.20087038799,2021.20099038799,Alpha_603
12,5,Kings,Richmond,0.08687,0.088658744153,0.00178874415300001,2021.15212038799,2021.23899038799,Alpha_603
11,4,Nassau,Queens,0.05212,0.10265874415,0.05053874415,2021.20087038799,2021.25299038799,Alpha_603
9,1,Nassau,Nassau,0.09852,0.13265874415,0.03413874415,2021.18447038799,2021.28299038799,Alpha_603
12,13,Kings,Kings,0.14239,0.144178744153,0.00178874415300001,2021.15212038799,2021.29451038799,Alpha_603
13,6,Kings,Kings,0.04848,0.192658744153,0.144178744153,2021.29451038799,2021.34299038799,Alpha_603
13,7,Kings,Kings,0.04848,0.192658744153,0.144178744153,2021.29451038799,2021.34299038799,Alpha_603
6,7,Queens,Queens,0.02817,0.02817,0,2021.01255082192,2021.04072082192,Alpha_3
7,8,Queens,NewYork,0.02872,0.05689,0.02817,2021.04072082192,2021.06944082192,Alpha_3
8,9,NewYork,NewYork,0.04603,0.10292,0.05689,2021.06944082192,2021.11547082192,Alpha_3
9,2,NewYork,NewYork,0.000350000000099993,0.1032700000001,0.10292,2021.11547082192,2021.11582082192,Alpha_3
7,1,Queens,Kings,0.1021,0.13027,0.02817,2021.04072082192,2021.14282082192,Alpha_3
8,4,NewYork,Kings,0.07838,0.13527,0.05689,2021.06944082192,2021.14782082192,Alpha_3
6,5,Queens,Queens,0.16327,0.16327,0,2021.01255082192,2021.17582082192,Alpha_3
9,3,NewYork,Queens,0.15835,0.26127,0.10292,2021.11547082192,2021.27382082192,Alpha_3
4,1,Queens,Kings,0.00302,0.00302,0,2021.16826547945,2021.17128547945,Alpha_182
4,5,Queens,Queens,0.04932,0.04932,0,2021.16826547945,2021.21758547945,Alpha_182
5,2,Queens,Queens,0.0027,0.05202,0.04932,2021.21758547945,2021.22028547945,Alpha_182
5,3,Queens,Queens,0.0027,0.05202,0.04932,2021.21758547945,2021.22028547945,Alpha_182
5,1,Kings,Kings,0.11644,0.11644,0,2021.14810410959,2021.26454410959,Alpha_87
5,6,Kings,Queens,0.14898,0.14898,0,2021.14810410959,2021.29708410959,Alpha_87
6,7,Queens,Kings,0.03366,0.18264,0.14898,2021.29708410959,2021.33074410959,Alpha_87
6,4,Queens,Queens,0.05846,0.20744,0.14898,2021.29708410959,2021.35554410959,Alpha_87
7,2,Kings,Kings,0.0458,0.22844,0.18264,2021.33074410959,2021.37654410959,Alpha_87
7,3,Kings,Suffolk,0.0488,0.23144,0.18264,2021.33074410959,2021.37954410959,Alpha_87
4,1,Westchester,Westchester,0.14667,0.14667,0,2021.16116882151,2021.30783882151,Alpha_636
4,5,Westchester,Westchester,0.06963,0.06963,0,2021.16116882151,2021.23079882151,Alpha_636
5,2,Westchester,Westchester,0.0000400000000100043,0.06967000000001,0.06963,2021.23079882151,2021.23083882151,Alpha_636
