node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Queens,Queens,0.08997,0.08997,0,2021.17232150685,2021.26229150685,Alpha_113
5,6,Queens,Queens,0.00262,0.00262,0,2021.17232150685,2021.17494150685,Alpha_113
6,2,Queens,Queens,0.0003499999999,0.0029699999999,0.00262,2021.17494150685,2021.17529150685,Alpha_113
6,7,Queens,Kings,0.01240326665,0.01502326665,0.00262,2021.17494150685,2021.1873447735,Alpha_113
7,3,Kings,Kings,0.000946733345499995,0.0159699999955,0.01502326665,2021.1873447735,2021.18829150685,Alpha_113
7,4,Kings,Kings,0.03394673335,0.04897,0.01502326665,2021.1873447735,2021.22129150685,Alpha_113
4,1,Suffolk,Suffolk,0.0001399999999,0.0001399999999,0,2021.1511839726,2021.1513239726,Alpha_436
4,5,Suffolk,Suffolk,0.004782384101,0.004782384101,0,2021.1511839726,2021.1559663567,Alpha_436
5,3,Suffolk,Nassau,0.0003576158988,0.0051399999998,0.004782384101,2021.1559663567,2021.1563239726,Alpha_436
5,2,Suffolk,Suffolk,0.006357615899,0.01114,0.004782384101,2021.1559663567,2021.1623239726,Alpha_436
5,1,Nassau,Nassau,0.00214,0.00214,0,2021.11983112821,2021.12197112821,Alpha_522
5,6,Nassau,Nassau,0.00274,0.00274,0,2021.11983112821,2021.12257112821,Alpha_522
6,7,Nassau,Nassau,0.002379078981,0.005119078981,0.00274,2021.12257112821,2021.12495020719,Alpha_522
7,2,Nassau,Nassau,0.0000209210185099992,0.00513999999951,0.005119078981,2021.12495020719,2021.12497112821,Alpha_522
7,3,Nassau,NewYork,0.0000209210185099992,0.00513999999951,0.005119078981,2021.12495020719,2021.12497112821,Alpha_522
6,4,Nassau,Bronx,0.0604,0.06314,0.00274,2021.12257112821,2021.18297112821,Alpha_522
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.19774191781,2021.46343191781,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.19774191781,2021.20036191781,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.20036191781,2021.20043191781,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.20036191781,2021.20043191781,Alpha_190
7,8,NewYork,Bronx,0.0530382484,0.0530382484,0,2021.19043164384,2021.24346989224,Alpha_783
7,11,NewYork,NewYork,0.000848248400300011,0.000848248400300011,0,2021.19043164384,2021.19127989224,Alpha_783
11,5,NewYork,Westchester,0.04606,0.0469082484003,0.000848248400300011,2021.19127989224,2021.23733989224,Alpha_783
8,9,Bronx,Bronx,0.00270000000000001,0.0557382484,0.0530382484,2021.24346989224,2021.24616989224,Alpha_783
9,1,Bronx,Bronx,0.00217000000000001,0.0579082484,0.0557382484,2021.24616989224,2021.24833989224,Alpha_783
9,2,Bronx,Bronx,0.00517000000000001,0.0609082484,0.0557382484,2021.24616989224,2021.25133989224,Alpha_783
11,6,NewYork,NewYork,0.06006,0.0609082484003,0.000848248400300011,2021.19127989224,2021.25133989224,Alpha_783
8,10,Bronx,Bronx,0.09576,0.1487982484,0.0530382484,2021.24346989224,2021.33922989224,Alpha_783
10,3,Bronx,Bronx,0.000109999999999999,0.1489082484,0.1487982484,2021.33922989224,2021.33933989224,Alpha_783
10,4,Bronx,NewYork,0.05711,0.2059082484,0.1487982484,2021.33922989224,2021.39633989224,Alpha_783
6,7,NewYork,NewYork,0.07681,0.07681,0,2021.13156575344,2021.20837575344,Alpha_283
6,8,NewYork,NewYork,0.00287000000000001,0.00287000000000001,0,2021.13156575344,2021.13443575344,Alpha_283
8,9,NewYork,NewYork,0.00291999999999998,0.00578999999999999,0.00287000000000001,2021.13443575344,2021.13735575344,Alpha_283
9,4,NewYork,NewYork,0.09293,0.09872,0.00578999999999999,2021.13735575344,2021.23028575344,Alpha_283
9,5,NewYork,NewYork,0.10593,0.11172,0.00578999999999999,2021.13735575344,2021.24328575344,Alpha_283
7,2,NewYork,NewYork,0.04891,0.12572,0.07681,2021.20837575344,2021.25728575344,Alpha_283
7,1,NewYork,Bronx,0.07591,0.15272,0.07681,2021.20837575344,2021.28428575344,Alpha_283
8,3,NewYork,Bronx,0.17485,0.17772,0.00287000000000001,2021.13443575344,2021.30928575344,Alpha_283
14,1,Nassau,Queens,0.08268,0.08268,0,2021.12321821918,2021.20589821918,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.12321821918,2021.12951821918,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.12951821918,2021.13836821918,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.13836821918,2021.14138821918,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.14138821918,2021.14762821918,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.14762821918,2021.20335096639,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.13836821918,2021.21603821918,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.21603821918,2021.24602821918,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.24602821918,2021.24801821918,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.14762821918,2021.24989821918,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.12951821918,2021.25767821918,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.20335096639,2021.26619530945,Alpha_465
24,25,Westchester,Westchester,0.00136290972700001,0.144339999997,0.14297709027,2021.26619530945,2021.26755821918,Alpha_465
18,4,Nassau,Nassau,0.05586,0.14868,0.09282,2021.21603821918,2021.27189821918,Alpha_465
19,5,Nassau,Nassau,0.03687,0.15968,0.12281,2021.24602821918,2021.28289821918,Alpha_465
25,12,Westchester,Queens,0.03134,0.175679999997,0.144339999997,2021.26755821918,2021.29889821918,Alpha_465
23,13,Nassau,Nassau,0.09554725279,0.17568,0.08013274721,2021.20335096639,2021.29889821918,Alpha_465
20,6,Nassau,Nassau,0.05088,0.17568,0.1248,2021.24801821918,2021.29889821918,Alpha_465
21,8,Nassau,Nassau,0.16051,0.17868,0.01817,2021.14138821918,2021.30189821918,Alpha_465
25,11,Westchester,Westchester,0.04234,0.186679999997,0.144339999997,2021.26755821918,2021.30989821918,Alpha_465
