node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Queens,Queens,0.00605,0.00605,0,2021.08695972603,2021.09300972603,Alpha_644
4,5,Queens,NewYork,0.08744,0.08744,0,2021.08695972603,2021.17439972603,Alpha_644
5,2,NewYork,NewYork,0.00561,0.09305,0.08744,2021.17439972603,2021.18000972603,Alpha_644
5,3,NewYork,Kings,0.13461,0.22205,0.08744,2021.17439972603,2021.30900972603,Alpha_644
6,1,Nassau,Nassau,0.02478,0.02478,0,2021.15007945205,2021.17485945205,Alpha_558
6,7,Nassau,Nassau,0.05227,0.05227,0,2021.15007945205,2021.20234945205,Alpha_558
7,2,Nassau,Nassau,0.06051,0.11278,0.05227,2021.20234945205,2021.26285945205,Alpha_558
7,8,Nassau,Bronx,0.11267,0.16494,0.05227,2021.20234945205,2021.31501945205,Alpha_558
8,9,Bronx,Bronx,0.06848,0.23342,0.16494,2021.31501945205,2021.38349945205,Alpha_558
9,4,Bronx,Bronx,0.000359999999899996,0.2337799999999,0.23342,2021.38349945205,2021.38385945205,Alpha_558
9,5,Bronx,Bronx,0.00536,0.23878,0.23342,2021.38349945205,2021.38885945205,Alpha_558
8,3,Bronx,Bronx,0.15084,0.31578,0.16494,2021.31501945205,2021.46585945205,Alpha_558
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.22476928468,2021.49045928468,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.22476928468,2021.22738928468,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.22738928468,2021.22745928468,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.22738928468,2021.22745928468,Alpha_190
29,1,Nassau,Nassau,0.07853,0.07853,0,2021.07337452055,2021.15190452055,Alpha_429
29,30,Nassau,Nassau,0.00902999999999998,0.00902999999999998,0,2021.07337452055,2021.08240452055,Alpha_429
30,33,Nassau,Nassau,0.00609000000000004,0.01512,0.00902999999999998,2021.08240452055,2021.08849452055,Alpha_429
33,34,Nassau,Nassau,0.00907000000000002,0.02419,0.01512,2021.08849452055,2021.09756452055,Alpha_429
34,43,Nassau,Nassau,0.00295999999999996,0.02715,0.02419,2021.09756452055,2021.10052452055,Alpha_429
43,47,Nassau,Nassau,0.00546999999999997,0.03262,0.02715,2021.10052452055,2021.10599452055,Alpha_429
47,48,Nassau,Nassau,0.00409233708099999,0.036712337081,0.03262,2021.10599452055,2021.11008685763,Alpha_429
48,19,Nassau,Nassau,0.000817662919100015,0.0375300000001,0.036712337081,2021.11008685763,2021.11090452055,Alpha_429
48,20,Nassau,Queens,0.000817662919100015,0.0375300000001,0.036712337081,2021.11008685763,2021.11090452055,Alpha_429
47,49,Nassau,Queens,0.0487636758300001,0.0813836758300001,0.03262,2021.10599452055,2021.15475819638,Alpha_429
49,50,Queens,Queens,0.000546324167999934,0.081929999998,0.0813836758300001,2021.15475819638,2021.15530452055,Alpha_429
34,35,Nassau,Nassau,0.06894,0.09313,0.02419,2021.09756452055,2021.16650452055,Alpha_429
33,5,Nassau,Kings,0.09141,0.10653,0.01512,2021.08849452055,2021.17990452055,Alpha_429
35,36,Nassau,Suffolk,0.033,0.12613,0.09313,2021.16650452055,2021.19950452055,Alpha_429
