node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,Nassau,Nassau,0.07461,0.07461,0,2021.28177684932,2021.35638684932,Alpha_67
6,7,Nassau,Nassau,0.02281,0.02281,0,2021.28177684932,2021.30458684932,Alpha_67
7,8,Nassau,NewYork,0.02971,0.05252,0.02281,2021.30458684932,2021.33429684932,Alpha_67
8,9,NewYork,NewYork,0.001466673014,0.053986673014,0.05252,2021.33429684932,2021.33576352233,Alpha_67
9,5,NewYork,NewYork,0.000623326985999997,0.05461,0.053986673014,2021.33576352233,2021.33638684932,Alpha_67
9,4,NewYork,NewYork,0.003623326986,0.05761,0.053986673014,2021.33576352233,2021.33938684932,Alpha_67
7,2,Nassau,Suffolk,0.0488,0.07161,0.02281,2021.30458684932,2021.35338684932,Alpha_67
8,3,NewYork,Suffolk,0.06009,0.11261,0.05252,2021.33429684932,2021.39438684932,Alpha_67
12,13,Kings,Kings,0.07975,0.07975,0,2021.24306140099,2021.32281140099,Alpha_64
12,17,Kings,Kings,0.0125,0.0125,0,2021.24306140099,2021.25556140099,Alpha_64
17,18,Kings,Nassau,0.01821030039,0.03071030039,0.0125,2021.25556140099,2021.27377170138,Alpha_64
18,7,Nassau,Nassau,0.00122969960700001,0.031939999997,0.03071030039,2021.27377170138,2021.27500140099,Alpha_64
18,19,Nassau,Queens,0.03442969961,0.06514,0.03071030039,2021.27377170138,2021.30820140099,Alpha_64
19,20,Queens,Queens,0.00267000000000001,0.06781,0.06514,2021.30820140099,2021.31087140099,Alpha_64
17,6,Kings,Kings,0.05544,0.06794,0.0125,2021.25556140099,2021.31100140099,Alpha_64
20,9,Queens,Queens,0.00513,0.07294,0.06781,2021.31087140099,2021.31600140099,Alpha_64
19,8,Queens,Queens,0.0218,0.08694,0.06514,2021.30820140099,2021.33000140099,Alpha_64
20,21,Queens,Queens,0.01918,0.08699,0.06781,2021.31087140099,2021.33005140099,Alpha_64
21,10,Queens,Queens,0.00294999999999999,0.08994,0.08699,2021.33005140099,2021.33300140099,Alpha_64
13,14,Kings,Kings,0.02621,0.10596,0.07975,2021.32281140099,2021.34902140099,Alpha_64
21,11,Queens,Queens,0.02195,0.10894,0.08699,2021.33005140099,2021.35200140099,Alpha_64
14,15,Kings,Kings,0.04795842914,0.15391842914,0.10596,2021.34902140099,2021.39697983013,Alpha_64
15,2,Kings,Kings,0.001021570857,0.154939999997,0.15391842914,2021.39697983013,2021.39800140099,Alpha_64
14,16,Kings,Kings,0.0598283803,0.1657883803,0.10596,2021.34902140099,2021.40884978129,Alpha_64
16,4,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.40884978129,2021.40900140099,Alpha_64
16,5,Kings,Kings,0.000151619704700012,0.1659400000047,0.1657883803,2021.40884978129,2021.40900140099,Alpha_64
15,3,Kings,Kings,0.01802157086,0.17194,0.15391842914,2021.39697983013,2021.41500140099,Alpha_64
13,1,Kings,Kings,0.09719,0.17694,0.07975,2021.32281140099,2021.42000140099,Alpha_64
4,1,Suffolk,Westchester,0.26569,0.26569,0,2021.26114746644,2021.52683746644,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2021.26114746644,2021.26376746644,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.26376746644,2021.26383746644,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2021.26376746644,2021.26383746644,Alpha_190
5,1,Bronx,Bronx,0.04865,0.04865,0,2021.30311805426,2021.35176805426,Alpha_507
5,6,Bronx,Bronx,0.05164,0.05164,0,2021.30311805426,2021.35475805426,Alpha_507
6,4,Bronx,Bronx,0.00301000000000001,0.05465,0.05164,2021.35475805426,2021.35776805426,Alpha_507
6,7,Bronx,Bronx,0.06708979604,0.11872979604,0.05164,2021.35475805426,2021.4218478503,Alpha_507
7,2,Bronx,Bronx,0.000920203958300003,0.1196499999983,0.11872979604,2021.4218478503,2021.42276805426,Alpha_507
7,3,Bronx,Bronx,0.000920203958300003,0.1196499999983,0.11872979604,2021.4218478503,2021.42276805426,Alpha_507
4,1,Westchester,Westchester,0.04234,0.04234,0,2021.31290356164,2021.35524356164,Alpha_740
4,5,Westchester,Westchester,0.04897903548,0.04897903548,0,2021.31290356164,2021.36188259712,Alpha_740
5,2,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.36188259712,2021.36324356164,Alpha_740
5,3,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.36188259712,2021.36324356164,Alpha_740
