node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,NewYork,Kings,0.09226,0.09226,0,2021.01255082192,2021.10481082192,Alpha_349
4,5,NewYork,Kings,0.10931,0.10931,0,2021.01255082192,2021.12186082192,Alpha_349
5,3,Kings,Kings,0.01595,0.12526,0.10931,2021.12186082192,2021.13781082192,Alpha_349
5,2,Kings,Queens,0.04895,0.15826,0.10931,2021.12186082192,2021.17081082192,Alpha_349
4,5,Kings,Kings,0.002616442311,0.002616442311,0,2021.19240315068,2021.19501959299,Alpha_574
4,3,Kings,Kings,0.00273000000000001,0.00273000000000001,0,2021.19240315068,2021.19513315068,Alpha_574
5,1,Kings,Kings,0.000113557689299992,0.00273000000029999,0.002616442311,2021.19501959299,2021.19513315068,Alpha_574
5,2,Kings,Suffolk,0.1671135577,0.169730000011,0.002616442311,2021.19501959299,2021.36213315069,Alpha_574
14,1,Nassau,Queens,0.08268,0.08268,0,2021.0090001895,2021.0916801895,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.0090001895,2021.0153001895,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.0153001895,2021.0241501895,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.0241501895,2021.0271701895,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.0271701895,2021.0334101895,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.0334101895,2021.08913293671,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.0241501895,2021.1018201895,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.1018201895,2021.1318101895,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.1318101895,2021.1338001895,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.0334101895,2021.1356801895,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.0153001895,2021.1434601895,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.08913293671,2021.15197727977,Alpha_465
24,25,Westchester,Westchester,0.00136290972700001,0.144339999997,0.14297709027,2021.15197727977,2021.1533401895,Alpha_465
18,4,Nassau,Nassau,0.05586,0.14868,0.09282,2021.1018201895,2021.1576801895,Alpha_465
19,5,Nassau,Nassau,0.03687,0.15968,0.12281,2021.1318101895,2021.1686801895,Alpha_465
25,12,Westchester,Queens,0.03134,0.175679999997,0.144339999997,2021.1533401895,2021.1846801895,Alpha_465
23,13,Nassau,Nassau,0.09554725279,0.17568,0.08013274721,2021.08913293671,2021.1846801895,Alpha_465
20,6,Nassau,Nassau,0.05088,0.17568,0.1248,2021.1338001895,2021.1846801895,Alpha_465
21,8,Nassau,Nassau,0.16051,0.17868,0.01817,2021.0271701895,2021.1876801895,Alpha_465
25,11,Westchester,Westchester,0.04234,0.186679999997,0.144339999997,2021.1533401895,2021.1956801895,Alpha_465
16,2,Nassau,NewYork,0.07122,0.20568,0.13446,2021.1434601895,2021.2146801895,Alpha_465
16,3,Nassau,Nassau,0.08522,0.21968,0.13446,2021.1434601895,2021.2286801895,Alpha_465
20,7,Nassau,Nassau,0.10088,0.22568,0.1248,2021.1338001895,2021.2346801895,Alpha_465
24,10,Westchester,Westchester,0.08270290973,0.22568,0.14297709027,2021.15197727977,2021.2346801895,Alpha_465
5,6,Kings,Nassau,0.01788442664,0.01788442664,0,2021.15425742086,2021.1721418475,Alpha_39
6,1,Nassau,Nassau,0.000405573360299991,0.0182900000003,0.01788442664,2021.1721418475,2021.17254742086,Alpha_39
5,7,Kings,Kings,0.10063,0.10063,0,2021.15425742086,2021.25488742086,Alpha_39
7,3,Kings,Kings,0.00266,0.10329,0.10063,2021.25488742086,2021.25754742086,Alpha_39
7,4,Kings,Kings,0.00266,0.10329,0.10063,2021.25488742086,2021.25754742086,Alpha_39
6,2,Nassau,Westchester,0.08840557336,0.10629,0.01788442664,2021.1721418475,2021.26054742086,Alpha_39
5,1,NewYork,NewYork,0.04579,0.04579,0,2021.17232150685,2021.21811150685,Alpha_57
5,6,NewYork,NewYork,0.0596015795,0.0596015795,0,2021.17232150685,2021.23192308635,Alpha_57
6,2,NewYork,NewYork,0.000188420502999997,0.059790000003,0.0596015795,2021.23192308635,2021.23211150685,Alpha_57
6,7,NewYork,Nassau,0.0221484205,0.08175,0.0596015795,2021.23192308635,2021.25407150685,Alpha_57
7,3,Nassau,Nassau,0.0000399999999100009,0.08178999999991,0.08175,2021.25407150685,2021.25411150685,Alpha_57
7,4,Nassau,Nassau,0.01104,0.09279,0.08175,2021.25407150685,2021.26511150685,Alpha_57
4,1,Westchester,Westchester,0.04234,0.04234,0,2021.10117616438,2021.14351616438,Alpha_740
4,5,Westchester,Westchester,0.04897903548,0.04897903548,0,2021.10117616438,2021.15015519986,Alpha_740
5,2,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.15015519986,2021.15151616438,Alpha_740
5,3,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.15015519986,2021.15151616438,Alpha_740
5,1,Kings,Kings,0.00283,0.00283,0,2021.12321821918,2021.12604821918,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2021.12321821918,2021.13081346903,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2021.13081346903,2021.13104821918,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2021.13081346903,2021.1377009969,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2021.1377009969,2021.13904821918,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2021.1377009969,2021.2600482192,Alpha_495
7,1,Queens,Kings,0.09879,0.09879,0,2021.24047996538,2021.33926996538,Alpha_663
7,8,Queens,Queens,0.00342000000000001,0.00342000000000001,0,2021.24047996538,2021.24389996538,Alpha_663
8,10,Queens,Kings,0.0243,0.02772,0.00342000000000001,2021.24389996538,2021.26819996538,Alpha_663
10,4,Kings,Kings,0.0000700000000399964,0.02779000000004,0.02772,2021.26819996538,2021.26826996538,Alpha_663
8,9,Queens,Queens,0.04709,0.05051,0.00342000000000001,2021.24389996538,2021.29098996538,Alpha_663
10,11,Kings,Kings,0.02731,0.05503,0.02772,2021.26819996538,2021.29550996538,Alpha_663
11,5,Kings,Kings,0.00276,0.05779,0.05503,2021.29550996538,2021.29826996538,Alpha_663
11,6,Kings,Queens,0.01676,0.07179,0.05503,2021.29550996538,2021.31226996538,Alpha_663
9,2,Queens,NewYork,0.02328,0.07379,0.05051,2021.29098996538,2021.31426996538,Alpha_663
9,3,Queens,Queens,0.04528,0.09579,0.05051,2021.29098996538,2021.33626996538,Alpha_663
4,1,NewYork,NewYork,0.02946,0.02946,0,2021.0900078703,2021.1194678703,Alpha_492
4,5,NewYork,NewYork,0.02297751362,0.02297751362,0,2021.0900078703,2021.11298538392,Alpha_492
5,2,NewYork,NewYork,0.000482486375799999,0.0234599999958,0.02297751362,2021.11298538392,2021.1134678703,Alpha_492
5,3,NewYork,NewYork,0.003482486376,0.026459999996,0.02297751362,2021.11298538392,2021.1164678703,Alpha_492
70,71,Nassau,Nassau,0.04906545958,0.04906545958,0,2021.27761027397,2021.32667573355,Alpha_352
70,84,Nassau,Nassau,0.03848,0.03848,0,2021.27761027397,2021.31609027397,Alpha_352
84,89,Nassau,Nassau,0.00267000000000001,0.04115,0.03848,2021.31609027397,2021.31876027397,Alpha_352
89,97,Nassau,Nassau,0.00259999999999999,0.04375,0.04115,2021.31876027397,2021.32136027397,Alpha_352
97,105,Nassau,Nassau,0.00280999999999998,0.04656,0.04375,2021.32136027397,2021.32417027397,Alpha_352
105,106,Nassau,NewYork,0.00262000000000001,0.04918,0.04656,2021.32417027397,2021.32679027397,Alpha_352
106,36,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.32679027397,2021.32705027397,Alpha_352
106,37,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.32679027397,2021.32705027397,Alpha_352
71,74,Nassau,Nassau,0.000884540419399948,0.0499499999994,0.04906545958,2021.32667573355,2021.32756027397,Alpha_352
89,90,Nassau,Nassau,0.01225,0.0534,0.04115,2021.31876027397,2021.33101027397,Alpha_352
84,85,Nassau,Nassau,0.01774,0.05622,0.03848,2021.31609027397,2021.33383027397,Alpha_352
105,107,Nassau,Suffolk,0.01377,0.06033,0.04656,2021.32417027397,2021.33794027397,Alpha_352
74,75,Nassau,NewYork,0.01347,0.0634199999994,0.0499499999994,2021.32756027397,2021.34103027397,Alpha_352
107,108,Suffolk,Suffolk,0.01853,0.07886,0.06033,2021.33794027397,2021.35647027397,Alpha_352
90,92,Nassau,Nassau,0.03992,0.09332,0.0534,2021.33101027397,2021.37093027397,Alpha_352
107,109,Suffolk,Suffolk,0.0355,0.09583,0.06033,2021.33794027397,2021.37344027397,Alpha_352
109,110,Suffolk,Suffolk,0.000735173790699983,0.0965651737907,0.09583,2021.37344027397,2021.37417544776,Alpha_352
110,41,Suffolk,Nassau,0.00187482620899998,0.0984399999997,0.0965651737907,2021.37417544776,2021.37605027397,Alpha_352
109,111,Suffolk,Suffolk,0.00278,0.09861,0.09583,2021.37344027397,2021.37622027397,Alpha_352
92,96,Nassau,Nassau,0.00688,0.1002,0.09332,2021.37093027397,2021.37781027397,Alpha_352
110,40,Suffolk,Suffolk,0.00487482620899998,0.1014399999997,0.0965651737907,2021.37417544776,2021.37905027397,Alpha_352
111,42,Suffolk,Suffolk,0.00283,0.10144,0.09861,2021.37622027397,2021.37905027397,Alpha_352
71,72,Nassau,Nassau,0.05556454042,0.10463,0.04906545958,2021.32667573355,2021.38224027397,Alpha_352
85,87,Nassau,Nassau,0.05126634371,0.10748634371,0.05622,2021.33383027397,2021.38509661768,Alpha_352
72,73,Nassau,Nassau,0.00775999999999999,0.11239,0.10463,2021.38224027397,2021.39000027397,Alpha_352
75,4,NewYork,NewYork,0.04902,0.1124399999994,0.0634199999994,2021.34103027397,2021.39005027397,Alpha_352
75,5,NewYork,Suffolk,0.05102,0.1144399999994,0.0634199999994,2021.34103027397,2021.39205027397,Alpha_352
97,98,Nassau,Nassau,0.07123582897,0.11498582897,0.04375,2021.32136027397,2021.39259610294,Alpha_352
111,112,Suffolk,Queens,0.01644,0.11505,0.09861,2021.37622027397,2021.39266027397,Alpha_352
98,99,Nassau,Nassau,0.001334684423,0.116320513393,0.11498582897,2021.39259610294,2021.39393078736,Alpha_352
99,101,Nassau,Nassau,0.000849486609000027,0.117170000002,0.116320513393,2021.39393078736,2021.39478027397,Alpha_352
112,116,Queens,NewYork,0.01096,0.12601,0.11505,2021.39266027397,2021.40362027397,Alpha_352
116,47,NewYork,Richmond,0.00242999999999999,0.12844,0.12601,2021.40362027397,2021.40605027397,Alpha_352
112,113,Queens,Queens,0.0137,0.12875,0.11505,2021.39266027397,2021.40636027397,Alpha_352
113,43,Queens,Bronx,0.00269,0.13144,0.12875,2021.40636027397,2021.40905027397,Alpha_352
113,114,Queens,Queens,0.00822000000000001,0.13697,0.12875,2021.40636027397,2021.41458027397,Alpha_352
114,44,Queens,Queens,0.00247,0.13944,0.13697,2021.41458027397,2021.41705027397,Alpha_352
90,91,Nassau,Kings,0.08612,0.13952,0.0534,2021.33101027397,2021.41713027397,Alpha_352
114,115,Queens,NewYork,0.00536,0.14233,0.13697,2021.41458027397,2021.41994027397,Alpha_352
115,45,NewYork,Westchester,0.000109999999899996,0.1424399999999,0.14233,2021.41994027397,2021.42005027397,Alpha_352
116,117,NewYork,NewYork,0.0274,0.15341,0.12601,2021.40362027397,2021.43102027397,Alpha_352
96,27,Nassau,Bronx,0.05324,0.15344,0.1002,2021.37781027397,2021.43105027397,Alpha_352
117,118,NewYork,NewYork,0.000901920684799995,0.1543119206848,0.15341,2021.43102027397,2021.43192219465,Alpha_352
118,49,NewYork,Westchester,0.001128079315,0.1554399999998,0.1543119206848,2021.43192219465,2021.43305027397,Alpha_352
115,46,NewYork,NewYork,0.01311,0.15544,0.14233,2021.41994027397,2021.43305027397,Alpha_352
101,102,Nassau,Suffolk,0.04229,0.159460000002,0.117170000002,2021.39478027397,2021.43707027397,Alpha_352
73,2,Nassau,Nassau,0.04905,0.16144,0.11239,2021.39000027397,2021.43905027397,Alpha_352
73,3,Nassau,Nassau,0.04905,0.16144,0.11239,2021.39000027397,2021.43905027397,Alpha_352
85,86,Nassau,Nassau,0.1081,0.16432,0.05622,2021.33383027397,2021.44193027397,Alpha_352
86,16,Nassau,Nassau,0.00212000000000001,0.16644,0.16432,2021.44193027397,2021.44405027397,Alpha_352
96,26,Nassau,Nassau,0.06924,0.16944,0.1002,2021.37781027397,2021.44705027397,Alpha_352
72,1,Nassau,Nassau,0.06481,0.16944,0.10463,2021.38224027397,2021.44705027397,Alpha_352
117,48,NewYork,Suffolk,0.01903,0.17244,0.15341,2021.43102027397,2021.45005027397,Alpha_352
99,100,Nassau,Queens,0.05888948661,0.175210000003,0.116320513393,2021.39393078736,2021.45282027397,Alpha_352
118,119,NewYork,NewYork,0.02101807932,0.1753300000048,0.1543119206848,2021.43192219465,2021.45294027397,Alpha_352
100,29,Queens,Queens,0.000230000000000008,0.175440000003,0.175210000003,2021.45282027397,2021.45305027397,Alpha_352
119,127,NewYork,NewYork,0.000394980737000006,0.1757249807418,0.1753300000048,2021.45294027397,2021.45333525471,Alpha_352
127,58,NewYork,NewYork,0.00171501926299999,0.1774400000048,0.1757249807418,2021.45333525471,2021.45505027397,Alpha_352
127,128,NewYork,NewYork,0.00455951101499999,0.1802844917568,0.1757249807418,2021.45333525471,2021.45789476573,Alpha_352
128,59,NewYork,Westchester,0.000155508248100011,0.1804400000049,0.1802844917568,2021.45789476573,2021.45805027397,Alpha_352
119,120,NewYork,Kings,0.00548000000000001,0.1808100000048,0.1753300000048,2021.45294027397,2021.45842027397,Alpha_352
120,121,Kings,Kings,0.00262000000000001,0.1834300000048,0.1808100000048,2021.45842027397,2021.46104027397,Alpha_352
121,50,Kings,Kings,0.0000100000000700096,0.18344000000487,0.1834300000048,2021.46104027397,2021.46105027397,Alpha_352
91,20,Kings,Kings,0.04892,0.18844,0.13952,2021.41713027397,2021.46605027397,Alpha_352
120,123,Kings,Nassau,0.00822000000000001,0.1890300000048,0.1808100000048,2021.45842027397,2021.46664027397,Alpha_352
123,53,Nassau,Westchester,0.00241,0.1914400000048,0.1890300000048,2021.46664027397,2021.46905027397,Alpha_352
123,124,Nassau,Nassau,0.00273999999999999,0.1917700000048,0.1890300000048,2021.46664027397,2021.46938027397,Alpha_352
124,54,Nassau,Nassau,0.00267000000000001,0.1944400000048,0.1917700000048,2021.46938027397,2021.47205027397,Alpha_352
128,129,NewYork,NewYork,0.01696550825,0.1972500000068,0.1802844917568,2021.45789476573,2021.47486027398,Alpha_352
129,130,NewYork,Richmond,0.001421962428,0.1986719624348,0.1972500000068,2021.47486027398,2021.4762822364,Alpha_352
108,38,Suffolk,Suffolk,0.12058,0.19944,0.07886,2021.35647027397,2021.47705027397,Alpha_352
91,21,Kings,Kings,0.05992,0.19944,0.13952,2021.41713027397,2021.47705027397,Alpha_352
130,60,Richmond,Richmond,0.000768037571599989,0.1994400000064,0.1986719624348,2021.4762822364,2021.47705027398,Alpha_352
130,61,Richmond,Richmond,0.003768037572,0.2024400000068,0.1986719624348,2021.4762822364,2021.48005027398,Alpha_352
129,131,NewYork,NewYork,0.00548000000000001,0.2027300000068,0.1972500000068,2021.47486027398,2021.48034027398,Alpha_352
131,62,NewYork,Richmond,0.00270999999999999,0.2054400000068,0.2027300000068,2021.48034027398,2021.48305027398,Alpha_352
124,125,Nassau,Nassau,0.01644,0.2082100000048,0.1917700000048,2021.46938027397,2021.48582027397,Alpha_352
98,28,Nassau,Kings,0.09545417103,0.21044,0.11498582897,2021.39259610294,2021.48805027397,Alpha_352
125,55,Nassau,Richmond,0.00223000000000001,0.2104400000048,0.2082100000048,2021.48582027397,2021.48805027397,Alpha_352
74,76,Nassau,Nassau,0.1611219818,0.2110719817994,0.0499499999994,2021.32756027397,2021.48868225577,Alpha_352
76,78,Nassau,Nassau,0.001417854592,0.2124898363914,0.2110719817994,2021.48868225577,2021.49010011036,Alpha_352
76,77,Nassau,Nassau,0.00178767380600001,0.2128596556054,0.2110719817994,2021.48868225577,2021.49046992958,Alpha_352
78,83,Nassau,Nassau,0.000369819213900002,0.2128596556053,0.2124898363914,2021.49010011036,2021.49046992958,Alpha_352
83,14,Nassau,Nassau,0.000580344423900009,0.2134400000292,0.2128596556053,2021.49046992958,2021.491050274,Alpha_352
125,126,Nassau,Nassau,0.01096,0.2191700000048,0.2082100000048,2021.48582027397,2021.49678027397,Alpha_352
126,56,Nassau,Nassau,0.00226999999999999,0.2214400000048,0.2191700000048,2021.49678027397,2021.49905027397,Alpha_352
92,93,Nassau,NewYork,0.13184,0.22516,0.09332,2021.37093027397,2021.50277027397,Alpha_352
131,132,NewYork,NewYork,0.02738,0.2301100000068,0.2027300000068,2021.48034027398,2021.50772027398,Alpha_352
78,79,Nassau,Nassau,0.01805016364,0.2305400000314,0.2124898363914,2021.49010011036,2021.508150274,Alpha_352
86,15,Nassau,Suffolk,0.06812,0.23244,0.16432,2021.44193027397,2021.51005027397,Alpha_352
102,32,Suffolk,Suffolk,0.07298,0.232440000002,0.159460000002,2021.43707027397,2021.51005027397,Alpha_352
126,57,Nassau,Nassau,0.01327,0.2324400000048,0.2191700000048,2021.49678027397,2021.51005027397,Alpha_352
132,133,NewYork,NewYork,0.00276000000000001,0.2328700000068,0.2301100000068,2021.50772027398,2021.51048027398,Alpha_352
87,88,Nassau,Suffolk,0.1272381185,0.23472446221,0.10748634371,2021.38509661768,2021.51233473618,Alpha_352
77,7,Nassau,Nassau,0.02258034442,0.2354400000254,0.2128596556054,2021.49046992958,2021.513050274,Alpha_352
88,17,Suffolk,Suffolk,0.000715537844500014,0.2354400000545,0.23472446221,2021.51233473618,2021.51305027402,Alpha_352
133,135,NewYork,NewYork,0.00866235443499999,0.2415323544418,0.2328700000068,2021.51048027398,2021.51914262841,Alpha_352
135,66,NewYork,NewYork,0.001907645565,0.2434400000068,0.2415323544418,2021.51914262841,2021.52105027398,Alpha_352
133,134,NewYork,NewYork,0.02051113486,0.2533811348668,0.2328700000068,2021.51048027398,2021.53099140884,Alpha_352
102,103,Suffolk,Suffolk,0.09424801726,0.253708017262,0.159460000002,2021.43707027397,2021.53131829123,Alpha_352
134,64,NewYork,NewYork,0.00105886513499998,0.2544400000018,0.2533811348668,2021.53099140884,2021.53205027397,Alpha_352
134,65,NewYork,Richmond,0.00105886513499998,0.2544400000018,0.2533811348668,2021.53099140884,2021.53205027397,Alpha_352
103,33,Suffolk,Suffolk,0.000731982740300008,0.2544400000023,0.253708017262,2021.53131829123,2021.53205027397,Alpha_352
132,63,NewYork,Kings,0.02433,0.2544400000068,0.2301100000068,2021.50772027398,2021.53205027398,Alpha_352
121,122,Kings,Nassau,0.0717,0.2551300000048,0.1834300000048,2021.46104027397,2021.53274027397,Alpha_352
103,104,Suffolk,Suffolk,0.00213198273999998,0.255840000002,0.253708017262,2021.53131829123,2021.53345027397,Alpha_352
101,31,Nassau,NewYork,0.14027,0.257440000002,0.117170000002,2021.39478027397,2021.53505027397,Alpha_352
83,13,Nassau,Nassau,0.04458034442,0.2574400000253,0.2128596556053,2021.49046992958,2021.535050274,Alpha_352
87,19,Nassau,Queens,0.1529536563,0.26044000001,0.10748634371,2021.38509661768,2021.53805027398,Alpha_352
79,80,Nassau,Nassau,0.04457934119,0.2751193412214,0.2305400000314,2021.508150274,2021.55272961519,Alpha_352
93,94,NewYork,Kings,0.05014,0.2753,0.22516,2021.50277027397,2021.55291027397,Alpha_352
80,9,Nassau,Nassau,0.001320658807,0.2764400000284,0.2751193412214,2021.55272961519,2021.554050274,Alpha_352
80,81,Nassau,Nassau,0.00419065880699998,0.2793100000284,0.2751193412214,2021.55272961519,2021.556920274,Alpha_352
81,10,Nassau,Nassau,0.000130000000099995,0.2794400000285,0.2793100000284,2021.556920274,2021.557050274,Alpha_352
79,8,Nassau,Nassau,0.0489,0.2794400000314,0.2305400000314,2021.508150274,2021.557050274,Alpha_352
104,35,Suffolk,Suffolk,0.0256,0.281440000002,0.255840000002,2021.53345027397,2021.55905027397,Alpha_352
88,18,Suffolk,Queens,0.04671553784,0.28144000005,0.23472446221,2021.51233473618,2021.55905027402,Alpha_352
93,95,NewYork,NewYork,0.06067404705,0.28583404705,0.22516,2021.50277027397,2021.56344432102,Alpha_352
95,25,NewYork,NewYork,0.00160595295100002,0.287440000001,0.28583404705,2021.56344432102,2021.56505027397,Alpha_352
135,136,NewYork,Kings,0.04942524905,0.2909576034918,0.2415323544418,2021.51914262841,2021.56856787746,Alpha_352
