node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Kings,Kings,0.06393973604,0.06393973604,0,2021.0900078703,2021.15394760634,Alpha_628
4,5,Kings,Kings,0.000492718119300004,0.000492718119300004,0,2021.0900078703,2021.09050058842,Alpha_628
5,2,Kings,Kings,0.000447017916700002,0.000939736036000005,0.000492718119300004,2021.09050058842,2021.09094760634,Alpha_628
5,3,Kings,Kings,0.000447017916700002,0.000939736036000005,0.000492718119300004,2021.09050058842,2021.09094760634,Alpha_628
4,1,Kings,Kings,0.06393973604,0.06393973604,0,2021.12770356164,2021.19164329768,Alpha_628
4,5,Kings,Kings,0.000492718119300004,0.000492718119300004,0,2021.12770356164,2021.12819627976,Alpha_628
5,2,Kings,Kings,0.000447017916700002,0.000939736036000005,0.000492718119300004,2021.12819627976,2021.12864329768,Alpha_628
5,3,Kings,Kings,0.000447017916700002,0.000939736036000005,0.000492718119300004,2021.12819627976,2021.12864329768,Alpha_628
15,16,Kings,Nassau,0.05184,0.05184,0,2021.11674767122,2021.16858767122,Alpha_100
15,21,Kings,Queens,0.00613,0.00613,0,2021.11674767122,2021.12287767122,Alpha_100
21,22,Queens,Queens,0.00203434211100001,0.00816434211100001,0.00613,2021.12287767122,2021.12491201333,Alpha_100
22,7,Queens,Queens,0.000255657889399991,0.0084200000004,0.00816434211100001,2021.12491201333,2021.12516767122,Alpha_100
21,25,Queens,Kings,0.01096,0.01709,0.00613,2021.12287767122,2021.13383767122,Alpha_100
25,11,Kings,Kings,0.00233,0.01942,0.01709,2021.13383767122,2021.13616767122,Alpha_100
22,23,Queens,NewYork,0.01988565789,0.028050000001,0.00816434211100001,2021.12491201333,2021.14479767122,Alpha_100
23,24,NewYork,NewYork,0.001965306354,0.030015306355,0.028050000001,2021.14479767122,2021.14676297757,Alpha_100
24,9,NewYork,NewYork,0.000404693646299997,0.0304200000013,0.030015306355,2021.14676297757,2021.14716767122,Alpha_100
25,26,Kings,Queens,0.02075,0.03784,0.01709,2021.13383767122,2021.15458767122,Alpha_100
23,8,NewYork,Kings,0.01637,0.044420000001,0.028050000001,2021.14479767122,2021.16116767122,Alpha_100
16,18,Nassau,Nassau,0.01557,0.06741,0.05184,2021.16858767122,2021.18415767122,Alpha_100
24,10,NewYork,Suffolk,0.05240469365,0.082420000005,0.030015306355,2021.14676297757,2021.19916767122,Alpha_100
26,12,Queens,NewYork,0.05058,0.08842,0.03784,2021.15458767122,2021.20516767122,Alpha_100
18,19,Nassau,Nassau,0.04009,0.1075,0.06741,2021.18415767122,2021.22424767122,Alpha_100
16,17,Nassau,Nassau,0.05828,0.11012,0.05184,2021.16858767122,2021.22686767122,Alpha_100
19,4,Nassau,Nassau,0.00292000000000001,0.11042,0.1075,2021.22424767122,2021.22716767122,Alpha_100
17,1,Nassau,Nassau,0.000299999999999995,0.11042,0.11012,2021.22686767122,2021.22716767122,Alpha_100
17,2,Nassau,Queens,0.0023,0.11242,0.11012,2021.22686767122,2021.22916767122,Alpha_100
26,27,Queens,Bronx,0.09706,0.1349,0.03784,2021.15458767122,2021.25164767122,Alpha_100
27,14,Bronx,Bronx,0.00251999999999999,0.13742,0.1349,2021.25164767122,2021.25416767122,Alpha_100
18,3,Nassau,Nassau,0.09701,0.16442,0.06741,2021.18415767122,2021.28116767122,Alpha_100
19,20,Nassau,Nassau,0.06289,0.17039,0.1075,2021.22424767122,2021.28713767122,Alpha_100
20,5,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.28713767122,2021.28716767122,Alpha_100
20,6,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.28713767122,2021.28716767122,Alpha_100
27,13,Bronx,Bronx,0.04652,0.18142,0.1349,2021.25164767122,2021.29816767122,Alpha_100
5,1,Nassau,Nassau,0.00214,0.00214,0,2021.19450671233,2021.19664671233,Alpha_522
5,6,Nassau,Nassau,0.00274,0.00274,0,2021.19450671233,2021.19724671233,Alpha_522
6,7,Nassau,Nassau,0.002379078981,0.005119078981,0.00274,2021.19724671233,2021.19962579131,Alpha_522
7,2,Nassau,Nassau,0.0000209210185099992,0.00513999999951,0.005119078981,2021.19962579131,2021.19964671233,Alpha_522
7,3,Nassau,NewYork,0.0000209210185099992,0.00513999999951,0.005119078981,2021.19962579131,2021.19964671233,Alpha_522
6,4,Nassau,Bronx,0.0604,0.06314,0.00274,2021.19724671233,2021.25764671233,Alpha_522
4,1,Queens,Queens,0.04973,0.04973,0,2021.15663041099,2021.20636041099,Alpha_414
4,5,Queens,Kings,0.03029,0.03029,0,2021.15663041099,2021.18692041099,Alpha_414
5,2,Kings,Kings,0.01344,0.04373,0.03029,2021.18692041099,2021.20036041099,Alpha_414
5,3,Kings,Kings,0.01644,0.04673,0.03029,2021.18692041099,2021.20336041099,Alpha_414
15,16,Kings,Nassau,0.05184,0.05184,0,2021.18423863014,2021.23607863014,Alpha_100
15,21,Kings,Queens,0.00613,0.00613,0,2021.18423863014,2021.19036863014,Alpha_100
21,22,Queens,Queens,0.00203434211100001,0.00816434211100001,0.00613,2021.19036863014,2021.19240297225,Alpha_100
22,7,Queens,Queens,0.000255657889399991,0.0084200000004,0.00816434211100001,2021.19240297225,2021.19265863014,Alpha_100
21,25,Queens,Kings,0.01096,0.01709,0.00613,2021.19036863014,2021.20132863014,Alpha_100
25,11,Kings,Kings,0.00233,0.01942,0.01709,2021.20132863014,2021.20365863014,Alpha_100
22,23,Queens,NewYork,0.01988565789,0.028050000001,0.00816434211100001,2021.19240297225,2021.21228863014,Alpha_100
23,24,NewYork,NewYork,0.001965306354,0.030015306355,0.028050000001,2021.21228863014,2021.21425393649,Alpha_100
24,9,NewYork,NewYork,0.000404693646299997,0.0304200000013,0.030015306355,2021.21425393649,2021.21465863014,Alpha_100
25,26,Kings,Queens,0.02075,0.03784,0.01709,2021.20132863014,2021.22207863014,Alpha_100
23,8,NewYork,Kings,0.01637,0.044420000001,0.028050000001,2021.21228863014,2021.22865863014,Alpha_100
16,18,Nassau,Nassau,0.01557,0.06741,0.05184,2021.23607863014,2021.25164863014,Alpha_100
24,10,NewYork,Suffolk,0.05240469365,0.082420000005,0.030015306355,2021.21425393649,2021.26665863014,Alpha_100
26,12,Queens,NewYork,0.05058,0.08842,0.03784,2021.22207863014,2021.27265863014,Alpha_100
18,19,Nassau,Nassau,0.04009,0.1075,0.06741,2021.25164863014,2021.29173863014,Alpha_100
16,17,Nassau,Nassau,0.05828,0.11012,0.05184,2021.23607863014,2021.29435863014,Alpha_100
19,4,Nassau,Nassau,0.00292000000000001,0.11042,0.1075,2021.29173863014,2021.29465863014,Alpha_100
17,1,Nassau,Nassau,0.000299999999999995,0.11042,0.11012,2021.29435863014,2021.29465863014,Alpha_100
17,2,Nassau,Queens,0.0023,0.11242,0.11012,2021.29435863014,2021.29665863014,Alpha_100
26,27,Queens,Bronx,0.09706,0.1349,0.03784,2021.22207863014,2021.31913863014,Alpha_100
27,14,Bronx,Bronx,0.00251999999999999,0.13742,0.1349,2021.31913863014,2021.32165863014,Alpha_100
18,3,Nassau,Nassau,0.09701,0.16442,0.06741,2021.25164863014,2021.34865863014,Alpha_100
19,20,Nassau,Nassau,0.06289,0.17039,0.1075,2021.29173863014,2021.35462863014,Alpha_100
20,5,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.35462863014,2021.35465863014,Alpha_100
20,6,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.35462863014,2021.35465863014,Alpha_100
27,13,Bronx,Bronx,0.04652,0.18142,0.1349,2021.31913863014,2021.36565863014,Alpha_100
5,1,Bronx,Bronx,0.04865,0.04865,0,2021.22984829477,2021.27849829477,Alpha_507
