node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Kings,Kings,0.00283,0.00283,0,2021.03044614651,2021.03327614651,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2021.03044614651,2021.03804139636,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2021.03804139636,2021.03827614651,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2021.03804139636,2021.04492892423,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2021.04492892423,2021.04627614651,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2021.04492892423,2021.16727614653,Alpha_495
5,1,Kings,Kings,0.00103665794300001,0.00103665794300001,0,2021.2429763152,2021.24401297314,Alpha_736
5,6,Kings,Kings,0.0000670019044299863,0.0000670019044299863,0,2021.2429763152,2021.2430433171,Alpha_736
6,7,Kings,Kings,0.000709656038400008,0.000776657942829995,0.0000670019044299863,2021.2430433171,2021.24375297314,Alpha_736
7,3,Kings,Bronx,0.01626,0.01703665794283,0.000776657942829995,2021.24375297314,2021.26001297314,Alpha_736
6,2,Kings,Richmond,0.03096965604,0.03103665794443,0.0000670019044299863,2021.2430433171,2021.27401297314,Alpha_736
7,4,Kings,Kings,0.18326,0.18403665794283,0.000776657942829995,2021.24375297314,2021.42701297314,Alpha_736
4,1,Suffolk,Suffolk,0.0001399999999,0.0001399999999,0,2020.98620383562,2020.98634383562,Alpha_436
4,5,Suffolk,Suffolk,0.004782384101,0.004782384101,0,2020.98620383562,2020.99098621972,Alpha_436
5,3,Suffolk,Nassau,0.0003576158988,0.0051399999998,0.004782384101,2020.99098621972,2020.99134383562,Alpha_436
5,2,Suffolk,Suffolk,0.006357615899,0.01114,0.004782384101,2020.99098621972,2020.99734383562,Alpha_436
4,1,NewYork,NewYork,0.000230000000099997,0.000230000000099997,0,2021.08695972603,2021.08718972603,Alpha_219
4,5,NewYork,Bronx,0.02622506409,0.02622506409,0,2021.08695972603,2021.11318479012,Alpha_219
5,2,Bronx,Bronx,0.001004935914,0.027230000004,0.02622506409,2021.11318479012,2021.11418972603,Alpha_219
5,3,Bronx,Bronx,0.007004935914,0.033230000004,0.02622506409,2021.11318479012,2021.12018972603,Alpha_219
6,1,NewYork,Kings,0.05813,0.05813,0,2021.0900078703,2021.1481378703,Alpha_393
6,7,NewYork,NewYork,0.00265000000000001,0.00265000000000001,0,2021.0900078703,2021.0926578703,Alpha_393
7,2,NewYork,NewYork,0.01148,0.01413,0.00265000000000001,2021.0926578703,2021.1041378703,Alpha_393
7,8,NewYork,Kings,0.01501,0.01766,0.00265000000000001,2021.0926578703,2021.1076678703,Alpha_393
