node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,Kings,Kings,0.0028,0.0028,0,2021.23689164384,2021.23969164384,Alpha_311
6,7,Kings,Kings,0.0027,0.0027,0,2021.23689164384,2021.23959164384,Alpha_311
7,8,Kings,Kings,0.001303418003,0.004003418003,0.0027,2021.23959164384,2021.24089506184,Alpha_311
7,2,Kings,Kings,0.0021,0.0048,0.0027,2021.23959164384,2021.24169164384,Alpha_311
8,3,Kings,Kings,0.0007965819971,0.0048000000001,0.004003418003,2021.24089506184,2021.24169164384,Alpha_311
8,9,Kings,Kings,0.006796581997,0.0108,0.004003418003,2021.24089506184,2021.24769164384,Alpha_311
9,4,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.24769164384,2021.24769164384,Alpha_311
9,5,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.24769164384,2021.24769164384,Alpha_311
9,10,Suffolk,Suffolk,0.08115,0.08115,0,2021.19774191781,2021.27889191781,Alpha_616
9,11,Suffolk,Suffolk,0.06381532149,0.06381532149,0,2021.19774191781,2021.2615572393,Alpha_616
11,15,Suffolk,Suffolk,0.0000039775453520019,0.063819299035352,0.06381532149,2021.2615572393,2021.26156121685,Alpha_616
15,8,Suffolk,Suffolk,0.000720700963599996,0.064539999998952,0.063819299035352,2021.26156121685,2021.26228191781,Alpha_616
11,12,Suffolk,Suffolk,0.01197467851,0.07579,0.06381532149,2021.2615572393,2021.27353191781,Alpha_616
12,14,Suffolk,Suffolk,0.00262,0.07841,0.07579,2021.27353191781,2021.27615191781,Alpha_616
14,5,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.27615191781,2021.27628191781,Alpha_616
14,6,Suffolk,Suffolk,0.000130000000000005,0.07854,0.07841,2021.27615191781,2021.27628191781,Alpha_616
10,1,Suffolk,Suffolk,0.000390000000000001,0.08154,0.08115,2021.27889191781,2021.27928191781,Alpha_616
12,13,Suffolk,Suffolk,0.006154365014,0.081944365014,0.07579,2021.27353191781,2021.27968628282,Alpha_616
13,3,Suffolk,Suffolk,0.001595634986,0.08354,0.081944365014,2021.27968628282,2021.28128191781,Alpha_616
15,7,Suffolk,Suffolk,0.03072070096,0.094539999995352,0.063819299035352,2021.26156121685,2021.29228191781,Alpha_616
13,4,Suffolk,Suffolk,0.01259563499,0.094540000004,0.081944365014,2021.27968628282,2021.29228191781,Alpha_616
10,2,Suffolk,Suffolk,0.04139,0.12254,0.08115,2021.27889191781,2021.32028191781,Alpha_616
4,5,NewYork,NewYork,0.04812,0.04812,0,2021.17831,2021.22643,Alpha_648
5,1,NewYork,NewYork,0.000309999999900001,0.0484299999999,0.04812,2021.22643,2021.22674,Alpha_648
4,3,NewYork,Kings,0.05043,0.05043,0,2021.17831,2021.22874,Alpha_648
5,2,NewYork,Kings,0.03231,0.08043,0.04812,2021.22643,2021.25874,Alpha_648
4,1,Queens,Queens,0.09491,0.09491,0,2021.10117616438,2021.19608616438,Alpha_364
4,5,Queens,NewYork,0.08972,0.08972,0,2021.10117616438,2021.19089616438,Alpha_364
5,2,NewYork,NewYork,0.000189999999900006,0.0899099999999,0.08972,2021.19089616438,2021.19108616438,Alpha_364
5,3,NewYork,Queens,0.07619,0.16591,0.08972,2021.19089616438,2021.26708616438,Alpha_364
4,1,NewYork,NewYork,0.05148,0.05148,0,2021.15425742086,2021.20573742086,Alpha_319
4,5,NewYork,NewYork,0.00536,0.00536,0,2021.15425742086,2021.15961742086,Alpha_319
5,2,NewYork,NewYork,0.000119999999999995,0.00548,0.00536,2021.15961742086,2021.15973742086,Alpha_319
5,3,NewYork,NewYork,0.03512,0.04048,0.00536,2021.15961742086,2021.19473742086,Alpha_319
6,7,Kings,Suffolk,0.03564653939,0.03564653939,0,2021.12472438356,2021.16037092295,Alpha_395
6,9,Kings,Kings,0.00104653938900001,0.00104653938900001,0,2021.12472438356,2021.12577092295,Alpha_395
9,4,Kings,Kings,0.0000799999999299972,0.00112653938893001,0.00104653938900001,2021.12577092295,2021.12585092295,Alpha_395
9,5,Kings,Kings,0.02708,0.028126539389,0.00104653938900001,2021.12577092295,2021.15285092295,Alpha_395
7,1,Suffolk,Suffolk,0.02048,0.05612653939,0.03564653939,2021.16037092295,2021.18085092295,Alpha_395
7,8,Suffolk,Suffolk,0.07608,0.11172653939,0.03564653939,2021.16037092295,2021.23645092295,Alpha_395
8,3,Suffolk,Suffolk,0.0294,0.14112653939,0.11172653939,2021.23645092295,2021.26585092295,Alpha_395
8,2,Suffolk,Suffolk,0.0974,0.20912653939,0.11172653939,2021.23645092295,2021.33385092295,Alpha_395
9,1,Nassau,Nassau,0.1099,0.1099,0,2021.29172494529,2021.40162494529,Alpha_149
9,10,Nassau,Nassau,0.000359999999999999,0.000359999999999999,0,2021.29172494529,2021.29208494529,Alpha_149
10,13,Nassau,Nassau,0.00475028618000001,0.00511028618000001,0.000359999999999999,2021.29208494529,2021.29683523147,Alpha_149
13,14,Nassau,Nassau,0.01095971382,0.01607,0.00511028618000001,2021.29683523147,2021.30779494529,Alpha_149
14,15,Nassau,Nassau,0.01196,0.02803,0.01607,2021.30779494529,2021.31975494529,Alpha_149
