node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,1,Westchester,Bronx,0.03668,0.03668,0,2021.14153971601,2021.17821971601,Alpha_334
6,7,Westchester,Westchester,0.01267,0.01267,0,2021.14153971601,2021.15420971601,Alpha_334
7,2,Westchester,Westchester,0.00201,0.01468,0.01267,2021.15420971601,2021.15621971601,Alpha_334
7,8,Westchester,Westchester,0.0027,0.01537,0.01267,2021.15420971601,2021.15690971601,Alpha_334
8,9,Westchester,Westchester,0.001067489426,0.016437489426,0.01537,2021.15690971601,2021.15797720544,Alpha_334
8,3,Westchester,Westchester,0.00231,0.01768,0.01537,2021.15690971601,2021.15921971601,Alpha_334
9,4,Westchester,Westchester,0.001242510574,0.01768,0.016437489426,2021.15797720544,2021.15921971601,Alpha_334
9,5,Westchester,Westchester,0.004242510574,0.02068,0.016437489426,2021.15797720544,2021.16221971601,Alpha_334
4,1,Queens,NewYork,0.08408,0.08408,0,2021.12321821918,2021.20729821918,Alpha_543
4,5,Queens,Queens,0.0789,0.0789,0,2021.12321821918,2021.20211821918,Alpha_543
5,2,Queens,Queens,0.00018,0.07908,0.0789,2021.20211821918,2021.20229821918,Alpha_543
5,3,Queens,Queens,0.10418,0.18308,0.0789,2021.20211821918,2021.30629821918,Alpha_543
4,1,Kings,Bronx,0.08853053412,0.08853053412,0,2021.0900078703,2021.17853840442,Alpha_401
4,5,Kings,Kings,0.001990534116,0.001990534116,0,2021.0900078703,2021.09199840442,Alpha_401
5,3,Kings,Kings,0.06154,0.063530534116,0.001990534116,2021.09199840442,2021.15353840442,Alpha_401
5,2,Kings,Nassau,0.07554,0.077530534116,0.001990534116,2021.09199840442,2021.16753840442,Alpha_401
6,1,Nassau,Nassau,0.02478,0.02478,0,2021.21349164382,2021.23827164382,Alpha_558
6,7,Nassau,Nassau,0.05227,0.05227,0,2021.21349164382,2021.26576164382,Alpha_558
7,2,Nassau,Nassau,0.06051,0.11278,0.05227,2021.26576164382,2021.32627164382,Alpha_558
7,8,Nassau,Bronx,0.11267,0.16494,0.05227,2021.26576164382,2021.37843164382,Alpha_558
8,9,Bronx,Bronx,0.06848,0.23342,0.16494,2021.37843164382,2021.44691164382,Alpha_558
9,4,Bronx,Bronx,0.000359999999899996,0.2337799999999,0.23342,2021.44691164382,2021.44727164382,Alpha_558
9,5,Bronx,Bronx,0.00536,0.23878,0.23342,2021.44691164382,2021.45227164382,Alpha_558
8,3,Bronx,Bronx,0.15084,0.31578,0.16494,2021.37843164382,2021.52927164382,Alpha_558
70,71,Nassau,Nassau,0.04906545958,0.04906545958,0,2021.29076068493,2021.33982614451,Alpha_352
70,84,Nassau,Nassau,0.03848,0.03848,0,2021.29076068493,2021.32924068493,Alpha_352
84,89,Nassau,Nassau,0.00267000000000001,0.04115,0.03848,2021.32924068493,2021.33191068493,Alpha_352
89,97,Nassau,Nassau,0.00259999999999999,0.04375,0.04115,2021.33191068493,2021.33451068493,Alpha_352
97,105,Nassau,Nassau,0.00280999999999998,0.04656,0.04375,2021.33451068493,2021.33732068493,Alpha_352
105,106,Nassau,NewYork,0.00262000000000001,0.04918,0.04656,2021.33732068493,2021.33994068493,Alpha_352
106,36,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.33994068493,2021.34020068493,Alpha_352
106,37,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.33994068493,2021.34020068493,Alpha_352
71,74,Nassau,Nassau,0.000884540419399948,0.0499499999994,0.04906545958,2021.33982614451,2021.34071068493,Alpha_352
89,90,Nassau,Nassau,0.01225,0.0534,0.04115,2021.33191068493,2021.34416068493,Alpha_352
84,85,Nassau,Nassau,0.01774,0.05622,0.03848,2021.32924068493,2021.34698068493,Alpha_352
105,107,Nassau,Suffolk,0.01377,0.06033,0.04656,2021.33732068493,2021.35109068493,Alpha_352
74,75,Nassau,NewYork,0.01347,0.0634199999994,0.0499499999994,2021.34071068493,2021.35418068493,Alpha_352
107,108,Suffolk,Suffolk,0.01853,0.07886,0.06033,2021.35109068493,2021.36962068493,Alpha_352
90,92,Nassau,Nassau,0.03992,0.09332,0.0534,2021.34416068493,2021.38408068493,Alpha_352
107,109,Suffolk,Suffolk,0.0355,0.09583,0.06033,2021.35109068493,2021.38659068493,Alpha_352
109,110,Suffolk,Suffolk,0.000735173790699983,0.0965651737907,0.09583,2021.38659068493,2021.38732585872,Alpha_352
110,41,Suffolk,Nassau,0.00187482620899998,0.0984399999997,0.0965651737907,2021.38732585872,2021.38920068493,Alpha_352
109,111,Suffolk,Suffolk,0.00278,0.09861,0.09583,2021.38659068493,2021.38937068493,Alpha_352
92,96,Nassau,Nassau,0.00688,0.1002,0.09332,2021.38408068493,2021.39096068493,Alpha_352
110,40,Suffolk,Suffolk,0.00487482620899998,0.1014399999997,0.0965651737907,2021.38732585872,2021.39220068493,Alpha_352
111,42,Suffolk,Suffolk,0.00283,0.10144,0.09861,2021.38937068493,2021.39220068493,Alpha_352
71,72,Nassau,Nassau,0.05556454042,0.10463,0.04906545958,2021.33982614451,2021.39539068493,Alpha_352
85,87,Nassau,Nassau,0.05126634371,0.10748634371,0.05622,2021.34698068493,2021.39824702864,Alpha_352
72,73,Nassau,Nassau,0.00775999999999999,0.11239,0.10463,2021.39539068493,2021.40315068493,Alpha_352
75,4,NewYork,NewYork,0.04902,0.1124399999994,0.0634199999994,2021.35418068493,2021.40320068493,Alpha_352
75,5,NewYork,Suffolk,0.05102,0.1144399999994,0.0634199999994,2021.35418068493,2021.40520068493,Alpha_352
97,98,Nassau,Nassau,0.07123582897,0.11498582897,0.04375,2021.33451068493,2021.4057465139,Alpha_352
111,112,Suffolk,Queens,0.01644,0.11505,0.09861,2021.38937068493,2021.40581068493,Alpha_352
98,99,Nassau,Nassau,0.001334684423,0.116320513393,0.11498582897,2021.4057465139,2021.40708119832,Alpha_352
99,101,Nassau,Nassau,0.000849486609000027,0.117170000002,0.116320513393,2021.40708119832,2021.40793068493,Alpha_352
112,116,Queens,NewYork,0.01096,0.12601,0.11505,2021.40581068493,2021.41677068493,Alpha_352
116,47,NewYork,Richmond,0.00242999999999999,0.12844,0.12601,2021.41677068493,2021.41920068493,Alpha_352
112,113,Queens,Queens,0.0137,0.12875,0.11505,2021.40581068493,2021.41951068493,Alpha_352
113,43,Queens,Bronx,0.00269,0.13144,0.12875,2021.41951068493,2021.42220068493,Alpha_352
113,114,Queens,Queens,0.00822000000000001,0.13697,0.12875,2021.41951068493,2021.42773068493,Alpha_352
114,44,Queens,Queens,0.00247,0.13944,0.13697,2021.42773068493,2021.43020068493,Alpha_352
90,91,Nassau,Kings,0.08612,0.13952,0.0534,2021.34416068493,2021.43028068493,Alpha_352
114,115,Queens,NewYork,0.00536,0.14233,0.13697,2021.42773068493,2021.43309068493,Alpha_352
115,45,NewYork,Westchester,0.000109999999899996,0.1424399999999,0.14233,2021.43309068493,2021.43320068493,Alpha_352
116,117,NewYork,NewYork,0.0274,0.15341,0.12601,2021.41677068493,2021.44417068493,Alpha_352
96,27,Nassau,Bronx,0.05324,0.15344,0.1002,2021.39096068493,2021.44420068493,Alpha_352
117,118,NewYork,NewYork,0.000901920684799995,0.1543119206848,0.15341,2021.44417068493,2021.44507260561,Alpha_352
118,49,NewYork,Westchester,0.001128079315,0.1554399999998,0.1543119206848,2021.44507260561,2021.44620068493,Alpha_352
115,46,NewYork,NewYork,0.01311,0.15544,0.14233,2021.43309068493,2021.44620068493,Alpha_352
101,102,Nassau,Suffolk,0.04229,0.159460000002,0.117170000002,2021.40793068493,2021.45022068493,Alpha_352
73,2,Nassau,Nassau,0.04905,0.16144,0.11239,2021.40315068493,2021.45220068493,Alpha_352
73,3,Nassau,Nassau,0.04905,0.16144,0.11239,2021.40315068493,2021.45220068493,Alpha_352
85,86,Nassau,Nassau,0.1081,0.16432,0.05622,2021.34698068493,2021.45508068493,Alpha_352
86,16,Nassau,Nassau,0.00212000000000001,0.16644,0.16432,2021.45508068493,2021.45720068493,Alpha_352
96,26,Nassau,Nassau,0.06924,0.16944,0.1002,2021.39096068493,2021.46020068493,Alpha_352
72,1,Nassau,Nassau,0.06481,0.16944,0.10463,2021.39539068493,2021.46020068493,Alpha_352
117,48,NewYork,Suffolk,0.01903,0.17244,0.15341,2021.44417068493,2021.46320068493,Alpha_352
99,100,Nassau,Queens,0.05888948661,0.175210000003,0.116320513393,2021.40708119832,2021.46597068493,Alpha_352
118,119,NewYork,NewYork,0.02101807932,0.1753300000048,0.1543119206848,2021.44507260561,2021.46609068493,Alpha_352
100,29,Queens,Queens,0.000230000000000008,0.175440000003,0.175210000003,2021.46597068493,2021.46620068493,Alpha_352
119,127,NewYork,NewYork,0.000394980737000006,0.1757249807418,0.1753300000048,2021.46609068493,2021.46648566567,Alpha_352
127,58,NewYork,NewYork,0.00171501926299999,0.1774400000048,0.1757249807418,2021.46648566567,2021.46820068493,Alpha_352
127,128,NewYork,NewYork,0.00455951101499999,0.1802844917568,0.1757249807418,2021.46648566567,2021.47104517669,Alpha_352
128,59,NewYork,Westchester,0.000155508248100011,0.1804400000049,0.1802844917568,2021.47104517669,2021.47120068493,Alpha_352
119,120,NewYork,Kings,0.00548000000000001,0.1808100000048,0.1753300000048,2021.46609068493,2021.47157068493,Alpha_352
120,121,Kings,Kings,0.00262000000000001,0.1834300000048,0.1808100000048,2021.47157068493,2021.47419068493,Alpha_352
121,50,Kings,Kings,0.0000100000000700096,0.18344000000487,0.1834300000048,2021.47419068493,2021.47420068493,Alpha_352
91,20,Kings,Kings,0.04892,0.18844,0.13952,2021.43028068493,2021.47920068493,Alpha_352
120,123,Kings,Nassau,0.00822000000000001,0.1890300000048,0.1808100000048,2021.47157068493,2021.47979068493,Alpha_352
123,53,Nassau,Westchester,0.00241,0.1914400000048,0.1890300000048,2021.47979068493,2021.48220068493,Alpha_352
123,124,Nassau,Nassau,0.00273999999999999,0.1917700000048,0.1890300000048,2021.47979068493,2021.48253068493,Alpha_352
124,54,Nassau,Nassau,0.00267000000000001,0.1944400000048,0.1917700000048,2021.48253068493,2021.48520068493,Alpha_352
128,129,NewYork,NewYork,0.01696550825,0.1972500000068,0.1802844917568,2021.47104517669,2021.48801068494,Alpha_352
129,130,NewYork,Richmond,0.001421962428,0.1986719624348,0.1972500000068,2021.48801068494,2021.48943264736,Alpha_352
108,38,Suffolk,Suffolk,0.12058,0.19944,0.07886,2021.36962068493,2021.49020068493,Alpha_352
91,21,Kings,Kings,0.05992,0.19944,0.13952,2021.43028068493,2021.49020068493,Alpha_352
130,60,Richmond,Richmond,0.000768037571599989,0.1994400000064,0.1986719624348,2021.48943264736,2021.49020068494,Alpha_352
130,61,Richmond,Richmond,0.003768037572,0.2024400000068,0.1986719624348,2021.48943264736,2021.49320068494,Alpha_352
129,131,NewYork,NewYork,0.00548000000000001,0.2027300000068,0.1972500000068,2021.48801068494,2021.49349068494,Alpha_352
131,62,NewYork,Richmond,0.00270999999999999,0.2054400000068,0.2027300000068,2021.49349068494,2021.49620068494,Alpha_352
124,125,Nassau,Nassau,0.01644,0.2082100000048,0.1917700000048,2021.48253068493,2021.49897068493,Alpha_352
98,28,Nassau,Kings,0.09545417103,0.21044,0.11498582897,2021.4057465139,2021.50120068493,Alpha_352
125,55,Nassau,Richmond,0.00223000000000001,0.2104400000048,0.2082100000048,2021.49897068493,2021.50120068493,Alpha_352
74,76,Nassau,Nassau,0.1611219818,0.2110719817994,0.0499499999994,2021.34071068493,2021.50183266673,Alpha_352
76,78,Nassau,Nassau,0.001417854592,0.2124898363914,0.2110719817994,2021.50183266673,2021.50325052132,Alpha_352
76,77,Nassau,Nassau,0.00178767380600001,0.2128596556054,0.2110719817994,2021.50183266673,2021.50362034054,Alpha_352
78,83,Nassau,Nassau,0.000369819213900002,0.2128596556053,0.2124898363914,2021.50325052132,2021.50362034054,Alpha_352
83,14,Nassau,Nassau,0.000580344423900009,0.2134400000292,0.2128596556053,2021.50362034054,2021.50420068496,Alpha_352
125,126,Nassau,Nassau,0.01096,0.2191700000048,0.2082100000048,2021.49897068493,2021.50993068493,Alpha_352
126,56,Nassau,Nassau,0.00226999999999999,0.2214400000048,0.2191700000048,2021.50993068493,2021.51220068493,Alpha_352
92,93,Nassau,NewYork,0.13184,0.22516,0.09332,2021.38408068493,2021.51592068493,Alpha_352
131,132,NewYork,NewYork,0.02738,0.2301100000068,0.2027300000068,2021.49349068494,2021.52087068494,Alpha_352
78,79,Nassau,Nassau,0.01805016364,0.2305400000314,0.2124898363914,2021.50325052132,2021.52130068496,Alpha_352
86,15,Nassau,Suffolk,0.06812,0.23244,0.16432,2021.45508068493,2021.52320068493,Alpha_352
102,32,Suffolk,Suffolk,0.07298,0.232440000002,0.159460000002,2021.45022068493,2021.52320068493,Alpha_352
126,57,Nassau,Nassau,0.01327,0.2324400000048,0.2191700000048,2021.50993068493,2021.52320068493,Alpha_352
132,133,NewYork,NewYork,0.00276000000000001,0.2328700000068,0.2301100000068,2021.52087068494,2021.52363068494,Alpha_352
87,88,Nassau,Suffolk,0.1272381185,0.23472446221,0.10748634371,2021.39824702864,2021.52548514714,Alpha_352
77,7,Nassau,Nassau,0.02258034442,0.2354400000254,0.2128596556054,2021.50362034054,2021.52620068496,Alpha_352
88,17,Suffolk,Suffolk,0.000715537844500014,0.2354400000545,0.23472446221,2021.52548514714,2021.52620068498,Alpha_352
133,135,NewYork,NewYork,0.00866235443499999,0.2415323544418,0.2328700000068,2021.52363068494,2021.53229303937,Alpha_352
135,66,NewYork,NewYork,0.001907645565,0.2434400000068,0.2415323544418,2021.53229303937,2021.53420068494,Alpha_352
133,134,NewYork,NewYork,0.02051113486,0.2533811348668,0.2328700000068,2021.52363068494,2021.5441418198,Alpha_352
