node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Queens,Queens,0.1671,0.1671,0,2021.16511465757,2021.33221465757,Alpha_612
5,6,Queens,Queens,0.02767,0.02767,0,2021.16511465757,2021.19278465757,Alpha_612
6,2,Queens,Queens,0.00243000000000002,0.0301,0.02767,2021.19278465757,2021.19521465757,Alpha_612
6,7,Queens,Nassau,0.1016362383,0.1293062383,0.02767,2021.19278465757,2021.29442089587,Alpha_612
7,3,Nassau,Nassau,0.00179376168299999,0.131099999983,0.1293062383,2021.29442089587,2021.29621465755,Alpha_612
7,4,Nassau,NewYork,0.04879376168,0.17809999998,0.1293062383,2021.29442089587,2021.34321465755,Alpha_612
4,1,NewYork,NewYork,0.05148,0.05148,0,2021.30310794517,2021.35458794517,Alpha_319
4,5,NewYork,NewYork,0.00536,0.00536,0,2021.30310794517,2021.30846794517,Alpha_319
5,2,NewYork,NewYork,0.000119999999999995,0.00548,0.00536,2021.30846794517,2021.30858794517,Alpha_319
5,3,NewYork,NewYork,0.03512,0.04048,0.00536,2021.30846794517,2021.34358794517,Alpha_319
5,1,Queens,Nassau,0.06655,0.06655,0,2021.23549013699,2021.30204013699,Alpha_43
5,6,Queens,Queens,0.00301999999999999,0.00301999999999999,0,2021.23549013699,2021.23851013699,Alpha_43
6,7,Queens,Queens,0.00483913283500001,0.007859132835,0.00301999999999999,2021.23851013699,2021.24334926983,Alpha_43
7,3,Queens,Queens,0.000690867165399997,0.0085500000004,0.007859132835,2021.24334926983,2021.244040137,Alpha_43
6,2,Queens,Kings,0.06553,0.06855,0.00301999999999999,2021.23851013699,2021.304040137,Alpha_43
7,4,Queens,Westchester,0.09369086717,0.101550000005,0.007859132835,2021.24334926983,2021.337040137,Alpha_43
5,1,Queens,Nassau,0.06655,0.06655,0,2021.1245009589,2021.1910509589,Alpha_43
5,6,Queens,Queens,0.00301999999999999,0.00301999999999999,0,2021.1245009589,2021.1275209589,Alpha_43
6,7,Queens,Queens,0.00483913283500001,0.007859132835,0.00301999999999999,2021.1275209589,2021.13236009174,Alpha_43
7,3,Queens,Queens,0.000690867165399997,0.0085500000004,0.007859132835,2021.13236009174,2021.13305095891,Alpha_43
6,2,Queens,Kings,0.06553,0.06855,0.00301999999999999,2021.1275209589,2021.19305095891,Alpha_43
7,4,Queens,Westchester,0.09369086717,0.101550000005,0.007859132835,2021.13236009174,2021.22605095891,Alpha_43
7,1,Queens,Kings,0.09879,0.09879,0,2020.95854452051,2021.05733452051,Alpha_663
7,8,Queens,Queens,0.00342000000000001,0.00342000000000001,0,2020.95854452051,2020.96196452051,Alpha_663
8,10,Queens,Kings,0.0243,0.02772,0.00342000000000001,2020.96196452051,2020.98626452051,Alpha_663
10,4,Kings,Kings,0.0000700000000399964,0.02779000000004,0.02772,2020.98626452051,2020.98633452051,Alpha_663
8,9,Queens,Queens,0.04709,0.05051,0.00342000000000001,2020.96196452051,2021.00905452051,Alpha_663
10,11,Kings,Kings,0.02731,0.05503,0.02772,2020.98626452051,2021.01357452051,Alpha_663
11,5,Kings,Kings,0.00276,0.05779,0.05503,2021.01357452051,2021.01633452051,Alpha_663
11,6,Kings,Queens,0.01676,0.07179,0.05503,2021.01357452051,2021.03033452051,Alpha_663
9,2,Queens,NewYork,0.02328,0.07379,0.05051,2021.00905452051,2021.03233452051,Alpha_663
9,3,Queens,Queens,0.04528,0.09579,0.05051,2021.00905452051,2021.05433452051,Alpha_663
25,1,NewYork,NewYork,0.000444184485200005,0.000444184485200005,0,2021.05192260274,2021.05236678723,Alpha_482
25,26,NewYork,Kings,0.02293418449,0.02293418449,0,2021.05192260274,2021.07485678723,Alpha_482
26,28,Kings,Kings,0.00280999999999998,0.02574418449,0.02293418449,2021.07485678723,2021.07766678723,Alpha_482
28,31,Kings,Kings,0.00262000000000001,0.02836418449,0.02574418449,2021.07766678723,2021.08028678723,Alpha_482
31,7,Kings,Kings,0.0000799999999299972,0.02844418448993,0.02836418449,2021.08028678723,2021.08036678723,Alpha_482
28,29,Kings,Nassau,0.02466,0.05040418449,0.02574418449,2021.07766678723,2021.10232678723,Alpha_482
29,30,Nassau,Nassau,0.001656526613,0.052060711103,0.05040418449,2021.10232678723,2021.10398331384,Alpha_482
30,5,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.10398331384,2021.10436678723,Alpha_482
30,6,Nassau,Nassau,0.000383473386700001,0.0524441844897,0.052060711103,2021.10398331384,2021.10436678723,Alpha_482
31,32,Kings,Nassau,0.02456,0.05292418449,0.02836418449,2021.08028678723,2021.10484678723,Alpha_482
29,4,Nassau,Nassau,0.00503999999999999,0.05544418449,0.05040418449,2021.10232678723,2021.10736678723,Alpha_482
32,33,Nassau,Nassau,0.0028,0.05572418449,0.05292418449,2021.10484678723,2021.10764678723,Alpha_482
32,34,Nassau,Nassau,0.00548999999999999,0.05841418449,0.05292418449,2021.10484678723,2021.11033678723,Alpha_482
33,8,Nassau,Nassau,0.00272,0.05844418449,0.05572418449,2021.10764678723,2021.11036678723,Alpha_482
33,9,Nassau,Nassau,0.00272,0.05844418449,0.05572418449,2021.10764678723,2021.11036678723,Alpha_482
34,36,Nassau,Nassau,0.0103528634,0.06876704789,0.05841418449,2021.11033678723,2021.12068965063,Alpha_482
36,12,Nassau,Richmond,0.000677136600299999,0.0694441844903,0.06876704789,2021.12068965063,2021.12136678723,Alpha_482
36,37,Nassau,Nassau,0.00628713660000001,0.07505418449,0.06876704789,2021.12068965063,2021.12697678723,Alpha_482
37,38,Nassau,Nassau,0.01629,0.09134418449,0.07505418449,2021.12697678723,2021.14326678723,Alpha_482
38,14,Nassau,Nassau,0.00310000000000001,0.09444418449,0.09134418449,2021.14326678723,2021.14636678723,Alpha_482
26,27,Kings,Nassau,0.07453,0.09746418449,0.02293418449,2021.07485678723,2021.14938678723,Alpha_482
37,13,Nassau,Nassau,0.02439,0.09944418449,0.07505418449,2021.12697678723,2021.15136678723,Alpha_482
38,39,Nassau,Nassau,0.00838,0.09972418449,0.09134418449,2021.14326678723,2021.15164678723,Alpha_482
39,41,Nassau,Queens,0.00262,0.10234418449,0.09972418449,2021.15164678723,2021.15426678723,Alpha_482
41,17,Queens,Queens,0.000100000000000003,0.10244418449,0.10234418449,2021.15426678723,2021.15436678723,Alpha_482
39,40,Nassau,Nassau,0.01096,0.11068418449,0.09972418449,2021.15164678723,2021.16260678723,Alpha_482
40,15,Nassau,NewYork,0.00276,0.11344418449,0.11068418449,2021.16260678723,2021.16536678723,Alpha_482
41,42,Queens,Nassau,0.01148410846,0.11382829295,0.10234418449,2021.15426678723,2021.16575089569,Alpha_482
42,18,Nassau,Nassau,0.00161589153699999,0.115444184487,0.11382829295,2021.16575089569,2021.16736678723,Alpha_482
40,16,Nassau,Nassau,0.01076,0.12144418449,0.11068418449,2021.16260678723,2021.17336678723,Alpha_482
42,43,Nassau,NewYork,0.01870589154,0.13253418449,0.11382829295,2021.16575089569,2021.18445678723,Alpha_482
43,44,NewYork,Kings,0.00281000000000001,0.13534418449,0.13253418449,2021.18445678723,2021.18726678723,Alpha_482
44,19,Kings,Kings,0.00209999999999999,0.13744418449,0.13534418449,2021.18726678723,2021.18936678723,Alpha_482
43,45,NewYork,NewYork,0.0055,0.13803418449,0.13253418449,2021.18445678723,2021.18995678723,Alpha_482
44,20,Kings,Kings,0.00509999999999999,0.14044418449,0.13534418449,2021.18726678723,2021.19236678723,Alpha_482
45,46,NewYork,Kings,0.00278999999999999,0.14082418449,0.13803418449,2021.18995678723,2021.19274678723,Alpha_482
45,24,NewYork,NewYork,0.00541,0.14344418449,0.13803418449,2021.18995678723,2021.19536678723,Alpha_482
46,21,Kings,Suffolk,0.00262000000000001,0.14344418449,0.14082418449,2021.19274678723,2021.19536678723,Alpha_482
46,47,Kings,Kings,0.00548000000000001,0.14630418449,0.14082418449,2021.19274678723,2021.19822678723,Alpha_482
47,22,Kings,Queens,0.00214,0.14844418449,0.14630418449,2021.19822678723,2021.20036678723,Alpha_482
47,23,Kings,Kings,0.00814000000000001,0.15444418449,0.14630418449,2021.19822678723,2021.20636678723,Alpha_482
27,2,Nassau,Nassau,0.07098,0.16844418449,0.09746418449,2021.14938678723,2021.22036678723,Alpha_482
34,35,Nassau,Westchester,0.1229829548,0.18139713929,0.05841418449,2021.11033678723,2021.23331974203,Alpha_482
35,10,Westchester,Westchester,0.0000470451620299961,0.18144418445203,0.18139713929,2021.23331974203,2021.23336678719,Alpha_482
35,11,Westchester,Westchester,0.0000470451620299961,0.18144418445203,0.18139713929,2021.23331974203,2021.23336678719,Alpha_482
27,3,Nassau,Suffolk,0.09198,0.18944418449,0.09746418449,2021.14938678723,2021.24136678723,Alpha_482
4,1,Kings,Kings,0.0485,0.0485,0,2021.23689164384,2021.28539164384,Alpha_671
4,5,Kings,Kings,0.0217,0.0217,0,2021.23689164384,2021.25859164384,Alpha_671
5,3,Kings,Kings,0.0288,0.0505,0.0217,2021.25859164384,2021.28739164384,Alpha_671
5,2,Kings,Kings,0.0318,0.0535,0.0217,2021.25859164384,2021.29039164384,Alpha_671
4,1,Kings,Richmond,0.04659,0.04659,0,2021.05174808219,2021.09833808219,Alpha_118
4,5,Kings,Kings,0.04252,0.04252,0,2021.05174808219,2021.09426808219,Alpha_118
5,3,Kings,Kings,0.02607,0.06859,0.04252,2021.09426808219,2021.12033808219,Alpha_118
5,2,Kings,Suffolk,0.15207,0.19459,0.04252,2021.09426808219,2021.24633808219,Alpha_118
4,5,Kings,Kings,0.002616442311,0.002616442311,0,2021.30315739726,2021.30577383957,Alpha_574
4,3,Kings,Kings,0.00273000000000001,0.00273000000000001,0,2021.30315739726,2021.30588739726,Alpha_574
5,1,Kings,Kings,0.000113557689299992,0.00273000000029999,0.002616442311,2021.30577383957,2021.30588739726,Alpha_574
5,2,Kings,Suffolk,0.1671135577,0.169730000011,0.002616442311,2021.30577383957,2021.47288739727,Alpha_574
4,1,Bronx,Bronx,0.001597793281,0.001597793281,0,2021.12771321575,2021.12931100903,Alpha_222
4,5,Bronx,Bronx,0.01039779328,0.01039779328,0,2021.12771321575,2021.13811100903,Alpha_222
5,2,Bronx,NewYork,0.000199999999999999,0.01059779328,0.01039779328,2021.13811100903,2021.13831100903,Alpha_222
5,3,Bronx,Bronx,0.0352,0.04559779328,0.01039779328,2021.13811100903,2021.17331100903,Alpha_222
