node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
8,9,Bronx,Kings,0.1707494012,0.1707494012,0,2021.08539712329,2021.25614652449,Alpha_738
8,10,Bronx,Bronx,0.000619401186500002,0.000619401186500002,0,2021.08539712329,2021.08601652448,Alpha_738
10,11,Bronx,Bronx,0.02076,0.0213794011865,0.000619401186500002,2021.08601652448,2021.10677652448,Alpha_738
11,12,Bronx,Bronx,0.0155312102,0.0369106113865,0.0213794011865,2021.10677652448,2021.12230773468,Alpha_738
12,5,Bronx,Bronx,0.00208878980400001,0.0389994011905,0.0369106113865,2021.12230773468,2021.12439652448,Alpha_738
12,13,Bronx,Suffolk,0.0623487898,0.0992594011865,0.0369106113865,2021.12230773468,2021.18465652448,Alpha_738
13,7,Suffolk,Suffolk,0.00574,0.1049994011865,0.0992594011865,2021.18465652448,2021.19039652448,Alpha_738
11,4,Bronx,Kings,0.11662,0.1379994011865,0.0213794011865,2021.10677652448,2021.22339652448,Alpha_738
9,1,Kings,Kings,0.00225,0.1729994012,0.1707494012,2021.25614652449,2021.25839652449,Alpha_738
9,2,Kings,Kings,0.01325,0.1839994012,0.1707494012,2021.25614652449,2021.26939652449,Alpha_738
10,3,Bronx,Bronx,0.18638,0.1869994011865,0.000619401186500002,2021.08601652448,2021.27239652448,Alpha_738
13,6,Suffolk,Westchester,0.20274,0.3019994011865,0.0992594011865,2021.18465652448,2021.38739652448,Alpha_738
4,1,NewYork,NewYork,0.10112,0.10112,0,2021.16116882151,2021.26228882151,Alpha_16
4,5,NewYork,NewYork,0.0000700308251700005,0.0000700308251700005,0,2021.16116882151,2021.16123885233,Alpha_16
5,2,NewYork,NewYork,0.002049969175,0.00212000000017,0.0000700308251700005,2021.16123885233,2021.16328882151,Alpha_16
5,3,NewYork,NewYork,0.002049969175,0.00212000000017,0.0000700308251700005,2021.16123885233,2021.16328882151,Alpha_16
4,1,NewYork,NewYork,0.0000900000000000067,0.0000900000000000067,0,2021.29076068493,2021.29085068493,Alpha_265
4,5,NewYork,Queens,0.05688513018,0.05688513018,0,2021.29076068493,2021.34764581511,Alpha_265
5,2,Queens,Queens,0.000204869822199999,0.0570900000022,0.05688513018,2021.34764581511,2021.34785068493,Alpha_265
5,3,Queens,Queens,0.01920486982,0.07609,0.05688513018,2021.34764581511,2021.36685068493,Alpha_265
38,39,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2020.92594904817,2020.9278653305,Alpha_690
38,40,Nassau,Nassau,0.00191628233500002,0.00191628233500002,0,2020.92594904817,2020.9278653305,Alpha_690
40,41,Nassau,Nassau,0.01009,0.012006282335,0.00191628233500002,2020.9278653305,2020.9379553305,Alpha_690
41,43,Nassau,Nassau,0.01539,0.027396282335,0.012006282335,2020.9379553305,2020.9533453305,Alpha_690
43,44,Nassau,Nassau,0.00616999999999995,0.033566282335,0.027396282335,2020.9533453305,2020.9595153305,Alpha_690
44,54,Nassau,Nassau,0.01268,0.046246282335,0.033566282335,2020.9595153305,2020.9721953305,Alpha_690
54,57,Nassau,Nassau,0.00327,0.049516282335,0.046246282335,2020.9721953305,2020.9754653305,Alpha_690
57,61,Nassau,Nassau,0.01204,0.061556282335,0.049516282335,2020.9754653305,2020.9875053305,Alpha_690
61,62,Nassau,Nassau,0.01229,0.073846282335,0.061556282335,2020.9875053305,2020.9997953305,Alpha_690
62,63,Nassau,Nassau,0.00535999999999998,0.079206282335,0.073846282335,2020.9997953305,2021.0051553305,Alpha_690
63,26,Nassau,Nassau,0.0000299999999699985,0.07923628233497,0.079206282335,2021.0051553305,2021.0051853305,Alpha_690
54,55,Nassau,Nassau,0.04673040748,0.092976689815,0.046246282335,2020.9721953305,2021.01892573798,Alpha_690
63,64,Nassau,Nassau,0.01382,0.093026282335,0.079206282335,2021.0051553305,2021.0189753305,Alpha_690
64,65,Nassau,Nassau,0.001478622283,0.094504904618,0.093026282335,2021.0189753305,2021.02045395278,Alpha_690
65,28,Nassau,Suffolk,0.000731377716600035,0.0952362823346,0.094504904618,2021.02045395278,2021.0211853305,Alpha_690
57,58,Nassau,Nassau,0.05271,0.102226282335,0.049516282335,2020.9754653305,2021.0281753305,Alpha_690
39,1,Nassau,Suffolk,0.10432,0.106236282335,0.00191628233500002,2020.9278653305,2021.0321853305,Alpha_690
65,66,Nassau,Nassau,0.02053137772,0.115036282338,0.094504904618,2021.02045395278,2021.0409853305,Alpha_690
66,29,Nassau,Nassau,0.00219999999999998,0.117236282338,0.115036282338,2021.0409853305,2021.0431853305,Alpha_690
66,67,Nassau,Nassau,0.00266,0.117696282338,0.115036282338,2021.0409853305,2021.0436453305,Alpha_690
67,68,Nassau,Nassau,0.000408653217200017,0.1181049355552,0.117696282338,2021.0436453305,2021.04405398372,Alpha_690
68,30,Nassau,Nassau,0.00213134678299998,0.1202362823382,0.1181049355552,2021.04405398372,2021.0461853305,Alpha_690
67,71,Nassau,Nassau,0.00951307036300003,0.127209352701,0.117696282338,2021.0436453305,2021.05315840087,Alpha_690
71,34,Nassau,Richmond,0.00102692963599998,0.128236282337,0.127209352701,2021.05315840087,2021.0541853305,Alpha_690
41,42,Nassau,Nassau,0.12198,0.133986282335,0.012006282335,2020.9379553305,2021.0599353305,Alpha_690
71,72,Nassau,Nassau,0.00679692963699996,0.134006282338,0.127209352701,2021.05315840087,2021.0599553305,Alpha_690
42,5,Nassau,Nassau,0.000249999999999972,0.134236282335,0.133986282335,2021.0599353305,2021.0601853305,Alpha_690
72,35,Nassau,Nassau,0.000230000000000008,0.134236282338,0.134006282338,2021.0599553305,2021.0601853305,Alpha_690
44,45,Nassau,Nassau,0.10428,0.137846282335,0.033566282335,2020.9595153305,2021.0637953305,Alpha_690
61,24,Nassau,Suffolk,0.08068,0.142236282335,0.061556282335,2020.9875053305,2021.0681853305,Alpha_690
55,56,Nassau,Suffolk,0.05197959252,0.144956282335,0.092976689815,2021.01892573798,2021.0709053305,Alpha_690
56,17,Suffolk,Suffolk,0.000280000000000058,0.145236282335,0.144956282335,2021.0709053305,2021.0711853305,Alpha_690
72,73,Nassau,Nassau,0.01918,0.153186282338,0.134006282338,2021.0599553305,2021.0791353305,Alpha_690
73,36,Nassau,Nassau,0.0000500000000399903,0.15323628233804,0.153186282338,2021.0791353305,2021.0791853305,Alpha_690
45,46,Nassau,Nassau,0.01626332897,0.154109611305,0.137846282335,2021.0637953305,2021.08005865947,Alpha_690
40,3,Nassau,Queens,0.15632,0.158236282335,0.00191628233500002,2020.9278653305,2021.0841853305,Alpha_690
42,4,Nassau,Nassau,0.02725,0.161236282335,0.133986282335,2021.0599353305,2021.0871853305,Alpha_690
46,47,Nassau,Nassau,0.01276667103,0.166876282335,0.154109611305,2021.08005865947,2021.0928253305,Alpha_690
47,9,Nassau,Nassau,0.000359999999899996,0.1672362823349,0.166876282335,2021.0928253305,2021.0931853305,Alpha_690
73,37,Nassau,Suffolk,0.01905,0.172236282338,0.153186282338,2021.0791353305,2021.0981853305,Alpha_690
47,48,Nassau,Nassau,0.01382,0.180696282335,0.166876282335,2021.0928253305,2021.1066453305,Alpha_690
39,2,Nassau,Nassau,0.18932,0.191236282335,0.00191628233500002,2020.9278653305,2021.1171853305,Alpha_690
48,10,Nassau,Nassau,0.01054,0.191236282335,0.180696282335,2021.1066453305,2021.1171853305,Alpha_690
68,69,Nassau,Nassau,0.07389134678,0.1919962823352,0.1181049355552,2021.04405398372,2021.1179453305,Alpha_690
48,49,Nassau,Nassau,0.01338547729,0.194081759625,0.180696282335,2021.1066453305,2021.12003080779,Alpha_690
49,11,Nassau,Nassau,0.000154522709799987,0.1942362823348,0.194081759625,2021.12003080779,2021.1201853305,Alpha_690
69,70,Nassau,Nassau,0.00414999999999999,0.1961462823352,0.1919962823352,2021.1179453305,2021.1220953305,Alpha_690
49,50,Nassau,Nassau,0.00293452271,0.197016282335,0.194081759625,2021.12003080779,2021.1229653305,Alpha_690
50,12,Nassau,Nassau,0.000219999999899995,0.1972362823349,0.197016282335,2021.1229653305,2021.1231853305,Alpha_690
43,6,Nassau,Nassau,0.17184,0.199236282335,0.027396282335,2020.9533453305,2021.1251853305,Alpha_690
55,19,Nassau,Queens,0.1202595925,0.213236282315,0.092976689815,2021.01892573798,2021.13918533048,Alpha_690
50,51,Nassau,Nassau,0.01918,0.216196282335,0.197016282335,2021.1229653305,2021.1421453305,Alpha_690
51,13,Nassau,Nassau,0.0000399999999100009,0.21623628233491,0.216196282335,2021.1421453305,2021.1421853305,Alpha_690
58,59,Nassau,Nassau,0.11669,0.218916282335,0.102226282335,2021.0281753305,2021.1448653305,Alpha_690
64,27,Nassau,Kings,0.12621,0.219236282335,0.093026282335,2021.0189753305,2021.1451853305,Alpha_690
59,20,Nassau,Nassau,0.00032000000009999,0.2192362823351,0.218916282335,2021.1448653305,2021.1451853305,Alpha_690
59,60,Nassau,Nassau,0.000751049650599994,0.2196673319856,0.218916282335,2021.1448653305,2021.14561638015,Alpha_690
60,22,Nassau,Nassau,0.00156895034900001,0.2212362823346,0.2196673319856,2021.14561638015,2021.1471853305,Alpha_690
60,21,Nassau,Nassau,0.00756895034999999,0.2272362823356,0.2196673319856,2021.14561638015,2021.1531853305,Alpha_690
58,23,Nassau,Queens,0.13001,0.232236282335,0.102226282335,2021.0281753305,2021.1581853305,Alpha_690
45,7,Nassau,Nassau,0.09739,0.235236282335,0.137846282335,2021.0637953305,2021.1611853305,Alpha_690
56,18,Suffolk,Suffolk,0.10428,0.249236282335,0.144956282335,2021.0709053305,2021.1751853305,Alpha_690
70,33,Nassau,Nassau,0.06109,0.2572362823352,0.1961462823352,2021.1220953305,2021.1831853305,Alpha_690
69,31,Nassau,Suffolk,0.09524,0.2872362823352,0.1919962823352,2021.1179453305,2021.2131853305,Alpha_690
51,52,Nassau,Kings,0.07397,0.290166282335,0.216196282335,2021.1421453305,2021.2161153305,Alpha_690
52,14,Kings,Kings,0.000069999999979975,0.29023628233498,0.290166282335,2021.2161153305,2021.2161853305,Alpha_690
70,32,Nassau,Nassau,0.09409,0.2902362823352,0.1961462823352,2021.1220953305,2021.2161853305,Alpha_690
46,8,Nassau,Suffolk,0.171126671,0.325236282305,0.154109611305,2021.08005865947,2021.25118533047,Alpha_690
52,53,Kings,Kings,0.04384,0.334006282335,0.290166282335,2021.2161153305,2021.2599553305,Alpha_690
53,16,Kings,Kings,0.000230000000099984,0.3342362823351,0.334006282335,2021.2599553305,2021.2601853305,Alpha_690
53,15,Kings,Kings,0.00223000000000001,0.336236282335,0.334006282335,2021.2599553305,2021.2621853305,Alpha_690
62,25,Nassau,Bronx,0.32839,0.402236282335,0.073846282335,2020.9997953305,2021.3281853305,Alpha_690
6,1,Kings,Kings,0.0028,0.0028,0,2021.11690085787,2021.11970085787,Alpha_311
6,7,Kings,Kings,0.0027,0.0027,0,2021.11690085787,2021.11960085787,Alpha_311
7,8,Kings,Kings,0.001303418003,0.004003418003,0.0027,2021.11960085787,2021.12090427587,Alpha_311
7,2,Kings,Kings,0.0021,0.0048,0.0027,2021.11960085787,2021.12170085787,Alpha_311
8,3,Kings,Kings,0.0007965819971,0.0048000000001,0.004003418003,2021.12090427587,2021.12170085787,Alpha_311
8,9,Kings,Kings,0.006796581997,0.0108,0.004003418003,2021.12090427587,2021.12770085787,Alpha_311
9,4,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.12770085787,2021.12770085787,Alpha_311
9,5,Kings,Kings,0.000000000000101696429055664,0.0108000000001017,0.0108,2021.12770085787,2021.12770085787,Alpha_311
15,16,Kings,Nassau,0.05184,0.05184,0,2021.08792109589,2021.13976109589,Alpha_100
15,21,Kings,Queens,0.00613,0.00613,0,2021.08792109589,2021.09405109589,Alpha_100
21,22,Queens,Queens,0.00203434211100001,0.00816434211100001,0.00613,2021.09405109589,2021.096085438,Alpha_100
22,7,Queens,Queens,0.000255657889399991,0.0084200000004,0.00816434211100001,2021.096085438,2021.09634109589,Alpha_100
21,25,Queens,Kings,0.01096,0.01709,0.00613,2021.09405109589,2021.10501109589,Alpha_100
25,11,Kings,Kings,0.00233,0.01942,0.01709,2021.10501109589,2021.10734109589,Alpha_100
22,23,Queens,NewYork,0.01988565789,0.028050000001,0.00816434211100001,2021.096085438,2021.11597109589,Alpha_100
23,24,NewYork,NewYork,0.001965306354,0.030015306355,0.028050000001,2021.11597109589,2021.11793640224,Alpha_100
24,9,NewYork,NewYork,0.000404693646299997,0.0304200000013,0.030015306355,2021.11793640224,2021.11834109589,Alpha_100
25,26,Kings,Queens,0.02075,0.03784,0.01709,2021.10501109589,2021.12576109589,Alpha_100
23,8,NewYork,Kings,0.01637,0.044420000001,0.028050000001,2021.11597109589,2021.13234109589,Alpha_100
16,18,Nassau,Nassau,0.01557,0.06741,0.05184,2021.13976109589,2021.15533109589,Alpha_100
24,10,NewYork,Suffolk,0.05240469365,0.082420000005,0.030015306355,2021.11793640224,2021.17034109589,Alpha_100
26,12,Queens,NewYork,0.05058,0.08842,0.03784,2021.12576109589,2021.17634109589,Alpha_100
18,19,Nassau,Nassau,0.04009,0.1075,0.06741,2021.15533109589,2021.19542109589,Alpha_100
16,17,Nassau,Nassau,0.05828,0.11012,0.05184,2021.13976109589,2021.19804109589,Alpha_100
19,4,Nassau,Nassau,0.00292000000000001,0.11042,0.1075,2021.19542109589,2021.19834109589,Alpha_100
17,1,Nassau,Nassau,0.000299999999999995,0.11042,0.11012,2021.19804109589,2021.19834109589,Alpha_100
17,2,Nassau,Queens,0.0023,0.11242,0.11012,2021.19804109589,2021.20034109589,Alpha_100
26,27,Queens,Bronx,0.09706,0.1349,0.03784,2021.12576109589,2021.22282109589,Alpha_100
27,14,Bronx,Bronx,0.00251999999999999,0.13742,0.1349,2021.22282109589,2021.22534109589,Alpha_100
18,3,Nassau,Nassau,0.09701,0.16442,0.06741,2021.15533109589,2021.25234109589,Alpha_100
19,20,Nassau,Nassau,0.06289,0.17039,0.1075,2021.19542109589,2021.25831109589,Alpha_100
20,5,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.25831109589,2021.25834109589,Alpha_100
20,6,Nassau,Nassau,0.0000299999999099909,0.17041999999991,0.17039,2021.25831109589,2021.25834109589,Alpha_100
27,13,Bronx,Bronx,0.04652,0.18142,0.1349,2021.22282109589,2021.26934109589,Alpha_100
4,1,Westchester,Westchester,0.04234,0.04234,0,2021.08792109589,2021.13026109589,Alpha_740
4,5,Westchester,Westchester,0.04897903548,0.04897903548,0,2021.08792109589,2021.13690013137,Alpha_740
5,2,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.13690013137,2021.13826109589,Alpha_740
5,3,Westchester,Westchester,0.001360964516,0.050339999996,0.04897903548,2021.13690013137,2021.13826109589,Alpha_740
8,9,NewYork,NewYork,0.05739011532,0.05739011532,0,2021.23549013699,2021.29288025231,Alpha_419
8,11,NewYork,Westchester,0.01084,0.01084,0,2021.23549013699,2021.24633013699,Alpha_419
11,4,Westchester,Westchester,0.000229999999900005,0.0110699999999,0.01084,2021.24633013699,2021.24656013699,Alpha_419
11,12,Westchester,Queens,0.01449304733,0.02533304733,0.01084,2021.24633013699,2021.26082318432,Alpha_419
