node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,7,Kings,Suffolk,0.03564653939,0.03564653939,0,2021.16116882151,2021.1968153609,Alpha_395
6,9,Kings,Kings,0.00104653938900001,0.00104653938900001,0,2021.16116882151,2021.1622153609,Alpha_395
9,4,Kings,Kings,0.0000799999999299972,0.00112653938893001,0.00104653938900001,2021.1622153609,2021.1622953609,Alpha_395
9,5,Kings,Kings,0.02708,0.028126539389,0.00104653938900001,2021.1622153609,2021.1892953609,Alpha_395
7,1,Suffolk,Suffolk,0.02048,0.05612653939,0.03564653939,2021.1968153609,2021.2172953609,Alpha_395
7,8,Suffolk,Suffolk,0.07608,0.11172653939,0.03564653939,2021.1968153609,2021.2728953609,Alpha_395
8,3,Suffolk,Suffolk,0.0294,0.14112653939,0.11172653939,2021.2728953609,2021.3022953609,Alpha_395
8,2,Suffolk,Suffolk,0.0974,0.20912653939,0.11172653939,2021.2728953609,2021.3702953609,Alpha_395
4,1,Kings,Kings,0.02287,0.02287,0,2020.95854452051,2020.98141452051,Alpha_642
4,5,Kings,Kings,0.02039,0.02039,0,2020.95854452051,2020.97893452051,Alpha_642
5,2,Kings,Kings,0.00248,0.02287,0.02039,2020.97893452051,2020.98141452051,Alpha_642
5,3,Kings,Queens,0.00248,0.02287,0.02039,2020.97893452051,2020.98141452051,Alpha_642
6,7,Kings,Kings,0.05184222177,0.05184222177,0,2021.16296122291,2021.21480344468,Alpha_593
6,8,Kings,Kings,0.00166891407799999,0.00166891407799999,0,2021.16296122291,2021.16463013699,Alpha_593
7,1,Kings,Kings,0.000826692311999999,0.052668914082,0.05184222177,2021.21480344468,2021.21563013699,Alpha_593
7,2,Kings,Kings,0.003826692312,0.055668914082,0.05184222177,2021.21480344468,2021.21863013699,Alpha_593
8,3,Kings,Kings,0.079,0.080668914078,0.00166891407799999,2021.16463013699,2021.24363013699,Alpha_593
8,9,Kings,Suffolk,0.13375,0.135418914078,0.00166891407799999,2021.16463013699,2021.29838013699,Alpha_593
9,4,Suffolk,Suffolk,0.00025,0.135668914078,0.135418914078,2021.29838013699,2021.29863013699,Alpha_593
9,5,Suffolk,Suffolk,0.00025,0.135668914078,0.135418914078,2021.29838013699,2021.29863013699,Alpha_593
11,1,Queens,Queens,0.04801,0.04801,0,2021.1511839726,2021.1991939726,Alpha_17
11,12,Queens,Queens,0.03757,0.03757,0,2021.1511839726,2021.1887539726,Alpha_17
12,13,Queens,Queens,0.02049,0.05806,0.03757,2021.1887539726,2021.2092439726,Alpha_17
