node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,NewYork,Bronx,0.11183,0.11183,0,2021.01818205479,2021.13001205479,Delta_2758
4,5,NewYork,NewYork,0.00548,0.00548,0,2021.01818205479,2021.02366205479,Delta_2758
5,2,NewYork,NewYork,0.11135,0.11683,0.00548,2021.02366205479,2021.13501205479,Delta_2758
5,3,NewYork,NewYork,0.11735,0.12283,0.00548,2021.02366205479,2021.14101205479,Delta_2758
15,1,Kings,Kings,0.00204,0.00204,0,2021.07494191781,2021.07698191781,O-BA1_1060
15,16,Kings,Kings,0.00811,0.00811,0,2021.07494191781,2021.08305191781,O-BA1_1060
16,17,Kings,Kings,0.00185,0.00996,0.00811,2021.08305191781,2021.08490191781,O-BA1_1060
17,2,Kings,Kings,0.0000799999999800023,0.01003999999998,0.00996,2021.08490191781,2021.08498191781,O-BA1_1060
16,18,Kings,Kings,0.00374,0.01185,0.00811,2021.08305191781,2021.08679191781,O-BA1_1060
18,19,Kings,Bronx,0.00174,0.01359,0.01185,2021.08679191781,2021.08853191781,O-BA1_1060
18,21,Kings,Queens,0.00174,0.01359,0.01185,2021.08679191781,2021.08853191781,O-BA1_1060
19,20,Bronx,Bronx,0.00185,0.01544,0.01359,2021.08853191781,2021.09038191781,O-BA1_1060
21,22,Queens,Queens,0.00185,0.01544,0.01359,2021.08853191781,2021.09038191781,O-BA1_1060
17,3,Kings,Kings,0.00608,0.01604,0.00996,2021.08490191781,2021.09098191781,O-BA1_1060
19,4,Bronx,Bronx,0.00245,0.01604,0.01359,2021.08853191781,2021.09098191781,O-BA1_1060
20,5,Bronx,Bronx,0.0006000000001,0.0160400000001,0.01544,2021.09038191781,2021.09098191781,O-BA1_1060
20,6,Bronx,Kings,0.0006000000001,0.0160400000001,0.01544,2021.09038191781,2021.09098191781,O-BA1_1060
22,7,Queens,Nassau,0.0006000000001,0.0160400000001,0.01544,2021.09038191781,2021.09098191781,O-BA1_1060
22,8,Queens,Queens,0.0006000000001,0.0160400000001,0.01544,2021.09038191781,2021.09098191781,O-BA1_1060
21,23,Queens,Queens,0.00459,0.01818,0.01359,2021.08853191781,2021.09312191781,O-BA1_1060
23,9,Queens,Queens,0.00086,0.01904,0.01818,2021.09312191781,2021.09398191781,O-BA1_1060
23,24,Queens,Kings,0.01185,0.03003,0.01818,2021.09312191781,2021.10497191781,O-BA1_1060
24,25,Kings,Kings,0.00185,0.03188,0.03003,2021.10497191781,2021.10682191781,O-BA1_1060
25,10,Kings,Kings,0.000159999999899997,0.0320399999999,0.03188,2021.10682191781,2021.10698191781,O-BA1_1060
25,11,Kings,Westchester,0.00316,0.03504,0.03188,2021.10682191781,2021.10998191781,O-BA1_1060
24,26,Kings,Kings,0.00822,0.03825,0.03003,2021.10497191781,2021.11319191781,O-BA1_1060
26,27,Kings,NewYork,0.00185,0.0401,0.03825,2021.11319191781,2021.11504191781,O-BA1_1060
26,12,Kings,Kings,0.00279,0.04104,0.03825,2021.11319191781,2021.11598191781,O-BA1_1060
27,13,NewYork,NewYork,0.0009399999999,0.0410399999999,0.0401,2021.11504191781,2021.11598191781,O-BA1_1060
27,14,NewYork,NewYork,0.0009399999999,0.0410399999999,0.0401,2021.11504191781,2021.11598191781,O-BA1_1060
