node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Nassau,Nassau,0.000839999999999994,0.000839999999999994,0,2021.29076068493,2021.29160068493,O-BA1_437
4,5,Nassau,Kings,0.02996,0.02996,0,2021.29076068493,2021.32072068493,O-BA1_437
5,3,Kings,Kings,0.05788,0.08784,0.02996,2021.32072068493,2021.37860068493,O-BA1_437
5,2,Kings,Suffolk,0.07188,0.10184,0.02996,2021.32072068493,2021.39260068493,O-BA1_437
4,1,NewYork,NewYork,0.05148,0.05148,0,2021.15663041099,2021.20811041099,Alpha_319
4,5,NewYork,NewYork,0.00536,0.00536,0,2021.15663041099,2021.16199041099,Alpha_319
5,2,NewYork,NewYork,0.000119999999999995,0.00548,0.00536,2021.16199041099,2021.16211041099,Alpha_319
5,3,NewYork,NewYork,0.03512,0.04048,0.00536,2021.16199041099,2021.19711041099,Alpha_319
5,6,NewYork,NewYork,0.0188,0.0188,0,2021.30311805426,2021.32191805426,Delta_1076
5,7,NewYork,NewYork,0.00548000000000001,0.00548000000000001,0,2021.30311805426,2021.30859805426,Delta_1076
7,4,NewYork,NewYork,0.1526,0.15808,0.00548000000000001,2021.30859805426,2021.46119805426,Delta_1076
6,1,NewYork,NewYork,0.13928,0.15808,0.0188,2021.32191805426,2021.46119805426,Delta_1076
6,2,NewYork,Bronx,0.15028,0.16908,0.0188,2021.32191805426,2021.47219805426,Delta_1076
7,3,NewYork,NewYork,0.1796,0.18508,0.00548000000000001,2021.30859805426,2021.48819805426,Delta_1076
5,6,NewYork,NewYork,0.00146390744399999,0.00146390744399999,0,2021.17831,2021.17977390744,Delta_2882
5,7,NewYork,NewYork,0.00146390744399999,0.00146390744399999,0,2021.17831,2021.17977390744,Delta_2882
7,3,NewYork,NewYork,0.11198,0.113443907444,0.00146390744399999,2021.17977390744,2021.29175390744,Delta_2882
7,4,NewYork,NewYork,0.11198,0.113443907444,0.00146390744399999,2021.17977390744,2021.29175390744,Delta_2882
6,2,NewYork,NewYork,0.11698,0.118443907444,0.00146390744399999,2021.17977390744,2021.29675390744,Delta_2882
6,1,NewYork,Bronx,0.13598,0.137443907444,0.00146390744399999,2021.17977390744,2021.31575390744,Delta_2882
5,6,Bronx,Bronx,0.02297,0.02297,0,2021.19240315068,2021.21537315068,Delta_3155
5,7,Bronx,Bronx,0.00442000000000001,0.00442000000000001,0,2021.19240315068,2021.19682315068,Delta_3155
7,3,Bronx,Bronx,0.14482,0.14924,0.00442000000000001,2021.19682315068,2021.34164315068,Delta_3155
7,4,Bronx,Bronx,0.15382,0.15824,0.00442000000000001,2021.19682315068,2021.35064315068,Delta_3155
6,1,Bronx,Bronx,0.21427,0.23724,0.02297,2021.21537315068,2021.42964315068,Delta_3155
6,2,Bronx,Bronx,0.21727,0.24024,0.02297,2021.21537315068,2021.43264315068,Delta_3155
5,1,Westchester,Westchester,0.112,0.112,0,2021.25235178082,2021.36435178082,Delta_495
5,6,Westchester,Westchester,0.00331000000000001,0.00331000000000001,0,2021.25235178082,2021.25566178082,Delta_495
6,7,Westchester,Westchester,0.00217000000000001,0.00548000000000001,0.00331000000000001,2021.25566178082,2021.25783178082,Delta_495
6,2,Westchester,Westchester,0.11369,0.117,0.00331000000000001,2021.25566178082,2021.36935178082,Delta_495
7,4,Westchester,Westchester,0.11152,0.117,0.00548000000000001,2021.25783178082,2021.36935178082,Delta_495
7,3,Westchester,Westchester,0.18252,0.188,0.00548000000000001,2021.25783178082,2021.44035178082,Delta_495
4,1,Westchester,Westchester,0.11188,0.11188,0,2021.20316506849,2021.31504506849,Delta_1390
4,5,Westchester,Westchester,0.01644,0.01644,0,2021.20316506849,2021.21960506849,Delta_1390
5,2,Westchester,Westchester,0.11144,0.12788,0.01644,2021.21960506849,2021.33104506849,Delta_1390
5,3,Westchester,Westchester,0.11744,0.13388,0.01644,2021.21960506849,2021.33704506849,Delta_1390
