node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,NewYork,Queens,0.11172,0.11172,0,2021.01818205479,2021.12990205479,Delta_3414
5,6,NewYork,NewYork,0.00822000000000001,0.00822000000000001,0,2021.01818205479,2021.02640205479,Delta_3414
6,7,NewYork,NewYork,0.00273999999999999,0.01096,0.00822000000000001,2021.02640205479,2021.02914205479,Delta_3414
6,2,NewYork,Westchester,0.1115,0.11972,0.00822000000000001,2021.02640205479,2021.13790205479,Delta_3414
7,3,NewYork,Kings,0.11176,0.12272,0.01096,2021.02914205479,2021.14090205479,Delta_3414
7,4,NewYork,NewYork,0.12276,0.13372,0.01096,2021.02914205479,2021.15190205479,Delta_3414
5,6,Kings,Queens,0.07258,0.07258,0,2021.07494191781,2021.14752191781,Alpha_60
5,7,Kings,Kings,0.04617,0.04617,0,2021.07494191781,2021.12111191781,Alpha_60
7,4,Kings,Kings,0.06901,0.11518,0.04617,2021.12111191781,2021.19012191781,Alpha_60
6,2,Queens,Queens,0.0426,0.11518,0.07258,2021.14752191781,2021.19012191781,Alpha_60
6,1,Queens,Queens,0.0566,0.12918,0.07258,2021.14752191781,2021.20412191781,Alpha_60
7,3,Kings,Kings,0.09101,0.13718,0.04617,2021.12111191781,2021.21212191781,Alpha_60
11,12,Nassau,Nassau,0.0203484797,0.0203484797,0,2021.08792109589,2021.10826957559,Delta_3260
11,18,Nassau,Nassau,0.00227847969600001,0.00227847969600001,0,2021.08792109589,2021.09019957559,Delta_3260
18,19,Nassau,Nassau,0.04107,0.043348479696,0.00227847969600001,2021.09019957559,2021.13126957559,Delta_3260
12,13,Nassau,Nassau,0.03895,0.0592984797,0.0203484797,2021.10826957559,2021.14721957559,Delta_3260
13,14,Nassau,Nassau,0.00227999999999998,0.0615784797,0.0592984797,2021.14721957559,2021.14949957559,Delta_3260
13,15,Nassau,Nassau,0.00775999999999999,0.0670584797,0.0592984797,2021.14721957559,2021.15497957559,Delta_3260
15,16,Nassau,Nassau,0.00869,0.0757484797,0.0670584797,2021.15497957559,2021.16366957559,Delta_3260
16,17,Nassau,Nassau,0.00226999999999999,0.0780184797,0.0757484797,2021.16366957559,2021.16593957559,Delta_3260
18,8,Nassau,Nassau,0.12931,0.131588479696,0.00227847969600001,2021.09019957559,2021.21950957559,Delta_3260
19,9,Nassau,Nassau,0.12124,0.164588479696,0.043348479696,2021.13126957559,2021.25250957559,Delta_3260
12,1,Nassau,Nassau,0.15324,0.1735884797,0.0203484797,2021.10826957559,2021.26150957559,Delta_3260
14,2,Nassau,Nassau,0.11201,0.1735884797,0.0615784797,2021.14949957559,2021.26150957559,Delta_3260
14,3,Nassau,Westchester,0.11201,0.1735884797,0.0615784797,2021.14949957559,2021.26150957559,Delta_3260
19,10,Nassau,Nassau,0.13224,0.175588479696,0.043348479696,2021.13126957559,2021.26350957559,Delta_3260
15,4,Nassau,Westchester,0.11153,0.1785884797,0.0670584797,2021.15497957559,2021.26650957559,Delta_3260
16,5,Nassau,Nassau,0.11384,0.1895884797,0.0757484797,2021.16366957559,2021.27750957559,Delta_3260
17,6,Nassau,Nassau,0.11157,0.1895884797,0.0780184797,2021.16593957559,2021.27750957559,Delta_3260
17,7,Nassau,Nassau,0.11957,0.1975884797,0.0780184797,2021.16593957559,2021.28550957559,Delta_3260
5,6,Kings,Kings,0.002683425629,0.002683425629,0,2021.15151054795,2021.15419397358,O-BA1_1260
5,7,Kings,Kings,0.0009236419046,0.0009236419046,0,2021.15151054795,2021.15243418985,O-BA1_1260
6,1,Kings,Kings,0.00078,0.003463425629,0.002683425629,2021.15419397358,2021.15497397358,O-BA1_1260
6,2,Kings,Kings,0.00078,0.003463425629,0.002683425629,2021.15419397358,2021.15497397358,O-BA1_1260
7,4,Kings,Kings,0.002539783725,0.0034634256296,0.0009236419046,2021.15243418985,2021.15497397358,O-BA1_1260
7,3,Kings,Kings,0.004539783725,0.0054634256296,0.0009236419046,2021.15243418985,2021.15697397358,O-BA1_1260
4,1,NewYork,Nassau,0.22252,0.22252,0,2021.30697739726,2021.52949739726,Delta_2754
4,5,NewYork,NewYork,0.08582,0.08582,0,2021.30697739726,2021.39279739726,Delta_2754
5,3,NewYork,NewYork,0.1117,0.19752,0.08582,2021.39279739726,2021.50449739726,Delta_2754
5,2,NewYork,Kings,0.1277,0.21352,0.08582,2021.39279739726,2021.52049739726,Delta_2754
4,1,Nassau,Nassau,0.000839999999999994,0.000839999999999994,0,2021.2032990411,2021.2041390411,O-BA1_437
4,5,Nassau,Kings,0.02996,0.02996,0,2021.2032990411,2021.2332590411,O-BA1_437
5,3,Kings,Kings,0.05788,0.08784,0.02996,2021.2332590411,2021.2911390411,O-BA1_437
5,2,Kings,Suffolk,0.07188,0.10184,0.02996,2021.2332590411,2021.3051390411,O-BA1_437
