node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
22,23,NewYork,Queens,0.01644,0.03131,0.01487,2021.16638054795,2021.18282054795,Delta_554
15,16,NewYork,NewYork,0.05189714894,0.05710714894,0.00520999999999999,2021.15672054795,2021.20861769689,Delta_554
23,24,Queens,Queens,0.04932,0.08063,0.03131,2021.18282054795,2021.23214054795,Delta_554
20,21,NewYork,NewYork,0.0699,0.08249,0.01259,2021.16410054795,2021.23400054795,Delta_554
16,17,NewYork,NewYork,0.03995285106,0.09706,0.05710714894,2021.20861769689,2021.24857054795,Delta_554
24,25,Queens,Queens,0.03014,0.11077,0.08063,2021.23214054795,2021.26228054795,Delta_554
22,9,NewYork,Kings,0.11187,0.12674,0.01487,2021.16638054795,2021.27825054795,Delta_554
23,10,Queens,Queens,0.11143,0.14274,0.03131,2021.18282054795,2021.29425054795,Delta_554
16,4,NewYork,Kings,0.1136328511,0.17074000004,0.05710714894,2021.20861769689,2021.32225054799,Delta_554
18,5,NewYork,Bronx,0.17912,0.18674,0.00761999999999999,2021.15913054795,2021.33825054795,Delta_554
24,11,Queens,Queens,0.11111,0.19174,0.08063,2021.23214054795,2021.34325054795,Delta_554
17,3,NewYork,NewYork,0.11168,0.20874,0.09706,2021.24857054795,2021.36025054795,Delta_554
19,6,NewYork,NewYork,0.20676,0.21674,0.00997999999999999,2021.16149054795,2021.36825054795,Delta_554
21,7,NewYork,Queens,0.13725,0.21974,0.08249,2021.23400054795,2021.37125054795,Delta_554
25,13,Queens,NewYork,0.11197,0.22274,0.11077,2021.26228054795,2021.37425054795,Delta_554
25,12,Queens,Queens,0.11397,0.22474,0.11077,2021.26228054795,2021.37625054795,Delta_554
17,2,NewYork,Kings,0.14168,0.23874,0.09706,2021.24857054795,2021.39025054795,Delta_554
21,8,NewYork,Kings,0.16225,0.24474,0.08249,2021.23400054795,2021.39625054795,Delta_554
4,1,NewYork,NewYork,0.1715,0.1715,0,2021.30697739726,2021.47847739726,Delta_970
4,5,NewYork,NewYork,0.00241000000000002,0.00241000000000002,0,2021.30697739726,2021.30938739726,Delta_970
5,2,NewYork,NewYork,0.11109,0.1135,0.00241000000000002,2021.30938739726,2021.42047739726,Delta_970
5,3,NewYork,Kings,0.26809,0.2705,0.00241000000000002,2021.30938739726,2021.57747739726,Delta_970
8,9,Kings,Nassau,0.03413874415,0.03413874415,0,2021.2032990411,2021.23743778525,Alpha_603
8,12,Kings,Kings,0.00178874415300001,0.00178874415300001,0,2021.2032990411,2021.20508778525,Alpha_603
9,10,Nassau,Nassau,0.00749999999999998,0.04163874415,0.03413874415,2021.23743778525,2021.24493778525,Alpha_603
10,2,Nassau,Westchester,0.00101999999999999,0.04265874415,0.04163874415,2021.24493778525,2021.24595778525,Alpha_603
10,11,Nassau,Nassau,0.00889999999999999,0.05053874415,0.04163874415,2021.24493778525,2021.25383778525,Alpha_603
11,3,Nassau,Nassau,0.000120000000000009,0.05065874415,0.05053874415,2021.25383778525,2021.25395778525,Alpha_603
12,5,Kings,Richmond,0.08687,0.088658744153,0.00178874415300001,2021.20508778525,2021.29195778525,Alpha_603
11,4,Nassau,Queens,0.05212,0.10265874415,0.05053874415,2021.25383778525,2021.30595778525,Alpha_603
9,1,Nassau,Nassau,0.09852,0.13265874415,0.03413874415,2021.23743778525,2021.33595778525,Alpha_603
12,13,Kings,Kings,0.14239,0.144178744153,0.00178874415300001,2021.20508778525,2021.34747778525,Alpha_603
13,6,Kings,Kings,0.04848,0.192658744153,0.144178744153,2021.34747778525,2021.39595778525,Alpha_603
13,7,Kings,Kings,0.04848,0.192658744153,0.144178744153,2021.34747778525,2021.39595778525,Alpha_603
4,1,Suffolk,Westchester,0.11204,0.11204,0,2020.92594904817,2021.03798904817,Delta_164
4,5,Suffolk,Suffolk,0.07671,0.07671,0,2020.92594904817,2021.00265904817,Delta_164
5,2,Suffolk,Suffolk,0.11133,0.18804,0.07671,2021.00265904817,2021.11398904817,Delta_164
5,3,Suffolk,Suffolk,0.13633,0.21304,0.07671,2021.00265904817,2021.13898904817,Delta_164
11,1,Nassau,Nassau,0.11143,0.11143,0,2021.11762808218,2021.22905808218,Delta_1901
11,12,Nassau,Nassau,0.00419999999999998,0.00419999999999998,0,2021.11762808218,2021.12182808218,Delta_1901
12,13,Nassau,Nassau,0.00243000000000004,0.00663000000000002,0.00419999999999998,2021.12182808218,2021.12425808218,Delta_1901
13,14,Nassau,Nassau,0.00477999999999998,0.01141,0.00663000000000002,2021.12425808218,2021.12903808218,Delta_1901
14,15,Nassau,Nassau,0.00228,0.01369,0.01141,2021.12903808218,2021.13131808218,Delta_1901
15,16,Nassau,Nassau,0.01428,0.02797,0.01369,2021.13131808218,2021.14559808218,Delta_1901
16,17,Nassau,Nassau,0.0323,0.06027,0.02797,2021.14559808218,2021.17789808218,Delta_1901
17,18,Nassau,Nassau,0.00320000000000001,0.06347,0.06027,2021.17789808218,2021.18109808218,Delta_1901
18,19,Nassau,Nassau,0.00228,0.06575,0.06347,2021.18109808218,2021.18337808218,Delta_1901
15,5,Nassau,Nassau,0.11174,0.12543,0.01369,2021.13131808218,2021.24305808218,Delta_1901
16,6,Nassau,Nassau,0.11346,0.14143,0.02797,2021.14559808218,2021.25905808218,Delta_1901
17,7,Nassau,Nassau,0.11116,0.17143,0.06027,2021.17789808218,2021.28905808218,Delta_1901
12,2,Nassau,Nassau,0.17023,0.17443,0.00419999999999998,2021.12182808218,2021.29205808218,Delta_1901
19,9,Nassau,Nassau,0.11168,0.17743,0.06575,2021.18337808218,2021.29505808218,Delta_1901
18,8,Nassau,Nassau,0.11696,0.18043,0.06347,2021.18109808218,2021.29805808218,Delta_1901
19,10,Nassau,Kings,0.12268,0.18843,0.06575,2021.18337808218,2021.30605808218,Delta_1901
14,4,Nassau,Bronx,0.20702,0.21843,0.01141,2021.12903808218,2021.33605808218,Delta_1901
13,3,Nassau,Kings,0.2528,0.25943,0.00663000000000002,2021.12425808218,2021.37705808218,Delta_1901
4,1,Kings,Queens,0.10911,0.10911,0,2021.03044614651,2021.13955614651,Alpha_767
4,5,Kings,Kings,0.02466,0.02466,0,2021.03044614651,2021.05510614651,Alpha_767
5,3,Kings,Kings,0.04945,0.07411,0.02466,2021.05510614651,2021.10455614651,Alpha_767
5,2,Kings,Queens,0.11245,0.13711,0.02466,2021.05510614651,2021.16755614651,Alpha_767
5,6,Queens,Westchester,0.14898,0.14898,0,2020.95854452051,2021.10752452051,Alpha_727
5,4,Queens,Queens,0.07523,0.07523,0,2020.95854452051,2021.03377452051,Alpha_727
6,1,Westchester,Westchester,0.00025,0.14923,0.14898,2021.10752452051,2021.10777452051,Alpha_727
6,7,Westchester,Westchester,0.01530126242,0.16428126242,0.14898,2021.10752452051,2021.12282578293,Alpha_727
7,3,Westchester,Westchester,0.000948737584500009,0.1652300000045,0.16428126242,2021.12282578293,2021.12377452051,Alpha_727
7,2,Westchester,Westchester,0.01494873758,0.17923,0.16428126242,2021.12282578293,2021.13777452051,Alpha_727
5,6,Kings,Nassau,0.01788442664,0.01788442664,0,2021.16200452055,2021.17988894719,Alpha_39
6,1,Nassau,Nassau,0.000405573360299991,0.0182900000003,0.01788442664,2021.17988894719,2021.18029452055,Alpha_39
5,7,Kings,Kings,0.10063,0.10063,0,2021.16200452055,2021.26263452055,Alpha_39
7,3,Kings,Kings,0.00266,0.10329,0.10063,2021.26263452055,2021.26529452055,Alpha_39
7,4,Kings,Kings,0.00266,0.10329,0.10063,2021.26263452055,2021.26529452055,Alpha_39
6,2,Nassau,Westchester,0.08840557336,0.10629,0.01788442664,2021.17988894719,2021.26829452055,Alpha_39
5,1,Queens,Suffolk,0.1764,0.1764,0,2021.10117616438,2021.27757616438,Alpha_472
5,6,Queens,Queens,0.06442282677,0.06442282677,0,2021.10117616438,2021.16559899115,Alpha_472
6,2,Queens,Queens,0.00197717323399998,0.066400000004,0.06442282677,2021.16559899115,2021.16757616438,Alpha_472
6,7,Queens,NewYork,0.06564717323,0.13007,0.06442282677,2021.16559899115,2021.23124616438,Alpha_472
7,4,NewYork,NewYork,0.00533,0.1354,0.13007,2021.23124616438,2021.23657616438,Alpha_472
7,3,NewYork,Suffolk,0.12533,0.2554,0.13007,2021.23124616438,2021.35657616438,Alpha_472
14,1,Nassau,Queens,0.08268,0.08268,0,2021.16826547945,2021.25094547945,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.16826547945,2021.17456547945,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.17456547945,2021.18341547945,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.18341547945,2021.18643547945,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.18643547945,2021.19267547945,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.19267547945,2021.24839822666,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.18341547945,2021.26108547945,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.26108547945,2021.29107547945,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.29107547945,2021.29306547945,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.19267547945,2021.29494547945,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.17456547945,2021.30272547945,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.24839822666,2021.31124256972,Alpha_465
24,25,Westchester,Westchester,0.00136290972700001,0.144339999997,0.14297709027,2021.31124256972,2021.31260547945,Alpha_465
18,4,Nassau,Nassau,0.05586,0.14868,0.09282,2021.26108547945,2021.31694547945,Alpha_465
19,5,Nassau,Nassau,0.03687,0.15968,0.12281,2021.29107547945,2021.32794547945,Alpha_465
25,12,Westchester,Queens,0.03134,0.175679999997,0.144339999997,2021.31260547945,2021.34394547945,Alpha_465
23,13,Nassau,Nassau,0.09554725279,0.17568,0.08013274721,2021.24839822666,2021.34394547945,Alpha_465
20,6,Nassau,Nassau,0.05088,0.17568,0.1248,2021.29306547945,2021.34394547945,Alpha_465
21,8,Nassau,Nassau,0.16051,0.17868,0.01817,2021.18643547945,2021.34694547945,Alpha_465
25,11,Westchester,Westchester,0.04234,0.186679999997,0.144339999997,2021.31260547945,2021.35494547945,Alpha_465
16,2,Nassau,NewYork,0.07122,0.20568,0.13446,2021.30272547945,2021.37394547945,Alpha_465
16,3,Nassau,Nassau,0.08522,0.21968,0.13446,2021.30272547945,2021.38794547945,Alpha_465
20,7,Nassau,Nassau,0.10088,0.22568,0.1248,2021.29306547945,2021.39394547945,Alpha_465
24,10,Westchester,Westchester,0.08270290973,0.22568,0.14297709027,2021.31124256972,2021.39394547945,Alpha_465
4,1,Bronx,Bronx,0.001597793281,0.001597793281,0,2021.17232150685,2021.17391930013,Alpha_222
4,5,Bronx,Bronx,0.01039779328,0.01039779328,0,2021.17232150685,2021.18271930013,Alpha_222
5,2,Bronx,NewYork,0.000199999999999999,0.01059779328,0.01039779328,2021.18271930013,2021.18291930013,Alpha_222
5,3,Bronx,Bronx,0.0352,0.04559779328,0.01039779328,2021.18271930013,2021.21791930013,Alpha_222
10,1,NewYork,Bronx,0.03312,0.03312,0,2021.03529835616,2021.06841835616,O-BA1_748
10,11,NewYork,NewYork,0.00125,0.00125,0,2021.03529835616,2021.03654835616,O-BA1_748
11,12,NewYork,Westchester,0.03050840307,0.03175840307,0.00125,2021.03654835616,2021.06705675923,O-BA1_748
12,17,Westchester,Westchester,0.000571596927399998,0.0323299999974,0.03175840307,2021.06705675923,2021.06762835616,O-BA1_748
17,9,Westchester,Westchester,0.000789999999999999,0.0331199999974,0.0323299999974,2021.06762835616,2021.06841835616,O-BA1_748
12,13,Westchester,Westchester,0.008791596927,0.040549999997,0.03175840307,2021.06705675923,2021.07584835616,O-BA1_748
13,3,Westchester,Westchester,0.000570000000000001,0.041119999997,0.040549999997,2021.07584835616,2021.07641835616,O-BA1_748
11,2,NewYork,NewYork,0.04287,0.04412,0.00125,2021.03654835616,2021.07941835616,O-BA1_748
13,14,Westchester,Westchester,0.01185,0.052399999997,0.040549999997,2021.07584835616,2021.08769835616,O-BA1_748
14,16,Westchester,Westchester,0.00185,0.054249999997,0.052399999997,2021.08769835616,2021.08954835616,O-BA1_748
16,6,Westchester,Westchester,0.000869999999899999,0.0551199999969,0.054249999997,2021.08954835616,2021.09041835616,O-BA1_748
16,7,Westchester,Westchester,0.000869999999899999,0.0551199999969,0.054249999997,2021.08954835616,2021.09041835616,O-BA1_748
14,15,Westchester,Westchester,0.00459,0.056989999997,0.052399999997,2021.08769835616,2021.09228835616,O-BA1_748
15,4,Westchester,Westchester,0.000129999999900002,0.0571199999969,0.056989999997,2021.09228835616,2021.09241835616,O-BA1_748
15,5,Westchester,Westchester,0.000129999999900002,0.0571199999969,0.056989999997,2021.09228835616,2021.09241835616,O-BA1_748
17,8,Westchester,Westchester,0.02479,0.0571199999974,0.0323299999974,2021.06762835616,2021.09241835616,O-BA1_748
5,1,Kings,Kings,0.00143,0.00143,0,2021.12472438356,2021.12615438356,O-BA1_294
5,6,Kings,Queens,0.00349,0.00349,0,2021.12472438356,2021.12821438356,O-BA1_294
6,2,Queens,Nassau,0.0009399999999,0.0044299999999,0.00349,2021.12821438356,2021.12915438356,O-BA1_294
6,7,Queens,Queens,0.00548,0.00897,0.00349,2021.12821438356,2021.13369438356,O-BA1_294
7,3,Queens,Queens,0.00046,0.00943,0.00897,2021.13369438356,2021.13415438356,O-BA1_294
7,4,Queens,Queens,0.00046,0.00943,0.00897,2021.13369438356,2021.13415438356,O-BA1_294
5,1,Westchester,Westchester,0.0006,0.0006,0,2021.07337452055,2021.07397452055,O-BA1_1428
5,6,Westchester,Westchester,0.0137,0.0137,0,2021.07337452055,2021.08707452055,O-BA1_1428
6,2,Westchester,Westchester,0.0008999999999,0.0145999999999,0.0137,2021.08707452055,2021.08797452055,O-BA1_1428
6,7,Westchester,Westchester,0.00274,0.01644,0.0137,2021.08707452055,2021.08981452055,O-BA1_1428
7,3,Westchester,Westchester,0.0001600000001,0.0166000000001,0.01644,2021.08981452055,2021.08997452055,O-BA1_1428
7,4,Westchester,Westchester,0.0001600000001,0.0166000000001,0.01644,2021.08981452055,2021.08997452055,O-BA1_1428
15,1,Kings,Kings,0.00204,0.00204,0,2021.19222178082,2021.19426178082,O-BA1_1060
15,16,Kings,Kings,0.00811,0.00811,0,2021.19222178082,2021.20033178082,O-BA1_1060
16,17,Kings,Kings,0.00185,0.00996,0.00811,2021.20033178082,2021.20218178082,O-BA1_1060
17,2,Kings,Kings,0.0000799999999800023,0.01003999999998,0.00996,2021.20218178082,2021.20226178082,O-BA1_1060
16,18,Kings,Kings,0.00374,0.01185,0.00811,2021.20033178082,2021.20407178082,O-BA1_1060
18,19,Kings,Bronx,0.00174,0.01359,0.01185,2021.20407178082,2021.20581178082,O-BA1_1060
18,21,Kings,Queens,0.00174,0.01359,0.01185,2021.20407178082,2021.20581178082,O-BA1_1060
19,20,Bronx,Bronx,0.00185,0.01544,0.01359,2021.20581178082,2021.20766178082,O-BA1_1060
21,22,Queens,Queens,0.00185,0.01544,0.01359,2021.20581178082,2021.20766178082,O-BA1_1060
17,3,Kings,Kings,0.00608,0.01604,0.00996,2021.20218178082,2021.20826178082,O-BA1_1060
19,4,Bronx,Bronx,0.00245,0.01604,0.01359,2021.20581178082,2021.20826178082,O-BA1_1060
20,5,Bronx,Bronx,0.0006000000001,0.0160400000001,0.01544,2021.20766178082,2021.20826178082,O-BA1_1060
20,6,Bronx,Kings,0.0006000000001,0.0160400000001,0.01544,2021.20766178082,2021.20826178082,O-BA1_1060
22,7,Queens,Nassau,0.0006000000001,0.0160400000001,0.01544,2021.20766178082,2021.20826178082,O-BA1_1060
22,8,Queens,Queens,0.0006000000001,0.0160400000001,0.01544,2021.20766178082,2021.20826178082,O-BA1_1060
21,23,Queens,Queens,0.00459,0.01818,0.01359,2021.20581178082,2021.21040178082,O-BA1_1060
23,9,Queens,Queens,0.00086,0.01904,0.01818,2021.21040178082,2021.21126178082,O-BA1_1060
23,24,Queens,Kings,0.01185,0.03003,0.01818,2021.21040178082,2021.22225178082,O-BA1_1060
24,25,Kings,Kings,0.00185,0.03188,0.03003,2021.22225178082,2021.22410178082,O-BA1_1060
25,10,Kings,Kings,0.000159999999899997,0.0320399999999,0.03188,2021.22410178082,2021.22426178082,O-BA1_1060
25,11,Kings,Westchester,0.00316,0.03504,0.03188,2021.22410178082,2021.22726178082,O-BA1_1060
24,26,Kings,Kings,0.00822,0.03825,0.03003,2021.22225178082,2021.23047178082,O-BA1_1060
26,27,Kings,NewYork,0.00185,0.0401,0.03825,2021.23047178082,2021.23232178082,O-BA1_1060
26,12,Kings,Kings,0.00279,0.04104,0.03825,2021.23047178082,2021.23326178082,O-BA1_1060
27,13,NewYork,NewYork,0.0009399999999,0.0410399999999,0.0401,2021.23232178082,2021.23326178082,O-BA1_1060
27,14,NewYork,NewYork,0.0009399999999,0.0410399999999,0.0401,2021.23232178082,2021.23326178082,O-BA1_1060
9,10,Kings,NewYork,0.00274,0.00274,0,2021.22772178082,2021.23046178082,O-BA1_1774
9,14,Kings,Kings,0.00185,0.00185,0,2021.22772178082,2021.22957178082,O-BA1_1774
14,6,Kings,Queens,0.00085,0.0027,0.00185,2021.22957178082,2021.23042178082,O-BA1_1774
10,11,NewYork,Kings,0.00185,0.00459,0.00274,2021.23046178082,2021.23231178082,O-BA1_1774
10,12,NewYork,NewYork,0.00185,0.00459,0.00274,2021.23046178082,2021.23231178082,O-BA1_1774
11,1,Kings,Kings,0.000109999999899999,0.0046999999999,0.00459,2021.23231178082,2021.23242178082,O-BA1_1774
12,3,NewYork,NewYork,0.000109999999899999,0.0046999999999,0.00459,2021.23231178082,2021.23242178082,O-BA1_1774
11,2,Kings,NewYork,0.00311,0.0077,0.00459,2021.23231178082,2021.23542178082,O-BA1_1774
14,15,Kings,Kings,0.00911,0.01096,0.00185,2021.22957178082,2021.23868178082,O-BA1_1774
15,7,Kings,Suffolk,0.00274,0.0137,0.01096,2021.23868178082,2021.24142178082,O-BA1_1774
15,8,Kings,Kings,0.00274,0.0137,0.01096,2021.23868178082,2021.24142178082,O-BA1_1774
12,13,NewYork,Kings,0.01644,0.02103,0.00459,2021.23231178082,2021.24875178082,O-BA1_1774
13,5,Kings,Kings,0.00067,0.0217,0.02103,2021.24875178082,2021.24942178082,O-BA1_1774
13,4,Kings,NewYork,0.00367,0.0247,0.02103,2021.24875178082,2021.25242178082,O-BA1_1774
15,1,NewYork,Suffolk,0.11159,0.11159,0,2021.12321821918,2021.23480821918,Delta_478
15,16,NewYork,NewYork,0.00593999999999995,0.00593999999999995,0,2021.12321821918,2021.12915821918,Delta_478
16,22,NewYork,NewYork,0.00228000000000006,0.00822000000000001,0.00593999999999995,2021.12915821918,2021.13143821918,Delta_478
22,23,NewYork,NewYork,0.00273999999999996,0.01096,0.00822000000000001,2021.13143821918,2021.13417821918,Delta_478
23,24,NewYork,NewYork,0.01644,0.0274,0.01096,2021.13417821918,2021.15061821918,Delta_478
24,25,NewYork,NewYork,0.01918,0.04658,0.0274,2021.15061821918,2021.16979821918,Delta_478
16,17,NewYork,NewYork,0.0813562914800001,0.08729629148,0.00593999999999995,2021.12915821918,2021.21051451066,Delta_478
17,18,NewYork,NewYork,0.000590478963599983,0.0878867704436,0.08729629148,2021.21051451066,2021.21110498962,Delta_478
25,26,NewYork,NewYork,0.0416300000000001,0.08821,0.04658,2021.16979821918,2021.21142821918,Delta_478
26,27,NewYork,Queens,0.00768999999999997,0.0959,0.08821,2021.21142821918,2021.21911821918,Delta_478
22,8,NewYork,Nassau,0.11137,0.11959,0.00822000000000001,2021.13143821918,2021.24280821918,Delta_478
23,9,NewYork,Queens,0.11163,0.12259,0.01096,2021.13417821918,2021.24580821918,Delta_478
24,10,NewYork,Kings,0.11119,0.13859,0.0274,2021.15061821918,2021.26180821918,Delta_478
25,11,NewYork,NewYork,0.11201,0.15859,0.04658,2021.16979821918,2021.28180821918,Delta_478
17,19,NewYork,Nassau,0.07133370852,0.15863,0.08729629148,2021.21051451066,2021.28184821918,Delta_478
26,12,NewYork,Kings,0.11338,0.20159,0.08821,2021.21142821918,2021.32480821918,Delta_478
27,13,Queens,Queens,0.11169,0.20759,0.0959,2021.21911821918,2021.33080821918,Delta_478
27,14,Queens,Kings,0.11969,0.21559,0.0959,2021.21911821918,2021.33880821918,Delta_478
18,2,NewYork,Kings,0.1607032296,0.2485900000436,0.0878867704436,2021.21110498962,2021.37180821922,Delta_478
18,3,NewYork,Kings,0.1797032296,0.2675900000436,0.0878867704436,2021.21110498962,2021.39080821922,Delta_478
19,20,Nassau,Nassau,0.1870945634,0.3457245634,0.15863,2021.28184821918,2021.46894278258,Delta_478
20,21,Nassau,Bronx,0.02731543657,0.37303999997,0.3457245634,2021.46894278258,2021.49625821915,Delta_478
19,4,Nassau,Kings,0.22996,0.38859,0.15863,2021.28184821918,2021.51180821918,Delta_478
20,7,Nassau,Nassau,0.1438654366,0.48959,0.3457245634,2021.46894278258,2021.61280821918,Delta_478
21,5,Bronx,Bronx,0.15255,0.52558999997,0.37303999997,2021.49625821915,2021.64880821915,Delta_478
21,6,Bronx,Bronx,0.18755,0.56058999997,0.37303999997,2021.49625821915,2021.68380821915,Delta_478
4,5,NewYork,NewYork,0.003172226546,0.003172226546,0,2021.13329666194,2021.13646888849,Delta_2815
5,1,NewYork,NewYork,0.11172,0.114892226546,0.003172226546,2021.13646888849,2021.24818888849,Delta_2815
5,2,NewYork,Nassau,0.12272,0.125892226546,0.003172226546,2021.13646888849,2021.25918888849,Delta_2815
4,3,NewYork,NewYork,0.1828922265,0.1828922265,0,2021.13329666194,2021.31618888844,Delta_2815
4,1,NewYork,NewYork,0.00016,0.00016,0,2021.01541686742,2021.01557686742,O-BA1_320
4,5,NewYork,Westchester,0.0037,0.0037,0,2021.01541686742,2021.01911686742,O-BA1_320
5,2,Westchester,Westchester,0.00246,0.00616,0.0037,2021.01911686742,2021.02157686742,O-BA1_320
5,3,Westchester,Westchester,0.00246,0.00616,0.0037,2021.01911686742,2021.02157686742,O-BA1_320
6,7,NewYork,NewYork,0.000768011519799994,0.000768011519799994,0,2021.20306438356,2021.20383239508,Delta_2163
6,8,NewYork,NewYork,0.000768011519799994,0.000768011519799994,0,2021.20306438356,2021.20383239508,Delta_2163
8,9,NewYork,NewYork,0.02528,0.0260480115198,0.000768011519799994,2021.20383239508,2021.22911239508,Delta_2163
9,4,NewYork,NewYork,0.12696,0.1530080115198,0.0260480115198,2021.22911239508,2021.35607239508,Delta_2163
9,5,NewYork,NewYork,0.13796,0.1640080115198,0.0260480115198,2021.22911239508,2021.36707239508,Delta_2163
7,1,NewYork,Suffolk,0.16924,0.1700080115198,0.000768011519799994,2021.20383239508,2021.37307239508,Delta_2163
7,2,NewYork,Kings,0.21524,0.2160080115198,0.000768011519799994,2021.20383239508,2021.41907239508,Delta_2163
8,3,NewYork,Nassau,0.21824,0.2190080115198,0.000768011519799994,2021.20383239508,2021.42207239508,Delta_2163
4,1,Westchester,Westchester,0.000410000000000001,0.000410000000000001,0,2021.28976109589,2021.29017109589,O-BA1_672
4,5,Westchester,Westchester,0.00548,0.00548,0,2021.28976109589,2021.29524109589,O-BA1_672
5,2,Westchester,Westchester,0.0009299999999,0.0064099999999,0.00548,2021.29524109589,2021.29617109589,O-BA1_672
5,3,Westchester,Westchester,0.00593,0.01141,0.00548,2021.29524109589,2021.30117109589,O-BA1_672
5,1,NewYork,NewYork,0.00254,0.00254,0,2021.13156575344,2021.13410575344,O-BA1_1578
5,6,NewYork,NewYork,0.00185,0.00185,0,2021.13156575344,2021.13341575344,O-BA1_1578
6,2,NewYork,NewYork,0.0006899999999,0.0025399999999,0.00185,2021.13341575344,2021.13410575344,O-BA1_1578
6,7,NewYork,Kings,0.00822,0.01007,0.00185,2021.13341575344,2021.14163575344,O-BA1_1578
7,3,Kings,Kings,0.00047,0.01054,0.01007,2021.14163575344,2021.14210575344,O-BA1_1578
7,4,Kings,Bronx,0.01147,0.02154,0.01007,2021.14163575344,2021.15310575344,O-BA1_1578
13,1,NewYork,Queens,0.18475,0.18475,0,2021.01790643836,2021.20265643836,Delta_505
13,14,NewYork,NewYork,0.00217999999999999,0.00217999999999999,0,2021.01790643836,2021.02008643836,Delta_505
14,15,NewYork,NewYork,0.00875000000000001,0.01093,0.00217999999999999,2021.02008643836,2021.02883643836,Delta_505
15,19,NewYork,NewYork,0.00221000000000002,0.01314,0.01093,2021.02883643836,2021.03104643836,Delta_505
19,20,NewYork,NewYork,0.01918,0.03232,0.01314,2021.03104643836,2021.05022643836,Delta_505
20,21,NewYork,NewYork,0.00869999999999999,0.04102,0.03232,2021.05022643836,2021.05892643836,Delta_505
21,23,NewYork,NewYork,0.00225,0.04327,0.04102,2021.05892643836,2021.06117643836,Delta_505
21,22,NewYork,NewYork,0.00498999999999999,0.04601,0.04102,2021.05892643836,2021.06391643836,Delta_505
15,16,NewYork,Westchester,0.07262,0.08355,0.01093,2021.02883643836,2021.10145643836,Delta_505
16,17,Westchester,Westchester,0.02477072011,0.10832072011,0.08355,2021.10145643836,2021.12622715847,Delta_505
