node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Suffolk,Suffolk,0.20436,0.20436,0,2021.01818205479,2021.22254205479,Delta_109
4,5,Suffolk,Suffolk,0.07956,0.07956,0,2021.01818205479,2021.09774205479,Delta_109
5,2,Suffolk,Suffolk,0.1118,0.19136,0.07956,2021.09774205479,2021.20954205479,Delta_109
5,3,Suffolk,Suffolk,0.1448,0.22436,0.07956,2021.09774205479,2021.24254205479,Delta_109
4,1,NewYork,NewYork,0.11162,0.11162,0,2021.07494191781,2021.18656191781,Delta_3491
4,5,NewYork,NewYork,0.00274000000000001,0.00274000000000001,0,2021.07494191781,2021.07768191781,Delta_3491
5,3,NewYork,NewYork,0.11188,0.11462,0.00274000000000001,2021.07768191781,2021.18956191781,Delta_3491
5,2,NewYork,NewYork,0.11688,0.11962,0.00274000000000001,2021.07768191781,2021.19456191781,Delta_3491
5,1,Nassau,Nassau,0.16486,0.16486,0,2021.08792109589,2021.25278109589,Delta_3537
5,6,Nassau,Nassau,0.03365,0.03365,0,2021.08792109589,2021.12157109589,Delta_3537
6,7,Nassau,Nassau,0.00547999999999998,0.03913,0.03365,2021.12157109589,2021.12705109589,Delta_3537
6,2,Nassau,Nassau,0.11121,0.14486,0.03365,2021.12157109589,2021.23278109589,Delta_3537
7,3,Nassau,Nassau,0.11173,0.15086,0.03913,2021.12705109589,2021.23878109589,Delta_3537
7,4,Nassau,Kings,0.19073,0.22986,0.03913,2021.12705109589,2021.31778109589,Delta_3537
4,1,Suffolk,Suffolk,0.0001399999999,0.0001399999999,0,2021.15151054795,2021.15165054795,Alpha_436
4,5,Suffolk,Suffolk,0.004782384101,0.004782384101,0,2021.15151054795,2021.15629293205,Alpha_436
5,3,Suffolk,Nassau,0.0003576158988,0.0051399999998,0.004782384101,2021.15629293205,2021.15665054795,Alpha_436
5,2,Suffolk,Suffolk,0.006357615899,0.01114,0.004782384101,2021.15629293205,2021.16265054795,Alpha_436
10,11,NewYork,NewYork,0.01335491466,0.01335491466,0,2021.30697739726,2021.32033231192,Delta_1574
10,17,NewYork,NewYork,0.000714914657599985,0.000714914657599985,0,2021.30697739726,2021.30769231192,Delta_1574
11,12,NewYork,NewYork,0.00380000000000003,0.01715491466,0.01335491466,2021.32033231192,2021.32413231192,Delta_1574
12,13,NewYork,NewYork,0.01918,0.03633491466,0.01715491466,2021.32413231192,2021.34331231192,Delta_1574
