node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,5,Westchester,Westchester,0.00574,0.00574,0,2021.2032990411,2021.2090390411,Delta_595
5,2,Westchester,Westchester,0.11853,0.12427,0.00574,2021.2090390411,2021.3275690411,Delta_595
5,3,Westchester,Bronx,0.15353,0.15927,0.00574,2021.2090390411,2021.3625690411,Delta_595
7,8,Nassau,Nassau,0.00174,0.00174,0,2020.92594904817,2020.92768904817,O-BA1_2037
7,11,Nassau,Nassau,0.00174,0.00174,0,2020.92594904817,2020.92768904817,O-BA1_2037
8,9,Nassau,Nassau,0.00185,0.00359,0.00174,2020.92768904817,2020.92953904817,O-BA1_2037
8,4,Nassau,Bronx,0.00226,0.004,0.00174,2020.92768904817,2020.92994904817,O-BA1_2037
11,5,Nassau,Richmond,0.00226,0.004,0.00174,2020.92768904817,2020.92994904817,O-BA1_2037
11,6,Nassau,NewYork,0.00226,0.004,0.00174,2020.92768904817,2020.92994904817,O-BA1_2037
9,1,Nassau,Nassau,0.0004100000001,0.0040000000001,0.00359,2020.92953904817,2020.92994904817,O-BA1_2037
9,10,Nassau,NewYork,0.003271505111,0.006861505111,0.00359,2020.92953904817,2020.93281055328,O-BA1_2037
10,2,NewYork,NewYork,0.002138494889,0.009,0.006861505111,2020.93281055328,2020.93494904817,O-BA1_2037
10,3,NewYork,Westchester,0.002138494889,0.009,0.006861505111,2020.93281055328,2020.93494904817,O-BA1_2037
14,1,NewYork,NewYork,0.22474,0.22474,0,2021.11762808218,2021.34236808218,Delta_554
14,15,NewYork,NewYork,0.00520999999999999,0.00520999999999999,0,2021.11762808218,2021.12283808218,Delta_554
15,18,NewYork,NewYork,0.00241,0.00761999999999999,0.00520999999999999,2021.12283808218,2021.12524808218,Delta_554
18,19,NewYork,NewYork,0.00236,0.00997999999999999,0.00761999999999999,2021.12524808218,2021.12760808218,Delta_554
19,20,NewYork,NewYork,0.00261,0.01259,0.00997999999999999,2021.12760808218,2021.13021808218,Delta_554
20,22,NewYork,NewYork,0.00228,0.01487,0.01259,2021.13021808218,2021.13249808218,Delta_554
22,23,NewYork,Queens,0.01644,0.03131,0.01487,2021.13249808218,2021.14893808218,Delta_554
15,16,NewYork,NewYork,0.05189714894,0.05710714894,0.00520999999999999,2021.12283808218,2021.17473523112,Delta_554
23,24,Queens,Queens,0.04932,0.08063,0.03131,2021.14893808218,2021.19825808218,Delta_554
20,21,NewYork,NewYork,0.0699,0.08249,0.01259,2021.13021808218,2021.20011808218,Delta_554
16,17,NewYork,NewYork,0.03995285106,0.09706,0.05710714894,2021.17473523112,2021.21468808218,Delta_554
24,25,Queens,Queens,0.03014,0.11077,0.08063,2021.19825808218,2021.22839808218,Delta_554
22,9,NewYork,Kings,0.11187,0.12674,0.01487,2021.13249808218,2021.24436808218,Delta_554
23,10,Queens,Queens,0.11143,0.14274,0.03131,2021.14893808218,2021.26036808218,Delta_554
16,4,NewYork,Kings,0.1136328511,0.17074000004,0.05710714894,2021.17473523112,2021.28836808222,Delta_554
18,5,NewYork,Bronx,0.17912,0.18674,0.00761999999999999,2021.12524808218,2021.30436808218,Delta_554
24,11,Queens,Queens,0.11111,0.19174,0.08063,2021.19825808218,2021.30936808218,Delta_554
17,3,NewYork,NewYork,0.11168,0.20874,0.09706,2021.21468808218,2021.32636808218,Delta_554
19,6,NewYork,NewYork,0.20676,0.21674,0.00997999999999999,2021.12760808218,2021.33436808218,Delta_554
21,7,NewYork,Queens,0.13725,0.21974,0.08249,2021.20011808218,2021.33736808218,Delta_554
25,13,Queens,NewYork,0.11197,0.22274,0.11077,2021.22839808218,2021.34036808218,Delta_554
25,12,Queens,Queens,0.11397,0.22474,0.11077,2021.22839808218,2021.34236808218,Delta_554
17,2,NewYork,Kings,0.14168,0.23874,0.09706,2021.21468808218,2021.35636808218,Delta_554
21,8,NewYork,Kings,0.16225,0.24474,0.08249,2021.20011808218,2021.36236808218,Delta_554
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.03044614651,2021.03049614651,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.03044614651,2021.04942216474,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.04942216474,2021.04949614651,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.04942216474,2021.04949614651,Alpha_24
4,1,Queens,Queens,0.1293763233,0.1293763233,0,2020.95854452051,2021.08792084381,Delta_1506
4,5,Queens,Queens,0.001426323334,0.001426323334,0,2020.95854452051,2020.95997084384,Delta_1506
5,2,Queens,Queens,0.11195,0.113376323334,0.001426323334,2020.95997084384,2021.07192084384,Delta_1506
5,3,Queens,Queens,0.11195,0.113376323334,0.001426323334,2020.95997084384,2021.07192084384,Delta_1506
4,1,NewYork,NewYork,0.00281,0.00281,0,2021.16200452055,2021.16481452055,Alpha_512
4,5,NewYork,NewYork,0.02933012569,0.02933012569,0,2021.16200452055,2021.19133464624,Alpha_512
5,2,NewYork,NewYork,0.000479874314000001,0.029810000004,0.02933012569,2021.19133464624,2021.19181452055,Alpha_512
5,3,NewYork,Kings,0.02547987431,0.05481,0.02933012569,2021.19133464624,2021.21681452055,Alpha_512
4,1,Bronx,Bronx,0.00067,0.00067,0,2021.10117616438,2021.10184616438,O-BA1_1221
4,5,Bronx,Bronx,0.00548,0.00548,0,2021.10117616438,2021.10665616438,O-BA1_1221
5,2,Bronx,Richmond,0.0001900000001,0.0056700000001,0.00548,2021.10665616438,2021.10684616438,O-BA1_1221
5,3,Bronx,Bronx,0.00319,0.00867,0.00548,2021.10665616438,2021.10984616438,O-BA1_1221
4,1,NewYork,NewYork,0.0005500000001,0.0005500000001,0,2021.16826547945,2021.16881547945,O-BA1_542
4,5,NewYork,Bronx,0.00548,0.00548,0,2021.16826547945,2021.17374547945,O-BA1_542
5,2,Bronx,Bronx,0.0000699999999499998,0.00554999999995,0.00548,2021.17374547945,2021.17381547945,O-BA1_542
5,3,Bronx,Bronx,0.0000699999999499998,0.00554999999995,0.00548,2021.17374547945,2021.17381547945,O-BA1_542
4,1,Nassau,Nassau,0.000952297639399999,0.000952297639399999,0,2021.17232150685,2021.17327380449,Alpha_306
4,5,Nassau,Nassau,0.000902297639500001,0.000902297639500001,0,2021.17232150685,2021.17322380449,Alpha_306
5,3,Nassau,Nassau,0.000049999999909997,0.000952297639409998,0.000902297639500001,2021.17322380449,2021.17327380449,Alpha_306
5,2,Nassau,Nassau,0.01905,0.0199522976395,0.000902297639500001,2021.17322380449,2021.19227380449,Alpha_306
5,6,Kings,Nassau,0.01788442664,0.01788442664,0,2021.03529835616,2021.0531827828,Alpha_39
6,1,Nassau,Nassau,0.000405573360299991,0.0182900000003,0.01788442664,2021.0531827828,2021.05358835616,Alpha_39
5,7,Kings,Kings,0.10063,0.10063,0,2021.03529835616,2021.13592835616,Alpha_39
7,3,Kings,Kings,0.00266,0.10329,0.10063,2021.13592835616,2021.13858835616,Alpha_39
7,4,Kings,Kings,0.00266,0.10329,0.10063,2021.13592835616,2021.13858835616,Alpha_39
6,2,Nassau,Westchester,0.08840557336,0.10629,0.01788442664,2021.0531827828,2021.14158835616,Alpha_39
5,1,Queens,Queens,0.00097,0.00097,0,2021.12472438356,2021.12569438356,O-BA1_238
5,6,Queens,Queens,0.00274,0.00274,0,2021.12472438356,2021.12746438356,O-BA1_238
6,2,Queens,Queens,0.000229999999900001,0.0029699999999,0.00274,2021.12746438356,2021.12769438356,O-BA1_238
6,7,Queens,Queens,0.00914,0.01188,0.00274,2021.12746438356,2021.13660438356,O-BA1_238
7,3,Queens,Queens,0.00209,0.01397,0.01188,2021.13660438356,2021.13869438356,O-BA1_238
7,4,Queens,Queens,0.00209,0.01397,0.01188,2021.13660438356,2021.13869438356,O-BA1_238
4,1,Queens,Queens,0.1172887883,0.1172887883,0,2021.07337452055,2021.19066330885,Delta_709
4,5,Queens,Queens,0.000218788262699998,0.000218788262699998,0,2021.07337452055,2021.07359330881,Delta_709
5,2,Queens,Queens,0.11207,0.1122887882627,0.000218788262699998,2021.07359330881,2021.18566330881,Delta_709
5,3,Queens,Queens,0.11207,0.1122887882627,0.000218788262699998,2021.07359330881,2021.18566330881,Delta_709
5,1,Nassau,Suffolk,0.12545,0.12545,0,2021.19222178082,2021.31767178082,Delta_104
5,6,Nassau,Nassau,0.01089,0.01089,0,2021.19222178082,2021.20311178082,Delta_104
6,7,Nassau,Nassau,0.00274000000000001,0.01363,0.01089,2021.20311178082,2021.20585178082,Delta_104
6,2,Nassau,Suffolk,0.11156,0.12245,0.01089,2021.20311178082,2021.31467178082,Delta_104
7,3,Nassau,Suffolk,0.11182,0.12545,0.01363,2021.20585178082,2021.31767178082,Delta_104
7,4,Nassau,Nassau,0.11182,0.12545,0.01363,2021.20585178082,2021.31767178082,Delta_104
4,1,Bronx,Bronx,0.001597793281,0.001597793281,0,2021.22772178082,2021.2293195741,Alpha_222
4,5,Bronx,Bronx,0.01039779328,0.01039779328,0,2021.22772178082,2021.2381195741,Alpha_222
5,2,Bronx,NewYork,0.000199999999999999,0.01059779328,0.01039779328,2021.2381195741,2021.2383195741,Alpha_222
5,3,Bronx,Bronx,0.0352,0.04559779328,0.01039779328,2021.2381195741,2021.2733195741,Alpha_222
4,1,NewYork,Bronx,0.11183,0.11183,0,2021.12321821918,2021.23504821918,Delta_2758
4,5,NewYork,NewYork,0.00548,0.00548,0,2021.12321821918,2021.12869821918,Delta_2758
5,2,NewYork,NewYork,0.11135,0.11683,0.00548,2021.12869821918,2021.24004821918,Delta_2758
5,3,NewYork,NewYork,0.11735,0.12283,0.00548,2021.12869821918,2021.24604821918,Delta_2758
14,1,Kings,Westchester,0.05323,0.05323,0,2021.13329666194,2021.18652666194,O-BA1_1356
14,15,Kings,Kings,0.00204000000000001,0.00204000000000001,0,2021.13329666194,2021.13533666194,O-BA1_1356
15,16,Kings,Kings,0.00197999999999998,0.00402,0.00204000000000001,2021.13533666194,2021.13731666194,O-BA1_1356
16,17,Kings,Kings,0.00197,0.00599,0.00402,2021.13731666194,2021.13928666194,O-BA1_1356
17,18,Kings,Kings,0.00196000000000002,0.00795000000000001,0.00599,2021.13928666194,2021.14124666194,O-BA1_1356
18,19,Kings,Kings,0.00586999999999999,0.01382,0.00795000000000001,2021.14124666194,2021.14711666194,O-BA1_1356
19,20,Kings,Kings,0.00195000000000001,0.01577,0.01382,2021.14711666194,2021.14906666194,O-BA1_1356
20,23,Kings,Kings,0.00364999999999999,0.01942,0.01577,2021.14906666194,2021.15271666194,O-BA1_1356
23,10,Kings,Bronx,0.000810000000000005,0.02023,0.01942,2021.15271666194,2021.15352666194,O-BA1_1356
23,24,Kings,Kings,0.00822000000000001,0.02764,0.01942,2021.15271666194,2021.16093666194,O-BA1_1356
24,11,Kings,Kings,0.000590000000000007,0.02823,0.02764,2021.16093666194,2021.16152666194,O-BA1_1356
24,25,Kings,Kings,0.00822000000000001,0.03586,0.02764,2021.16093666194,2021.16915666194,O-BA1_1356
25,12,Kings,Kings,0.000370000000099985,0.0362300000001,0.03586,2021.16915666194,2021.16952666194,O-BA1_1356
25,13,Kings,Kings,0.00636999999999999,0.04223,0.03586,2021.16915666194,2021.17552666194,O-BA1_1356
16,3,Kings,Westchester,0.05121,0.05523,0.00402,2021.13731666194,2021.18852666194,O-BA1_1356
17,4,Kings,Kings,0.05524,0.06123,0.00599,2021.13928666194,2021.19452666194,O-BA1_1356
18,5,Kings,Kings,0.05328,0.06123,0.00795000000000001,2021.14124666194,2021.19452666194,O-BA1_1356
19,6,Kings,NewYork,0.06041,0.07423,0.01382,2021.14711666194,2021.20752666194,O-BA1_1356
15,2,Kings,Suffolk,0.09419,0.09623,0.00204000000000001,2021.13533666194,2021.22952666194,O-BA1_1356
20,21,Kings,Nassau,0.1242,0.13997,0.01577,2021.14906666194,2021.27326666194,O-BA1_1356
21,7,Nassau,Nassau,0.000259999999900007,0.1402299999999,0.13997,2021.27326666194,2021.27352666194,O-BA1_1356
21,22,Nassau,Nassau,0.00822000000000001,0.14819,0.13997,2021.27326666194,2021.28148666194,O-BA1_1356
22,8,Nassau,Nassau,0.0000399999999300127,0.14822999999993,0.14819,2021.28148666194,2021.28152666194,O-BA1_1356
22,9,Nassau,Nassau,0.03104,0.17923,0.14819,2021.28148666194,2021.31252666194,O-BA1_1356
4,1,Westchester,Westchester,0.0002999999999,0.0002999999999,0,2021.01541686742,2021.01571686742,O-BA1_936
4,5,Westchester,Westchester,0.01096,0.01096,0,2021.01541686742,2021.02637686742,O-BA1_936
5,2,Westchester,Westchester,0.0003400000001,0.0113000000001,0.01096,2021.02637686742,2021.02671686742,O-BA1_936
5,3,Westchester,Westchester,0.0003400000001,0.0113000000001,0.01096,2021.02637686742,2021.02671686742,O-BA1_936
4,1,Kings,Queens,0.10911,0.10911,0,2021.20306438356,2021.31217438356,Alpha_767
4,5,Kings,Kings,0.02466,0.02466,0,2021.20306438356,2021.22772438356,Alpha_767
5,3,Kings,Kings,0.04945,0.07411,0.02466,2021.22772438356,2021.27717438356,Alpha_767
5,2,Kings,Queens,0.11245,0.13711,0.02466,2021.22772438356,2021.34017438356,Alpha_767
28,1,NewYork,Westchester,0.06566,0.06566,0,2021.28976109589,2021.35542109589,O-BA1_314
28,29,NewYork,NewYork,0.00194,0.00194,0,2021.28976109589,2021.29170109589,O-BA1_314
29,30,NewYork,NewYork,0.00369,0.00563,0.00194,2021.29170109589,2021.29539109589,O-BA1_314
30,38,NewYork,NewYork,0.0018,0.00743,0.00563,2021.29539109589,2021.29719109589,O-BA1_314
38,11,NewYork,NewYork,0.000229999999900005,0.0076599999999,0.00743,2021.29719109589,2021.29742109589,O-BA1_314
30,31,NewYork,Kings,0.00454,0.01017,0.00563,2021.29539109589,2021.29993109589,O-BA1_314
31,3,Kings,Kings,0.000489999999900001,0.0106599999999,0.01017,2021.29993109589,2021.30042109589,O-BA1_314
31,32,Kings,Kings,0.00822000000000001,0.01839,0.01017,2021.29993109589,2021.30815109589,O-BA1_314
32,4,Kings,Kings,0.000269999999899996,0.0186599999999,0.01839,2021.30815109589,2021.30842109589,O-BA1_314
32,33,Kings,Kings,0.00273999999999999,0.02113,0.01839,2021.30815109589,2021.31089109589,O-BA1_314
38,39,NewYork,NewYork,0.01379,0.02122,0.00743,2021.29719109589,2021.31098109589,O-BA1_314
33,5,Kings,Kings,0.000530000000100006,0.0216600000001,0.02113,2021.31089109589,2021.31142109589,O-BA1_314
39,40,NewYork,NewYork,0.0018,0.02302,0.02122,2021.31098109589,2021.31278109589,O-BA1_314
33,34,Kings,Kings,0.00274000000000001,0.02387,0.02113,2021.31089109589,2021.31363109589,O-BA1_314
34,6,Kings,Kings,0.000789999999999999,0.02466,0.02387,2021.31363109589,2021.31442109589,O-BA1_314
40,41,NewYork,NewYork,0.00174000000000001,0.02476,0.02302,2021.31278109589,2021.31452109589,O-BA1_314
39,44,NewYork,NewYork,0.00457,0.02579,0.02122,2021.31098109589,2021.31555109589,O-BA1_314
40,43,NewYork,NewYork,0.00359,0.02661,0.02302,2021.31278109589,2021.31637109589,O-BA1_314
41,42,NewYork,NewYork,0.00185,0.02661,0.02476,2021.31452109589,2021.31637109589,O-BA1_314
42,13,NewYork,NewYork,0.0000499999999499998,0.02665999999995,0.02661,2021.31637109589,2021.31642109589,O-BA1_314
42,14,NewYork,Kings,0.0000499999999499998,0.02665999999995,0.02661,2021.31637109589,2021.31642109589,O-BA1_314
43,15,NewYork,Kings,0.0000499999999499998,0.02665999999995,0.02661,2021.31637109589,2021.31642109589,O-BA1_314
43,16,NewYork,NewYork,0.0000499999999499998,0.02665999999995,0.02661,2021.31637109589,2021.31642109589,O-BA1_314
41,12,NewYork,Westchester,0.0019,0.02666,0.02476,2021.31452109589,2021.31642109589,O-BA1_314
44,49,NewYork,NewYork,0.00173,0.02752,0.02579,2021.31555109589,2021.31728109589,O-BA1_314
44,45,NewYork,Kings,0.00271,0.0285,0.02579,2021.31555109589,2021.31826109589,O-BA1_314
45,47,Kings,Kings,0.00174,0.03024,0.0285,2021.31826109589,2021.32000109589,O-BA1_314
45,46,Kings,Kings,0.00359,0.03209,0.0285,2021.31826109589,2021.32185109589,O-BA1_314
47,48,Kings,Kings,0.00185,0.03209,0.03024,2021.32000109589,2021.32185109589,O-BA1_314
47,19,Kings,Kings,0.00242,0.03266,0.03024,2021.32000109589,2021.32242109589,O-BA1_314
46,17,Kings,Kings,0.000570000000000001,0.03266,0.03209,2021.32185109589,2021.32242109589,O-BA1_314
46,18,Kings,Kings,0.000570000000000001,0.03266,0.03209,2021.32185109589,2021.32242109589,O-BA1_314
48,20,Kings,Kings,0.000570000000000001,0.03266,0.03209,2021.32185109589,2021.32242109589,O-BA1_314
48,21,Kings,Suffolk,0.000570000000000001,0.03266,0.03209,2021.32185109589,2021.32242109589,O-BA1_314
34,35,Kings,Nassau,0.00910999999999999,0.03298,0.02387,2021.31363109589,2021.32274109589,O-BA1_314
49,53,NewYork,Bronx,0.0073,0.03482,0.02752,2021.31728109589,2021.32458109589,O-BA1_314
35,36,Nassau,Nassau,0.00185,0.03483,0.03298,2021.32274109589,2021.32459109589,O-BA1_314
35,37,Nassau,Nassau,0.00185,0.03483,0.03298,2021.32274109589,2021.32459109589,O-BA1_314
53,26,Bronx,Bronx,0.00084,0.03566,0.03482,2021.32458109589,2021.32542109589,O-BA1_314
36,7,Nassau,Nassau,0.000829999999999997,0.03566,0.03483,2021.32459109589,2021.32542109589,O-BA1_314
36,8,Nassau,Nassau,0.000829999999999997,0.03566,0.03483,2021.32459109589,2021.32542109589,O-BA1_314
37,9,Nassau,Nassau,0.000829999999999997,0.03566,0.03483,2021.32459109589,2021.32542109589,O-BA1_314
37,10,Nassau,Queens,0.000829999999999997,0.03566,0.03483,2021.32459109589,2021.32542109589,O-BA1_314
49,50,NewYork,NewYork,0.0082,0.03572,0.02752,2021.31728109589,2021.32548109589,O-BA1_314
50,51,NewYork,Kings,0.00185,0.03757,0.03572,2021.32548109589,2021.32733109589,O-BA1_314
50,52,NewYork,NewYork,0.00185,0.03757,0.03572,2021.32548109589,2021.32733109589,O-BA1_314
51,22,Kings,Kings,0.0000899999999200013,0.03765999999992,0.03757,2021.32733109589,2021.32742109589,O-BA1_314
51,23,Kings,Westchester,0.0000899999999200013,0.03765999999992,0.03757,2021.32733109589,2021.32742109589,O-BA1_314
52,24,NewYork,NewYork,0.0000899999999200013,0.03765999999992,0.03757,2021.32733109589,2021.32742109589,O-BA1_314
53,27,Bronx,Kings,0.00584,0.04066,0.03482,2021.32458109589,2021.33042109589,O-BA1_314
52,25,NewYork,Kings,0.00609,0.04366,0.03757,2021.32733109589,2021.33342109589,O-BA1_314
29,2,NewYork,Westchester,0.06672,0.06866,0.00194,2021.29170109589,2021.35842109589,O-BA1_314
7,1,NewYork,Westchester,0.15359,0.15359,0,2021.13156575344,2021.28515575344,Delta_1360
7,8,NewYork,NewYork,0.01017,0.01017,0,2021.13156575344,2021.14173575344,Delta_1360
8,9,NewYork,NewYork,0.000739999999999991,0.01091,0.01017,2021.14173575344,2021.14247575344,Delta_1360
9,10,NewYork,NewYork,0.00708,0.01799,0.01091,2021.14247575344,2021.14955575344,Delta_1360
10,11,NewYork,NewYork,0.03216,0.05015,0.01799,2021.14955575344,2021.18171575344,Delta_1360
11,6,NewYork,NewYork,0.11144,0.16159,0.05015,2021.18171575344,2021.29315575344,Delta_1360
9,3,NewYork,NewYork,0.15368,0.16459,0.01091,2021.14247575344,2021.29615575344,Delta_1360
8,2,NewYork,Kings,0.15742,0.16759,0.01017,2021.14173575344,2021.29915575344,Delta_1360
10,4,NewYork,NewYork,0.1516,0.16959,0.01799,2021.14955575344,2021.30115575344,Delta_1360
11,5,NewYork,NewYork,0.20244,0.25259,0.05015,2021.18171575344,2021.38415575344,Delta_1360
5,1,Nassau,Queens,0.14786,0.14786,0,2021.01790643836,2021.16576643836,Delta_3459
5,6,Nassau,Nassau,0.07837926294,0.07837926294,0,2021.01790643836,2021.0962857013,Delta_3459
6,7,Nassau,Nassau,0.001780737056,0.080159999996,0.07837926294,2021.0962857013,2021.09806643836,Delta_3459
7,3,Nassau,Nassau,0.1117,0.191859999996,0.080159999996,2021.09806643836,2021.20976643836,Delta_3459
6,2,Nassau,Nassau,0.1134807371,0.19186000004,0.07837926294,2021.0962857013,2021.2097664384,Delta_3459
7,4,Nassau,Nassau,0.1147,0.194859999996,0.080159999996,2021.09806643836,2021.21276643836,Delta_3459
4,1,Queens,Queens,0.04973,0.04973,0,2021.13984864869,2021.18957864869,Alpha_414
4,5,Queens,Kings,0.03029,0.03029,0,2021.13984864869,2021.17013864869,Alpha_414
5,2,Kings,Kings,0.01344,0.04373,0.03029,2021.17013864869,2021.18357864869,Alpha_414
5,3,Kings,Kings,0.01644,0.04673,0.03029,2021.17013864869,2021.18657864869,Alpha_414
5,6,Kings,Queens,0.07258,0.07258,0,2021.12880191781,2021.20138191781,Alpha_60
5,7,Kings,Kings,0.04617,0.04617,0,2021.12880191781,2021.17497191781,Alpha_60
7,4,Kings,Kings,0.06901,0.11518,0.04617,2021.17497191781,2021.24398191781,Alpha_60
6,2,Queens,Queens,0.0426,0.11518,0.07258,2021.20138191781,2021.24398191781,Alpha_60
6,1,Queens,Queens,0.0566,0.12918,0.07258,2021.20138191781,2021.25798191781,Alpha_60
7,3,Kings,Kings,0.09101,0.13718,0.04617,2021.17497191781,2021.26598191781,Alpha_60
4,1,Suffolk,Suffolk,0.0000500000000100004,0.0000500000000100004,0,2021.24115931507,2021.24120931507,Alpha_24
4,5,Suffolk,Nassau,0.01897601823,0.01897601823,0,2021.24115931507,2021.2601353333,Alpha_24
5,2,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.2601353333,2021.26020931507,Alpha_24
5,3,Nassau,Nassau,0.0000739817736300011,0.01905000000363,0.01897601823,2021.2601353333,2021.26020931507,Alpha_24
5,1,Bronx,Bronx,0.04865,0.04865,0,2021.15033164384,2021.19898164384,Alpha_507
5,6,Bronx,Bronx,0.05164,0.05164,0,2021.15033164384,2021.20197164384,Alpha_507
6,4,Bronx,Bronx,0.00301000000000001,0.05465,0.05164,2021.20197164384,2021.20498164384,Alpha_507
6,7,Bronx,Bronx,0.06708979604,0.11872979604,0.05164,2021.20197164384,2021.26906143988,Alpha_507
7,2,Bronx,Bronx,0.000920203958300003,0.1196499999983,0.11872979604,2021.26906143988,2021.26998164384,Alpha_507
7,3,Bronx,Bronx,0.000920203958300003,0.1196499999983,0.11872979604,2021.26906143988,2021.26998164384,Alpha_507
4,1,Suffolk,Westchester,0.06604,0.06604,0,2021.06673097384,2021.13277097384,O-BA1_275
4,5,Suffolk,Suffolk,0.00211,0.00211,0,2021.06673097384,2021.06884097384,O-BA1_275
5,2,Suffolk,Suffolk,0.00093,0.00304,0.00211,2021.06884097384,2021.06977097384,O-BA1_275
5,3,Suffolk,Suffolk,0.03293,0.03504,0.00211,2021.06884097384,2021.10177097384,O-BA1_275
5,1,Nassau,Nassau,0.16486,0.16486,0,2021.29076068493,2021.45562068493,Delta_3537
5,6,Nassau,Nassau,0.03365,0.03365,0,2021.29076068493,2021.32441068493,Delta_3537
6,7,Nassau,Nassau,0.00547999999999998,0.03913,0.03365,2021.32441068493,2021.32989068493,Delta_3537
6,2,Nassau,Nassau,0.11121,0.14486,0.03365,2021.32441068493,2021.43562068493,Delta_3537
7,3,Nassau,Nassau,0.11173,0.15086,0.03913,2021.32989068493,2021.44162068493,Delta_3537
7,4,Nassau,Kings,0.19073,0.22986,0.03913,2021.32989068493,2021.52062068493,Delta_3537
6,7,Bronx,Bronx,0.00185,0.00185,0,2021.15663041099,2021.15848041099,O-BA1_35
7,1,Bronx,Bronx,0.000539999999999999,0.00239,0.00185,2021.15848041099,2021.15902041099,O-BA1_35
7,2,Bronx,Queens,0.000539999999999999,0.00239,0.00185,2021.15848041099,2021.15902041099,O-BA1_35
6,8,Bronx,Bronx,0.00458,0.00458,0,2021.15663041099,2021.16121041099,O-BA1_35
8,3,Bronx,Bronx,0.00081,0.00539,0.00458,2021.16121041099,2021.16202041099,O-BA1_35
