node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,1,0.07625,40.9325190545961,-74.143292843663,40.7550265084461,-73.7278299001536,0.07625,0,2021.98676369863,2022.06301369863,66800000
5,6,0.00175,40.9325190545961,-74.143292843663,40.9891745812105,-74.1057398576738,0.00175,0,2021.98676369863,2021.98851369863,66800000
6,2,5e-04,40.9891745812105,-74.1057398576738,40.6657682275416,-73.9364212592733,0.00225,0.00175,2021.98851369863,2021.98901369863,66800000
6,7,0.01918,40.9891745812105,-74.1057398576738,40.6054713914714,-73.8103131314192,0.02093,0.00175,2021.98851369863,2022.00769369863,66800000
7,3,0.02232,40.6054713914714,-73.8103131314192,40.7644980692157,-73.9473973265117,0.04325,0.02093,2022.00769369863,2022.03001369863,66800000
7,4,0.000320000000000001,40.6054713914714,-73.8103131314192,40.5962315810258,-73.7765487544651,0.02125,0.02093,2022.00769369863,2022.00801369863,66800000
11,8,0.04904515853,40.7420464454887,-73.8104318603074,40.7159667416288,-73.7058414870989,0.04904515853,0,2021.96170826613,2022.01075342466,66800000
11,12,0.000705158534300004,40.7420464454887,-73.8104318603074,40.7790073830737,-73.8018804215759,0.000705158534300004,0,2021.96170826613,2021.96241342466,66800000
12,9,0.10334,40.7790073830737,-73.8018804215759,40.7414710628932,-73.975289587157,0.1040451585343,0.000705158534300004,2021.96241342466,2022.06575342466,66800000
12,10,0.10334,40.7790073830737,-73.8018804215759,40.7660312153998,-73.9539886748366,0.1040451585343,0.000705158534300004,2021.96241342466,2022.06575342466,66800000
21,22,0.00185,40.5356419449785,-73.7496389869499,40.6566775224355,-73.9442756214483,0.00185,0,2021.93967273973,2021.94152273973,66800000
21,23,0.00374,40.5356419449785,-73.7496389869499,40.7595826169707,-73.981808292034,0.00374,0,2021.93967273973,2021.94341273973,66800000
22,13,7.99999999799988e-05,40.6566775224355,-73.9442756214483,40.6375068670786,-73.9300881510029,0.00192999999998,0.00185,2021.94152273973,2021.94160273973,66800000
22,14,0.00608,40.6566775224355,-73.9442756214483,40.6990153083703,-73.9850736694303,0.00793,0.00185,2021.94152273973,2021.94760273973,66800000
23,15,0.00419,40.7595826169707,-73.981808292034,40.832232315286,-73.9203545145336,0.00793,0.00374,2021.94341273973,2021.94760273973,66800000
23,24,0.00174,40.7595826169707,-73.981808292034,40.8867445464585,-73.7792196925314,0.00548,0.00374,2021.94341273973,2021.94515273973,66800000
24,16,0.00245,40.8867445464585,-73.7792196925314,40.6708214867702,-73.5320187008399,0.00793,0.00548,2021.94515273973,2021.94760273973,66800000
24,25,0.01644,40.8867445464585,-73.7792196925314,40.8147996605741,-73.8730251548275,0.02192,0.00548,2021.94515273973,2021.96159273973,66800000
25,17,0.00201,40.8147996605741,-73.8730251548275,40.6432288772677,-73.9462563619811,0.02393,0.02192,2021.96159273973,2021.96360273973,66800000
25,26,0.00822,40.8147996605741,-73.8730251548275,40.7979725990613,-73.8863478420484,0.03014,0.02192,2021.96159273973,2021.96981273973,66800000
26,18,0.00279,40.7979725990613,-73.8863478420484,40.6761493960587,-73.8850907253883,0.03293,0.03014,2021.96981273973,2021.97260273973,66800000
26,27,0.00185,40.7979725990613,-73.8863478420484,40.7946807453321,-73.9716416923758,0.03199,0.03014,2021.96981273973,2021.97166273973,66800000
27,19,0.0009399999999,40.7946807453321,-73.9716416923758,40.7199540497229,-73.991560685582,0.0329299999999,0.03199,2021.97166273973,2021.97260273973,66800000
27,20,0.0009399999999,40.7946807453321,-73.9716416923758,40.7979008668711,-73.9496833400381,0.0329299999999,0.03199,2021.97166273973,2021.97260273973,66800000
32,33,0.00185,40.7102909987347,-73.7740818735653,40.7576028035156,-73.624067436875,0.00185,0,2021.9563730137,2021.9582230137,66800000
32,34,0.01281,40.7102909987347,-73.7740818735653,40.6954174344098,-73.98753304613,0.01281,0,2021.9563730137,2021.9691830137,66800000
33,28,0.000640000000000002,40.7576028035156,-73.624067436875,40.7161786208908,-73.6178421810424,0.00249,0.00185,2021.9582230137,2021.9588630137,66800000
33,29,0.000640000000000002,40.7576028035156,-73.624067436875,40.7478021744171,-73.615540518566,0.00249,0.00185,2021.9582230137,2021.9588630137,66800000
34,30,0.00068,40.6954174344098,-73.98753304613,40.7057156844572,-73.9461347287542,0.01349,0.01281,2021.9691830137,2021.9698630137,66800000
34,31,0.00068,40.6954174344098,-73.98753304613,40.6166226007336,-73.9721645520402,0.01349,0.01281,2021.9691830137,2021.9698630137,66800000
39,35,0.1144807886,40.7628446897695,-73.9354743005876,40.7528988521804,-73.91198347797,0.1144807886,0,2021.94101236204,2022.05549315064,66800000
39,40,0.00107912984200001,40.7628446897695,-73.9354743005876,40.6716501027886,-73.9255656150219,0.00107912984200001,0,2021.94101236204,2021.94209149188,66800000
40,36,0.03940165876,40.6716501027886,-73.9255656150219,40.6832340244513,-74.0033913518638,0.040480788602,0.00107912984200001,2021.94209149188,2021.98149315064,66800000
40,41,0.1044316588,40.6716501027886,-73.9255656150219,40.813132929748,-73.8436010606854,0.105510788642,0.00107912984200001,2021.94209149188,2022.04652315068,66800000
41,37,0.000969999999999999,40.813132929748,-73.8436010606854,40.8267067933342,-73.8534481445781,0.106480788642,0.105510788642,2022.04652315068,2022.04749315068,66800000
41,38,0.02197,40.813132929748,-73.8436010606854,40.8201322011262,-73.8746312503103,0.127480788642,0.105510788642,2022.04652315068,2022.06849315068,66800000
49,52,0.0137,40.9812301576115,-74.0123079658754,40.5570294506579,-73.7391498005217,0.0137,0,2021.90425452054,2021.91795452054,66800000
49,50,0.03981945641,40.9812301576115,-74.0123079658754,40.5739340629534,-74.035737717179,0.03981945641,0,2021.90425452054,2021.94407397695,66800000
50,42,0.1107205436,40.5739340629534,-74.035737717179,40.6628621225012,-73.9345158119071,0.15054000001,0.03981945641,2021.94407397695,2022.05479452055,66800000
50,51,0.00275054358499999,40.5739340629534,-74.035737717179,40.6325821226974,-74.0301922953969,0.042569999995,0.03981945641,2021.94407397695,2021.94682452054,66800000
51,43,0.03897,40.6325821226974,-74.0301922953969,40.7633855322801,-73.9790958095256,0.081539999995,0.042569999995,2021.94682452054,2021.98579452054,66800000
51,44,0.03897,40.6325821226974,-74.0301922953969,40.5827322606868,-73.9871946000267,0.081539999995,0.042569999995,2021.94682452054,2021.98579452054,66800000
52,48,0.03284,40.5570294506579,-73.7391498005217,40.6854334516727,-73.8310790958818,0.04654,0.0137,2021.91795452054,2021.95079452054,66800000
52,53,0.05714310472,40.5570294506579,-73.7391498005217,40.7803741862105,-74.0428042519663,0.07084310472,0.0137,2021.91795452054,2021.97509762526,66800000
53,45,0.04069689528,40.7803741862105,-74.0428042519663,40.6780785789889,-73.5925388168619,0.11154,0.07084310472,2021.97509762526,2022.01579452054,66800000
53,54,0.001416895285,40.7803741862105,-74.0428042519663,40.7773165464292,-74.0365129262014,0.072260000005,0.07084310472,2021.97509762526,2021.97651452055,66800000
54,47,0.04228,40.7773165464292,-74.0365129262014,40.7457602476955,-73.9719677004026,0.114540000005,0.072260000005,2021.97651452055,2022.01879452055,66800000
54,46,0.03928,40.7773165464292,-74.0365129262014,40.7993436412924,-73.9455444952717,0.111540000005,0.072260000005,2021.97651452055,2022.01579452055,66800000
58,55,0.000230000000099997,40.7185644439811,-73.9984474072617,40.7158879610576,-73.9785699827535,0.000230000000099997,0,2021.98561931507,2021.98584931507,66800000
58,59,0.02466,40.7185644439811,-73.9984474072617,40.7765805342221,-73.992401802667,0.02466,0,2021.98561931507,2022.01027931507,66800000
59,56,0.000569999999899998,40.7765805342221,-73.992401802667,40.6803222565698,-73.9419015484253,0.0252299999999,0.02466,2022.01027931507,2022.01084931507,66800000
59,57,0.09657,40.7765805342221,-73.992401802667,40.7195493281289,-73.9373667857014,0.12123,0.02466,2022.01027931507,2022.10684931507,66800000
64,65,0.006641550958,40.2978609364172,-73.4930773862788,40.7203882482403,-73.8000141280285,0.006641550958,0,2022.09173392849,2022.09837547945,66800000
64,66,0.001161550958,40.2978609364172,-73.4930773862788,40.5420647982073,-73.4444802688805,0.001161550958,0,2022.09173392849,2022.09289547945,66800000
65,60,0.04683,40.7203882482403,-73.8000141280285,40.7304627003587,-73.6598201786768,0.053471550958,0.006641550958,2022.09837547945,2022.14520547945,66800000
65,61,0.000829999999900001,40.7203882482403,-73.8000141280285,40.7186945625543,-73.7197322439058,0.0074715509579,0.006641550958,2022.09837547945,2022.09920547945,66800000
66,62,0.02831,40.5420647982073,-73.4444802688805,40.7523047560865,-73.5766691675299,0.029471550958,0.001161550958,2022.09289547945,2022.12120547945,66800000
66,63,0.000310000000099994,40.5420647982073,-73.4444802688805,40.7468778166403,-73.6561199161058,0.0014715509581,0.001161550958,2022.09289547945,2022.09320547945,66800000
70,67,0.001211258376,40.8364475267844,-74.0562117469218,40.6701454811504,-73.8756895381391,0.001211258376,0,2021.99056956354,2021.99178082192,66800000
70,71,0.0005412583764,40.8364475267844,-74.0562117469218,40.6605400927646,-74.1432442739277,0.0005412583764,0,2021.99056956354,2021.99111082192,66800000
71,68,0.0006699999999,40.6605400927646,-74.1432442739277,40.6905374714434,-73.8765329565906,0.0012112583763,0.0005412583764,2021.99111082192,2021.99178082192,66800000
71,69,0.0006699999999,40.6605400927646,-74.1432442739277,40.6410820887301,-73.8675658744065,0.0012112583763,0.0005412583764,2021.99111082192,2021.99178082192,66800000
75,72,0.000100000000099999,40.8265449006393,-73.4693818299271,40.7727026952852,-73.5202771454244,0.000100000000099999,0,2022.10044794521,2022.10054794521,66800000
75,76,0.01918,40.8265449006393,-73.4693818299271,40.7336361213494,-72.9456070236292,0.01918,0,2022.10044794521,2022.11962794521,66800000
76,73,0.000920000000100001,40.7336361213494,-72.9456070236292,40.8383811746864,-73.0436956758501,0.0201000000001,0.01918,2022.11962794521,2022.12054794521,66800000
76,74,0.000920000000100001,40.7336361213494,-72.9456070236292,40.8098797496135,-73.0364308457063,0.0201000000001,0.01918,2022.11962794521,2022.12054794521,66800000
80,77,0.01657314053,40.7132311365933,-73.6518221698181,40.6646094478332,-73.7290601292381,0.01657314053,0,2021.95650905125,2021.97308219178,66800000
80,81,0.002003140526,40.7132311365933,-73.6518221698181,40.8072150941849,-73.8118016445101,0.002003140526,0,2021.95650905125,2021.95851219178,66800000
81,78,0.01957,40.8072150941849,-73.8118016445101,40.646521927878,-73.937450595365,0.021573140526,0.002003140526,2021.95851219178,2021.97808219178,66800000
81,79,0.000569999999999998,40.8072150941849,-73.8118016445101,40.6529918949506,-73.9602581771656,0.002573140526,0.002003140526,2021.95851219178,2021.95908219178,66800000
85,82,0.12265,40.623750604275,-73.6414466247879,40.7333302399599,-73.452356797439,0.12265,0,2021.94858287671,2022.07123287671,66800000
85,86,0.00459,40.623750604275,-73.6414466247879,40.6898675003694,-73.5773564859544,0.00459,0,2021.94858287671,2021.95317287671,66800000
86,83,5.99999999500028e-05,40.6898675003694,-73.5773564859544,40.6660642648057,-73.5513009007282,0.00464999999995,0.00459,2021.95317287671,2021.95323287671,66800000
86,84,0.02006,40.6898675003694,-73.5773564859544,40.6685472705103,-73.5313522142861,0.02465,0.00459,2021.95317287671,2021.97323287671,66800000
90,87,6e-04,41.0846632490814,-73.6587759080292,40.695336163518,-73.6088457958277,6e-04,0,2021.96966027397,2021.97026027397,66800000
90,91,0.01096,41.0846632490814,-73.6587759080292,40.7578967084676,-73.639099599522,0.01096,0,2021.96966027397,2021.98062027397,66800000
91,88,0.01664,40.7578967084676,-73.639099599522,40.7344049614658,-73.5520173718872,0.0276,0.01096,2021.98062027397,2021.99726027397,66800000
91,89,0.000640000000000002,40.7578967084676,-73.639099599522,40.6517442290236,-73.5858670022716,0.0116,0.01096,2021.98062027397,2021.98126027397,66800000
95,92,0.01523,40.9027339185743,-73.5006360629275,40.7223515227933,-73.4983042275318,0.01523,0,2022.02052342466,2022.03575342466,66800000
95,96,0.04451,40.9027339185743,-73.5006360629275,40.661761652131,-74.0049658593763,0.04451,0,2022.02052342466,2022.06503342466,66800000
96,93,0.000719999999999998,40.661761652131,-74.0049658593763,40.6067341041926,-73.9427357395835,0.04523,0.04451,2022.06503342466,2022.06575342466,66800000
96,94,0.000719999999999998,40.661761652131,-74.0049658593763,40.5968183998334,-73.9493761014922,0.04523,0.04451,2022.06503342466,2022.06575342466,66800000
100,97,6e-04,40.3961500571652,-73.6198194000359,40.6356632217935,-73.9470565957619,6e-04,0,2021.9582630137,2021.9588630137,66800000
100,101,0.00822,40.3961500571652,-73.6198194000359,40.9498639413622,-74.0671039329592,0.00822,0,2021.9582630137,2021.9664830137,66800000
101,98,0.0003800000001,40.9498639413622,-74.0671039329592,40.7635461673163,-73.9683412398689,0.0086000000001,0.00822,2021.9664830137,2021.9668630137,66800000
101,99,0.00338,40.9498639413622,-74.0671039329592,40.7245276986892,-73.9886595815592,0.0116,0.00822,2021.9664830137,2021.9698630137,66800000
109,102,0.05524,40.6254051888332,-73.8893918295527,40.6513693068919,-74.0118348138776,0.05524,0,2021.9363490411,2021.9915890411,66800000
109,110,0.00195999999999999,40.6254051888332,-73.8893918295527,40.5033497095994,-73.9512772112725,0.00195999999999999,0,2021.9363490411,2021.9383090411,66800000
110,103,0.05328,40.5033497095994,-73.9512772112725,40.6071200122367,-74.0132967130976,0.05524,0.00195999999999999,2021.9383090411,2021.9915890411,66800000
110,111,0.00782000000000002,40.5033497095994,-73.9512772112725,40.6299708971382,-73.9649964741355,0.00978000000000001,0.00195999999999999,2021.9383090411,2021.9461290411,66800000
111,112,0.1242,40.6299708971382,-73.9649964741355,40.7655124880018,-73.6344555678269,0.13398,0.00978000000000001,2021.9461290411,2022.0703290411,66800000
111,114,0.02009,40.6299708971382,-73.9649964741355,40.6773513776009,-73.9732448729286,0.02987,0.00978000000000001,2021.9461290411,2021.9662190411,66800000
112,104,0.000259999999900007,40.7655124880018,-73.6344555678269,40.7598670202601,-73.6393956641806,0.1342399999999,0.13398,2022.0703290411,2022.0705890411,66800000
112,113,0.00822000000000001,40.7655124880018,-73.6344555678269,40.7184866351651,-73.6301377887081,0.1422,0.13398,2022.0703290411,2022.0785490411,66800000
113,105,3.99999999300127e-05,40.7184866351651,-73.6301377887081,40.7471445227985,-73.643600309006,0.14223999999993,0.1422,2022.0785490411,2022.0785890411,66800000
113,106,0.03104,40.7184866351651,-73.6301377887081,40.7655670629346,-73.6407153043597,0.17324,0.1422,2022.0785490411,2022.1095890411,66800000
114,107,0.000370000000099985,40.6773513776009,-73.9732448729286,40.6094885587894,-73.9502057449966,0.0302400000001,0.02987,2021.9662190411,2021.9665890411,66800000
114,108,0.00636999999999999,40.6773513776009,-73.9732448729286,40.7051020490363,-73.9198702910252,0.03624,0.02987,2021.9662190411,2021.9725890411,66800000
120,121,0.03145919324,40.8424980560425,-74.0086278006714,40.9395046461958,-74.1472497353578,0.03145919324,0,2021.97905315068,2022.01051234392,66800000
120,123,0.00179,40.8424980560425,-74.0086278006714,40.7110235622391,-73.9338854828742,0.00179,0,2021.97905315068,2021.98084315068,66800000
121,115,0.04498080676,40.9395046461958,-74.1472497353578,40.7349392624864,-73.978124819086,0.07644,0.03145919324,2022.01051234392,2022.05549315068,66800000
121,122,0.001820806758,40.9395046461958,-74.1472497353578,40.9339821071108,-74.1401297469329,0.033279999998,0.03145919324,2022.01051234392,2022.01233315068,66800000
122,116,0.05616,40.9339821071108,-74.1401297469329,40.7237699196656,-73.9732333042388,0.089439999998,0.033279999998,2022.01233315068,2022.06849315068,66800000
122,117,0.04316,40.9339821071108,-74.1401297469329,40.6887607391648,-73.9808081670038,0.076439999998,0.033279999998,2022.01233315068,2022.05549315068,66800000
123,118,0.000649999999999998,40.7110235622391,-73.9338854828742,40.7019739992794,-73.934182554217,0.00244,0.00179,2021.98084315068,2021.98149315068,66800000
