node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,1,0.07625,40.7012542622695,-73.7407597924453,40.7550265084461,-73.7278299001536,0.07625,0,2021.98676369863,2022.06301369863,93500000
5,6,0.00175,40.7012542622695,-73.7407597924453,40.6623046469382,-73.7979491713839,0.00175,0,2021.98676369863,2021.98851369863,93500000
6,2,5e-04,40.6623046469382,-73.7979491713839,40.6657682275416,-73.9364212592733,0.00225,0.00175,2021.98851369863,2021.98901369863,93500000
6,7,0.01918,40.6623046469382,-73.7979491713839,40.5756081084803,-73.7703076880412,0.02093,0.00175,2021.98851369863,2022.00769369863,93500000
7,3,0.02232,40.5756081084803,-73.7703076880412,40.7644980692157,-73.9473973265117,0.04325,0.02093,2022.00769369863,2022.03001369863,93500000
7,4,0.000320000000000001,40.5756081084803,-73.7703076880412,40.5962315810258,-73.7765487544651,0.02125,0.02093,2022.00769369863,2022.00801369863,93500000
11,8,0.04904515853,40.7000955122828,-73.7736095608967,40.7159667416288,-73.7058414870989,0.04904515853,0,2021.96170826613,2022.01075342466,93500000
11,12,0.000705158534300004,40.7000955122828,-73.7736095608967,40.6971110700079,-73.7715230129919,0.000705158534300004,0,2021.96170826613,2021.96241342466,93500000
12,9,0.10334,40.6971110700079,-73.7715230129919,40.7414710628932,-73.975289587157,0.1040451585343,0.000705158534300004,2021.96241342466,2022.06575342466,93500000
12,10,0.10334,40.6971110700079,-73.7715230129919,40.7660312153998,-73.9539886748366,0.1040451585343,0.000705158534300004,2021.96241342466,2022.06575342466,93500000
21,22,0.00185,40.7600958012768,-73.9470646673695,40.6532284999577,-73.9532031505632,0.00185,0,2021.93967273973,2021.94152273973,93500000
21,23,0.00374,40.7600958012768,-73.9470646673695,40.8689625180711,-73.8480596544298,0.00374,0,2021.93967273973,2021.94341273973,93500000
22,13,7.99999999799988e-05,40.6532284999577,-73.9532031505632,40.6375068670786,-73.9300881510029,0.00192999999998,0.00185,2021.94152273973,2021.94160273973,93500000
22,14,0.00608,40.6532284999577,-73.9532031505632,40.6990153083703,-73.9850736694303,0.00793,0.00185,2021.94152273973,2021.94760273973,93500000
23,15,0.00419,40.8689625180711,-73.8480596544298,40.832232315286,-73.9203545145336,0.00793,0.00374,2021.94341273973,2021.94760273973,93500000
23,24,0.00174,40.8689625180711,-73.8480596544298,40.8866841915198,-73.5165476089833,0.00548,0.00374,2021.94341273973,2021.94515273973,93500000
24,16,0.00245,40.8866841915198,-73.5165476089833,40.6708214867702,-73.5320187008399,0.00793,0.00548,2021.94515273973,2021.94760273973,93500000
24,25,0.01644,40.8866841915198,-73.5165476089833,40.7035413383504,-73.8109112897985,0.02192,0.00548,2021.94515273973,2021.96159273973,93500000
25,17,0.00201,40.7035413383504,-73.8109112897985,40.6432288772677,-73.9462563619811,0.02393,0.02192,2021.96159273973,2021.96360273973,93500000
25,26,0.00822,40.7035413383504,-73.8109112897985,40.7632866890013,-73.895837183358,0.03014,0.02192,2021.96159273973,2021.96981273973,93500000
26,18,0.00279,40.7632866890013,-73.895837183358,40.6761493960587,-73.8850907253883,0.03293,0.03014,2021.96981273973,2021.97260273973,93500000
