node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,1,0.07625,40.5543819187033,-74.0579743151969,40.7550265084461,-73.7278299001536,0.07625,0,2021.98676369863,2022.06301369863,91600000
5,6,0.00175,40.5543819187033,-74.0579743151969,40.6006061101356,-74.029581055124,0.00175,0,2021.98676369863,2021.98851369863,91600000
6,2,5e-04,40.6006061101356,-74.029581055124,40.6657682275416,-73.9364212592733,0.00225,0.00175,2021.98851369863,2021.98901369863,91600000
6,7,0.01918,40.6006061101356,-74.029581055124,40.6085252154716,-73.7832108330094,0.02093,0.00175,2021.98851369863,2022.00769369863,91600000
7,3,0.02232,40.6085252154716,-73.7832108330094,40.7644980692157,-73.9473973265117,0.04325,0.02093,2022.00769369863,2022.03001369863,91600000
7,4,0.000320000000000001,40.6085252154716,-73.7832108330094,40.5962315810258,-73.7765487544651,0.02125,0.02093,2022.00769369863,2022.00801369863,91600000
11,8,0.04904515853,40.8409902302764,-73.2927499392504,40.7159667416288,-73.7058414870989,0.04904515853,0,2021.96170826613,2022.01075342466,91600000
11,12,0.000705158534300004,40.8409902302764,-73.2927499392504,40.8380772797131,-73.3452966423584,0.000705158534300004,0,2021.96170826613,2021.96241342466,91600000
12,9,0.10334,40.8380772797131,-73.3452966423584,40.7414710628932,-73.975289587157,0.1040451585343,0.000705158534300004,2021.96241342466,2022.06575342466,91600000
12,10,0.10334,40.8380772797131,-73.3452966423584,40.7660312153998,-73.9539886748366,0.1040451585343,0.000705158534300004,2021.96241342466,2022.06575342466,91600000
21,22,0.00185,40.4377181017882,-74.335694193142,40.6265194717878,-73.9933004517972,0.00185,0,2021.93967273973,2021.94152273973,91600000
21,23,0.00374,40.4377181017882,-74.335694193142,40.7778539660256,-73.8219639942051,0.00374,0,2021.93967273973,2021.94341273973,91600000
22,13,7.99999999799988e-05,40.6265194717878,-73.9933004517972,40.6375068670786,-73.9300881510029,0.00192999999998,0.00185,2021.94152273973,2021.94160273973,91600000
22,14,0.00608,40.6265194717878,-73.9933004517972,40.6990153083703,-73.9850736694303,0.00793,0.00185,2021.94152273973,2021.94760273973,91600000
23,15,0.00419,40.7778539660256,-73.8219639942051,40.832232315286,-73.9203545145336,0.00793,0.00374,2021.94341273973,2021.94760273973,91600000
23,24,0.00174,40.7778539660256,-73.8219639942051,40.7001501065565,-73.6268729151122,0.00548,0.00374,2021.94341273973,2021.94515273973,91600000
24,16,0.00245,40.7001501065565,-73.6268729151122,40.6708214867702,-73.5320187008399,0.00793,0.00548,2021.94515273973,2021.94760273973,91600000
24,25,0.01644,40.7001501065565,-73.6268729151122,40.6588403131567,-73.8465677379096,0.02192,0.00548,2021.94515273973,2021.96159273973,91600000
25,17,0.00201,40.6588403131567,-73.8465677379096,40.6432288772677,-73.9462563619811,0.02393,0.02192,2021.96159273973,2021.96360273973,91600000
25,26,0.00822,40.6588403131567,-73.8465677379096,40.6840388946127,-73.9640501432077,0.03014,0.02192,2021.96159273973,2021.96981273973,91600000
26,18,0.00279,40.6840388946127,-73.9640501432077,40.6761493960587,-73.8850907253883,0.03293,0.03014,2021.96981273973,2021.97260273973,91600000
26,27,0.00185,40.6840388946127,-73.9640501432077,40.7881773558697,-74.0452846419094,0.03199,0.03014,2021.96981273973,2021.97166273973,91600000
27,19,0.0009399999999,40.7881773558697,-74.0452846419094,40.7199540497229,-73.991560685582,0.0329299999999,0.03199,2021.97166273973,2021.97260273973,91600000
27,20,0.0009399999999,40.7881773558697,-74.0452846419094,40.7979008668711,-73.9496833400381,0.0329299999999,0.03199,2021.97166273973,2021.97260273973,91600000
32,33,0.00185,40.5035711629545,-73.7518158515379,40.595343009007,-73.714367124013,0.00185,0,2021.9563730137,2021.9582230137,91600000
32,34,0.01281,40.5035711629545,-73.7518158515379,40.5954999834939,-74.0601173265133,0.01281,0,2021.9563730137,2021.9691830137,91600000
33,28,0.000640000000000002,40.595343009007,-73.714367124013,40.7161786208908,-73.6178421810424,0.00249,0.00185,2021.9582230137,2021.9588630137,91600000
33,29,0.000640000000000002,40.595343009007,-73.714367124013,40.7478021744171,-73.615540518566,0.00249,0.00185,2021.9582230137,2021.9588630137,91600000
