node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.13684,-73.9976247497973,40.6648412394184,-73.9847687646978,40.7262195967295,0.13684,0,2021.91766684931,2022.05450684931
4,5,0.13624,-73.9976247497973,40.6648412394184,-74.0009434874486,40.6011083969667,0.13624,0,2021.91766684931,2022.05390684931
5,3,0.000599999999999989,-74.0009434874486,40.6011083969667,-73.9980503796031,40.5991070158852,0.13684,0.13624,2022.05390684931,2022.05450684931
5,2,0.0776,-74.0009434874486,40.6011083969667,-74.0073449235574,40.637509737994,0.21384,0.13624,2022.05390684931,2022.13150684931
