node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.00254,-73.9566210164488,40.7225159714262,-73.9406420737519,40.7440183895257,0.00254,0,2021.94814493151,2021.95068493151
4,5,0.00185,-73.9566210164488,40.7225159714262,-73.9456910237466,40.7079159966198,0.00185,0,2021.94814493151,2021.94999493151
5,2,0.00069,-73.9456910237466,40.7079159966198,-73.9774396884672,40.7266352347918,0.00254,0.00185,2021.94999493151,2021.95068493151
5,3,0.00069,-73.9456910237466,40.7079159966198,-73.9211176114263,40.6806872185745,0.00254,0.00185,2021.94999493151,2021.95068493151
