node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.12265,-73.5291494105542,40.6838276832851,-73.4523567974393,40.7333302399598,0.12265,0,2021.94858287671,2022.07123287671
4,5,0.00459,-73.5291494105542,40.6838276832851,-73.5496315751048,40.667213663301,0.00459,0,2021.94858287671,2021.95317287671
5,2,5.99999999500028e-05,-73.5496315751048,40.667213663301,-73.5513009007277,40.6660642648057,0.00464999999995,0.00459,2021.95317287671,2021.95323287671
5,3,0.02006,-73.5496315751048,40.667213663301,-73.5313522142878,40.6685472705099,0.02465,0.00459,2021.95317287671,2021.97323287671
