node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,6,0.006641550958,-73.6709674395251,40.7407530005775,-73.7038976571799,40.7263062322846,0.006641550958,0,2022.09173392849,2022.09837547945
5,7,0.001161550958,-73.6709674395251,40.7407530005775,-73.6527648107597,40.7429828977313,0.001161550958,0,2022.09173392849,2022.09289547945
7,4,0.000310000000099994,-73.6527648107597,40.7429828977313,-73.6561199161065,40.7468778166399,0.0014715509581,0.001161550958,2022.09289547945,2022.09320547945
6,2,0.000829999999900001,-73.7038976571799,40.7263062322846,-73.7197322439042,40.718694562554,0.0074715509579,0.006641550958,2022.09837547945,2022.09920547945
7,3,0.02831,-73.6527648107597,40.7429828977313,-73.5766691675306,40.7523047560867,0.029471550958,0.001161550958,2022.09289547945,2022.12120547945
6,1,0.04683,-73.7038976571799,40.7263062322846,-73.6598201786766,40.7304627003587,0.053471550958,0.006641550958,2022.09837547945,2022.14520547945
