node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.08784878208,-73.9432415110801,40.7159285566511,-73.9299148342601,40.6743204710155,0.08784878208,0,2021.87619231381,2021.96404109589
4,5,0.05266878208,-73.9432415110801,40.7159285566511,-73.9688467960391,40.7385383764277,0.05266878208,0,2021.87619231381,2021.92886109589
5,2,0.03018,-73.9688467960391,40.7385383764277,-74.0065013766066,40.7436952224315,0.08284878208,0.05266878208,2021.92886109589,2021.95904109589
5,3,0.06018,-73.9688467960391,40.7385383764277,-73.908697332043,40.7652133540859,0.11284878208,0.05266878208,2021.92886109589,2021.98904109589
