node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,2.00000000900036e-05,-73.9768285855568,40.7714198673017,-73.979620075028,40.7713407106864,2.00000000900036e-05,0,2022.00496630137,2022.00498630137
5,6,0.04658,-73.9768285855568,40.7714198673017,-73.9926128449834,40.7536381541528,0.04658,0,2022.00496630137,2022.05154630137
6,2,0.000439999999899993,-73.9926128449834,40.7536381541528,-73.9940661185737,40.7540547200836,0.0470199999999,0.04658,2022.05154630137,2022.05198630137
6,7,0.00821999999999999,-73.9926128449834,40.7536381541528,-73.9711629929091,40.7404650529025,0.0548,0.04658,2022.05154630137,2022.05976630137
7,3,0.000219999999900009,-73.9711629929091,40.7404650529025,-73.9747525069309,40.7391860248471,0.0550199999999,0.0548,2022.05976630137,2022.05998630137
7,4,0.07722,-73.9711629929091,40.7404650529025,-73.6547741086834,40.6981535480802,0.13202,0.0548,2022.05976630137,2022.13698630137
