node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,7,0.03145919324,-73.9185043455826,40.706478977726,-73.9528130271032,40.7149327236596,0.03145919324,0,2021.97905315068,2022.01051234392
6,9,0.00179,-73.9185043455826,40.706478977726,-73.9181439755734,40.7007450311299,0.00179,0,2021.97905315068,2021.98084315068
9,4,0.000649999999999998,-73.9181439755734,40.7007450311299,-73.934182554216,40.7019739992797,0.00244,0.00179,2021.98084315068,2021.98149315068
9,5,0.00865,-73.9181439755734,40.7007450311299,-73.8341852865178,40.6901385906966,0.01044,0.00179,2021.98084315068,2021.98949315068
7,8,0.001820806758,-73.9528130271032,40.7149327236596,-73.9639453859337,40.7118959666489,0.033279999998,0.03145919324,2022.01051234392,2022.01233315068
8,3,0.04316,-73.9639453859337,40.7118959666489,-73.9808081670049,40.6887607391649,0.076439999998,0.033279999998,2022.01233315068,2022.05549315068
7,1,0.04498080676,-73.9528130271032,40.7149327236596,-73.9781248190851,40.7349392624862,0.07644,0.03145919324,2022.01051234392,2022.05549315068
8,2,0.05616,-73.9639453859337,40.7118959666489,-73.9732333042396,40.7237699196657,0.089439999998,0.033279999998,2022.01233315068,2022.06849315068
