node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.001211258376,-73.8783137721911,40.6640035933388,-73.875689538138,40.6701454811507,0.001211258376,0,2021.99056956354,2021.99178082192
4,5,0.0005412583764,-73.8783137721911,40.6640035933388,-73.8797674363932,40.6686047690598,0.0005412583764,0,2021.99056956354,2021.99111082192
5,2,0.0006699999999,-73.8797674363932,40.6686047690598,-73.8765329565922,40.6905374714437,0.0012112583763,0.0005412583764,2021.99111082192,2021.99178082192
5,3,0.0006699999999,-73.8797674363932,40.6686047690598,-73.867565874405,40.6410820887297,0.0012112583763,0.0005412583764,2021.99111082192,2021.99178082192
